stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220222,99.999,100.001,99.999,100.001,51805.0,518054144.0,100.001,100.001
159003.SZ,20220222,99.997,99.998,99.994,99.998,1864.0,18637504.0,99.998,99.998
159005.SZ,20220222,99.999,100.001,99.999,100.0,28.0,279999.0,100.0,100.0
159601.SZ,20220222,0.93,0.93,0.915,0.923,14746172.0,1356218624.0,0.923,0.923
159602.SZ,20220222,0.8939999991953373,0.8939999991953373,0.8759999991953373,0.8829999991953373,2744951.0,252598960.0,0.922,0.922
159605.SZ,20220222,0.868,0.868,0.847,0.851,5258585.0,450092288.0,0.851,0.851
159606.SZ,20220222,0.978,0.981,0.966,0.973,167034.0,16209525.0,0.973,0.973
159607.SZ,20220222,0.873,0.876,0.854,0.858,747128.0,64340868.0,0.858,0.858
159608.SZ,20220222,0.988,1.002,0.982,1.0,771561.0,76672720.0,1.0,1.0
159610.SZ,20220222,0.936,0.936,0.918,0.927,1132212.0,104565944.0,0.927,0.927
159611.SZ,20220222,0.908,0.913,0.899,0.905,718011.0,64957188.0,0.905,0.905
159613.SZ,20220222,0.956,0.956,0.938,0.944,132072.0,12441738.0,0.944,0.944
159619.SZ,20220222,1.008,1.008,0.987,0.993,299639.0,29780314.0,0.993,0.993
159701.SZ,20220222,0.889,0.889,0.873,0.885,684.0,60033.0,0.885,0.885
159703.SZ,20220222,1.068,1.076,1.056,1.075,85337.0,9114854.0,1.075,1.075
159706.SZ,20220222,0.881,0.881,0.872,0.876,17715.0,1551704.0,0.876,0.876
159707.SZ,20220222,1.07,1.091,1.066,1.075,109093.0,11751348.0,1.075,1.075
159708.SZ,20220222,0.892,0.892,0.869,0.874,140451.0,12258813.0,0.874,0.874
159709.SZ,20220222,0.891,0.935,0.838,0.914,9959.0,905049.0,0.914,0.914
159711.SZ,20220222,1.011,1.014,0.995,1.0,18447.0,1848782.0,1.0,1.0
159712.SZ,20220222,0.969,0.969,0.941,0.946,232570.0,22016604.0,0.946,0.946
159713.SZ,20220222,0.964,0.976,0.961,0.974,526141.0,50950360.0,0.974,0.974
159715.SZ,20220222,0.85,0.855,0.843,0.853,484260.0,41108612.0,0.853,0.853
159716.SZ,20220222,0.875,0.875,0.861,0.866,26837.0,2322748.0,0.866,0.866
159717.SZ,20220222,0.975,0.978,0.969,0.973,23505.0,2282768.0,0.973,0.973
159718.SZ,20220222,0.86,0.86,0.829,0.835,22037.0,1835611.0,0.835,0.835
159719.SZ,20220222,1.065,1.068,1.054,1.062,398.0,42343.0,1.062,1.062
159720.SZ,20220222,0.923,0.923,0.908,0.923,298018.0,27273140.0,0.923,0.923
159721.SZ,20220222,0.86,0.86,0.849,0.855,19820.0,1685652.0,0.855,0.855
159723.SZ,20220222,0.855,0.855,0.832,0.834,6878.0,575570.0,0.834,0.834
159725.SZ,20220222,0.844,0.844,0.81,0.817,25673.0,2094344.0,0.817,0.817
159726.SZ,20220222,1.06,1.078,1.06,1.066,38359.0,4092896.0,1.066,1.066
159728.SZ,20220222,0.894,0.894,0.869,0.873,49849.0,4357640.0,0.873,0.873
159729.SZ,20220222,0.743,0.743,0.72,0.723,27640.0,2001926.0,0.723,0.723
159730.SZ,20220222,0.97,0.97,0.954,0.958,43496.0,4167016.0,0.958,0.958
159731.SZ,20220222,0.983,0.983,0.924,0.961,27849.0,2667931.0,0.961,0.961
159732.SZ,20220222,0.91,0.91,0.888,0.901,67832.0,6076862.0,0.901,0.901
159735.SZ,20220222,0.76,0.76,0.741,0.744,25818.0,1924465.0,0.744,0.744
159736.SZ,20220222,1.006,1.007,0.988,0.993,262022.0,25990026.0,0.993,0.993
159738.SZ,20220222,0.982,0.982,0.96,0.961,42452.0,4105085.0,0.961,0.961
159739.SZ,20220222,0.955,0.956,0.932,0.937,191694.0,18013382.0,0.937,0.937
159740.SZ,20220222,0.649,0.653,0.635,0.639,848918.0,54460068.0,0.639,0.639
159741.SZ,20220222,0.639,0.641,0.626,0.63,277093.0,17483928.0,0.63,0.63
159742.SZ,20220222,0.649,0.651,0.638,0.643,540440.0,34770764.0,0.643,0.643
159743.SZ,20220222,0.912,0.912,0.902,0.906,14621.0,1328142.0,0.906,0.906
159745.SZ,20220222,0.999,0.999,0.979,0.984,583017.0,57450688.0,0.984,0.984
159747.SZ,20220222,1.268,1.27,1.238,1.246,425165.0,26557082.0,0.623,0.623
159748.SZ,20220222,0.773,0.773,0.75,0.754,80469.0,6050676.0,0.754,0.754
159750.SZ,20220222,0.939,0.939,0.908,0.917,150411.0,13792931.0,0.917,0.917
159751.SZ,20220222,0.858,0.858,0.828,0.836,133007.0,11099136.0,0.836,0.836
159752.SZ,20220222,0.935,0.955,0.922,0.949,49492.0,4677827.0,0.949,0.949
159755.SZ,20220222,1.112,1.119,1.099,1.117,887150.0,98377408.0,1.117,1.117
159757.SZ,20220222,0.88,0.884,0.868,0.884,401307.0,35244080.0,0.884,0.884
159758.SZ,20220222,0.942,0.942,0.917,0.925,21160.0,1952192.0,0.925,0.925
159760.SZ,20220222,0.844,0.844,0.826,0.83,229847.0,19057724.0,0.83,0.83
159761.SZ,20220222,0.859,0.859,0.844,0.858,210762.0,17964708.0,0.858,0.858
159763.SZ,20220222,0.862,0.87,0.825,0.855,3015.0,258495.0,0.855,0.855
159766.SZ,20220222,1.08,1.08,1.047,1.053,1106964.0,117133640.0,1.053,1.053
159767.SZ,20220222,0.884,0.888,0.871,0.888,41134.0,3623575.0,0.888,0.888
159768.SZ,20220222,1.014,1.023,1.001,1.008,278089.0,28106778.0,1.008,1.008
159770.SZ,20220222,0.88,0.88,0.868,0.876,146623.0,12816674.0,0.876,0.876
159773.SZ,20220222,0.872,0.872,0.862,0.869,85901.0,7449123.0,0.869,0.869
159775.SZ,20220222,0.943,0.947,0.928,0.947,17181.0,1613981.0,0.947,0.947
159777.SZ,20220222,0.853,0.854,0.847,0.851,2691.0,229057.0,0.851,0.851
159778.SZ,20220222,0.999,0.999,0.978,0.991,130506.0,12876284.0,0.991,0.991
159779.SZ,20220222,0.853,0.853,0.834,0.848,17269.0,1450931.0,0.848,0.848
159780.SZ,20220222,0.711,0.711,0.699,0.705,3101523.0,218284192.0,0.705,0.705
159781.SZ,20220222,0.706,0.706,0.693,0.7,6513222.0,454969824.0,0.7,0.7
159782.SZ,20220222,0.709,0.709,0.696,0.7,221539.0,15526103.0,0.7,0.7
159783.SZ,20220222,0.713,0.713,0.701,0.707,4116750.0,290441952.0,0.707,0.707
159786.SZ,20220222,0.94,0.94,0.916,0.923,134371.0,12392109.0,0.923,0.923
159790.SZ,20220222,0.896,0.908,0.889,0.906,1341585.0,120562360.0,0.906,0.906
159792.SZ,20220222,0.774,0.775,0.749,0.755,1355385.0,102832808.0,0.755,0.755
159793.SZ,20220222,0.866,0.871,0.853,0.859,10576.0,909642.0,0.859,0.859
159795.SZ,20220222,1.005,1.005,0.978,0.991,96517.0,9507426.0,0.991,0.991
159801.SZ,20220222,0.6895,0.696,0.674,0.6915,321899.0,44334136.0,1.383,1.383
159804.SZ,20220222,1.347,1.347,1.318,1.323,1648.0,218436.0,1.323,1.323
159805.SZ,20220222,1.01,1.01,0.964,0.97,231385.0,22538070.0,0.97,0.97
159806.SZ,20220222,0.899,0.906,0.89,0.904,405675.0,36447692.0,0.904,2.712
159807.SZ,20220222,0.701,0.701,0.687,0.694,488495.0,33769424.0,0.694,1.388
159808.SZ,20220222,1.041,1.041,1.027,1.035,47509.0,4902473.0,1.035,1.035
159810.SZ,20220222,1.105,1.105,1.081,1.09,44627.0,4853160.0,1.09,1.09
159811.SZ,20220222,1.12,1.12,1.097,1.109,46891.0,5172048.0,1.109,1.109
159812.SZ,20220222,3.821,3.843,3.819,3.831,4404.0,1686780.0,3.831,3.831
159813.SZ,20220222,0.88,0.895,0.868,0.89,404525.0,35681528.0,0.89,1.335
159814.SZ,20220222,0.527,0.527,0.518,0.522,264501.0,13765584.0,0.522,1.0747980079650878
159816.SZ,20220222,101.98840001106262,102.08340001106262,101.93740001106262,101.98240001106262,1138.0,11711677.0,102.899,104.24249995106459
159819.SZ,20220222,0.966,0.966,0.951,0.965,501661.0,47950680.0,0.965,0.965
159820.SZ,20220222,1.075,1.075,1.058,1.066,55158.0,5864911.0,1.066,1.066
159821.SZ,20220222,1.043,1.043,1.003,1.034,1026.0,104805.0,1.034,1.034
159822.SZ,20220222,0.716,0.716,0.705,0.707,112205.0,7955473.0,0.707,0.707
159824.SZ,20220222,1.349,1.357,1.335,1.356,148475.0,20000264.0,1.356,1.356
159825.SZ,20220222,0.987,0.987,0.972,0.985,882669.0,86436752.0,0.985,0.985
159827.SZ,20220222,1.032,1.032,1.016,1.03,57429.0,5881837.0,1.03,1.03
159828.SZ,20220222,0.695,0.696,0.683,0.687,746498.0,51208824.0,0.687,0.687
159830.SZ,20220222,4.059628056577151,4.070314100421787,4.057490847808224,4.063902474115005,5012.0,1905573.0,3.803,3.803
159835.SZ,20220222,0.821,0.821,0.808,0.814,8563.0,695076.0,0.814,0.814
159836.SZ,20220222,0.973,0.973,0.958,0.966,17153.0,1647429.0,0.966,0.966
159837.SZ,20220222,0.693,0.693,0.683,0.686,817481.0,56107556.0,0.686,0.686
159838.SZ,20220222,0.794,0.794,0.777,0.781,25964.0,2024641.0,0.781,0.781
159839.SZ,20220222,0.67,0.67,0.657,0.66,213082.0,14086629.0,0.66,0.66
159840.SZ,20220222,0.87,0.876,0.859,0.875,560357.0,48636240.0,0.875,0.875
159841.SZ,20220222,0.954,0.955,0.939,0.943,1113351.0,105365304.0,0.943,0.943
159842.SZ,20220222,1.002,1.002,0.983,0.985,329605.0,32667232.0,0.985,0.985
159843.SZ,20220222,0.878,0.878,0.856,0.861,200167.0,17217010.0,0.861,0.861
159845.SZ,20220222,2.9235383337046534,2.9235383337046534,2.8779766973352303,2.908351121581512,483734.0,36894696.0,0.766,0.766
159847.SZ,20220222,0.618,0.618,0.604,0.609,352016.0,21386070.0,0.609,0.609
159848.SZ,20220222,0.848,0.855,0.833,0.834,126877.0,10620941.0,0.834,0.834
159849.SZ,20220222,0.732,0.737,0.723,0.726,39353.0,2862000.0,0.726,0.726
159850.SZ,20220222,0.709,0.709,0.697,0.702,706681.0,49612956.0,0.702,0.702
159851.SZ,20220222,0.6065,0.6065,0.59,0.593,222524.0,26501750.0,1.186,1.186
159852.SZ,20220222,0.97,0.97,0.95,0.954,359442.0,34288552.0,0.954,0.954
159855.SZ,20220222,0.951,0.951,0.912,0.917,188433.0,17329118.0,0.917,0.917
159856.SZ,20220222,0.624,0.624,0.606,0.61,150505.0,9214726.0,0.61,0.61
159857.SZ,20220222,1.178,1.222,1.173,1.209,713007.0,85452176.0,1.209,1.209
159858.SZ,20220222,0.812,0.812,0.794,0.798,180752.0,14411940.0,0.798,0.798
159859.SZ,20220222,0.703,0.703,0.689,0.693,240229.0,16637419.0,0.693,0.693
159861.SZ,20220222,1.356,1.381,1.35,1.375,199018.0,27237074.0,1.375,1.375
159862.SZ,20220222,0.945,0.945,0.928,0.932,18476.0,1720084.0,0.932,0.932
159863.SZ,20220222,0.922,0.948,0.91,0.94,260753.0,24305700.0,0.94,1.41
159864.SZ,20220222,0.86,0.887,0.852,0.878,639242.0,55647560.0,0.878,0.878
159865.SZ,20220222,0.889,0.893,0.878,0.885,818262.0,72392304.0,0.885,0.885
159866.SZ,20220222,0.839,0.839,0.825,0.825,3202.0,264745.0,0.825,0.825
159867.SZ,20220222,0.874,0.88,0.864,0.876,257486.0,22425140.0,0.876,0.876
159869.SZ,20220222,0.941,0.942,0.902,0.906,652396.0,59473136.0,0.906,0.906
159870.SZ,20220222,0.966,0.972,0.959,0.972,253622.0,24515512.0,0.972,0.972
159871.SZ,20220222,0.665,0.674,0.6625,0.673,68981.0,9228070.0,1.346,1.346
159872.SZ,20220222,0.98,0.981,0.969,0.981,42959.0,4186672.0,0.981,0.981
159873.SZ,20220222,0.816,0.816,0.801,0.806,94052.0,7559612.0,0.806,0.806
159875.SZ,20220222,0.89,0.903,0.881,0.9,253875.0,22700014.0,0.9,0.9
159876.SZ,20220222,0.685,0.697,0.685,0.697,45867.0,6337180.0,1.394,1.394
159877.SZ,20220222,0.866,0.866,0.854,0.86,14909.0,1278968.0,0.86,0.86
159880.SZ,20220222,1.315,1.335,1.311,1.335,69329.0,9171050.0,1.335,1.335
159881.SZ,20220222,1.23,1.251,1.228,1.25,254696.0,31551160.0,1.25,1.25
159883.SZ,20220222,0.711,0.713,0.7,0.705,477096.0,33552424.0,0.705,0.705
159885.SZ,20220222,0.912,0.923,0.903,0.921,178288.0,16262851.0,0.921,1.3815
159886.SZ,20220222,1.165,1.167,1.146,1.164,167353.0,19361948.0,1.164,1.164
159887.SZ,20220222,0.978,0.985,0.976,0.98,309736.0,30338994.0,0.98,0.98
159888.SZ,20220222,1.17,1.17,1.144,1.158,49272.0,5682421.0,1.158,1.158
159889.SZ,20220222,1.022,1.022,1.002,1.017,201989.0,20355596.0,1.017,1.017
159890.SZ,20220222,1.003,1.003,0.968,0.983,63244.0,6232891.0,0.983,0.983
159891.SZ,20220222,0.662,0.662,0.649,0.654,30613.0,1998343.0,0.654,0.654
159892.SZ,20220222,0.684,0.684,0.668,0.671,135721.0,9118022.0,0.671,0.671
159895.SZ,20220222,0.957,0.957,0.942,0.953,106353.0,10090305.0,0.953,0.953
159896.SZ,20220222,0.895,0.895,0.873,0.883,169039.0,14854848.0,0.883,0.883
159898.SZ,20220222,0.71,0.71,0.691,0.698,122279.0,8507443.0,0.698,0.698
159899.SZ,20220222,0.903,0.903,0.886,0.891,59496.0,5295528.0,0.891,0.891
159901.SZ,20220222,3.4049999991059305,3.4109999991059303,3.3669999991059303,3.3859999991059304,184497.0,63894312.0,3.471,7.061999583542347
159902.SZ,20220222,4.585,4.585,4.506,4.542,12043.0,5451971.0,4.542,4.662000001043081
159903.SZ,20220222,1.561,1.561,1.536,1.553,5792.0,893337.0,1.553,1.553
159905.SZ,20220222,1.9909999982714655,1.9909999982714655,1.9419999982714655,1.953999998271465,330868.0,74720592.0,2.26,2.26
