stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180213,99.999,100.018,99.998,100.012,6550.0,65503124.0,100.012,100.012
159003.SZ,20180213,99.992,100.002,99.972,100.001,52938.0,529366400.0,100.001,100.001
159005.SZ,20180213,100.0,100.015,99.999,100.006,42999.0,429986048.0,100.006,100.006
159901.SZ,20180213,2.3024999991059305,2.3424999991059305,2.3024999991059305,2.3104999991059305,107619.0,51826224.0,4.791,4.910999711751938
159902.SZ,20180213,3.399,3.442,3.39,3.398,161937.0,55365872.0,3.398,3.5180000010430814
159903.SZ,20180213,1.109,1.127,1.109,1.12,20725.0,2323049.0,1.12,1.12
159905.SZ,20180213,1.4239999982714653,1.4559999982714653,1.4089999982714654,1.4239999982714653,81009.0,14092992.0,1.73,1.73
159906.SZ,20180213,0.991,0.991,0.98,0.98,693.0,68326.0,0.98,0.98
159907.SZ,20180213,0.702,0.7025,0.69,0.6905,1100.0,153276.0,1.381,1.381
159908.SZ,20180213,1.47,1.498,1.47,1.496,548.0,81654.0,1.496,1.496
159909.SZ,20180213,0.5061714421131455,0.5061714421131455,0.5053547072327692,0.5053547072327692,34.0,16856.0,4.95,4.95
159910.SZ,20180213,1.779,1.9,1.779,1.801,6337.0,1144930.0,1.801,1.801
159912.SZ,20180213,1.33,1.368,1.33,1.346,3093.0,416790.0,1.346,1.346
159913.SZ,20180213,1.866,1.892,1.852,1.883,266.0,49655.0,1.883,1.883
159915.SZ,20180213,1.561,1.574,1.547,1.557,3208402.0,500876768.0,1.557,1.557
159916.SZ,20180213,3.765,3.899,3.765,3.815,2066.0,790725.0,3.815,3.815
159918.SZ,20180213,1.637,1.637,1.582,1.636,789.0,128529.0,1.636,1.636
159919.SZ,20180213,3.4274184008274102,3.4994450499581014,3.4274184008274102,3.455328727365553,130902.0,56393932.0,4.289,1.6392558114528655
159920.SZ,20180213,1.4570000024437904,1.4750000024437904,1.4540000024437905,1.4560000024437905,2876247.0,443537216.0,1.532,1.532
159922.SZ,20180213,2.062142851447589,2.062142851447589,2.0166801722642678,2.0184700415234533,4600.0,2721944.0,5.888,5.888
159923.SZ,20180213,1.666,1.685,1.65,1.668,22221.0,3704013.0,1.668,1.668
159925.SZ,20180213,3.034366531990234,3.2131152960964697,3.034366531990234,3.080046771706272,3792.0,628556.0,1.651,1.651
159928.SZ,20180213,0.5675,0.576,0.5665,0.57025,14807.0,3393729.0,2.281,2.281
159929.SZ,20180213,1.496,1.534,1.486,1.498,6180.0,926139.0,1.498,1.498
159930.SZ,20180213,0.86,0.862,0.842,0.85,1893.0,162187.0,0.85,0.85
159931.SZ,20180213,1.678,1.751,1.667,1.682,1381.0,235535.0,1.682,1.682
159933.SZ,20180213,1.938,1.968,1.915,1.968,377.0,72925.0,1.968,1.968
159934.SZ,20180213,2.830925095046182,2.838308282700922,2.8298703539526473,2.838308282700922,50022.0,13434417.0,2.691,2.691
159935.SZ,20180213,1.618,1.618,1.55,1.55,34.0,5368.0,1.55,1.55
159936.SZ,20180213,1.581,1.581,1.561,1.561,113.0,17661.0,1.561,1.561
159937.SZ,20180213,2.7,2.707,2.697,2.707,134773.0,36386904.0,2.707,2.707
159938.SZ,20180213,0.6415,0.6475,0.639,0.642,33649.0,4328875.0,1.284,1.284
159939.SZ,20180213,0.495,0.5005,0.493,0.494,21118.0,2100982.0,0.988,0.988
159940.SZ,20180213,0.96,0.964,0.945,0.957,3181.0,304959.0,0.957,0.957
159941.SZ,20180213,0.3345,0.34175,0.33425,0.33675,3657.0,493622.0,1.347,1.347
159943.SZ,20180213,0.9278612137774243,0.9329384297214868,0.9221916559732211,0.9237994410221743,262.0,287732.0,10.917,10.917
159944.SZ,20180213,0.901,0.966,0.901,0.904,140.0,12862.0,0.904,0.904
159945.SZ,20180213,0.766,0.766,0.742,0.742,1476.0,111064.0,0.742,0.742
159948.SZ,20180213,1.75,1.75,1.703,1.706,13898.0,2383521.0,1.706,1.706
159949.SZ,20180213,0.63,0.635,0.625,0.628,2301202.0,145209600.0,0.628,0.628
159952.SZ,20180213,0.935,0.946,0.931,0.932,182920.0,17166130.0,0.932,0.932
159957.SZ,20180213,0.94,0.951,0.94,0.942,20620.0,1949493.0,0.942,0.942
159958.SZ,20180213,0.943,0.955,0.941,0.941,24468.0,2316398.0,0.941,0.941
510010.SH,20180213,1.173,1.173,1.131,1.131,1977.0,227069.0,1.131,1.131
510020.SH,20180213,2.736,2.85,2.736,2.827,915.0,253921.0,2.827,0.2827000674009323
510030.SH,20180213,0.66125,0.66125,0.63875,0.660125,790.0,414497.0,5.281,5.281
510050.SH,20180213,2.4300000035166742,2.485000003516674,2.429000003516674,2.449000003516674,6035503.0,1723677952.0,2.848,3.2460000019073485
510060.SH,20180213,1.864,1.911,1.864,1.889,4329.0,820672.0,1.889,1.889
510090.SH,20180213,1.655,1.682,1.655,1.682,5.0,830.0,1.682,1.682
510130.SH,20180213,3.849,3.874,3.849,3.862,21.0,8105.0,3.862,3.862
