stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200907,99.997,100.0,99.994,99.998,8209.0,82089440.0,99.998,99.998
159003.SZ,20200907,99.996,100.0,99.995,100.0,5683.0,56832320.0,100.0,100.0
159005.SZ,20200907,99.999,100.0,99.999,99.999,481.0,4812471.0,99.999,99.999
159801.SZ,20200907,0.617,0.622,0.5915,0.596,1459957.0,177517040.0,1.192,1.192
159804.SZ,20200907,1.329,1.352,1.31,1.318,148602.0,19900798.0,1.318,1.318
159805.SZ,20200907,1.249,1.262,1.223,1.226,93742.0,11649207.0,1.226,1.226
159806.SZ,20200907,0.45766666666666667,0.46166666666666667,0.44533333333333336,0.44733333333333336,275926.0,37543252.0,1.342,1.342
159807.SZ,20200907,0.73,0.73,0.6955,0.698,615844.0,87527000.0,1.396,1.396
159808.SZ,20200907,1.021,1.027,0.988,0.993,257427.0,25988380.0,0.993,0.993
159810.SZ,20200907,1.055,1.062,1.017,1.022,85171.0,8848899.0,1.022,1.022
159811.SZ,20200907,1.209,1.214,1.168,1.173,319162.0,38018524.0,1.173,1.173
159812.SZ,20200907,4.125,4.142,4.119,4.13,2445.0,1010658.0,4.13,4.13
159813.SZ,20200907,0.7606666666666667,0.7693333333333333,0.7333333333333334,0.738,520259.0,58736312.0,1.107,1.107
159814.SZ,20200907,0.5099562856817312,0.5133559942529428,0.49150072486658286,0.49247207017264333,229925.0,23738594.0,1.014,1.014
159816.SZ,20200907,97.50990005999803,97.50990005999803,92.74090005999804,94.74290005999804,2042.0,20338500.0,97.003,97.003
159820.SZ,20200907,0.999,1.008,0.978,0.98,637810.0,63584172.0,0.98,0.98
159901.SZ,20200907,3.3809999991059305,3.40799999910593,3.2799999991059305,3.2904999991059305,303503.0,207873808.0,6.751,6.870999594926834
159902.SZ,20200907,4.467,4.478,4.321,4.34,95129.0,41850512.0,4.34,4.460000001043081
159903.SZ,20200907,1.535,1.543,1.49,1.493,20675.0,3116832.0,1.493,1.493
159905.SZ,20200907,2.094999998271465,2.106999998271465,2.0359999982714654,2.0489999982714653,314764.0,74773440.0,2.355,2.355
159906.SZ,20200907,1.542,1.57,1.504,1.507,34730.0,5379535.0,1.507,1.507
159907.SZ,20200907,0.899,0.899,0.8745,0.8745,2350.0,413707.0,1.749,1.749
159908.SZ,20200907,2.372,2.384,2.286,2.298,14025.0,3280174.0,2.298,2.298
159909.SZ,20200907,0.7222999098326954,0.7288337888757049,0.6993292413221149,0.7026982727036668,5311.0,3697910.0,6.883,6.883
159910.SZ,20200907,2.32,2.325,2.259,2.271,2975.0,680677.0,2.271,2.271
159912.SZ,20200907,1.826,1.839,1.792,1.801,4543.0,823402.0,1.801,1.801
159913.SZ,20200907,2.28,2.4,2.121,2.389,3415.0,792774.0,2.389,2.389
159915.SZ,20200907,2.628,2.65,2.541,2.549,4232589.0,1097756032.0,2.549,2.549
159916.SZ,20200907,5.063,5.069,4.948,5.003,933.0,468800.0,5.003,5.003
159918.SZ,20200907,2.052,2.149,2.031,2.05,1313.0,268672.0,2.05,2.05
159919.SZ,20200907,4.499800000846386,4.532800000846386,4.385800000846386,4.400800000846386,1257689.0,611299520.0,4.807,2.040617393712094
159920.SZ,20200907,1.358,1.371,1.348,1.352,10872526.0,1477486336.0,1.352,1.4279999975562097
159922.SZ,20200907,2.4917114736522015,2.509252192392223,2.426560232617835,2.4337197096545786,172246.0,123255416.0,7.048,7.048
159923.SZ,20200907,2.047,2.07,2.028,2.036,1075.0,220617.0,2.036,2.036
159925.SZ,20200907,4.206163985575557,4.222052764607223,4.098914727111816,4.112817408764522,9738.0,2139179.0,2.171,2.171
159928.SZ,20200907,1.18,1.188,1.1375,1.1485,489465.0,228093824.0,4.594,4.594
159929.SZ,20200907,2.412,2.416,2.337,2.337,111931.0,26535266.0,2.337,2.337
159930.SZ,20200907,0.611,0.613,0.605,0.605,96615.0,5888244.0,0.605,0.605
159931.SZ,20200907,1.789,1.805,1.77,1.781,23705.0,4236428.0,1.781,1.781
159933.SZ,20200907,2.386,2.404,2.365,2.372,3176.0,757193.0,2.372,2.372
159934.SZ,20200907,4.2695919466270285,4.276975134281768,4.247442383662807,4.254825571317547,2761924.0,1116626176.0,4.034,4.034
159935.SZ,20200907,1.903,1.915,1.871,1.871,297.0,56239.0,1.871,1.871
159936.SZ,20200907,1.804,1.814,1.773,1.777,5374.0,960779.0,1.777,1.777
159937.SZ,20200907,4.078,4.086,4.056,4.065,1034927.0,421464320.0,4.065,4.065
159938.SZ,20200907,1.071,1.079,1.039,1.043,107306.0,22691622.0,2.086,2.086
159939.SZ,20200907,0.769,0.773,0.746,0.7495,190748.0,29052666.0,1.499,1.499
159940.SZ,20200907,1.104,1.113,1.09,1.101,46537.0,5125871.0,1.101,1.101
159941.SZ,20200907,0.69275,0.69475,0.6465,0.65725,647945.0,173093808.0,2.629,2.629
159943.SZ,20200907,1.2665961375121282,1.2743812019596907,1.232494170421175,1.2410408172603469,1002.0,1486573.0,14.666,14.666
159944.SZ,20200907,0.924,0.952,0.908,0.911,3730.0,344242.0,0.911,0.911
159945.SZ,20200907,0.573,0.574,0.567,0.57,19073.0,1088388.0,0.57,0.57
159948.SZ,20200907,2.86,2.886,2.772,2.797,122424.0,34617164.0,2.797,2.797
159949.SZ,20200907,1.075,1.085,1.036,1.041,10776773.0,1141190912.0,1.041,1.041
159952.SZ,20200907,1.58,1.592,1.523,1.532,700095.0,108991984.0,1.532,1.532
159954.SZ,20200907,0.936,0.942,0.927,0.928,127753.0,11924126.0,0.928,0.928
159956.SZ,20200907,1.565,1.571,1.504,1.522,3839.0,591124.0,1.522,1.522
159957.SZ,20200907,1.634,1.644,1.584,1.588,12993.0,2087577.0,1.588,1.588
159958.SZ,20200907,1.583,1.592,1.53,1.534,74131.0,11556268.0,1.534,1.534
159959.SZ,20200907,1.128,1.136,1.11,1.112,1425.0,160260.0,1.112,1.112
159960.SZ,20200907,0.7994999930858612,0.8034999930858612,0.7914999930858612,0.7924999930858612,12390.0,1191286.0,0.954,0.954
159961.SZ,20200907,1.996,2.01,1.937,1.947,4607.0,902572.0,1.947,1.947
159964.SZ,20200907,1.622,1.63,1.576,1.578,3333.0,536294.0,1.578,1.578
159965.SZ,20200907,1.387,1.395,1.355,1.368,14855.0,2056402.0,1.368,1.368
159966.SZ,20200907,0.6188851089789531,0.6250609582807389,0.6016577398739718,0.6032829633744418,612021.0,115266296.0,1.856,1.856
159967.SZ,20200907,0.5389731634941741,0.5428210086185589,0.514786708426613,0.5186345535509977,337765.0,64963268.0,1.887,1.887
159968.SZ,20200907,6.897,6.924,6.708,6.729,62473.0,42773864.0,6.729,6.729
159969.SZ,20200907,1.502,1.515,1.459,1.465,27274.0,4036780.0,1.465,1.465
159970.SZ,20200907,0.9946666666666667,0.9996666666666667,0.9634999999999999,0.9673333333333334,8394.0,4987009.0,5.804,5.804
159971.SZ,20200907,0.933,0.935,0.9025,0.9035,2908.0,536753.0,1.807,1.807
159972.SZ,20200907,94.37400009536744,94.37900009536743,94.37000009536743,94.37500009536743,1933.0,19905150.0,102.975,103.1949999988079
159973.SZ,20200907,1.613,1.628,1.575,1.628,152.0,24231.0,1.628,1.628
159974.SZ,20200907,0.992,1.001,0.983,0.983,289857.0,28824230.0,0.983,0.983
159975.SZ,20200907,0.6282,0.63,0.6075,0.6101,23413.0,14516516.0,6.101,6.101
159976.SZ,20200907,1.222,1.227,1.197,1.201,53338.0,6468061.0,1.201,1.201
159977.SZ,20200907,1.355,1.376,1.3195,1.3285,142152.0,38487412.0,2.657,2.657
159980.SZ,20200907,1.088,1.09,1.079,1.083,86459.0,9381770.0,1.083,1.083
159981.SZ,20200907,0.884,0.886,0.879,0.882,41917.0,3704363.0,0.882,0.882
159982.SZ,20200907,1.338,1.36,1.318,1.323,83113.0,11142652.0,1.323,1.323
159985.SZ,20200907,1.051,1.053,1.045,1.046,501020.0,52549952.0,1.046,1.046
159991.SZ,20200907,0.5066901561582975,0.5080986069050892,0.48450705689632895,0.4869718457032144,82713.0,11617629.0,1.383,1.383
159992.SZ,20200907,1.42,1.425,1.366,1.367,2310023.0,321874848.0,1.367,1.367
159993.SZ,20200907,1.24,1.247,1.203,1.206,620578.0,76148888.0,1.206,1.206
159994.SZ,20200907,0.537,0.5395,0.518,0.5205,2130964.0,225011856.0,1.041,1.041
159995.SZ,20200907,1.241,1.257,1.195,1.202,14093257.0,1729948032.0,1.202,1.202
159996.SZ,20200907,1.238,1.243,1.216,1.223,358610.0,44153420.0,1.223,1.223
159997.SZ,20200907,1.25,1.256,1.202,1.207,457784.0,56418816.0,1.207,1.207
159998.SZ,20200907,1.201,1.21,1.176,1.181,228682.0,27493712.0,1.181,1.181
510010.SH,20200907,1.357,1.357,1.34,1.347,485.0,65451.0,1.347,1.347
510020.SH,20200907,3.499,3.499,3.403,3.49,596.0,204442.0,3.49,0.3490000832080841
510030.SH,20200907,0.740875,0.748125,0.73875,0.73875,626.0,372360.0,5.91,5.91
510050.SH,20200907,3.046000000625849,3.0720000006258488,2.990000000625849,2.998000000625849,3417793.0,1140452480.0,3.301,3.7949999990165235
510060.SH,20200907,1.99,1.99,1.95,1.961,1980.0,391274.0,1.961,1.961
510090.SH,20200907,2.183,2.197,2.183,2.193,33.0,7242.0,2.193,2.193
510100.SH,20200907,2.7276282628753834,2.744430794745111,2.6700195821791755,2.679621028961877,100960.0,12582700.0,1.233,1.233
510130.SH,20200907,5.055,5.12,4.999,4.999,4561.0,2305766.0,4.999,4.999
510150.SH,20200907,0.7259166666666667,0.7280000000000001,0.7000833333333333,0.7048333333333333,32888.0,28256428.0,8.458,8.458
510160.SH,20200907,0.65,0.66,0.646,0.648,6345.0,414676.0,0.648,0.648
510170.SH,20200907,0.5455,0.55025,0.53525,0.5365,816.0,176539.0,2.146,2.146
510180.SH,20200907,3.5069999897480013,3.537999989748001,3.4229999897480012,3.4389999897480013,247913.0,98597744.0,3.922,11.091499984562398
510190.SH,20200907,4.13,4.15,4.05,4.056,642.0,263444.0,4.056,4.056
510200.SH,20200907,1.33,1.333,1.289,1.307,28876.0,3784974.0,1.307,1.307
