stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220616,100.0,100.001,99.999,100.0,27768.0,277676224.0,100.0,100.0
159003.SZ,20220616,99.999,100.001,99.999,100.0,653.0,6530219.0,100.0,100.0
159005.SZ,20220616,99.999,100.001,99.999,100.0,383.0,3825977.0,100.0,100.0
159601.SZ,20220616,0.883,0.889,0.873,0.876,13912069.0,1226089856.0,0.876,0.876
159602.SZ,20220616,0.8439999991953373,0.8499999991953373,0.8349999991953373,0.8379999991953373,1893495.0,166984000.0,0.877,0.877
159603.SZ,20220616,0.992,1.008,0.992,0.996,244958.0,24524156.0,0.996,0.996
159605.SZ,20220616,0.854,0.86,0.814,0.815,15553916.0,1297408640.0,0.815,0.815
159606.SZ,20220616,0.929,0.939,0.918,0.923,248397.0,23113572.0,0.923,0.923
159607.SZ,20220616,0.868,0.869,0.82,0.821,3034094.0,255378176.0,0.821,0.821
159608.SZ,20220616,0.977,0.995,0.972,0.978,240974.0,23716798.0,0.978,0.978
159610.SZ,20220616,0.863,0.872,0.858,0.86,1245222.0,108171480.0,0.86,0.86
159611.SZ,20220616,0.872,0.879,0.868,0.871,489557.0,42748320.0,0.871,0.871
159612.SZ,20220616,0.966,0.969,0.95,0.952,122368.0,11750927.0,0.952,0.952
159613.SZ,20220616,0.752,0.759,0.746,0.748,106071.0,7988243.0,0.748,0.748
159618.SZ,20220616,1.212,1.253,1.212,1.239,138586.0,17121496.0,1.239,1.239
159619.SZ,20220616,0.925,0.926,0.905,0.911,417132.0,38137724.0,0.911,0.911
159625.SZ,20220616,1.105,1.11,1.096,1.098,327492.0,36103540.0,1.098,1.098
159701.SZ,20220616,0.76,0.77,0.758,0.76,31718.0,2421023.0,0.76,0.76
159703.SZ,20220616,1.07,1.097,1.07,1.084,118390.0,12826063.0,1.084,1.084
159706.SZ,20220616,0.819,0.824,0.813,0.817,85837.0,7041789.0,0.817,0.817
159707.SZ,20220616,0.951,0.97,0.942,0.948,437792.0,41632048.0,0.948,0.948
159708.SZ,20220616,0.777,0.785,0.768,0.773,149298.0,11563517.0,0.773,0.773
159709.SZ,20220616,0.794,0.797,0.785,0.788,3002.0,237693.0,0.788,0.788
159711.SZ,20220616,0.961,0.961,0.942,0.944,77396.0,7341822.0,0.944,0.944
159712.SZ,20220616,0.911,0.911,0.889,0.891,248885.0,22376436.0,0.891,0.891
159713.SZ,20220616,0.913,0.931,0.91,0.918,489513.0,45171032.0,0.918,0.918
159715.SZ,20220616,0.802,0.821,0.802,0.807,450879.0,36671232.0,0.807,0.807
159716.SZ,20220616,0.798,0.801,0.79,0.794,17368.0,1382729.0,0.794,0.794
159717.SZ,20220616,0.918,0.918,0.913,0.913,205.0,18749.0,0.913,0.913
159718.SZ,20220616,0.759,0.76,0.739,0.74,40576.0,3036888.0,0.74,0.74
159719.SZ,20220616,1.069,1.09,1.049,1.058,1762.0,186061.0,1.058,1.058
159720.SZ,20220616,0.903,0.911,0.897,0.9,116746.0,10553815.0,0.9,0.9
159721.SZ,20220616,0.789,0.791,0.782,0.784,39038.0,3071646.0,0.784,0.784
159723.SZ,20220616,0.761,0.761,0.741,0.744,82265.0,6174381.0,0.744,0.744
159725.SZ,20220616,0.706,0.726,0.706,0.723,14049.0,1013140.0,0.723,0.723
159726.SZ,20220616,0.999,0.999,0.98,0.983,106322.0,10470268.0,0.983,0.983
159728.SZ,20220616,0.761,0.78,0.749,0.774,9056.0,696393.0,0.774,0.774
159729.SZ,20220616,0.68,0.68,0.657,0.659,15819.0,1051341.0,0.659,0.659
159730.SZ,20220616,0.86,0.867,0.856,0.861,175636.0,15138303.0,0.861,0.861
159731.SZ,20220616,0.92,0.927,0.906,0.91,39357.0,3610370.0,0.91,0.91
159732.SZ,20220616,0.741,0.752,0.735,0.743,126800.0,9449960.0,0.743,0.743
159735.SZ,20220616,0.708,0.708,0.683,0.686,339440.0,23516250.0,0.686,0.686
159736.SZ,20220616,0.955,0.966,0.949,0.955,317345.0,30406070.0,0.955,0.955
159738.SZ,20220616,0.807,0.811,0.784,0.803,98792.0,7977037.0,0.803,0.803
159739.SZ,20220616,0.729,0.745,0.728,0.737,75222.0,5556941.0,0.737,0.737
159740.SZ,20220616,0.61,0.614,0.588,0.59,1740841.0,104553088.0,0.59,0.59
159741.SZ,20220616,0.599,0.602,0.578,0.578,760089.0,44818592.0,0.578,0.578
159742.SZ,20220616,0.613,0.617,0.591,0.592,3303340.0,199275488.0,0.592,0.592
159743.SZ,20220616,0.823,0.833,0.823,0.825,22513.0,1865943.0,0.825,0.825
159745.SZ,20220616,0.891,0.899,0.88,0.883,528706.0,46891784.0,0.883,0.883
159747.SZ,20220616,1.24,1.25,1.198,1.198,1087905.0,66420776.0,0.599,0.599
159748.SZ,20220616,0.699,0.712,0.696,0.7,145673.0,10296140.0,0.7,0.7
159750.SZ,20220616,0.927,0.932,0.893,0.893,971853.0,88467064.0,0.893,0.893
159751.SZ,20220616,0.822,0.826,0.793,0.794,97665.0,7858266.0,0.794,0.794
159752.SZ,20220616,0.943,0.965,0.942,0.956,82944.0,7935069.0,0.956,0.956
159755.SZ,20220616,1.164,1.182,1.157,1.169,1385652.0,162150640.0,1.169,1.169
159757.SZ,20220616,0.928,0.941,0.921,0.932,581066.0,54085524.0,0.932,0.932
159758.SZ,20220616,0.916,0.925,0.908,0.914,24276.0,2224204.0,0.914,0.914
159760.SZ,20220616,0.778,0.791,0.778,0.781,90835.0,7130286.0,0.781,0.781
159761.SZ,20220616,0.868,0.876,0.862,0.865,249257.0,21711502.0,0.865,0.865
159763.SZ,20220616,0.855,0.875,0.855,0.86,5636.0,488330.0,0.86,0.86
159766.SZ,20220616,0.91,0.927,0.908,0.919,1664148.0,152692784.0,0.919,0.919
159767.SZ,20220616,0.927,0.941,0.924,0.933,76233.0,7115216.0,0.933,0.933
159768.SZ,20220616,0.891,0.908,0.882,0.886,464177.0,41344760.0,0.886,0.886
159770.SZ,20220616,0.773,0.788,0.773,0.779,124211.0,9697865.0,0.779,0.779
159773.SZ,20220616,0.782,0.79,0.78,0.781,46789.0,3670742.0,0.781,0.781
159775.SZ,20220616,0.982,1.0,0.982,0.989,33647.0,3330890.0,0.989,0.989
159776.SZ,20220616,1.025,1.039,1.013,1.013,551897.0,56465060.0,1.013,1.013
159777.SZ,20220616,0.761,0.769,0.76,0.76,2194.0,167820.0,0.76,0.76
159778.SZ,20220616,0.89,0.898,0.883,0.883,64573.0,5713418.0,0.883,0.883
159779.SZ,20220616,0.716,0.728,0.716,0.72,43102.0,3110039.0,0.72,0.72
159780.SZ,20220616,0.645,0.657,0.644,0.648,1606726.0,104594816.0,0.648,0.648
159781.SZ,20220616,0.64,0.652,0.64,0.645,4946873.0,319998688.0,0.645,0.645
159782.SZ,20220616,0.641,0.654,0.641,0.646,233746.0,15137068.0,0.646,0.646
159783.SZ,20220616,0.644,0.66,0.644,0.652,4348840.0,284466752.0,0.652,0.652
159786.SZ,20220616,0.766,0.788,0.764,0.773,183532.0,14167650.0,0.773,0.773
159787.SZ,20220616,0.999,1.002,0.987,0.988,21171.0,2110644.0,0.988,0.988
159788.SZ,20220616,0.977,0.977,0.955,0.957,90001.0,8702448.0,0.957,0.957
159790.SZ,20220616,0.918,0.937,0.917,0.927,1206390.0,112201208.0,0.927,0.927
159791.SZ,20220616,0.974,0.974,0.962,0.963,27152.0,2629508.0,0.963,0.963
159792.SZ,20220616,0.738,0.742,0.711,0.711,4372876.0,316904192.0,0.711,0.711
159793.SZ,20220616,0.809,0.816,0.801,0.804,6086.0,492109.0,0.804,0.804
159795.SZ,20220616,0.883,0.893,0.879,0.883,54830.0,4845983.0,0.883,0.883
159796.SZ,20220616,1.02,1.044,1.02,1.026,70212.0,7257938.0,1.026,1.026
159797.SZ,20220616,1.002,1.024,1.002,1.017,93127.0,9488108.0,1.017,1.017
159798.SZ,20220616,1.059,1.06,1.047,1.052,121614.0,12818553.0,1.052,1.052
159801.SZ,20220616,0.579,0.5955,0.5785,0.5875,385397.0,45456052.0,1.175,1.175
159804.SZ,20220616,1.129,1.143,1.129,1.135,1388.0,157595.0,1.135,1.135
159805.SZ,20220616,0.849,0.883,0.849,0.877,179445.0,15658872.0,0.877,0.877
159806.SZ,20220616,0.917,0.941,0.917,0.931,654362.0,61059860.0,0.931,2.793
159807.SZ,20220616,0.609,0.614,0.605,0.607,490401.0,29890608.0,0.607,1.214
159808.SZ,20220616,0.964,0.98,0.964,0.969,33460.0,3256405.0,0.969,0.969
159810.SZ,20220616,1.018,1.029,1.014,1.017,26717.0,2725467.0,1.017,1.017
159811.SZ,20220616,0.938,0.948,0.93,0.934,69235.0,6518469.0,0.934,0.934
159812.SZ,20220616,3.88,3.885,3.876,3.878,505.0,195946.0,3.878,3.878
159813.SZ,20220616,0.748,0.767,0.748,0.757,1190074.0,90444528.0,0.757,1.1355
159814.SZ,20220616,0.503,0.508,0.5,0.502,289239.0,14591795.0,0.502,1.0336180076599122
159816.SZ,20220616,102.83340001106262,103.18340001106262,102.83340001106262,102.95340001106263,1079.0,11206128.0,103.87,105.21349995106459
159819.SZ,20220616,0.751,0.76,0.748,0.753,596371.0,45000864.0,0.753,0.753
159820.SZ,20220616,0.988,1.002,0.988,0.991,69444.0,6911479.0,0.991,0.991
159821.SZ,20220616,0.944,0.956,0.936,0.951,2049.0,192822.0,0.951,0.951
159822.SZ,20220616,0.684,0.694,0.672,0.675,109904.0,7489136.0,0.675,0.675
159824.SZ,20220616,1.38,1.41,1.38,1.394,197107.0,27528184.0,1.394,1.394
159825.SZ,20220616,0.98,0.995,0.978,0.984,1415729.0,139721984.0,0.984,0.984
159827.SZ,20220616,1.025,1.039,1.021,1.028,27252.0,2808855.0,1.028,1.028
159828.SZ,20220616,0.662,0.677,0.661,0.671,1021964.0,68614784.0,0.671,0.671
159830.SZ,20220616,4.08634316618874,4.108783858262476,4.08634316618874,4.0970292100333765,7180.0,2753868.0,3.834,3.834
159831.SZ,20220616,3.94,3.957,3.94,3.951,25092.0,9912285.0,3.951,3.951
159834.SZ,20220616,4.038,4.051,4.038,4.047,11114.0,4497898.0,4.047,4.047
159835.SZ,20220616,0.761,0.779,0.761,0.77,20674.0,1597430.0,0.77,0.77
159836.SZ,20220616,0.879,0.891,0.878,0.882,14599.0,1292400.0,0.882,0.882
159837.SZ,20220616,0.627,0.642,0.626,0.634,1335556.0,84919104.0,0.634,0.634
159838.SZ,20220616,0.715,0.732,0.715,0.725,59256.0,4304301.0,0.725,0.725
159839.SZ,20220616,0.61,0.625,0.608,0.616,259235.0,16031488.0,0.616,0.616
159840.SZ,20220616,0.909,0.928,0.905,0.918,990797.0,91012016.0,0.918,0.918
159841.SZ,20220616,0.921,0.921,0.881,0.882,2441529.0,219535168.0,0.882,0.882
159842.SZ,20220616,0.962,0.962,0.92,0.922,637256.0,59834964.0,0.922,0.922
159843.SZ,20220616,0.839,0.852,0.83,0.834,210911.0,17720520.0,0.834,0.834
159845.SZ,20220616,2.66155892458047,2.7109173639806783,2.66155892458047,2.691933348826752,729800.0,51744896.0,0.709,0.709
159847.SZ,20220616,0.589,0.602,0.588,0.598,328001.0,19579388.0,0.598,0.598
159848.SZ,20220616,0.812,0.813,0.778,0.779,358480.0,28469476.0,0.779,0.779
159849.SZ,20220616,0.666,0.679,0.666,0.672,65197.0,4398150.0,0.672,0.672
159850.SZ,20220616,0.669,0.673,0.653,0.654,320796.0,21211148.0,0.654,0.654
159851.SZ,20220616,0.493,0.493,0.4815,0.4845,161831.0,15779570.0,0.969,0.969
159852.SZ,20220616,0.789,0.796,0.782,0.786,225002.0,17757320.0,0.786,0.786
159855.SZ,20220616,0.797,0.83,0.788,0.828,144258.0,11827897.0,0.828,0.828
159856.SZ,20220616,0.563,0.568,0.553,0.555,346641.0,19353240.0,0.555,0.555
159857.SZ,20220616,1.252,1.298,1.251,1.283,1405267.0,179822288.0,1.283,1.283
