stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240319,100.0,100.001,99.999,100.0,59378.0,593780416.0,100.0,100.0
159003.SZ,20240319,100.0,100.001,99.999,100.001,486.0,4863001.0,100.001,100.001
159005.SZ,20240319,99.999,100.001,99.999,100.001,501.0,5010004.0,100.001,100.001
159150.SZ,20240319,1.06,1.065,1.055,1.057,203270.0,21566860.0,1.057,1.057
159350.SZ,20240319,1.056,1.063,1.054,1.054,523716.0,55463828.0,1.054,1.054
159501.SZ,20240319,1.2,1.202,1.198,1.201,1057051.0,126836264.0,1.201,1.201
159502.SZ,20240319,1.002,1.002,0.997,0.999,839682.0,83925688.0,0.999,0.999
159505.SZ,20240319,0.939,0.941,0.935,0.935,12949.0,1216052.0,0.935,0.935
159506.SZ,20240319,0.811,0.811,0.795,0.795,1270620.0,101632024.0,0.795,0.795
159507.SZ,20240319,0.962,0.969,0.95,0.96,70557.0,6768614.0,0.96,0.96
159508.SZ,20240319,0.897,0.897,0.884,0.885,10919.0,970074.0,0.885,0.885
159509.SZ,20240319,1.435,1.435,1.391,1.396,6866038.0,970422528.0,1.396,1.396
159510.SZ,20240319,0.944,0.948,0.939,0.941,28469.0,2685716.0,0.941,0.941
159511.SZ,20240319,0.958,0.958,0.943,0.95,24304.0,2312060.0,0.95,0.95
159512.SZ,20240319,1.192,1.193,1.166,1.171,313036.0,36746392.0,1.171,1.171
159513.SZ,20240319,1.087,1.09,1.085,1.087,740455.0,80510248.0,1.087,1.087
159515.SZ,20240319,1.001,1.012,1.001,1.005,5262.0,531527.0,1.005,1.005
159516.SZ,20240319,0.871,0.874,0.862,0.864,628942.0,54649244.0,0.864,0.864
159517.SZ,20240319,0.946,0.965,0.946,0.96,67633.0,6499823.0,0.96,0.96
159518.SZ,20240319,1.031,1.032,1.029,1.03,61625.0,6350611.0,1.03,1.03
159519.SZ,20240319,1.063,1.073,1.05,1.059,222567.0,23675394.0,1.059,1.059
159520.SZ,20240319,1.028,1.036,1.028,1.029,36436.0,3756867.0,1.029,1.029
159521.SZ,20240319,0.922,0.926,0.918,0.919,190411.0,17541520.0,0.919,0.919
159523.SZ,20240319,0.931,0.945,0.924,0.925,9584.0,889367.0,0.925,0.925
159527.SZ,20240319,1.232,1.233,1.208,1.22,39665.0,4868597.0,1.22,1.22
159529.SZ,20240319,1.05,1.05,1.045,1.047,21877.0,2291008.0,1.047,1.047
159530.SZ,20240319,1.126,1.126,1.11,1.112,52331.0,5836131.0,1.112,1.112
159531.SZ,20240319,0.922,0.929,0.919,0.92,904424.0,83588424.0,0.92,0.92
159532.SZ,20240319,0.959,0.964,0.951,0.956,102404.0,9828132.0,0.956,0.956
159535.SZ,20240319,0.94,0.947,0.938,0.938,132419.0,12475725.0,0.938,0.938
159536.SZ,20240319,0.935,0.942,0.933,0.934,464867.0,43547664.0,0.934,0.934
159537.SZ,20240319,0.938,0.938,0.921,0.921,33755.0,3127728.0,0.921,0.921
