stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20181022,99.999,100.001,99.999,99.999,103278.0,1032774720.0,99.999,99.999
159003.SZ,20181022,99.997,99.999,99.991,99.995,27417.0,274156896.0,99.995,99.995
159005.SZ,20181022,100.0,100.001,99.999,100.0,7831.0,78308968.0,100.0,100.0
159901.SZ,20181022,1.6599999991059304,1.7399999991059303,1.6589999991059303,1.7264999991059304,339189.0,121436952.0,3.623,3.742999781370163
159902.SZ,20181022,2.45,2.55,2.437,2.55,170688.0,42503720.0,2.55,2.670000001043081
159903.SZ,20181022,0.815,0.858,0.81,0.841,46686.0,3880374.0,0.841,0.841
159905.SZ,20181022,0.9899999982714653,1.0499999982714654,0.9899999982714653,1.0429999982714653,31479.0,4193476.0,1.349,1.349
159906.SZ,20181022,0.821,0.833,0.801,0.833,172.0,14007.0,0.833,0.833
159907.SZ,20181022,0.4875,0.5095,0.4875,0.509,2926.0,295515.0,1.018,1.018
159908.SZ,20181022,1.27,1.285,1.268,1.285,67.0,8535.0,1.285,1.285
159909.SZ,20181022,0.34394747649842417,0.3593633473655248,0.34394747649842417,0.3572194183045373,174.0,60624.0,3.499,3.499
159910.SZ,20181022,1.352,1.43,1.352,1.412,3357.0,472884.0,1.412,1.412
159912.SZ,20181022,0.98,1.046,0.98,1.04,7388.0,745520.0,1.04,1.04
159913.SZ,20181022,1.381,1.422,1.37,1.421,1896.0,264981.0,1.421,1.421
159915.SZ,20181022,1.22,1.268,1.211,1.26,18083602.0,2241899008.0,1.26,1.26
159916.SZ,20181022,2.931,3.055,2.931,3.055,528.0,159658.0,3.055,3.055
159918.SZ,20181022,1.132,1.168,1.126,1.167,1403.0,160749.0,1.167,1.167
159919.SZ,20181022,2.7530688983413163,2.884517533004827,2.7386635685151783,2.870112203178689,835632.0,301893696.0,3.639,1.3908258097171782
159920.SZ,20181022,1.41,1.411,1.383,1.404,4035958.0,565546368.0,1.404,1.4799999975562095
159922.SZ,20181022,1.4596728588056205,1.539501027765311,1.4596728588056205,1.524824099839987,19353.0,8615234.0,4.509,4.509
159923.SZ,20181022,1.43,1.467,1.43,1.463,2742.0,400448.0,1.463,1.463
159925.SZ,20181022,2.482231460639862,2.5716058426929793,2.482231460639862,2.5636614531771467,4440.0,611463.0,1.391,1.391
159928.SZ,20181022,0.4915,0.517,0.4915,0.516,38461.0,7828681.0,2.064,2.064
159929.SZ,20181022,1.303,1.365,1.303,1.348,34571.0,4641364.0,1.348,1.348
159930.SZ,20181022,0.736,0.764,0.728,0.756,1405.0,105630.0,0.756,0.756
159931.SZ,20181022,1.439,1.47,1.439,1.469,1623.0,236192.0,1.469,1.469
159933.SZ,20181022,1.652,1.75,1.652,1.749,1345.0,225236.0,1.749,1.749
159934.SZ,20181022,2.864676810039281,2.865731551132815,2.8583483634780746,2.8604578456651435,117635.0,31926494.0,2.712,2.712
159936.SZ,20181022,1.1,1.125,1.086,1.123,1031.0,114354.0,1.123,1.123
159937.SZ,20181022,2.734,2.738,2.731,2.732,163049.0,44589388.0,2.732,2.732
159938.SZ,20181022,0.5395,0.564,0.5395,0.562,316087.0,34940724.0,1.124,1.124
159939.SZ,20181022,0.3735,0.3885,0.367,0.386,88168.0,6705044.0,0.772,0.772
159940.SZ,20181022,0.8,0.836,0.783,0.835,5533.0,455882.0,0.835,0.835
159941.SZ,20181022,0.40675,0.40675,0.4025,0.4045,9285.0,1498982.0,1.618,1.618
159943.SZ,20181022,0.6685000993015643,0.6987941544344705,0.6685000993015643,0.6938861790218767,367.0,298264.0,8.2,8.2
159944.SZ,20181022,0.636,0.654,0.63,0.647,1871.0,120693.0,0.647,0.647
159945.SZ,20181022,0.643,0.681,0.64,0.664,504.0,33699.0,0.664,0.664
159948.SZ,20181022,1.306,1.387,1.306,1.375,68586.0,9298032.0,1.375,1.375
159949.SZ,20181022,0.459,0.48,0.452,0.475,30017585.0,1399754112.0,0.475,0.475
159952.SZ,20181022,0.73,0.765,0.73,0.758,1798013.0,134563920.0,0.758,0.758
