stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180622,99.996,99.998,99.992,99.995,33393.0,333916992.0,99.995,99.995
159003.SZ,20180622,99.994,99.998,99.987,99.996,62754.0,627505088.0,99.996,99.996
159005.SZ,20180622,99.999,100.001,99.999,100.0,1609550.0,16095499264.0,100.0,100.0
159901.SZ,20180622,2.0719999991059304,2.0909999991059305,2.0454999991059304,2.0879999991059304,45758.0,19745922.0,4.346,4.465999738276005
159902.SZ,20180622,3.082,3.145,3.052,3.142,75420.0,23408882.0,3.142,3.262000001043081
159903.SZ,20180622,1.01,1.022,1.001,1.019,10195.0,1035253.0,1.019,1.019
159905.SZ,20180622,1.2729999982714653,1.2729999982714653,1.2429999982714652,1.2649999982714653,8808.0,1376441.0,1.571,1.571
159906.SZ,20180622,0.894,0.9,0.888,0.9,159.0,14188.0,0.9,0.9
159907.SZ,20180622,0.629,0.675,0.6265,0.6485,617.0,79857.0,1.297,1.297
159908.SZ,20180622,1.58,1.58,1.58,1.58,5.0,790.0,1.58,1.58
159909.SZ,20180622,0.4295004552178303,0.43817826332182735,0.4295004552178303,0.43695316100126314,313.0,133201.0,4.28,4.28
159910.SZ,20180622,1.612,1.626,1.591,1.626,1530.0,246676.0,1.626,1.626
159912.SZ,20180622,1.214,1.33,1.214,1.28,2184.0,285647.0,1.28,1.28
159913.SZ,20180622,1.68,1.726,1.68,1.722,693.0,116543.0,1.722,1.722
159915.SZ,20180622,1.434,1.473,1.427,1.466,6509189.0,948090880.0,1.466,1.466
159916.SZ,20180622,3.586,3.586,3.52,3.574,684.0,242060.0,3.574,3.574
159918.SZ,20180622,1.43,1.553,1.428,1.453,408.0,59115.0,1.453,1.453
159919.SZ,20180622,3.129408140049177,3.153717134130785,3.0960958148262323,3.152816801016651,84358.0,33067460.0,3.953,1.5108366105556488
159920.SZ,20180622,1.482,1.482,1.459,1.471,3809740.0,559196608.0,1.471,1.5469999975562096
159922.SZ,20180622,1.8079814166431933,1.843062854123237,1.7664564498300812,1.839483115604865,1926.0,1011637.0,5.388,5.388
159923.SZ,20180622,1.521,1.553,1.508,1.535,1190.0,182137.0,1.535,1.535
159925.SZ,20180622,2.7781599701046296,2.8019931386521275,2.746382412041299,2.8019931386521275,1686.0,252684.0,1.511,1.511
159928.SZ,20180622,0.58575,0.58825,0.5775,0.588,12479.0,2912265.0,2.352,2.352
159929.SZ,20180622,1.705,1.723,1.674,1.717,9918.0,1692499.0,1.717,1.717
159930.SZ,20180622,0.735,0.739,0.724,0.739,1318.0,96228.0,0.739,0.739
159933.SZ,20180622,1.7,1.753,1.68,1.703,300.0,52505.0,1.703,1.703
159934.SZ,20180622,2.7771332992759303,2.783461745837136,2.7771332992759303,2.783461745837136,126493.0,33343820.0,2.639,2.639
