stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240221,99.999,100.0,99.997,100.0,61048.0,610478144.0,100.0,100.0
159003.SZ,20240221,99.999,100.002,99.999,99.999,2211.0,22107980.0,99.999,99.999
159005.SZ,20240221,99.999,100.0,99.999,100.0,221.0,2209981.0,100.0,100.0
159150.SZ,20240221,0.969,0.997,0.966,0.985,531775.0,52461244.0,0.985,0.985
159350.SZ,20240221,0.969,0.996,0.962,0.982,1180401.0,116217136.0,0.982,0.982
159501.SZ,20240221,1.183,1.183,1.178,1.183,1348184.0,159201536.0,1.183,1.183
159502.SZ,20240221,0.997,1.0,0.992,0.999,259911.0,25911048.0,0.999,0.999
159505.SZ,20240221,0.811,0.85,0.811,0.832,63125.0,5226901.0,0.832,0.832
159506.SZ,20240221,0.776,0.808,0.77,0.796,1482359.0,118087456.0,0.796,0.796
159507.SZ,20240221,0.853,0.861,0.843,0.845,113219.0,9622811.0,0.845,0.845
159508.SZ,20240221,0.837,0.866,0.837,0.854,13470.0,1152430.0,0.854,0.854
159509.SZ,20240221,1.23,1.242,1.23,1.234,7350575.0,908123264.0,1.234,1.234
159510.SZ,20240221,0.909,0.934,0.904,0.922,86641.0,7988547.0,0.922,0.922
159511.SZ,20240221,0.861,0.873,0.853,0.855,60792.0,5235318.0,0.855,0.855
159512.SZ,20240221,0.948,0.994,0.947,0.978,87137.0,8524328.0,0.978,0.978
159513.SZ,20240221,1.066,1.07,1.062,1.07,520506.0,55455712.0,1.07,1.07
159515.SZ,20240221,1.007,1.029,1.007,1.013,119793.0,12249329.0,1.013,1.013
159516.SZ,20240221,0.756,0.785,0.749,0.768,1550416.0,118579784.0,0.768,0.768
159517.SZ,20240221,0.916,0.935,0.91,0.923,51765.0,4813237.0,0.923,0.923
159518.SZ,20240221,0.945,0.947,0.941,0.946,70835.0,6690152.0,0.946,0.946
159519.SZ,20240221,1.03,1.068,1.029,1.048,776349.0,82075912.0,1.048,1.048
159520.SZ,20240221,0.976,1.006,0.97,0.993,36725.0,3647588.0,0.993,0.993
159521.SZ,20240221,0.821,0.857,0.821,0.835,205950.0,17299968.0,0.835,0.835
159523.SZ,20240221,0.872,0.892,0.864,0.881,50419.0,4450122.0,0.881,0.881
159527.SZ,20240221,1.044,1.058,1.021,1.032,154210.0,16070058.0,1.032,1.032
159529.SZ,20240221,1.015,1.019,1.012,1.015,170690.0,17317516.0,1.015,1.015
159530.SZ,20240221,0.959,0.979,0.95,0.958,92171.0,8907608.0,0.958,0.958
159531.SZ,20240221,0.769,0.811,0.763,0.788,3205823.0,253318816.0,0.788,0.788
159532.SZ,20240221,0.808,0.848,0.8,0.822,273466.0,22699216.0,0.822,0.822
159535.SZ,20240221,0.797,0.837,0.79,0.815,184141.0,15027063.0,0.815,0.815
159536.SZ,20240221,0.778,0.82,0.778,0.796,871753.0,69637880.0,0.796,0.796
159537.SZ,20240221,0.79,0.823,0.79,0.809,50356.0,4078745.0,0.809,0.809
159538.SZ,20240221,0.811,0.833,0.802,0.816,75048.0,6218545.0,0.816,0.816
159539.SZ,20240221,0.798,0.82,0.797,0.806,29521.0,2390453.0,0.806,0.806
159540.SZ,20240221,0.808,0.832,0.806,0.818,23036.0,1885604.0,0.818,0.818
159541.SZ,20240221,0.85,0.881,0.843,0.862,273322.0,23742376.0,0.862,0.862
159543.SZ,20240221,0.765,0.824,0.765,0.8,73901.0,5938266.0,0.8,0.8
159546.SZ,20240221,0.819,0.836,0.811,0.82,171579.0,14087903.0,0.82,0.82
159547.SZ,20240221,1.027999999895692,1.0529999998956918,1.027999999895692,1.037999999895692,70472.0,7420893.0,1.05,1.05
159549.SZ,20240221,1.03,1.05,1.023,1.033,136183.0,14155782.0,1.033,1.033
159551.SZ,20240221,0.835,0.856,0.829,0.848,193580.0,16416198.0,0.848,0.848
159555.SZ,20240221,0.758,0.811,0.743,0.781,338008.0,26371598.0,0.781,0.781
159556.SZ,20240221,0.759,0.804,0.752,0.781,354277.0,27876560.0,0.781,0.781
159559.SZ,20240221,0.86,0.891,0.831,0.875,17342.0,1518487.0,0.875,0.875
159560.SZ,20240221,0.778,0.794,0.769,0.781,100787.0,7893530.0,0.781,0.781
159562.SZ,20240221,1.029,1.05,1.014,1.034,43281.0,4507930.0,1.034,1.034
159566.SZ,20240221,1.038,1.086,1.009,1.061,84545.0,9005591.0,1.061,1.061
159567.SZ,20240221,0.4285,0.4465,0.4265,0.439,1326959.0,117356456.0,0.878,0.878
159570.SZ,20240221,0.854,0.891,0.847,0.877,440369.0,38676784.0,0.877,0.877
159571.SZ,20240221,0.846,0.873,0.84,0.855,36870.0,3175969.0,0.855,0.855
159572.SZ,20240221,0.828,0.854,0.815,0.83,68022.0,5659689.0,0.83,0.83
159573.SZ,20240221,0.818,0.85,0.81,0.827,255427.0,21284268.0,0.827,0.827
159575.SZ,20240221,0.844,0.873,0.827,0.848,73041.0,6259007.0,0.848,0.848
159576.SZ,20240221,0.9550999996047467,0.9870999996047467,0.9550999996047467,0.9730999996047467,229268.0,22808038.0,0.99,0.99
159601.SZ,20240221,0.681,0.708,0.681,0.7,1468845.0,102415976.0,0.7,0.7
159602.SZ,20240221,0.6409999991953373,0.6679999991953373,0.6409999991953373,0.6589999991953372,503920.0,35163948.0,0.698,0.698
159603.SZ,20240221,0.697,0.713,0.696,0.703,26606.0,1879327.0,0.703,0.703
159605.SZ,20240221,0.691,0.727,0.689,0.717,18034013.0,1288848384.0,0.717,0.717
159606.SZ,20240221,0.769,0.78,0.759,0.766,202945.0,15648752.0,0.766,0.766
159607.SZ,20240221,0.686,0.72,0.684,0.711,6023685.0,425922080.0,0.711,0.711
159608.SZ,20240221,0.5,0.517,0.496,0.507,250607.0,12737364.0,0.507,0.507
159609.SZ,20240221,0.461,0.477,0.456,0.468,260994.0,12262176.0,0.468,0.468
159610.SZ,20240221,0.729,0.748,0.724,0.731,469920.0,34526284.0,0.731,0.731
159611.SZ,20240221,0.927,0.931,0.921,0.921,768924.0,71283496.0,0.921,0.921
159612.SZ,20240221,1.356,1.356,1.349,1.353,311797.0,42126540.0,1.353,1.353
159613.SZ,20240221,0.662,0.679,0.65,0.663,51792.0,3441331.0,0.663,0.663
159615.SZ,20240221,0.647,0.672,0.641,0.662,1263145.0,83641144.0,0.662,0.662
159616.SZ,20240221,0.685,0.685,0.663,0.671,139461.0,9448980.0,0.671,0.671
159617.SZ,20240221,1.043,1.07,1.043,1.05,11372.0,1200805.0,1.05,1.05
159618.SZ,20240221,0.636,0.655,0.628,0.643,71613.0,4614127.0,0.643,0.643
159619.SZ,20240221,0.872,0.902,0.87,0.886,315046.0,27915076.0,0.886,0.886
159620.SZ,20240221,0.798,0.821,0.797,0.804,59845.0,4829038.0,0.804,0.804
159621.SZ,20240221,0.84,0.862,0.84,0.851,107908.0,9208314.0,0.851,0.851
159622.SZ,20240221,0.755,0.772,0.742,0.766,64171.0,4874956.0,0.766,0.766
159623.SZ,20240221,0.6924999996572733,0.7204999996572733,0.6894999996572733,0.7104999996572733,133751.0,9819364.0,0.741,0.741
159625.SZ,20240221,1.057,1.065,1.053,1.053,200358.0,21215504.0,1.053,1.053
159627.SZ,20240221,0.898,0.921,0.897,0.913,31852.0,2899497.0,0.913,0.913
