stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180619,99.999,100.0,99.993,99.998,20551.0,205502640.0,99.998,99.998
159003.SZ,20180619,99.994,100.0,99.992,99.999,108904.0,1088980352.0,99.999,99.999
159005.SZ,20180619,99.999,100.001,99.999,100.0,1428454.0,14284538880.0,100.0,100.0
159901.SZ,20180619,2.1979999991059302,2.1979999991059302,2.0884999991059305,2.0999999991059304,118858.0,52817976.0,4.37,4.489999736845493
159902.SZ,20180619,3.25,3.254,3.108,3.12,163320.0,52064664.0,3.12,3.2400000010430814
159903.SZ,20180619,1.11,1.11,1.05,1.052,10591.0,1141561.0,1.052,1.052
159905.SZ,20180619,1.3339999982714652,1.3339999982714652,1.2729999982714653,1.2729999982714653,32331.0,5174087.0,1.579,1.579
159906.SZ,20180619,0.943,0.959,0.935,0.935,10.0,947.0,0.935,0.935
159907.SZ,20180619,0.665,0.665,0.6285,0.653,3054.0,390093.0,1.306,1.306
159908.SZ,20180619,1.596,1.596,1.595,1.595,9.0,1435.0,1.595,1.595
159909.SZ,20180619,0.4708476585368751,0.4982082770294775,0.4476728063062006,0.4982082770294775,312.0,142329.0,4.88,4.88
159910.SZ,20180619,1.692,1.692,1.628,1.631,8997.0,1479213.0,1.631,1.631
159912.SZ,20180619,1.311,1.335,1.301,1.305,996.0,130819.0,1.305,1.305
159913.SZ,20180619,1.75,1.75,1.69,1.735,884.0,151303.0,1.735,1.735
159915.SZ,20180619,1.535,1.54,1.449,1.467,7967386.0,1196499200.0,1.467,1.467
159916.SZ,20180619,3.656,3.656,3.52,3.622,834.0,300318.0,3.622,3.622
159918.SZ,20180619,1.585,1.585,1.501,1.582,1571.0,239320.0,1.582,1.582
159919.SZ,20180619,3.2608567747126878,3.2608567747126878,3.1141024771089048,3.152816801016651,183728.0,73563984.0,3.953,1.5108366105556488
159920.SZ,20180619,1.4740000024437905,1.4800000024437905,1.4640000024437905,1.4650000024437904,2126324.0,329192832.0,1.541,1.541
159922.SZ,20180619,1.9153735721943466,1.9851784733025961,1.8079814166431933,1.8706268407146993,3405.0,1867775.0,5.475,5.475
159923.SZ,20180619,1.559,1.559,1.524,1.524,5128.0,789069.0,1.524,1.524
159925.SZ,20180619,2.9171867866317016,2.9171867866317016,2.784118262241504,2.8119236255469184,3943.0,602646.0,1.516,1.516
159928.SZ,20180619,0.5925,0.603,0.5695,0.57375,27489.0,6436893.0,2.295,2.295
159929.SZ,20180619,1.703,1.74,1.6,1.67,18249.0,3097120.0,1.67,1.67
159930.SZ,20180619,0.762,0.762,0.73,0.74,7352.0,545979.0,0.74,0.74
159931.SZ,20180619,1.521,1.558,1.441,1.549,387.0,58341.0,1.549,1.549
159933.SZ,20180619,1.746,1.796,1.711,1.768,88.0,15203.0,1.768,1.768
