stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180108,99.998,100.0,99.998,100.0,20717.0,207165312.0,100.0,100.0
159003.SZ,20180108,99.999,100.001,99.996,100.0,29436.0,294355904.0,100.0,100.0
159005.SZ,20180108,99.999,100.001,99.999,100.0,62282.0,622825088.0,100.0,100.0
159901.SZ,20180108,2.4944999991059302,2.51299999910593,2.4829999991059304,2.5059999991059305,110571.0,57083560.0,5.182,5.301999688446522
159902.SZ,20180108,3.726,3.73,3.7,3.73,72757.0,27023416.0,3.73,3.8500000010430813
159903.SZ,20180108,1.214,1.232,1.206,1.226,9387.0,1151569.0,1.226,1.226
159905.SZ,20180108,1.5129999982714653,1.5369999982714653,1.4989999982714652,1.5239999982714654,114619.0,20870078.0,1.83,1.83
159906.SZ,20180108,1.04,1.04,1.038,1.039,36.0,3739.0,1.039,1.039
159907.SZ,20180108,0.7655,0.766,0.7605,0.7655,212.0,32326.0,1.531,1.531
159908.SZ,20180108,1.558,1.572,1.558,1.572,152.0,23729.0,1.572,1.572
159909.SZ,20180108,0.5701830383626295,0.5701830383626295,0.5599738523579272,0.5599738523579272,6.0,3173.0,5.485,5.485
159910.SZ,20180108,1.878,1.908,1.875,1.9,658.0,124008.0,1.9,1.9
159912.SZ,20180108,1.449,1.459,1.437,1.449,370.0,53537.0,1.449,1.449
159913.SZ,20180108,1.911,1.943,1.908,1.943,2046.0,392204.0,1.943,1.943
159915.SZ,20180108,1.694,1.701,1.682,1.701,706129.0,119464240.0,1.701,1.701
159916.SZ,20180108,4.347,4.496,4.192,4.4,342.0,149442.0,4.4,4.4
159918.SZ,20180108,1.766,1.766,1.758,1.758,154.0,27087.0,1.758,1.758
159919.SZ,20180108,3.6470996806760176,3.670508341643492,3.633594683964013,3.6651063429586905,94078.0,42459188.0,4.522,1.7283084120750427
159920.SZ,20180108,1.5420000024437905,1.5430000024437904,1.5360000024437905,1.5410000024437904,3642590.0,588317120.0,1.617,1.617
159922.SZ,20180108,2.267977816253966,2.278359057957244,2.2583125222543616,2.278359057957244,577.0,380552.0,6.614,6.614
159923.SZ,20180108,1.72,1.85,1.715,1.779,4353.0,766849.0,1.779,1.779
159925.SZ,20180108,3.2170874908543863,3.2448928541598008,3.215101393475428,3.2429067567808425,1527.0,263724.0,1.733,1.733
159928.SZ,20180108,0.60425,0.62,0.60175,0.61275,15562.0,3794214.0,2.451,2.451
159929.SZ,20180108,1.605,1.61,1.604,1.61,2858.0,459374.0,1.61,1.61
159930.SZ,20180108,0.884,0.918,0.88,0.913,11152.0,1011328.0,0.913,0.913
159931.SZ,20180108,1.729,1.74,1.728,1.739,238.0,41309.0,1.739,1.739
159933.SZ,20180108,1.976,1.976,1.976,1.976,16.0,3161.0,1.976,1.976
159934.SZ,20180108,2.8963190428453114,2.9015927483129826,2.8963190428453114,2.8973737839388454,25117.0,6902411.0,2.747,2.747
159935.SZ,20180108,1.694,1.702,1.685,1.702,130.0,22059.0,1.702,1.702
159936.SZ,20180108,1.606,1.619,1.604,1.617,2588.0,416342.0,1.617,1.617
159937.SZ,20180108,2.766,2.767,2.762,2.763,150497.0,41606220.0,2.763,2.763
159938.SZ,20180108,0.6935,0.6955,0.689,0.6935,23503.0,3250929.0,1.387,1.387
159939.SZ,20180108,0.5565,0.5565,0.547,0.551,14278.0,1568654.0,1.102,1.102
159940.SZ,20180108,0.986,0.992,0.982,0.991,21873.0,2156700.0,0.991,0.991
159941.SZ,20180108,0.35225,0.35725,0.35125,0.35425,4415.0,620986.0,1.417,1.417
159943.SZ,20180108,1.0025809084208777,1.0036809718754245,0.9970805911481431,1.00359635160969,350.0,414386.0,11.86,11.86
159944.SZ,20180108,0.987,0.992,0.983,0.99,1621.0,160027.0,0.99,0.99
159945.SZ,20180108,0.805,0.829,0.805,0.825,3684.0,302203.0,0.825,0.825
159948.SZ,20180108,1.805,1.861,1.805,1.86,4791.0,886114.0,1.86,1.86
159949.SZ,20180108,0.681,0.682,0.673,0.682,110365.0,7479455.0,0.682,0.682
159952.SZ,20180108,1.013,1.016,1.005,1.015,94669.0,9576710.0,1.015,1.015
159957.SZ,20180108,1.013,1.018,1.007,1.015,128285.0,12979432.0,1.015,1.015
510010.SH,20180108,1.25,1.25,1.201,1.242,340.0,41523.0,1.242,1.242
510020.SH,20180108,2.89,2.959,2.888,2.902,122.0,35468.0,2.902,0.29020006918907165
510030.SH,20180108,0.649125,0.65625,0.649125,0.653625,1430.0,746071.0,5.229,5.229
510050.SH,20180108,2.528000003516674,2.552000003516674,2.526000003516674,2.545000003516674,3125531.0,918485952.0,2.944,3.3420000019073486
510060.SH,20180108,1.938,1.943,1.931,1.938,2887.0,559254.0,1.938,1.938
510090.SH,20180108,1.768,1.768,1.76,1.76,2.0,352.0,1.76,1.76
510130.SH,20180108,4.121,4.155,4.121,4.145,223.0,92390.0,4.145,4.145
510150.SH,20180108,0.43041666666666667,0.4331666666666667,0.4215,0.4275,162.0,82570.0,5.13,5.13
