stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190301,99.999,100.001,99.998,100.001,12903.0,129033392.0,100.001,100.001
159003.SZ,20190301,99.997,100.001,99.996,100.001,10096.0,100956160.0,100.001,100.001
159005.SZ,20190301,99.999,100.001,99.999,100.001,6003.0,60028160.0,100.001,100.001
159901.SZ,20190301,2.04999999910593,2.07399999910593,2.0299999991059305,2.0734999991059304,549820.0,234624368.0,4.317,4.43699974000454
159902.SZ,20190301,2.893,2.92,2.848,2.895,445726.0,128223280.0,2.895,3.0150000010430813
159903.SZ,20190301,0.982,0.998,0.978,0.995,35228.0,3475423.0,0.995,0.995
159905.SZ,20190301,1.3269999982714653,1.3599999982714652,1.3249999982714653,1.3589999982714653,67576.0,11113090.0,1.665,1.665
159906.SZ,20190301,0.812,0.824,0.8,0.811,2599.0,211440.0,0.811,0.811
159907.SZ,20190301,0.5905,0.6145,0.5905,0.609,3610.0,429397.0,1.218,1.218
159908.SZ,20190301,1.324,1.348,1.324,1.348,8531.0,1137648.0,1.348,1.348
159909.SZ,20190301,0.44215984586366136,0.45532969580972743,0.43389040519985234,0.4458351528253542,8700.0,3768643.0,4.367,4.367
159910.SZ,20190301,1.688,1.716,1.682,1.715,6937.0,1177486.0,1.715,1.715
159912.SZ,20190301,1.197,1.2,1.179,1.195,6390.0,759222.0,1.195,1.195
159913.SZ,20190301,1.72,1.72,1.678,1.695,719.0,122881.0,1.695,1.695
159915.SZ,20190301,1.489,1.502,1.466,1.5,9410949.0,1398930816.0,1.5,1.5
159916.SZ,20190301,3.71,3.712,3.668,3.712,1213.0,448141.0,3.712,3.712
159918.SZ,20190301,1.356,1.38,1.356,1.377,1491.0,204322.0,1.377,1.377
159919.SZ,20190301,3.273800000846386,3.330800000846386,3.2488000008463858,3.328800000846386,897448.0,331141088.0,3.735,1.5855431590419538
159920.SZ,20190301,1.494,1.499,1.49,1.496,4085983.0,610187072.0,1.496,1.5719999975562096
159922.SZ,20190301,1.7997480180509384,1.8047596519766593,1.764308606719058,1.7976001749399153,116448.0,60944044.0,5.271,5.271
159923.SZ,20190301,1.591,1.678,1.559,1.648,11138.0,1786475.0,1.648,1.648
159925.SZ,20190301,2.9112284944948272,2.9588948315898236,2.895339715463162,2.9588948315898236,5494.0,866449.0,1.59,1.59
159928.SZ,20190301,0.56475,0.58025,0.56425,0.58,75714.0,17291852.0,2.32,2.32
159929.SZ,20190301,1.416,1.424,1.382,1.41,109703.0,15348959.0,1.41,1.41
159930.SZ,20190301,0.763,0.763,0.73,0.749,34122.0,2524756.0,0.749,0.749
159931.SZ,20190301,1.69,1.71,1.658,1.706,35655.0,5988258.0,1.706,1.706
159933.SZ,20190301,1.975,2.02,1.97,2.0,1005.0,199733.0,2.0,2.0
159934.SZ,20190301,2.965931955018578,2.9680414372056467,2.9585487673638378,2.9596035084573717,267120.0,75038624.0,2.806,2.806
159935.SZ,20190301,1.406,1.408,1.38,1.406,1669.0,232698.0,1.406,1.406
159936.SZ,20190301,1.261,1.292,1.261,1.283,1856.0,236496.0,1.283,1.283
159937.SZ,20190301,2.832,2.832,2.825,2.827,132737.0,37555648.0,2.827,2.827
159938.SZ,20190301,0.5995,0.6015,0.5885,0.598,371113.0,44103652.0,1.196,1.196
159939.SZ,20190301,0.485,0.488,0.473,0.4845,512027.0,49040996.0,0.969,0.969
159940.SZ,20190301,0.968,0.991,0.958,0.979,2580.0,251003.0,0.979,0.979
159941.SZ,20190301,0.3845,0.3895,0.3845,0.38775,9402.0,1453058.0,1.551,1.551
159943.SZ,20190301,0.8332557566863927,0.8333403769521271,0.8053310689940488,0.8187010709800803,2162.0,2066441.0,9.675,9.675
159944.SZ,20190301,0.725,0.735,0.722,0.727,2654.0,192860.0,0.727,0.727
159945.SZ,20190301,0.67,0.672,0.665,0.672,2437.0,163027.0,0.672,0.672
