stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20221020,100.0,100.001,99.999,100.001,16609.0,166087632.0,100.001,100.001
159003.SZ,20221020,99.999,100.0,99.999,100.0,1301.0,13006811.0,100.0,100.0
159005.SZ,20221020,99.999,100.001,99.999,100.0,846.0,8464082.0,100.0,100.0
159601.SZ,20221020,0.788,0.794,0.776,0.784,3613315.0,282840896.0,0.784,0.784
159602.SZ,20221020,0.7479999991953373,0.7539999991953373,0.7369999991953373,0.7449999991953373,813764.0,63710592.0,0.784,0.784
159603.SZ,20221020,0.943,0.958,0.929,0.946,157301.0,14793329.0,0.946,0.946
159605.SZ,20221020,0.625,0.641,0.617,0.627,20023826.0,1255043200.0,0.627,0.627
159606.SZ,20221020,0.882,0.882,0.859,0.867,235565.0,20477992.0,0.867,0.867
159607.SZ,20221020,0.625,0.632,0.61,0.62,10671848.0,660137728.0,0.62,0.62
159608.SZ,20221020,0.822,0.825,0.804,0.816,111693.0,9082261.0,0.816,0.816
159609.SZ,20221020,0.899,0.899,0.868,0.879,282881.0,24838830.0,0.879,0.879
159610.SZ,20221020,0.809,0.817,0.797,0.804,1174964.0,94641408.0,0.804,0.804
159611.SZ,20221020,0.888,0.89,0.875,0.876,841225.0,74217296.0,0.876,0.876
159612.SZ,20221020,1.007,1.007,0.993,0.998,123368.0,12317038.0,0.998,0.998
159613.SZ,20221020,0.707,0.726,0.696,0.718,59479.0,4266112.0,0.718,0.718
159615.SZ,20221020,0.83,0.84,0.808,0.819,1274015.0,104631000.0,0.819,0.819
159616.SZ,20221020,0.932,0.937,0.918,0.925,17739.0,1645371.0,0.925,0.925
159617.SZ,20221020,0.92,0.941,0.92,0.932,7371.0,688484.0,0.932,0.932
159618.SZ,20221020,1.236,1.236,1.192,1.209,188067.0,22624694.0,1.209,1.209
159619.SZ,20221020,0.825,0.831,0.818,0.821,281831.0,23238184.0,0.821,0.821
159620.SZ,20221020,0.946,0.968,0.94,0.951,990.0,93791.0,0.951,0.951
159621.SZ,20221020,0.928,0.942,0.926,0.93,27158.0,2529800.0,0.93,0.93
