stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240207,100.0,100.001,99.999,100.001,76973.0,769724992.0,100.001,100.001
159003.SZ,20240207,99.999,100.001,99.998,100.001,2505.0,25053306.0,100.001,100.001
159005.SZ,20240207,100.0,100.0,99.995,100.0,1071.0,10705706.0,100.0,100.0
159150.SZ,20240207,0.95,0.959,0.938,0.957,668906.0,63763980.0,0.957,0.957
159350.SZ,20240207,0.946,0.956,0.938,0.955,879693.0,83687240.0,0.955,0.955
159501.SZ,20240207,1.195,1.195,1.188,1.19,666160.0,79359480.0,1.19,1.19
159502.SZ,20240207,0.973,0.974,0.967,0.967,218629.0,21205784.0,0.967,0.967
159505.SZ,20240207,0.738,0.818,0.738,0.759,32136.0,2457081.0,0.759,0.759
159506.SZ,20240207,0.769,0.783,0.753,0.759,2025528.0,155705520.0,0.759,0.759
159507.SZ,20240207,0.772,0.788,0.772,0.786,104984.0,8192257.0,0.786,0.786
159508.SZ,20240207,0.816,0.853,0.816,0.845,24619.0,2067664.0,0.845,0.845
159509.SZ,20240207,1.215,1.22,1.21,1.218,5156304.0,626941696.0,1.218,1.218
159510.SZ,20240207,0.888,0.896,0.884,0.896,162342.0,14430215.0,0.896,0.896
159511.SZ,20240207,0.789,0.804,0.788,0.804,83162.0,6621437.0,0.804,0.804
159512.SZ,20240207,0.909,0.953,0.909,0.952,120608.0,11362543.0,0.952,0.952
159513.SZ,20240207,1.074,1.074,1.071,1.072,232597.0,24940166.0,1.072,1.072
159515.SZ,20240207,0.951,0.974,0.951,0.974,25868.0,2501316.0,0.974,0.974
159516.SZ,20240207,0.712,0.742,0.709,0.738,1877849.0,137746752.0,0.738,0.738
159517.SZ,20240207,0.877,0.892,0.877,0.891,69516.0,6162884.0,0.891,0.891
159518.SZ,20240207,0.912,0.916,0.912,0.916,147420.0,13470727.0,0.916,0.916
159519.SZ,20240207,1.017,1.019,1.003,1.005,213440.0,21595778.0,1.005,1.005
159520.SZ,20240207,0.939,0.974,0.939,0.974,29691.0,2859922.0,0.974,0.974
159521.SZ,20240207,0.76,0.792,0.756,0.778,295094.0,23013258.0,0.778,0.778
159523.SZ,20240207,0.845,0.86,0.844,0.857,84436.0,7223012.0,0.857,0.857
159527.SZ,20240207,0.945,0.974,0.936,0.966,121194.0,11692261.0,0.966,0.966
159529.SZ,20240207,1.012,1.026,1.012,1.015,300331.0,30542348.0,1.015,1.015
159530.SZ,20240207,0.87,0.911,0.87,0.901,91400.0,8217883.0,0.901,0.901
159531.SZ,20240207,0.697,0.709,0.664,0.679,1202238.0,83113128.0,0.679,0.679
159532.SZ,20240207,0.726,0.74,0.701,0.713,123562.0,8930754.0,0.713,0.713
159535.SZ,20240207,0.732,0.746,0.703,0.719,244901.0,17737430.0,0.719,0.719
159536.SZ,20240207,0.71,0.725,0.682,0.691,604715.0,42736024.0,0.691,0.691
