stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180420,100.0,100.001,99.998,99.999,2674869.0,26748690432.0,99.999,99.999
159003.SZ,20180420,99.98,99.985,99.95,99.959,46511.0,464954784.0,99.959,99.959
159005.SZ,20180420,100.0,100.002,99.998,100.002,615028.0,6150276096.0,100.002,100.002
159901.SZ,20180420,2.2584999991059305,2.2699999991059303,2.22299999910593,2.22849999910593,49863.0,23319802.0,4.627,4.7469997215271
159902.SZ,20180420,3.459,3.465,3.4,3.405,83046.0,28436914.0,3.405,3.525000001043081
159903.SZ,20180420,1.14,1.149,1.118,1.118,5659.0,639225.0,1.118,1.118
159905.SZ,20180420,1.3199999982714652,1.3369999982714653,1.2979999982714654,1.3099999982714654,22532.0,3664389.0,1.616,1.616
159906.SZ,20180420,1.009,1.009,1.009,1.009,1.0,100.0,1.009,1.009
159907.SZ,20180420,0.724,0.724,0.708,0.717,138.0,19689.0,1.434,1.434
159908.SZ,20180420,1.692,1.692,1.485,1.573,5.0,815.0,1.573,1.573
159909.SZ,20180420,0.5611989546784913,0.5611989546784913,0.5611989546784913,0.5611989546784913,1.0,549.0,5.497,5.497
159910.SZ,20180420,1.725,1.735,1.703,1.708,5368.0,924097.0,1.708,1.708
159912.SZ,20180420,1.344,1.372,1.312,1.332,522.0,69981.0,1.332,1.332
159913.SZ,20180420,1.73,1.739,1.714,1.73,518.0,88949.0,1.73,1.73
159915.SZ,20180420,1.711,1.726,1.679,1.684,5757464.0,980923392.0,1.684,1.684
159916.SZ,20180420,3.615,3.629,3.594,3.594,745.0,268829.0,3.594,3.594
159918.SZ,20180420,1.702,1.714,1.702,1.714,6.0,1024.0,1.714,1.714
159919.SZ,20180420,3.327481425158577,3.327481425158577,3.2608567747126878,3.275262104538826,90596.0,37203784.0,4.089,1.5628158109188082
159920.SZ,20180420,1.4760000024437905,1.4890000024437904,1.4720000024437905,1.4750000024437904,5018119.0,780269952.0,1.551,1.551
159922.SZ,20180420,2.109037426038259,2.110111347593771,2.0689443546324955,2.0689443546324955,277.0,168558.0,6.029,6.029
159923.SZ,20180420,1.544,1.578,1.543,1.564,2815.0,437781.0,1.564,1.564
159925.SZ,20180420,2.974783610621489,2.974783610621489,2.9251311761475343,2.927117273526493,1467.0,231535.0,1.574,1.574
159928.SZ,20180420,0.54925,0.55175,0.5425,0.5425,8918.0,1958173.0,2.17,2.17
159929.SZ,20180420,1.646,1.665,1.64,1.641,5314.0,877839.0,1.641,1.641
159930.SZ,20180420,0.776,0.776,0.769,0.773,2594.0,199868.0,0.773,0.773
159931.SZ,20180420,1.586,1.607,1.584,1.6,244.0,38668.0,1.6,1.6
159934.SZ,20180420,2.8572936223845407,2.8572936223845407,2.8488556936362657,2.852019916916869,80959.0,21889096.0,2.704,2.704
159935.SZ,20180420,1.59,1.59,1.574,1.574,24.0,3791.0,1.574,1.574
159936.SZ,20180420,1.48,1.484,1.48,1.484,57.0,8451.0,1.484,1.484
