stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180601,100.0,100.001,99.999,100.001,622866.0,6228655104.0,100.001,100.001
159003.SZ,20180601,99.996,100.001,99.995,99.995,31917.0,319163680.0,99.995,99.995
159005.SZ,20180601,99.999,100.002,99.999,100.002,175802.0,1758016512.0,100.002,100.002
159901.SZ,20180601,2.2154999991059303,2.2364999991059302,2.2104999991059304,2.21499999910593,22789.0,10515649.0,4.6,4.719999723136425
159902.SZ,20180601,3.417,3.417,3.37,3.386,51498.0,17451484.0,3.386,3.5060000010430814
159903.SZ,20180601,1.101,1.11,1.096,1.107,2607.0,287962.0,1.107,1.107
159905.SZ,20180601,1.3179999982714654,1.3219999982714652,1.3069999982714653,1.3119999982714654,37488.0,6073868.0,1.618,1.618
159906.SZ,20180601,0.959,0.977,0.94,0.955,546.0,51676.0,0.955,0.955
159907.SZ,20180601,0.691,0.696,0.684,0.6945,623.0,85706.0,1.389,1.389
159909.SZ,20180601,0.5014752165509823,0.5020877677112645,0.5002501142304181,0.5002501142304181,135.0,66307.0,4.9,4.9
159910.SZ,20180601,1.713,1.717,1.696,1.704,2661.0,453535.0,1.704,1.704
159912.SZ,20180601,1.364,1.364,1.331,1.355,126.0,17039.0,1.355,1.355
159913.SZ,20180601,1.735,1.745,1.726,1.742,121.0,20994.0,1.742,1.742
159915.SZ,20180601,1.641,1.648,1.609,1.62,4501198.0,731478464.0,1.62,1.62
159916.SZ,20180601,3.7,3.7,3.629,3.63,314.0,114761.0,3.63,3.63
159918.SZ,20180601,1.612,1.638,1.571,1.597,202.0,32211.0,1.597,1.597
159919.SZ,20180601,3.2932687668214986,3.3076740966476366,3.265358440283356,3.2797637701094944,113534.0,46608288.0,4.094,1.5647268109321595
159920.SZ,20180601,1.5000000024437905,1.5130000024437904,1.4980000024437905,1.5090000024437904,2710417.0,429166560.0,1.585,1.585
159922.SZ,20180601,2.029925204782243,2.054983374410846,2.008446773672013,2.054983374410846,2837.0,1675402.0,5.99,5.99
