stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240730,100.0,100.001,99.999,100.0,52908.0,529082080.0,100.0,100.0
159003.SZ,20240730,99.999,100.001,99.999,100.0,1686.0,16862012.0,100.0,100.0
159005.SZ,20240730,99.999,100.0,99.999,100.0,479.0,4787663.0,100.0,100.0
159150.SZ,20240730,0.981,0.981,0.963,0.968,157773.0,15231876.0,0.968,0.968
159300.SZ,20240730,3.445,3.445,3.409,3.424,82838.0,28319774.0,3.424,0.9549536933898926
159301.SZ,20240730,1.002,1.005,0.99,0.992,82514.0,8221277.0,0.992,0.992
159303.SZ,20240730,0.928,0.933,0.908,0.909,72179.0,6594258.0,0.909,0.909
159306.SZ,20240730,0.838,0.851,0.837,0.847,21453.0,1813858.0,0.847,0.847
159307.SZ,20240730,0.8764999988004565,0.8764999988004565,0.8714999988004565,0.8754999988004565,142951.0,13579001.0,0.951,0.951
159309.SZ,20240730,0.938,0.938,0.924,0.927,104242.0,9676745.0,0.927,0.927
159310.SZ,20240730,1.015,1.028,1.001,1.026,34641.0,3521442.0,1.026,1.026
159315.SZ,20240730,0.959,0.959,0.947,0.959,51082.0,4865301.0,0.959,0.959
159318.SZ,20240730,0.946,0.95,0.928,0.929,53471.0,4972954.0,0.929,0.929
159321.SZ,20240730,0.913,0.913,0.899,0.911,49680.0,4495911.0,0.911,0.911
159322.SZ,20240730,0.965,0.965,0.945,0.954,9702.0,921402.0,0.954,0.954
159329.SZ,20240730,1.069,1.093,1.066,1.074,14367597.0,1550222848.0,1.074,1.074
159350.SZ,20240730,0.974,0.974,0.96,0.966,413386.0,39826312.0,0.966,0.966
159501.SZ,20240730,1.326,1.326,1.31,1.314,1027361.0,135062016.0,1.314,1.314
159502.SZ,20240730,1.096,1.097,1.089,1.092,883086.0,96419240.0,1.092,1.092
159505.SZ,20240730,0.792,0.794,0.783,0.79,9401.0,740534.0,0.79,0.79
159506.SZ,20240730,0.709,0.714,0.698,0.7,864690.0,60906420.0,0.7,0.7
159507.SZ,20240730,0.88,0.891,0.877,0.888,72287.0,6404583.0,0.888,0.888
159508.SZ,20240730,0.705,0.708,0.698,0.701,16078.0,1128866.0,0.701,0.701
159509.SZ,20240730,1.521,1.548,1.511,1.515,9830879.0,1503799808.0,1.515,1.515
159510.SZ,20240730,0.94,0.951,0.933,0.942,27479.0,2579713.0,0.942,0.942
159511.SZ,20240730,0.858,0.864,0.853,0.862,10782.0,925726.0,0.862,0.862
159512.SZ,20240730,1.148,1.148,1.119,1.129,109229.0,12319971.0,1.129,1.129
159513.SZ,20240730,1.176,1.178,1.17,1.174,1024393.0,120240208.0,1.174,1.174
159515.SZ,20240730,0.996,0.997,0.993,0.996,7440.0,740277.0,0.996,0.996
159516.SZ,20240730,0.804,0.817,0.792,0.816,829441.0,66670324.0,0.816,0.816
159517.SZ,20240730,0.918,0.918,0.914,0.915,70324.0,6432206.0,0.915,0.915
159518.SZ,20240730,1.014,1.014,1.009,1.012,155313.0,15715772.0,1.012,1.012
159519.SZ,20240730,1.195,1.195,1.174,1.18,130795.0,15405962.0,1.18,1.18
159520.SZ,20240730,0.896,0.899,0.891,0.899,39516.0,3534765.0,0.899,0.899
159521.SZ,20240730,0.765,0.773,0.761,0.771,101768.0,7840040.0,0.771,0.771
159523.SZ,20240730,0.87,0.871,0.86,0.864,4510.0,389301.0,0.864,0.864
159525.SZ,20240730,0.949,0.949,0.944,0.947,26216.0,2481714.0,0.947,0.947
159526.SZ,20240730,0.84,0.854,0.835,0.849,29743.0,2517132.0,0.849,0.849
159527.SZ,20240730,0.994,0.996,0.982,0.993,9072.0,897316.0,0.993,0.993
159528.SZ,20240730,0.958,0.961,0.956,0.961,9026.0,865301.0,0.961,0.961
159529.SZ,20240730,1.11,1.119,1.109,1.116,237637.0,26465634.0,1.116,1.116
159530.SZ,20240730,0.853,0.871,0.847,0.859,10688.0,912711.0,0.859,0.859
159531.SZ,20240730,0.751,0.761,0.747,0.758,714455.0,53922436.0,0.758,0.758
159532.SZ,20240730,0.79,0.805,0.79,0.802,26975.0,2158349.0,0.802,0.802
159533.SZ,20240730,0.9,0.902,0.892,0.9,1167.0,104715.0,0.9,0.9
159535.SZ,20240730,0.792,0.802,0.79,0.799,44253.0,3525290.0,0.799,0.799
159536.SZ,20240730,0.769,0.769,0.755,0.767,74464.0,5690462.0,0.767,0.767
159537.SZ,20240730,0.813,0.813,0.798,0.812,8195.0,658330.0,0.812,0.812
159538.SZ,20240730,0.813,0.823,0.809,0.82,82960.0,6772716.0,0.82,0.82
