stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220921,99.999,100.002,99.999,100.002,17837.0,178366224.0,100.002,100.002
159003.SZ,20220921,99.999,100.0,99.999,100.0,1423.0,14229765.0,100.0,100.0
159005.SZ,20220921,99.999,100.0,99.999,100.0,789.0,7890693.0,100.0,100.0
159601.SZ,20220921,0.811,0.814,0.806,0.809,3921847.0,317295968.0,0.809,0.809
159602.SZ,20220921,0.7719999991953373,0.7749999991953372,0.7669999991953373,0.7689999991953373,1180764.0,95557176.0,0.808,0.808
159603.SZ,20220921,0.924,0.924,0.907,0.91,99904.0,9111162.0,0.91,0.91
159605.SZ,20220921,0.746,0.747,0.735,0.737,7346357.0,542912128.0,0.737,0.737
159606.SZ,20220921,0.875,0.879,0.865,0.877,208402.0,18198514.0,0.877,0.877
159607.SZ,20220921,0.752,0.752,0.741,0.744,1100756.0,82065632.0,0.744,0.744
159608.SZ,20220921,0.9,0.908,0.892,0.904,105654.0,9518396.0,0.904,0.904
159609.SZ,20220921,0.898,0.905,0.884,0.89,277861.0,24873626.0,0.89,0.89
159610.SZ,20220921,0.813,0.821,0.804,0.817,940159.0,76240456.0,0.817,0.817
159611.SZ,20220921,0.88,0.904,0.875,0.901,1621634.0,145136800.0,0.901,0.901
159612.SZ,20220921,1.025,1.079,1.015,1.019,521912.0,53209016.0,1.019,1.019
159613.SZ,20220921,0.7,0.701,0.684,0.7,95138.0,6607910.0,0.7,0.7
159615.SZ,20220921,0.819,0.819,0.804,0.807,482225.0,39004180.0,0.807,0.807
159616.SZ,20220921,0.955,0.955,0.941,0.945,17534.0,1657663.0,0.945,0.945
159617.SZ,20220921,0.922,0.943,0.918,0.939,15707.0,1463063.0,0.939,0.939
159618.SZ,20220921,1.241,1.249,1.217,1.226,217008.0,26805600.0,1.226,1.226
159619.SZ,20220921,0.853,0.857,0.836,0.854,351377.0,29778186.0,0.854,0.854
159620.SZ,20220921,0.943,0.943,0.911,0.942,2335.0,218627.0,0.942,0.942
159621.SZ,20220921,0.965,0.965,0.954,0.957,118804.0,11393694.0,0.957,0.957
159623.SZ,20220921,0.9014999996572733,0.9094999996572732,0.8964999996572733,0.9044999996572733,76876.0,7171479.0,0.935,0.935
159625.SZ,20220921,1.084,1.105,1.075,1.102,468554.0,51189196.0,1.102,1.102
159628.SZ,20220921,0.947,0.956,0.935,0.953,221110.0,20937224.0,0.953,0.953
159629.SZ,20220921,2.570599058591193,2.5990034680783882,2.5450350900527168,2.5848012633347905,19250382.0,1746574080.0,0.91,0.91
159631.SZ,20220921,0.935,0.939,0.926,0.931,164671.0,15324738.0,0.931,0.931
159632.SZ,20220921,0.977,0.979,0.974,0.979,158769.0,15509454.0,0.979,0.979
159633.SZ,20220921,2.570316928121048,2.592838872726709,2.5421644973639723,2.5843931434995864,15171767.0,1384106368.0,0.918,0.918
159635.SZ,20220921,0.914,0.923,0.902,0.921,193517.0,17621016.0,0.921,0.921
159636.SZ,20220921,0.4015,0.4015,0.395,0.395,526735.0,41792084.0,0.79,0.79
159637.SZ,20220921,0.933,0.94,0.925,0.933,706525.0,66006112.0,0.933,0.933
159638.SZ,20220921,0.926,0.931,0.912,0.926,2017847.0,185158304.0,0.926,0.926
159639.SZ,20220921,0.87,0.873,0.86,0.868,814036.0,70676744.0,0.868,0.868
159640.SZ,20220921,0.876,0.88,0.867,0.876,290859.0,25434104.0,0.876,0.876
159641.SZ,20220921,0.88,0.883,0.87,0.878,242645.0,21275098.0,0.878,0.878
159642.SZ,20220921,0.88,0.883,0.869,0.877,128200.0,11262302.0,0.877,0.877
159643.SZ,20220921,0.888,0.888,0.867,0.87,306975.0,26773354.0,0.87,0.87
159647.SZ,20220921,0.901,0.907,0.896,0.901,265189.0,23864736.0,0.901,0.901
159701.SZ,20220921,0.698,0.698,0.689,0.694,51582.0,3572559.0,0.694,0.694
159703.SZ,20220921,0.972,0.974,0.963,0.969,42564.0,4131391.0,0.969,0.969
159706.SZ,20220921,0.752,0.752,0.746,0.749,107803.0,8065913.0,0.749,0.749
159707.SZ,20220921,0.975,1.004,0.967,0.996,309757.0,30554668.0,0.996,0.996
159708.SZ,20220921,0.737,0.738,0.73,0.734,126107.0,9241782.0,0.734,0.734
159709.SZ,20220921,0.723,0.73,0.722,0.726,4207.0,304810.0,0.726,0.726
159711.SZ,20220921,0.892,0.892,0.877,0.884,14811.0,1308994.0,0.884,0.884
159712.SZ,20220921,0.844,0.844,0.834,0.835,132593.0,11091689.0,0.835,0.835
159713.SZ,20220921,0.85,0.866,0.845,0.861,513237.0,43810056.0,0.861,0.861
159715.SZ,20220921,0.751,0.766,0.747,0.761,349984.0,26393286.0,0.761,0.761
159716.SZ,20220921,0.726,0.726,0.719,0.721,20986.0,1509943.0,0.721,0.721
159717.SZ,20220921,0.856,0.858,0.853,0.855,671.0,57393.0,0.855,0.855
159718.SZ,20220921,0.71,0.71,0.698,0.703,29105.0,2038403.0,0.703,0.703
159719.SZ,20220921,1.068,1.068,1.022,1.041,2311.0,238306.0,1.041,1.041
159720.SZ,20220921,0.793,0.796,0.788,0.792,96040.0,7603816.0,0.792,0.792
159721.SZ,20220921,0.719,0.719,0.708,0.711,69100.0,4913259.0,0.711,0.711
159723.SZ,20220921,0.663,0.663,0.649,0.654,77788.0,5068059.0,0.654,0.654
159725.SZ,20220921,0.629,0.642,0.626,0.64,3078.0,195146.0,0.64,0.64
159726.SZ,20220921,0.793,0.793,0.783,0.785,102574.0,8050730.0,0.785,0.785
159728.SZ,20220921,0.672,0.678,0.663,0.678,18296.0,1226022.0,0.678,0.678
159729.SZ,20220921,0.572,0.576,0.565,0.571,4144.0,236019.0,0.571,0.571
159730.SZ,20220921,0.878,0.878,0.861,0.866,44797.0,3883184.0,0.866,0.866
159731.SZ,20220921,0.825,0.831,0.822,0.83,638.0,52881.0,0.83,0.83
159732.SZ,20220921,0.66,0.66,0.645,0.65,88239.0,5730685.0,0.65,0.65
159735.SZ,20220921,0.626,0.634,0.621,0.622,123021.0,7671502.0,0.622,0.622
159736.SZ,20220921,0.908,0.91,0.895,0.899,315256.0,28375832.0,0.899,0.899
159738.SZ,20220921,0.707,0.714,0.698,0.714,88169.0,6200304.0,0.714,0.714
159739.SZ,20220921,0.689,0.689,0.67,0.686,29570.0,2005223.0,0.686,0.686
159740.SZ,20220921,0.512,0.513,0.505,0.507,2076509.0,105498240.0,0.507,0.507
159741.SZ,20220921,0.508,0.508,0.5,0.502,394164.0,19809066.0,0.502,0.502
159742.SZ,20220921,0.516,0.516,0.507,0.509,1251352.0,63796756.0,0.509,0.509
159743.SZ,20220921,0.802,0.808,0.793,0.808,18757.0,1504094.0,0.808,0.808
159745.SZ,20220921,0.793,0.793,0.776,0.786,446791.0,34891084.0,0.786,0.786
159747.SZ,20220921,1.03,1.03,1.014,1.018,489254.0,24920310.0,0.509,0.509
159748.SZ,20220921,0.619,0.619,0.608,0.609,167453.0,10227089.0,0.609,0.609
159750.SZ,20220921,0.77,0.77,0.758,0.76,754993.0,57616012.0,0.76,0.76
159751.SZ,20220921,0.68,0.68,0.668,0.668,65897.0,4422413.0,0.668,0.668
159752.SZ,20220921,0.884,0.884,0.865,0.872,61762.0,5403113.0,0.872,0.872
159755.SZ,20220921,1.001,1.013,0.993,1.008,1127438.0,113479568.0,1.008,1.008
159757.SZ,20220921,0.817,0.817,0.801,0.812,527151.0,42605724.0,0.812,0.812
159758.SZ,20220921,0.86,0.862,0.854,0.857,22353.0,1918361.0,0.857,0.857
159760.SZ,20220921,0.684,0.684,0.67,0.673,148281.0,9992972.0,0.673,0.673
159761.SZ,20220921,0.783,0.786,0.771,0.777,244754.0,19002804.0,0.777,0.777
159763.SZ,20220921,0.775,0.775,0.763,0.769,831.0,64012.0,0.769,0.769
159766.SZ,20220921,1.0,1.004,0.982,0.986,1642917.0,162935312.0,0.986,0.986
159767.SZ,20220921,0.816,0.816,0.802,0.81,28050.0,2268861.0,0.81,0.81
159768.SZ,20220921,0.911,0.938,0.904,0.93,478013.0,43934832.0,0.93,0.93
159770.SZ,20220921,0.74,0.743,0.732,0.739,185630.0,13712695.0,0.739,0.739
159773.SZ,20220921,0.716,0.716,0.707,0.71,81656.0,5812391.0,0.71,0.71
159775.SZ,20220921,0.855,0.856,0.77,0.851,10767.0,913356.0,0.851,0.851
159776.SZ,20220921,0.974,0.977,0.965,0.969,531581.0,51610288.0,0.969,0.969
159777.SZ,20220921,0.697,0.699,0.69,0.696,1122.0,77796.0,0.696,0.696
159778.SZ,20220921,0.799,0.799,0.785,0.793,26336.0,2086009.0,0.793,0.793
159779.SZ,20220921,0.635,0.64,0.63,0.636,20717.0,1313109.0,0.636,0.636
159780.SZ,20220921,0.601,0.602,0.591,0.593,1310090.0,77943976.0,0.593,0.593
159781.SZ,20220921,0.597,0.598,0.587,0.59,4506786.0,266273232.0,0.59,0.59
159782.SZ,20220921,0.6,0.6,0.588,0.591,258503.0,15321110.0,0.591,0.591
159783.SZ,20220921,0.603,0.606,0.593,0.595,1995661.0,119131144.0,0.595,0.595
159786.SZ,20220921,0.695,0.695,0.678,0.69,369068.0,25316124.0,0.69,0.69
159787.SZ,20220921,0.872,0.877,0.863,0.874,49040.0,4256967.0,0.874,0.874
159788.SZ,20220921,0.887,0.888,0.88,0.883,69286.0,6119956.0,0.883,0.883
159790.SZ,20220921,0.87,0.875,0.86,0.868,1187371.0,103124344.0,0.868,0.868
159791.SZ,20220921,0.894,0.894,0.889,0.893,7900.0,704406.0,0.893,0.893
159792.SZ,20220921,0.6,0.6,0.589,0.592,2695631.0,159737520.0,0.592,0.592
159793.SZ,20220921,0.658,0.748,0.658,0.688,4878.0,340544.0,0.688,0.688
159795.SZ,20220921,0.834,0.834,0.815,0.826,51315.0,4221721.0,0.826,0.826
159796.SZ,20220921,0.973,0.979,0.961,0.973,130290.0,12649312.0,0.973,0.973
159797.SZ,20220921,0.929,0.929,0.907,0.91,37676.0,3445979.0,0.91,0.91
159798.SZ,20220921,1.029,1.031,1.015,1.016,153648.0,15659361.0,1.016,1.016
159801.SZ,20220921,0.5375,0.5375,0.526,0.5285,336964.0,35692692.0,1.057,1.057
159804.SZ,20220921,1.069,1.076,1.063,1.074,249.0,26734.0,1.074,1.074
159805.SZ,20220921,0.757,0.768,0.747,0.765,118404.0,8958947.0,0.765,0.765
159806.SZ,20220921,0.823,0.826,0.811,0.82,654267.0,53614936.0,0.82,2.46
159807.SZ,20220921,0.547,0.549,0.541,0.543,475854.0,25874954.0,0.543,1.086
159808.SZ,20220921,0.886,0.886,0.87,0.872,32880.0,2874150.0,0.872,0.872
159810.SZ,20220921,0.931,0.931,0.92,0.923,23582.0,2180215.0,0.923,0.923
159811.SZ,20220921,0.864,0.864,0.846,0.855,98209.0,8350850.0,0.855,0.855
159812.SZ,20220921,3.762,3.788,3.762,3.786,211.0,79590.0,3.786,3.786
159813.SZ,20220921,0.692,0.694,0.68,0.683,920326.0,63026264.0,0.683,1.0245000000000002
159814.SZ,20220921,0.454,0.454,0.447,0.449,347353.0,15621852.0,0.449,0.9244910068511963
159816.SZ,20220921,103.38340001106262,103.83340001106262,103.38340001106262,103.53240001106262,24900.0,260257616.0,104.449,105.79249995106458
159819.SZ,20220921,0.659,0.661,0.645,0.656,480790.0,31406942.0,0.656,0.656
159820.SZ,20220921,0.96,0.961,0.943,0.958,78490.0,7469682.0,0.958,0.958
159821.SZ,20220921,0.874,0.949,0.87,0.931,1345.0,119930.0,0.931,0.931
159822.SZ,20220921,0.624,0.626,0.62,0.623,43835.0,2730980.0,0.623,0.623
159824.SZ,20220921,1.231,1.242,1.222,1.234,248749.0,30574554.0,1.234,1.234
159825.SZ,20220921,0.929,0.93,0.913,0.918,1137467.0,104395968.0,0.918,0.918
159827.SZ,20220921,0.967,0.969,0.952,0.956,10165.0,972735.0,0.956,0.956
159828.SZ,20220921,0.575,0.575,0.561,0.562,1506844.0,85190472.0,0.562,0.562
159830.SZ,20220921,3.9730711014356004,3.9923059803559453,3.9709338926666735,3.986962958433627,3288.0,1225392.0,3.731,3.731
159831.SZ,20220921,3.834,3.854,3.834,3.846,24815.0,9534221.0,3.846,3.846
159834.SZ,20220921,3.938,3.954,3.935,3.946,5702.0,2248840.0,3.946,3.946
159835.SZ,20220921,0.66,0.661,0.651,0.652,16126.0,1054836.0,0.652,0.652
159836.SZ,20220921,0.823,0.823,0.811,0.817,15571.0,1269277.0,0.817,0.817
159837.SZ,20220921,0.552,0.552,0.537,0.54,1208560.0,65397292.0,0.54,0.54
159838.SZ,20220921,0.644,0.646,0.626,0.629,106113.0,6691562.0,0.629,0.629
159839.SZ,20220921,0.516,0.516,0.502,0.505,491743.0,24854170.0,0.505,0.505
159840.SZ,20220921,0.799,0.805,0.79,0.8,857422.0,68386232.0,0.8,0.8
159841.SZ,20220921,0.78,0.785,0.77,0.782,833496.0,64829544.0,0.782,0.782
159842.SZ,20220921,0.819,0.825,0.808,0.82,304556.0,24867692.0,0.82,0.82
159843.SZ,20220921,0.8,0.801,0.788,0.79,226327.0,17928372.0,0.79,0.79
159845.SZ,20220921,2.589620051971486,2.61102187058282,2.557517324054484,2.597645733950736,7759147.0,1500295808.0,1.942,0.6841665772199631
159847.SZ,20220921,0.517,0.517,0.505,0.507,303167.0,15410143.0,0.507,0.507
159848.SZ,20220921,0.694,0.698,0.685,0.694,139841.0,9661799.0,0.694,0.694
159849.SZ,20220921,0.585,0.585,0.569,0.572,50266.0,2889609.0,0.572,0.572
159850.SZ,20220921,0.607,0.607,0.6,0.602,158534.0,9551980.0,0.602,0.602
159851.SZ,20220921,0.4455,0.4505,0.4315,0.449,103412.0,9113723.0,0.898,0.898
159852.SZ,20220921,0.741,0.746,0.727,0.744,166238.0,12259475.0,0.744,0.744
159855.SZ,20220921,0.755,0.768,0.746,0.767,48941.0,3709070.0,0.767,0.767
159856.SZ,20220921,0.484,0.486,0.476,0.484,355818.0,17151512.0,0.484,0.484
159857.SZ,20220921,1.292,1.305,1.269,1.282,1026775.0,132248912.0,1.282,1.282
159858.SZ,20220921,0.657,0.658,0.64,0.642,195293.0,12565362.0,0.642,0.642
159859.SZ,20220921,0.546,0.546,0.533,0.534,546510.0,29342006.0,0.534,0.534
159861.SZ,20220921,1.365,1.365,1.341,1.353,172080.0,23314834.0,1.353,1.353
159862.SZ,20220921,0.858,0.865,0.853,0.855,17765.0,1523617.0,0.855,0.855
159863.SZ,20220921,1.007,1.016,0.991,0.999,199928.0,20057208.0,0.999,1.4985
159864.SZ,20220921,0.954,0.965,0.943,0.949,447974.0,42824168.0,0.949,0.949
159865.SZ,20220921,0.827,0.827,0.812,0.814,1393700.0,113741696.0,0.814,0.814
159866.SZ,20220921,0.762,0.768,0.761,0.768,938.0,71806.0,0.768,0.768
159867.SZ,20220921,0.821,0.823,0.808,0.81,432987.0,35161784.0,0.81,0.81
159869.SZ,20220921,0.725,0.738,0.715,0.737,698136.0,50688612.0,0.737,0.737
159870.SZ,20220921,0.823,0.823,0.812,0.82,499842.0,40928380.0,0.82,0.82
159871.SZ,20220921,0.593,0.601,0.5865,0.5985,122597.0,14504478.0,1.197,1.197
159872.SZ,20220921,0.824,0.835,0.824,0.834,16115.0,1339593.0,0.834,0.834
159873.SZ,20220921,0.706,0.707,0.688,0.69,110283.0,7618927.0,0.69,0.69
159875.SZ,20220921,0.861,0.867,0.851,0.855,502335.0,43201648.0,0.855,0.855
159876.SZ,20220921,0.6055,0.6185,0.605,0.617,24955.0,3038983.0,1.234,1.234
159877.SZ,20220921,0.742,0.742,0.729,0.73,250743.0,18362524.0,0.73,0.73
159880.SZ,20220921,1.121,1.145,1.12,1.142,44315.0,5011837.0,1.142,1.142
159881.SZ,20220921,1.108,1.123,1.099,1.119,354409.0,39393204.0,1.119,1.119
159883.SZ,20220921,0.607,0.607,0.59,0.593,895269.0,53213152.0,0.593,0.593
159885.SZ,20220921,0.89,0.9,0.882,0.889,109312.0,9719953.0,0.889,1.3335
159886.SZ,20220921,1.076,1.084,1.066,1.076,274421.0,29538616.0,1.076,1.076
159887.SZ,20220921,0.859,0.866,0.853,0.863,571689.0,49143620.0,0.863,0.863
159888.SZ,20220921,0.96,0.96,0.941,0.951,230698.0,21906182.0,0.951,0.951
159889.SZ,20220921,0.845,0.845,0.827,0.837,322104.0,26908698.0,0.837,0.837
159890.SZ,20220921,0.717,0.726,0.705,0.722,125470.0,8986709.0,0.722,0.722
159891.SZ,20220921,0.567,0.567,0.556,0.559,25009.0,1397486.0,0.559,0.559
159892.SZ,20220921,0.56,0.56,0.548,0.551,980524.0,54063388.0,0.551,0.551
159895.SZ,20220921,0.749,0.75,0.741,0.747,72999.0,5435145.0,0.747,0.747
159896.SZ,20220921,0.696,0.696,0.688,0.692,192918.0,13314598.0,0.692,0.692
159898.SZ,20220921,0.605,0.605,0.594,0.595,276441.0,16483847.0,0.595,0.595
159899.SZ,20220921,0.675,0.683,0.666,0.682,42375.0,2869773.0,0.682,0.682
159901.SZ,20220921,2.88799999910593,2.8899999991059304,2.8549999991059303,2.8709999991059303,170393.0,50407896.0,2.956,6.031999644935131
159902.SZ,20220921,3.89,3.897,3.862,3.877,7433.0,2881912.0,3.877,3.997000001043081
159903.SZ,20220921,1.34,1.34,1.311,1.337,649.0,85927.0,1.337,1.337
159905.SZ,20220921,1.6039999982714652,1.6049999982714653,1.5809999982714653,1.5949999982714653,467771.0,88708936.0,1.901,1.901
159906.SZ,20220921,1.082,1.082,1.06,1.065,30303.0,3237180.0,1.065,1.065
159907.SZ,20220921,0.854,0.854,0.7905,0.841,336.0,55575.0,1.682,1.682
159908.SZ,20220921,2.143,2.143,2.102,2.11,55567.0,11738996.0,2.11,2.11
159909.SZ,20220921,0.568,0.577,0.553,0.565,638.0,35833.0,0.565,5.534231619834899
159910.SZ,20220921,2.06,2.135,1.943,2.058,1042.0,213411.0,2.058,2.058
159912.SZ,20220921,1.58,1.584,1.514,1.569,139.0,21465.0,1.569,1.569
159913.SZ,20220921,1.873,1.93,1.831,1.9,659.0,123747.0,1.9,1.9
159915.SZ,20220921,2.284,2.289,2.256,2.265,5211843.0,1181944192.0,2.265,2.265
159916.SZ,20220921,4.51,4.54,4.467,4.54,95.0,42711.0,4.54,4.54
159918.SZ,20220921,1.768,1.787,1.768,1.787,43.0,7604.0,1.787,1.787
159919.SZ,20220921,3.8027999962568284,3.808799996256828,3.7627999962568284,3.7817999962568285,692021.0,274770016.0,3.966,1.7778459820055585
159920.SZ,20220921,1.064,1.065,1.057,1.057,7487476.0,793632960.0,1.057,1.1329999975562095
159922.SZ,20220921,2.3359200019061563,2.3575200019061566,2.3087200019061567,2.343120001906157,718924.0,435416352.0,6.081,6.79490970504284
159923.SZ,20220921,1.712,1.784,1.705,1.71,379.0,64804.0,1.71,1.71
159925.SZ,20220921,3.638140135193519,3.638140135193519,3.594445992856439,3.602390382372272,14507.0,2779964.0,1.914,1.914
159928.SZ,20220921,1.038,1.04,1.024,1.025,993645.0,102254760.0,1.025,4.1
159929.SZ,20220921,1.488,1.489,1.45,1.453,408509.0,59727600.0,1.453,1.453
159930.SZ,20220921,1.222,1.255,1.222,1.255,298741.0,37202928.0,1.255,1.255
159931.SZ,20220921,1.414,1.416,1.391,1.406,2210.0,310087.0,1.406,1.406
159933.SZ,20220921,2.094,2.094,2.088,2.094,50.0,10467.0,2.094,2.094
159934.SZ,20220921,3.9130894570124197,3.9341842788831065,3.9130894570124197,3.925746350134832,361698.0,134357168.0,3.722,3.722
159935.SZ,20220921,1.806,1.817,1.806,1.817,33.0,5989.0,1.817,1.817
159936.SZ,20220921,1.723,1.723,1.702,1.714,1978.0,338604.0,1.714,1.714
159937.SZ,20220921,3.751,3.765,3.745,3.759,937650.0,351793888.0,3.759,3.759
159938.SZ,20220921,0.713,0.714,0.699,0.703,799522.0,56215568.0,0.703,1.406
159939.SZ,20220921,0.513,0.5135,0.5025,0.51,156400.0,15896980.0,1.02,1.02
159940.SZ,20220921,0.891,0.903,0.885,0.898,17592.0,1573443.0,0.898,0.898
159941.SZ,20220921,0.642,0.643,0.64,0.642,9546988.0,612798848.0,0.642,2.568
159943.SZ,20220921,1.148,1.156,1.14,1.15,18336.0,2100888.0,1.15,13.590125131607055
159944.SZ,20220921,1.174,1.174,1.092,1.103,541.0,59493.0,1.103,1.103
159945.SZ,20220921,1.066,1.085,1.062,1.084,97984.0,10506360.0,1.084,1.084
159948.SZ,20220921,2.521,2.521,2.481,2.492,81682.0,20352804.0,2.492,2.492
159949.SZ,20220921,1.023,1.026,1.011,1.015,6580925.0,668901056.0,1.015,1.015
159952.SZ,20220921,1.383,1.385,1.366,1.37,292115.0,40087612.0,1.37,1.37
159954.SZ,20220921,0.678,0.678,0.669,0.672,178765.0,12011036.0,0.672,0.672
159956.SZ,20220921,1.424,1.424,1.397,1.403,629.0,88299.0,1.403,1.403
159957.SZ,20220921,1.49,1.491,1.476,1.484,5645.0,837598.0,1.484,1.484
159958.SZ,20220921,1.379,1.379,1.352,1.365,18093.0,2456283.0,1.365,1.365
159959.SZ,20220921,1.22,1.232,1.211,1.232,89.0,10814.0,1.232,1.232
159960.SZ,20220921,0.5844999966621399,0.5864999966621399,0.5824999966621399,0.5834999966621399,2551.0,167250.0,0.655,0.7450000035762787
159961.SZ,20220921,1.747,1.75,1.747,1.75,3.0,524.0,1.75,1.75
159964.SZ,20220921,1.481,1.539,1.452,1.538,986.0,143873.0,1.538,1.538
159965.SZ,20220921,1.251,1.259,1.245,1.256,2244.0,280756.0,1.256,1.256
159966.SZ,20220921,0.458,0.458,0.446,0.45,328867.0,14809204.0,0.45,1.3844249725341797
159967.SZ,20220921,0.599,0.601,0.59,0.592,1803923.0,107201616.0,0.592,2.1539328460693357
159968.SZ,20220921,6.85,6.937,6.802,6.932,6510.0,4456751.0,6.932,6.932
159969.SZ,20220921,1.278,1.278,1.268,1.273,5189.0,659182.0,1.273,1.273
159970.SZ,20220921,0.8461666666666666,0.8461666666666666,0.8343333333333334,0.8363333333333333,1728.0,867825.0,5.018,5.018
159971.SZ,20220921,0.804,0.804,0.789,0.791,2404.0,380460.0,1.582,1.582
159972.SZ,20220921,103.73100009536743,104.27000009536744,103.73000009536743,103.85000009536743,5236.0,58891640.0,112.45,112.66999999880791
159973.SZ,20220921,1.475,1.475,1.42,1.43,362.0,52614.0,1.43,1.43
159974.SZ,20220921,1.22,1.235,1.215,1.231,58710.0,7206934.0,1.231,1.231
159975.SZ,20220921,0.592,0.592,0.585,0.588,198878.0,11681387.0,0.588,5.88
159976.SZ,20220921,0.944,0.948,0.941,0.944,13959.0,1316564.0,0.944,0.944
159977.SZ,20220921,1.1985,1.1985,1.178,1.1845,101953.0,24137162.0,2.369,2.369
159980.SZ,20220921,1.443,1.46,1.439,1.457,475663.0,68996296.0,1.457,1.457
159981.SZ,20220921,1.51,1.527,1.505,1.524,188138.0,28505352.0,1.524,1.524
159982.SZ,20220921,1.405,1.42,1.392,1.413,57207.0,8041817.0,1.413,1.413
159985.SZ,20220921,1.743,1.765,1.743,1.763,197672.0,34669520.0,1.763,1.763
159991.SZ,20220921,0.497,0.497,0.487,0.489,88576.0,4334759.0,0.489,1.3887599580287933
159992.SZ,20220921,0.85,0.852,0.833,0.836,1659327.0,139146272.0,0.836,0.836
159993.SZ,20220921,0.915,0.915,0.899,0.91,295881.0,26837756.0,0.91,0.91
159994.SZ,20220921,0.34,0.34,0.3325,0.3365,391608.0,26247716.0,0.673,0.673
159995.SZ,20220921,1.079,1.08,1.056,1.064,3426826.0,365278112.0,1.064,1.064
159996.SZ,20220921,1.081,1.083,1.065,1.072,682366.0,73186504.0,1.072,1.072
159997.SZ,20220921,0.899,0.899,0.885,0.894,361060.0,32206002.0,0.894,0.894
159998.SZ,20220921,0.742,0.742,0.722,0.736,66178.0,4832263.0,0.736,0.736
510010.SH,20220921,1.347,1.35,1.347,1.35,13.0,1754.0,1.35,1.35
510020.SH,20220921,2.838,2.838,2.772,2.784,2942.0,819081.0,2.784,0.2784000663757324
510030.SH,20220921,0.756,0.765,0.754,0.761,3559.0,269772.0,0.761,6.088
510050.SH,20220921,2.4940000008046628,2.502000000804663,2.4700000008046628,2.4800000008046625,5623311.0,1516755712.0,2.691,3.276999999195337
510060.SH,20220921,1.886,1.898,1.886,1.898,206.0,38929.0,1.898,1.898
510090.SH,20220921,2.137,2.223,2.137,2.181,158.0,34948.0,2.181,2.181
510100.SH,20220921,2.3867769020894847,2.393977987176511,2.365173646828407,2.3723747319154325,486695.0,53934084.0,1.105,1.105
510130.SH,20220921,5.226,5.226,5.226,5.226,1.0,523.0,5.226,5.226
510150.SH,20220921,0.615,0.615,0.602,0.604,378108.0,22882628.0,0.604,7.247999999999999
510160.SH,20220921,0.68,0.687,0.678,0.684,14628.0,1000122.0,0.684,0.684
510170.SH,20220921,0.894,0.904,0.886,0.9,13237.0,1182241.0,0.9,3.6
510180.SH,20220921,3.0619999914169314,3.0629999914169312,3.024999991416931,3.044999991416931,223720.0,77344616.0,3.461,10.106499988734722
510190.SH,20220921,3.431,3.434,3.412,3.432,107.0,36683.0,3.432,3.432
510200.SH,20220921,0.952,0.961,0.941,0.957,21735.0,2072056.0,0.957,0.957
510210.SH,20220921,0.7250000029802323,0.7300000029802323,0.7190000029802323,0.7290000029802323,869100.0,78193984.0,0.904,4.5200000000000005
510230.SH,20220921,0.8432000017166138,0.8512000017166138,0.8362000017166138,0.8452000017166138,543404.0,49375024.0,0.912,5.6300000226497655
510270.SH,20220921,1.218,1.236,1.21,1.21,57.0,6969.0,1.21,1.21
510290.SH,20220921,1.988,2.01,1.982,2.01,804.0,160608.0,2.01,2.01
510300.SH,20220921,3.63599999576807,3.6459999957680704,3.5989999957680703,3.61699999576807,3634886.0,1441702400.0,3.961,4.4969999984502795
510310.SH,20220921,3.468092043241965,3.4700928436949505,3.428076034182249,3.444082437806135,603243.0,111757360.0,1.852,1.852
510330.SH,20220921,3.7800000040829183,3.7990000040829184,3.753000004082918,3.7710000040829184,783863.0,310864736.0,3.962,4.611299994111061
510350.SH,20220921,3.7743999963998798,3.775399996399879,3.7343999963998797,3.7473999963998796,56297.0,23030828.0,4.083,4.083
510360.SH,20220921,1.39,1.393,1.378,1.385,104022.0,14413085.0,1.385,1.385
510370.SH,20220921,0.83,0.832,0.824,0.831,243.0,20104.0,0.831,0.831
510390.SH,20220921,4.04,4.047,4.004,4.02,40703.0,16374331.0,4.02,4.547999997138977
510410.SH,20220921,1.146,1.155,1.131,1.153,197804.0,22555420.0,1.153,1.153
510500.SH,20220921,5.690000005364418,5.762000005364418,5.636000005364418,5.739000005364418,1214695.0,722336384.0,5.979,1.9195917762447365
510510.SH,20220921,1.798,1.818,1.777,1.815,169943.0,30483336.0,1.815,1.815
