stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220511,100.0,100.001,99.999,100.0,25528.0,255277872.0,100.0,100.0
159003.SZ,20220511,99.999,99.999,99.99,99.998,1784.0,17840952.0,99.998,99.998
159005.SZ,20220511,99.999,100.001,99.999,100.0,186.0,1859795.0,100.0,100.0
159601.SZ,20220511,0.796,0.826,0.794,0.816,14353536.0,1167317888.0,0.816,0.816
159602.SZ,20220511,0.7569999991953373,0.7869999991953373,0.7539999991953373,0.7749999991953372,2210099.0,179353952.0,0.814,0.814
159605.SZ,20220511,0.672,0.71,0.67,0.691,14935208.0,1037984320.0,0.691,0.691
159606.SZ,20220511,0.823,0.847,0.815,0.831,220351.0,18472998.0,0.831,0.831
159607.SZ,20220511,0.679,0.716,0.674,0.697,2910823.0,203182000.0,0.697,0.697
159608.SZ,20220511,0.771,0.824,0.771,0.799,421629.0,33626932.0,0.799,0.799
159610.SZ,20220511,0.801,0.816,0.796,0.798,1714742.0,138457808.0,0.798,0.798
159611.SZ,20220511,0.834,0.845,0.83,0.832,695472.0,58276204.0,0.832,0.832
159613.SZ,20220511,0.686,0.709,0.685,0.69,278426.0,19512694.0,0.69,0.69
159618.SZ,20220511,1.013,1.062,1.013,1.044,687356.0,71865888.0,1.044,1.044
159619.SZ,20220511,0.893,0.893,0.878,0.881,507200.0,44958720.0,0.881,0.881
159625.SZ,20220511,1.038,1.057,1.035,1.038,969924.0,101553680.0,1.038,1.038
159701.SZ,20220511,0.701,0.727,0.701,0.711,12341.0,879885.0,0.711,0.711
159703.SZ,20220511,0.896,0.949,0.895,0.929,75672.0,6999604.0,0.929,0.929
159706.SZ,20220511,0.735,0.764,0.735,0.752,53456.0,4004015.0,0.752,0.752
159707.SZ,20220511,0.989,1.006,0.981,0.982,361154.0,35748792.0,0.982,0.982
159708.SZ,20220511,0.74,0.749,0.729,0.737,138275.0,10193491.0,0.737,0.737
159709.SZ,20220511,0.733,0.754,0.733,0.739,7407.0,551529.0,0.739,0.739
159711.SZ,20220511,0.879,0.897,0.876,0.886,64307.0,5706653.0,0.886,0.886
159712.SZ,20220511,0.835,0.856,0.835,0.844,287145.0,24322464.0,0.844,0.844
159713.SZ,20220511,0.746,0.784,0.745,0.76,574456.0,43918492.0,0.76,0.76
159715.SZ,20220511,0.658,0.69,0.655,0.669,612448.0,41357732.0,0.669,0.669
159716.SZ,20220511,0.71,0.737,0.71,0.724,20719.0,1497973.0,0.724,0.724
159717.SZ,20220511,0.85,0.867,0.85,0.857,13858.0,1189036.0,0.857,0.857
159718.SZ,20220511,0.672,0.712,0.672,0.696,97540.0,6822341.0,0.696,0.696
159719.SZ,20220511,1.011,1.035,1.011,1.024,48.0,4914.0,1.024,1.024
159720.SZ,20220511,0.713,0.768,0.712,0.749,182136.0,13585046.0,0.749,0.749
159721.SZ,20220511,0.696,0.73,0.696,0.716,63451.0,4580924.0,0.716,0.716
159723.SZ,20220511,0.662,0.703,0.662,0.69,20612.0,1413988.0,0.69,0.69
159725.SZ,20220511,0.671,0.69,0.671,0.674,4400.0,300138.0,0.674,0.674
159726.SZ,20220511,0.984,1.0,0.978,0.982,829783.0,81886080.0,0.982,0.982
159728.SZ,20220511,0.718,0.733,0.718,0.718,8906.0,647791.0,0.718,0.718
