stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180301,99.999,100.001,99.998,100.001,20114.0,201138784.0,100.001,100.001
159003.SZ,20180301,99.993,100.001,99.993,100.0,23983.0,239828640.0,100.0,100.0
159005.SZ,20180301,100.0,100.004,99.999,100.001,232128.0,2321278464.0,100.001,100.001
159901.SZ,20180301,2.3674999991059305,2.4194999991059305,2.3659999991059304,2.41049999910593,58337.0,29043232.0,4.991,5.110999699831009
159902.SZ,20180301,3.585,3.658,3.565,3.658,171064.0,61968868.0,3.658,3.778000001043081
159903.SZ,20180301,1.161,1.177,1.15,1.171,6097.0,712728.0,1.171,1.171
159905.SZ,20180301,1.4219999982714653,1.4499999982714653,1.4209999982714654,1.4339999982714653,41395.0,7223478.0,1.74,1.74
159906.SZ,20180301,1.027,1.05,1.021,1.05,373.0,38671.0,1.05,1.05
159907.SZ,20180301,0.7225,0.737,0.7165,0.7325,1160.0,169061.0,1.465,1.465
159908.SZ,20180301,1.529,1.568,1.529,1.568,152.0,23289.0,1.568,1.568
159909.SZ,20180301,0.5421077768496978,0.5499688500733187,0.5421077768496978,0.5472123698520491,157.0,84204.0,5.36,5.36
159910.SZ,20180301,1.848,1.862,1.83,1.851,3225.0,596470.0,1.851,1.851
159912.SZ,20180301,1.37,1.395,1.369,1.395,1444.0,199853.0,1.395,1.395
159913.SZ,20180301,1.909,1.998,1.886,1.942,1186.0,228308.0,1.942,1.942
159915.SZ,20180301,1.64,1.687,1.632,1.687,3678588.0,613346112.0,1.687,1.687
159916.SZ,20180301,3.875,3.933,3.831,3.885,1865.0,721208.0,3.885,3.885
159918.SZ,20180301,1.697,1.697,1.674,1.693,310.0,52076.0,1.693,1.693
159919.SZ,20180301,3.5264550433821107,3.5777740308877273,3.5138503797842398,3.564269034175723,65570.0,28854154.0,4.41,1.6855020117759705
159920.SZ,20180301,1.4920000024437905,1.5110000024437904,1.4820000024437905,1.5060000024437905,3618650.0,570900352.0,1.582,1.582
159922.SZ,20180301,2.108679452186422,2.147698602036674,2.108679452186422,2.147698602036674,439.0,272748.0,6.249,6.249
159923.SZ,20180301,1.68,1.695,1.666,1.688,24355.0,4095002.0,1.688,1.688
159925.SZ,20180301,3.137643595696059,3.1515462773487664,3.137643595696059,3.149560179969808,1041.0,175305.0,1.686,1.686
159928.SZ,20180301,0.5775,0.58475,0.577,0.5815,18356.0,4256072.0,2.326,2.326
159929.SZ,20180301,1.535,1.551,1.524,1.541,3562.0,549224.0,1.541,1.541
159930.SZ,20180301,0.834,0.844,0.834,0.842,2271.0,190828.0,0.842,0.842
159931.SZ,20180301,1.711,1.711,1.656,1.691,364.0,61792.0,1.691,1.691
159933.SZ,20180301,1.952,1.953,1.943,1.953,26.0,5071.0,1.953,1.953
159934.SZ,20180301,2.8235419073914416,2.82565138957851,2.81826820192377,2.822487166297907,55055.0,14726998.0,2.676,2.676
159935.SZ,20180301,1.587,1.607,1.582,1.601,436.0,69402.0,1.601,1.601
159936.SZ,20180301,1.564,1.575,1.564,1.566,389.0,60933.0,1.566,1.566
159937.SZ,20180301,2.695,2.696,2.688,2.691,216548.0,58326512.0,2.691,2.691
