stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240124,100.0,100.001,99.999,100.0,78389.0,783883712.0,100.0,100.0
159003.SZ,20240124,100.0,100.0,99.999,100.0,643.0,6429986.0,100.0,100.0
159005.SZ,20240124,99.999,100.0,99.999,100.0,847.0,8472974.0,100.0,100.0
159150.SZ,20240124,0.93,0.941,0.912,0.939,621358.0,57558424.0,0.939,0.939
159350.SZ,20240124,0.927,0.939,0.91,0.936,1106844.0,102209984.0,0.936,0.936
159501.SZ,20240124,1.189,1.195,1.188,1.192,2016581.0,240402384.0,1.192,1.192
159502.SZ,20240124,0.984,0.988,0.98,0.983,860959.0,84743912.0,0.983,0.983
159505.SZ,20240124,0.852,0.854,0.822,0.851,23769.0,2006931.0,0.851,0.851
159506.SZ,20240124,0.807,0.814,0.787,0.803,1546444.0,124109696.0,0.803,0.803
159507.SZ,20240124,0.783,0.8,0.772,0.798,77661.0,6041293.0,0.798,0.798
159508.SZ,20240124,0.872,0.872,0.846,0.872,18007.0,1553931.0,0.872,0.872
159509.SZ,20240124,1.177,1.214,1.173,1.181,10434698.0,1237468288.0,1.181,1.181
159510.SZ,20240124,0.856,0.864,0.844,0.864,136899.0,11688203.0,0.864,0.864
159511.SZ,20240124,0.782,0.793,0.768,0.791,32193.0,2508826.0,0.791,0.791
159512.SZ,20240124,0.94,0.947,0.923,0.945,83207.0,7797788.0,0.945,0.945
159513.SZ,20240124,1.07,1.075,1.069,1.072,441598.0,47352120.0,1.072,1.072
159515.SZ,20240124,0.923,0.941,0.918,0.941,16130.0,1491372.0,0.941,0.941
159516.SZ,20240124,0.8,0.804,0.761,0.788,1254905.0,97644328.0,0.788,0.788
159517.SZ,20240124,0.869,0.875,0.855,0.875,106679.0,9227070.0,0.875,0.875
159518.SZ,20240124,0.907,0.907,0.903,0.905,108781.0,9833616.0,0.905,0.905
159519.SZ,20240124,0.943,0.993,0.943,0.963,206603.0,19766810.0,0.963,0.963
159520.SZ,20240124,0.931,0.934,0.914,0.932,19526.0,1810578.0,0.932,0.932
159521.SZ,20240124,0.86,0.864,0.833,0.864,260556.0,22148074.0,0.864,0.864
159523.SZ,20240124,0.834,0.844,0.819,0.84,52452.0,4338621.0,0.84,0.84
159530.SZ,20240124,0.934,0.945,0.916,0.941,75715.0,7050061.0,0.941,0.941
159531.SZ,20240124,0.876,0.882,0.846,0.876,337521.0,29245784.0,0.876,0.876
159532.SZ,20240124,0.888,0.898,0.862,0.897,213480.0,18706738.0,0.897,0.897
159535.SZ,20240124,0.893,0.901,0.865,0.897,202866.0,17935958.0,0.897,0.897
159536.SZ,20240124,0.873,0.892,0.856,0.892,514976.0,45075844.0,0.892,0.892
159537.SZ,20240124,0.791,0.798,0.768,0.795,128448.0,10024817.0,0.795,0.795
159538.SZ,20240124,0.799,0.805,0.776,0.802,46899.0,3738415.0,0.802,0.802
159539.SZ,20240124,0.793,0.796,0.765,0.792,84766.0,6637112.0,0.792,0.792
159540.SZ,20240124,0.792,0.811,0.776,0.811,39099.0,3086273.0,0.811,0.811
159541.SZ,20240124,0.875,0.887,0.856,0.886,366969.0,31930884.0,0.886,0.886
159543.SZ,20240124,0.824,0.908,0.76,0.839,32374.0,2688528.0,0.839,0.839
159546.SZ,20240124,0.832,0.843,0.805,0.832,238863.0,19483798.0,0.832,0.832
159549.SZ,20240124,0.953,0.976,0.944,0.976,53480.0,5147624.0,0.976,0.976
159551.SZ,20240124,0.811,0.825,0.795,0.822,176318.0,14211945.0,0.822,0.822
159555.SZ,20240124,0.844,0.863,0.829,0.861,110631.0,9371482.0,0.861,0.861
159556.SZ,20240124,0.877,0.885,0.849,0.883,163409.0,14184827.0,0.883,0.883
159559.SZ,20240124,0.862,0.862,0.834,0.859,11438.0,967704.0,0.859,0.859
159560.SZ,20240124,0.811,0.811,0.758,0.782,123908.0,9586196.0,0.782,0.782
159562.SZ,20240124,0.958,0.977,0.951,0.975,80746.0,7778454.0,0.975,0.975
159567.SZ,20240124,0.4495,0.4525,0.4375,0.448,177625.0,15835659.0,0.896,0.896
159570.SZ,20240124,0.895,0.904,0.874,0.893,288450.0,25671484.0,0.893,0.893
159571.SZ,20240124,0.873,0.878,0.845,0.876,32187.0,2761234.0,0.876,0.876
159572.SZ,20240124,0.854,0.857,0.823,0.855,108585.0,9090543.0,0.855,0.855
159573.SZ,20240124,0.847,0.856,0.82,0.853,252382.0,21185170.0,0.853,0.853
159575.SZ,20240124,0.869,0.878,0.842,0.874,51911.0,4500765.0,0.874,0.874
159576.SZ,20240124,0.9370999996047467,0.9370999996047467,0.9110999996047467,0.9360999996047467,51372.0,4841083.0,0.953,0.953
159601.SZ,20240124,0.651,0.659,0.641,0.658,1453725.0,94379120.0,0.658,0.658
159602.SZ,20240124,0.6089999991953373,0.6179999991953373,0.5999999991953373,0.6159999991953373,313821.0,20312542.0,0.655,0.655
159603.SZ,20240124,0.686,0.688,0.668,0.687,59694.0,4061600.0,0.687,0.687
159605.SZ,20240124,0.684,0.691,0.671,0.685,22001004.0,1500002560.0,0.685,0.685
159606.SZ,20240124,0.722,0.728,0.701,0.722,135608.0,9674835.0,0.722,0.722
159607.SZ,20240124,0.678,0.685,0.665,0.681,9012613.0,609345600.0,0.681,0.681
159608.SZ,20240124,0.517,0.519,0.5,0.518,260861.0,13254407.0,0.518,0.518
159609.SZ,20240124,0.502,0.507,0.481,0.497,532123.0,26239060.0,0.497,0.497
159610.SZ,20240124,0.696,0.707,0.681,0.704,503389.0,34875724.0,0.704,0.704
159611.SZ,20240124,0.845,0.865,0.843,0.865,629816.0,53679104.0,0.865,0.865
159612.SZ,20240124,1.345,1.439,1.321,1.358,3709314.0,517028256.0,1.358,1.358
159613.SZ,20240124,0.66,0.668,0.64,0.664,73589.0,4820635.0,0.664,0.664
159615.SZ,20240124,0.677,0.68,0.658,0.671,912588.0,60967520.0,0.671,0.671
159616.SZ,20240124,0.653,0.653,0.634,0.653,131053.0,8438325.0,0.653,0.653
159617.SZ,20240124,0.979,0.988,0.956,0.988,45058.0,4370620.0,0.988,0.988
159618.SZ,20240124,0.7,0.705,0.664,0.685,76045.0,5169791.0,0.685,0.685
159619.SZ,20240124,0.788,0.827,0.788,0.827,425229.0,34089536.0,0.827,0.827
159620.SZ,20240124,0.76,0.766,0.741,0.766,15384.0,1162199.0,0.766,0.766
159621.SZ,20240124,0.804,0.811,0.79,0.81,94976.0,7604568.0,0.81,0.81
159622.SZ,20240124,0.804,0.806,0.779,0.8,136168.0,10733334.0,0.8,0.8
159623.SZ,20240124,0.6804999996572733,0.6844999996572733,0.6624999996572732,0.6834999996572733,108647.0,7666030.0,0.714,0.714
159625.SZ,20240124,0.981,1.003,0.978,1.002,275941.0,27228472.0,1.002,1.002
159627.SZ,20240124,0.859,0.866,0.846,0.866,30358.0,2595292.0,0.866,0.866
159628.SZ,20240124,0.826,0.835,0.803,0.835,2095187.0,172223328.0,0.835,0.835
159629.SZ,20240124,2.045,2.073,1.994,2.07,866178.0,176530112.0,2.07,0.7287600894970694
159630.SZ,20240124,0.898,0.904,0.883,0.904,96793.0,8638571.0,0.904,0.904
159631.SZ,20240124,0.799,0.806,0.785,0.805,184591.0,14611948.0,0.805,0.805
159632.SZ,20240124,1.445,1.485,1.445,1.454,4209890.0,612366144.0,1.454,1.454
159633.SZ,20240124,2.041,2.066,1.985,2.058,880151.0,179122000.0,2.058,0.7310203576231947
159635.SZ,20240124,0.846,0.875,0.835,0.874,197840.0,16867078.0,0.874,0.874
159636.SZ,20240124,0.3315,0.333,0.3205,0.3285,4221123.0,274666048.0,0.657,0.657
159637.SZ,20240124,0.531,0.532,0.51,0.526,494159.0,25791276.0,0.526,0.526
159638.SZ,20240124,0.624,0.63,0.607,0.629,566922.0,35117900.0,0.629,0.629
159639.SZ,20240124,0.632,0.638,0.62,0.637,212729.0,13354008.0,0.637,0.637
159640.SZ,20240124,0.631,0.636,0.618,0.635,186068.0,11643706.0,0.635,0.635
