stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200806,100.0,100.001,99.999,100.0,6036.0,60360964.0,100.0,100.0
159003.SZ,20200806,100.0,100.002,99.999,100.002,9180.0,91802872.0,100.002,100.002
159005.SZ,20200806,100.0,100.0,99.999,100.0,291.0,2910782.0,100.0,100.0
159801.SZ,20200806,0.676,0.6905,0.666,0.6835,2166948.0,294144800.0,1.367,1.367
159804.SZ,20200806,1.298,1.3,1.272,1.297,21989.0,2829353.0,1.297,1.297
159805.SZ,20200806,1.215,1.215,1.178,1.189,130028.0,15463572.0,1.189,1.189
159806.SZ,20200806,0.4683333333333333,0.4716666666666667,0.463,0.4693333333333333,328687.0,46103848.0,1.408,1.408
159807.SZ,20200806,0.749,0.7505,0.7325,0.7405,508234.0,75312976.0,1.481,1.481
159810.SZ,20200806,1.094,1.094,1.062,1.075,96661.0,10356441.0,1.075,1.075
159811.SZ,20200806,1.26,1.26,1.235,1.251,272497.0,33954224.0,1.251,1.251
159812.SZ,20200806,4.437,4.437,4.389,4.4,5886.0,2588750.0,4.4,4.4
159813.SZ,20200806,0.8346666666666667,0.8493333333333334,0.82,0.8406666666666666,697134.0,87398560.0,1.261,1.261
159814.SZ,20200806,0.5298688644559703,0.5347255909862725,0.5148130122120335,0.5245264652726379,123762.0,13322806.0,1.08,1.08
159901.SZ,20200806,3.43449999910593,3.4399999991059302,3.3459999991059304,3.3874999991059305,250318.0,173754864.0,6.945,7.064999583363534
159902.SZ,20200806,4.575,4.575,4.476,4.535,106378.0,48154880.0,4.535,4.655000001043081
159903.SZ,20200806,1.543,1.547,1.516,1.535,9272.0,1418571.0,1.535,1.535
159905.SZ,20200806,2.0369999982714653,2.0369999982714653,1.9879999982714653,2.0149999982714655,200628.0,46457808.0,2.321,2.321
159906.SZ,20200806,1.619,1.62,1.57,1.589,25977.0,4125028.0,1.589,1.589
159907.SZ,20200806,0.915,0.915,0.9,0.909,1933.0,350746.0,1.818,1.818
159908.SZ,20200806,2.455,2.462,2.386,2.416,9600.0,2319634.0,2.416,2.416
159909.SZ,20200806,0.7274045028350467,0.7315902690969747,0.7217894505324604,0.7292421563158931,1239.0,880251.0,7.143,7.143
159910.SZ,20200806,2.28,2.295,2.207,2.275,23044.0,5213172.0,2.275,2.275
159912.SZ,20200806,1.858,1.87,1.828,1.851,7023.0,1295069.0,1.851,1.851
159913.SZ,20200806,2.307,2.307,2.262,2.277,1166.0,265459.0,2.277,2.277
159915.SZ,20200806,2.767,2.77,2.682,2.719,4318767.0,1173644672.0,2.719,2.719
159916.SZ,20200806,4.911,4.949,4.827,4.938,937.0,458575.0,4.938,4.938
159918.SZ,20200806,2.087,2.087,2.044,2.085,577.0,119389.0,2.085,2.085
159919.SZ,20200806,4.509800000846386,4.528800000846386,4.419800000846386,4.490800000846386,920687.0,449631008.0,4.897,2.0788232529661173
159920.SZ,20200806,1.402,1.403,1.378,1.384,8826632.0,1223441536.0,1.384,1.4599999975562095
159922.SZ,20200806,2.541469839057569,2.5514931069090094,2.495291212170573,2.543975656020429,93272.0,68236816.0,7.356,7.356
159923.SZ,20200806,2.027,2.027,1.984,2.0,1099.0,219925.0,2.0,2.0
159925.SZ,20200806,4.17041423275431,4.178358622270143,4.098914727111816,4.1584976484805605,12303.0,2690055.0,2.194,2.194
159928.SZ,20200806,1.132,1.13275,1.1,1.11,628260.0,279163712.0,4.44,4.44
159929.SZ,20200806,2.564,2.597,2.48,2.507,206952.0,52325932.0,2.507,2.507
159930.SZ,20200806,0.619,0.621,0.612,0.617,175540.0,10815454.0,0.617,0.617
159931.SZ,20200806,1.813,1.815,1.776,1.812,27470.0,4931509.0,1.812,1.812
