stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20191031,100.0,100.001,99.999,100.001,1654282.0,16542821376.0,100.001,100.001
159003.SZ,20191031,99.999,100.001,99.988,99.988,1166.0,11660258.0,99.988,99.988
159005.SZ,20191031,99.999,100.0,99.999,99.999,207.0,2068485.0,99.999,99.999
159901.SZ,20191031,2.34949999910593,2.3554999991059304,2.3339999991059304,2.3364999991059303,270853.0,131732928.0,4.843,4.962999708652496
159902.SZ,20191031,3.042,3.048,3.013,3.013,65800.0,19901754.0,3.013,3.133000001043081
159903.SZ,20191031,1.065,1.07,1.057,1.06,5683.0,602533.0,1.06,1.06
159905.SZ,20191031,1.6419999982714653,1.6479999982714653,1.6299999982714652,1.6349999982714654,291717.0,56715068.0,1.941,1.941
159906.SZ,20191031,0.908,0.92,0.904,0.904,1294.0,117358.0,0.904,0.904
159907.SZ,20191031,0.6145,0.622,0.614,0.615,3205.0,398419.0,1.23,1.23
159908.SZ,20191031,1.459,1.459,1.443,1.443,4176.0,606899.0,1.443,1.443
159909.SZ,20191031,0.487386539864493,0.4881011828848221,0.48034220152124835,0.48034220152124835,4393.0,2080702.0,4.705,4.705
159910.SZ,20191031,1.865,1.865,1.838,1.838,5472.0,1010129.0,1.838,1.838
159912.SZ,20191031,1.294,1.297,1.286,1.289,1531.0,197421.0,1.289,1.289
159913.SZ,20191031,1.985,1.985,1.89,1.936,124.0,23952.0,1.936,1.936
159915.SZ,20191031,1.624,1.63,1.607,1.608,2975355.0,481495104.0,1.608,1.608
159916.SZ,20191031,4.15,4.15,4.135,4.142,874.0,361736.0,4.142,4.142
159919.SZ,20191031,3.543800000846386,3.553800000846386,3.522800000846386,3.528800000846386,1986060.0,783676352.0,3.935,1.670445068495338
159920.SZ,20191031,1.48,1.495,1.478,1.483,7036587.0,1047509248.0,1.483,1.5589999975562097
159922.SZ,20191031,1.7736159268668246,1.7822072993109166,1.7607288682006863,1.7635926590153836,334528.0,174135728.0,5.176,5.176
159923.SZ,20191031,1.745,1.75,1.739,1.75,261.0,45605.0,1.75,1.75
159925.SZ,20191031,3.179351640654181,3.1992126144437627,3.179351640654181,3.189282127548972,12001.0,2048667.0,1.706,1.706
159928.SZ,20191031,0.765,0.77325,0.76,0.76325,100663.0,30848420.0,3.053,3.053
159929.SZ,20191031,1.558,1.574,1.555,1.564,21094.0,3305209.0,1.564,1.564
159930.SZ,20191031,0.682,0.687,0.68,0.681,3240.0,220898.0,0.681,0.681
159931.SZ,20191031,1.734,1.75,1.731,1.737,578.0,100328.0,1.737,1.737
