stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220615,100.0,100.001,99.999,100.001,43261.0,432613696.0,100.001,100.001
159003.SZ,20220615,100.0,100.0,99.999,100.0,1152.0,11520956.0,100.0,100.0
159005.SZ,20220615,99.999,100.063,99.997,99.997,1066.0,10659322.0,99.997,99.997
159601.SZ,20220615,0.866,0.895,0.866,0.881,14761501.0,1296691584.0,0.881,0.881
159602.SZ,20220615,0.8229999991953373,0.8569999991953373,0.8229999991953373,0.8429999991953373,1894168.0,166432848.0,0.882,0.882
159603.SZ,20220615,0.982,1.006,0.979,0.986,228542.0,22641812.0,0.986,0.986
159605.SZ,20220615,0.835,0.856,0.835,0.84,16475274.0,1391266816.0,0.84,0.84
159606.SZ,20220615,0.941,0.953,0.93,0.93,297885.0,28007044.0,0.93,0.93
159607.SZ,20220615,0.84,0.858,0.837,0.846,2403356.0,204259568.0,0.846,0.846
159608.SZ,20220615,0.98,1.001,0.972,0.982,366934.0,36213032.0,0.982,0.982
159610.SZ,20220615,0.861,0.884,0.861,0.863,1263069.0,110083192.0,0.863,0.863
159611.SZ,20220615,0.878,0.888,0.871,0.876,817013.0,71767776.0,0.876,0.876
159612.SZ,20220615,0.958,0.958,0.95,0.954,194487.0,18539894.0,0.954,0.954
159613.SZ,20220615,0.737,0.757,0.737,0.748,103541.0,7757351.0,0.748,0.748
159618.SZ,20220615,1.228,1.244,1.198,1.219,93874.0,11380250.0,1.219,1.219
159619.SZ,20220615,0.905,0.931,0.902,0.919,572774.0,52868620.0,0.919,0.919
159625.SZ,20220615,1.102,1.119,1.099,1.104,421054.0,46643188.0,1.104,1.104
159701.SZ,20220615,0.754,0.769,0.753,0.76,23981.0,1818014.0,0.76,0.76
159703.SZ,20220615,1.067,1.092,1.062,1.072,44642.0,4821412.0,1.072,1.072
159706.SZ,20220615,0.81,0.831,0.808,0.821,103181.0,8491330.0,0.821,0.821
159707.SZ,20220615,0.94,0.975,0.924,0.958,737605.0,70350160.0,0.958,0.958
159708.SZ,20220615,0.756,0.785,0.756,0.777,168606.0,12888286.0,0.777,0.777
159709.SZ,20220615,0.786,0.798,0.783,0.786,4108.0,325376.0,0.786,0.786
159711.SZ,20220615,0.948,1.0,0.948,0.956,49751.0,4762972.0,0.956,0.956
159712.SZ,20220615,0.905,0.917,0.905,0.91,174318.0,15902500.0,0.91,0.91
159713.SZ,20220615,0.92,0.932,0.912,0.913,521089.0,48013248.0,0.913,0.913
159715.SZ,20220615,0.814,0.821,0.804,0.805,522698.0,42402136.0,0.805,0.805
159716.SZ,20220615,0.783,0.805,0.783,0.793,21136.0,1684754.0,0.793,0.793
159717.SZ,20220615,0.911,0.93,0.907,0.918,4907.0,448765.0,0.918,0.918
159718.SZ,20220615,0.751,0.765,0.737,0.753,44923.0,3378597.0,0.753,0.753
159719.SZ,20220615,1.053,1.08,1.043,1.069,43912.0,4697565.0,1.069,1.069
159720.SZ,20220615,0.905,0.921,0.896,0.9,193598.0,17599958.0,0.9,0.9
159721.SZ,20220615,0.778,0.794,0.774,0.787,46608.0,3630641.0,0.787,0.787
159723.SZ,20220615,0.746,0.761,0.745,0.754,126924.0,9525147.0,0.754,0.754
159725.SZ,20220615,0.712,0.716,0.706,0.706,16762.0,1190473.0,0.706,0.706
159726.SZ,20220615,0.995,1.001,0.993,0.995,88762.0,8857273.0,0.995,0.995
159728.SZ,20220615,0.761,0.768,0.756,0.762,4896.0,374469.0,0.762,0.762
159729.SZ,20220615,0.662,0.679,0.662,0.667,26745.0,1795736.0,0.667,0.667
159730.SZ,20220615,0.84,0.869,0.84,0.86,168656.0,14481456.0,0.86,0.86
159731.SZ,20220615,0.952,0.973,0.92,0.92,61242.0,5712403.0,0.92,0.92
159732.SZ,20220615,0.706,0.75,0.706,0.743,229382.0,16899852.0,0.743,0.743
159735.SZ,20220615,0.709,0.714,0.702,0.702,305550.0,21644526.0,0.702,0.702
159736.SZ,20220615,0.942,0.967,0.939,0.955,311567.0,29699684.0,0.955,0.955
159738.SZ,20220615,0.793,0.815,0.793,0.809,117887.0,9443617.0,0.809,0.809
159739.SZ,20220615,0.723,0.743,0.721,0.734,99782.0,7311437.0,0.734,0.734
159740.SZ,20220615,0.608,0.613,0.601,0.603,2521829.0,153539040.0,0.603,0.603
159741.SZ,20220615,0.596,0.6,0.59,0.592,1161485.0,69257952.0,0.592,0.592
159742.SZ,20220615,0.611,0.616,0.605,0.607,2066870.0,126316304.0,0.607,0.607
159743.SZ,20220615,0.809,0.83,0.809,0.821,12478.0,1029022.0,0.821,0.821
159745.SZ,20220615,0.863,0.9,0.863,0.891,854467.0,75570416.0,0.891,0.891
159747.SZ,20220615,1.236,1.246,1.226,1.228,894555.0,55278596.0,0.614,0.614
159748.SZ,20220615,0.695,0.709,0.692,0.699,99109.0,6972858.0,0.699,0.699
159750.SZ,20220615,0.93,0.934,0.918,0.922,657987.0,61005488.0,0.922,0.922
159751.SZ,20220615,0.888,0.888,0.817,0.817,67146.0,5538542.0,0.817,0.817
159752.SZ,20220615,0.95,0.967,0.935,0.949,87771.0,8345323.0,0.949,0.949
159755.SZ,20220615,1.175,1.192,1.147,1.157,1553657.0,181647296.0,1.157,1.157
159757.SZ,20220615,0.95,0.95,0.914,0.928,622825.0,57824840.0,0.928,0.928
159758.SZ,20220615,0.908,0.928,0.908,0.916,61491.0,5670711.0,0.916,0.916
159760.SZ,20220615,0.751,0.782,0.751,0.773,189664.0,14670667.0,0.773,0.773
159761.SZ,20220615,0.859,0.876,0.848,0.861,200893.0,17350668.0,0.861,0.861
159763.SZ,20220615,0.85,0.876,0.817,0.855,9101.0,782401.0,0.855,0.855
159766.SZ,20220615,0.905,0.925,0.9,0.911,2894382.0,264928448.0,0.911,0.911
159767.SZ,20220615,0.934,0.954,0.916,0.927,112494.0,10489503.0,0.927,0.927
159768.SZ,20220615,0.88,0.914,0.865,0.891,790626.0,70566176.0,0.891,0.891
159770.SZ,20220615,0.78,0.79,0.774,0.776,117341.0,9153278.0,0.776,0.776
159773.SZ,20220615,0.778,0.79,0.77,0.777,13045.0,1013183.0,0.777,0.777
159775.SZ,20220615,0.995,1.029,0.97,0.982,47520.0,4726045.0,0.982,0.982
159776.SZ,20220615,1.008,1.034,1.006,1.021,506399.0,51693728.0,1.021,1.021
159777.SZ,20220615,0.763,0.772,0.752,0.759,3826.0,292284.0,0.759,0.759
159778.SZ,20220615,0.88,0.902,0.88,0.888,17235.0,1533308.0,0.888,0.888
159779.SZ,20220615,0.711,0.73,0.711,0.716,46805.0,3361689.0,0.716,0.716
159780.SZ,20220615,0.644,0.657,0.638,0.645,1804406.0,116651824.0,0.645,0.645
159781.SZ,20220615,0.64,0.652,0.634,0.639,5434522.0,348310144.0,0.639,0.639
159782.SZ,20220615,0.639,0.654,0.637,0.642,217339.0,14024698.0,0.642,0.642
159783.SZ,20220615,0.647,0.659,0.641,0.643,4601244.0,298317120.0,0.643,0.643
159786.SZ,20220615,0.743,0.775,0.74,0.765,237949.0,18193114.0,0.765,0.765
159787.SZ,20220615,0.977,1.009,0.977,0.999,58575.0,5867985.0,0.999,0.999
159788.SZ,20220615,0.988,0.988,0.973,0.975,86023.0,8421697.0,0.975,0.975
159790.SZ,20220615,0.925,0.938,0.908,0.918,1412297.0,130543936.0,0.918,0.918
159791.SZ,20220615,0.976,0.98,0.958,0.966,80156.0,7780716.0,0.966,0.966
159792.SZ,20220615,0.735,0.746,0.73,0.73,7072726.0,522774208.0,0.73,0.73
159793.SZ,20220615,0.802,0.819,0.802,0.807,4629.0,376955.0,0.807,0.807
159795.SZ,20220615,0.884,0.903,0.881,0.881,74147.0,6632120.0,0.881,0.881
159796.SZ,20220615,1.043,1.06,1.011,1.024,63848.0,6572908.0,1.024,1.024
159797.SZ,20220615,1.005,1.014,0.997,1.002,74349.0,7476667.0,1.002,1.002
159798.SZ,20220615,1.035,1.063,1.034,1.05,121932.0,12808460.0,1.05,1.05
159801.SZ,20220615,0.572,0.588,0.57,0.5795,484591.0,56336684.0,1.159,1.159
159804.SZ,20220615,1.132,1.137,1.122,1.124,4023.0,456097.0,1.124,1.124
159805.SZ,20220615,0.849,0.863,0.843,0.852,120542.0,10295923.0,0.852,0.852
159806.SZ,20220615,0.934,0.95,0.918,0.924,820941.0,76388432.0,0.924,2.7720000000000002
159807.SZ,20220615,0.597,0.615,0.596,0.607,494981.0,29931086.0,0.607,1.214
159808.SZ,20220615,0.957,0.986,0.956,0.964,54148.0,5250688.0,0.964,0.964
159810.SZ,20220615,1.006,1.038,1.006,1.015,60931.0,6183910.0,1.015,1.015
159811.SZ,20220615,0.924,0.948,0.896,0.931,80981.0,7570855.0,0.931,0.931
159812.SZ,20220615,3.864,3.869,3.858,3.869,1212.0,468236.0,3.869,3.869
