stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220419,99.999,100.001,99.999,100.001,58348.0,583480832.0,100.001,100.001
159003.SZ,20220419,99.999,100.001,99.999,100.001,1143.0,11428029.0,100.001,100.001
159005.SZ,20220419,99.999,100.001,99.999,100.0,75.0,751899.0,100.0,100.0
159601.SZ,20220419,0.851,0.856,0.838,0.844,13095880.0,1106982528.0,0.844,0.844
159602.SZ,20220419,0.8109999991953373,0.8169999991953373,0.7989999991953373,0.8049999991953373,2200754.0,186097984.0,0.844,0.844
159605.SZ,20220419,0.693,0.699,0.681,0.686,4954277.0,341615712.0,0.686,0.686
159606.SZ,20220419,0.879,0.887,0.878,0.884,249369.0,22041558.0,0.884,0.884
159607.SZ,20220419,0.696,0.703,0.685,0.688,792018.0,54779748.0,0.688,0.688
159608.SZ,20220419,0.805,0.813,0.802,0.805,296084.0,23918360.0,0.805,0.805
159610.SZ,20220419,0.85,0.858,0.85,0.857,1053879.0,90089296.0,0.857,0.857
159611.SZ,20220419,0.823,0.843,0.823,0.839,628949.0,52653544.0,0.839,0.839
159613.SZ,20220419,0.758,0.766,0.752,0.755,157295.0,11923378.0,0.755,0.755
159619.SZ,20220419,0.904,0.913,0.901,0.909,259119.0,23505082.0,0.909,0.909
159701.SZ,20220419,0.73,0.73,0.713,0.713,976.0,70053.0,0.713,0.713
159703.SZ,20220419,0.943,0.95,0.929,0.932,56007.0,5249349.0,0.932,0.932
159706.SZ,20220419,0.79,0.79,0.776,0.779,84857.0,6617278.0,0.779,0.779
159707.SZ,20220419,1.105,1.132,1.087,1.123,323095.0,35817016.0,1.123,1.123
159708.SZ,20220419,0.794,0.794,0.784,0.792,161459.0,12735806.0,0.792,0.792
159709.SZ,20220419,0.769,0.772,0.763,0.763,888.0,68069.0,0.763,0.763
159711.SZ,20220419,0.9,0.9,0.891,0.897,24651.0,2206729.0,0.897,0.897
159712.SZ,20220419,0.868,0.868,0.847,0.853,172564.0,14687495.0,0.853,0.853
159713.SZ,20220419,0.785,0.801,0.785,0.792,560520.0,44522292.0,0.792,0.792
159715.SZ,20220419,0.69,0.703,0.688,0.696,445689.0,31051506.0,0.696,0.696
159716.SZ,20220419,0.758,0.758,0.744,0.746,18725.0,1398370.0,0.746,0.746
159717.SZ,20220419,0.886,0.894,0.886,0.887,399.0,35400.0,0.887,0.887
159718.SZ,20220419,0.747,0.759,0.722,0.727,31475.0,2295754.0,0.727,0.727
159719.SZ,20220419,1.054,1.114,1.03,1.067,26.0,2723.0,1.067,1.067
159720.SZ,20220419,0.756,0.768,0.745,0.749,230632.0,17356160.0,0.749,0.749
159721.SZ,20220419,0.743,0.746,0.734,0.736,7833.0,578493.0,0.736,0.736
159723.SZ,20220419,0.703,0.704,0.69,0.694,11390.0,792699.0,0.694,0.694
159725.SZ,20220419,0.71,0.71,0.7,0.704,8265.0,580833.0,0.704,0.704
159726.SZ,20220419,0.997,1.007,0.989,0.999,180581.0,17995752.0,0.999,0.999
159728.SZ,20220419,0.747,0.754,0.747,0.752,7836.0,586913.0,0.752,0.752
159729.SZ,20220419,0.604,0.608,0.595,0.597,5760.0,345541.0,0.597,0.597
159730.SZ,20220419,0.834,0.837,0.822,0.824,112221.0,9305000.0,0.824,0.824
159731.SZ,20220419,0.829,0.832,0.823,0.828,11646.0,963067.0,0.828,0.828
159732.SZ,20220419,0.718,0.718,0.699,0.701,54858.0,3873476.0,0.701,0.701
159735.SZ,20220419,0.629,0.629,0.612,0.615,55110.0,3393534.0,0.615,0.615
159736.SZ,20220419,0.912,0.921,0.897,0.901,270995.0,24551298.0,0.901,0.901
159738.SZ,20220419,0.771,0.771,0.757,0.758,45257.0,3441315.0,0.758,0.758
159739.SZ,20220419,0.721,0.728,0.711,0.714,22467.0,1612149.0,0.714,0.714
159740.SZ,20220419,0.513,0.516,0.505,0.507,620494.0,31604320.0,0.507,0.507
159741.SZ,20220419,0.505,0.51,0.498,0.499,330241.0,16620265.0,0.499,0.499
159742.SZ,20220419,0.513,0.521,0.509,0.511,1026475.0,52565092.0,0.511,0.511
159743.SZ,20220419,0.805,0.807,0.802,0.802,10799.0,870069.0,0.802,0.802
159745.SZ,20220419,0.9,0.902,0.89,0.894,756770.0,67685680.0,0.894,0.894
159747.SZ,20220419,1.034,1.048,1.028,1.032,548083.0,28384862.0,0.516,0.516
159748.SZ,20220419,0.726,0.726,0.708,0.712,84469.0,6040539.0,0.712,0.712
159750.SZ,20220419,0.791,0.791,0.768,0.772,131851.0,10210259.0,0.772,0.772
159751.SZ,20220419,0.716,0.718,0.698,0.701,76275.0,5388104.0,0.701,0.701
159752.SZ,20220419,0.831,0.846,0.822,0.83,38540.0,3224229.0,0.83,0.83
159755.SZ,20220419,0.941,0.962,0.933,0.936,1028943.0,97365744.0,0.936,0.936
159757.SZ,20220419,0.745,0.764,0.742,0.746,535120.0,40291900.0,0.746,0.746
159758.SZ,20220419,0.889,0.889,0.879,0.883,3840.0,338968.0,0.883,0.883
159760.SZ,20220419,0.796,0.799,0.779,0.781,174489.0,13741350.0,0.781,0.781
159761.SZ,20220419,0.752,0.756,0.737,0.742,272517.0,20250692.0,0.742,0.742
159763.SZ,20220419,0.757,0.762,0.745,0.745,2782.0,208869.0,0.745,0.745
159766.SZ,20220419,1.001,1.012,0.987,0.994,1588955.0,158634544.0,0.994,0.994
159767.SZ,20220419,0.747,0.762,0.741,0.742,42278.0,3172254.0,0.742,0.742
159768.SZ,20220419,1.035,1.055,1.014,1.044,389221.0,40225560.0,1.044,1.044
159770.SZ,20220419,0.714,0.723,0.707,0.71,186664.0,13299976.0,0.71,0.71
159773.SZ,20220419,0.772,0.776,0.755,0.758,130781.0,9957142.0,0.758,0.758
159775.SZ,20220419,0.8,0.82,0.793,0.799,14143.0,1139105.0,0.799,0.799
159776.SZ,20220419,1.002,1.002,0.972,0.976,382345.0,37470468.0,0.976,0.976
159777.SZ,20220419,0.764,0.768,0.743,0.766,1065.0,79533.0,0.766,0.766
159778.SZ,20220419,0.827,0.833,0.814,0.816,54961.0,4509931.0,0.816,0.816
159779.SZ,20220419,0.682,0.682,0.669,0.675,8422.0,568738.0,0.675,0.675
159780.SZ,20220419,0.63,0.636,0.619,0.621,2722842.0,170148608.0,0.621,0.621
159781.SZ,20220419,0.624,0.633,0.615,0.618,7083480.0,439939936.0,0.618,0.618
159782.SZ,20220419,0.63,0.635,0.619,0.62,237832.0,14815834.0,0.62,0.62
159783.SZ,20220419,0.632,0.639,0.621,0.624,3447979.0,216140512.0,0.624,0.624
159786.SZ,20220419,0.736,0.738,0.719,0.724,114618.0,8317586.0,0.724,0.724
159787.SZ,20220419,1.009,1.019,0.997,1.003,27174.0,2720500.0,1.003,1.003
159788.SZ,20220419,0.936,0.936,0.902,0.91,74823.0,6796501.0,0.91,0.91
159790.SZ,20220419,0.815,0.832,0.813,0.816,1298968.0,106797112.0,0.816,0.816
159791.SZ,20220419,0.95,0.95,0.936,0.941,7024.0,663517.0,0.941,0.941
159792.SZ,20220419,0.623,0.623,0.6,0.606,1279884.0,77680440.0,0.606,0.606
159793.SZ,20220419,0.728,0.729,0.718,0.721,3001.0,216378.0,0.721,0.721
159795.SZ,20220419,0.779,0.784,0.76,0.763,139621.0,10784210.0,0.763,0.763
159796.SZ,20220419,0.869,0.898,0.86,0.863,42210.0,3668846.0,0.863,0.863
159801.SZ,20220419,0.594,0.5945,0.5805,0.5825,250600.0,29317752.0,1.165,1.165
159804.SZ,20220419,1.085,1.085,1.073,1.078,4991.0,537262.0,1.078,1.078
159805.SZ,20220419,0.834,0.844,0.832,0.844,182071.0,15206713.0,0.844,0.844
159806.SZ,20220419,0.752,0.766,0.745,0.749,443608.0,33442608.0,0.749,2.247
159807.SZ,20220419,0.601,0.609,0.592,0.595,353058.0,21083014.0,0.595,1.19
159808.SZ,20220419,0.934,0.938,0.915,0.919,38009.0,3508779.0,0.919,0.919
159810.SZ,20220419,0.979,0.986,0.963,0.966,31482.0,3066208.0,0.966,0.966
159811.SZ,20220419,0.892,0.893,0.872,0.874,340541.0,29942072.0,0.874,0.874
159812.SZ,20220419,3.995,3.995,3.965,3.968,1368.0,542733.0,3.968,3.968
159813.SZ,20220419,0.76,0.765,0.747,0.75,719427.0,54212404.0,0.75,1.125
159814.SZ,20220419,0.475,0.481,0.469,0.471,333035.0,15777443.0,0.471,0.9697890071868895
159816.SZ,20220419,102.38340001106262,102.38340001106262,102.33340001106262,102.37340001106263,368.0,3801072.0,103.29,104.63349995106459
159819.SZ,20220419,0.761,0.769,0.75,0.752,549043.0,41504044.0,0.752,0.752
159820.SZ,20220419,0.955,0.961,0.952,0.958,151813.0,14531568.0,0.958,0.958
