stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220715,99.999,100.001,99.999,100.0,100391.0,1003906304.0,100.0,100.0
159003.SZ,20220715,99.998,100.001,99.998,100.001,2391.0,23906110.0,100.001,100.001
159005.SZ,20220715,100.0,100.001,99.999,99.999,488.0,4875297.0,99.999,99.999
159601.SZ,20220715,0.902,0.916,0.893,0.895,9698215.0,880370688.0,0.895,0.895
159602.SZ,20220715,0.8659999991953373,0.8769999991953373,0.8549999991953373,0.8569999991953373,1165906.0,105787856.0,0.896,0.896
159603.SZ,20220715,1.053,1.071,1.03,1.048,181876.0,19288138.0,1.048,1.048
159605.SZ,20220715,0.797,0.803,0.784,0.784,9644032.0,765463552.0,0.784,0.784
159606.SZ,20220715,0.936,0.946,0.925,0.926,255849.0,24000958.0,0.926,0.926
159607.SZ,20220715,0.806,0.81,0.79,0.791,1944280.0,155622768.0,0.791,0.791
159608.SZ,20220715,1.012,1.041,0.991,1.011,200663.0,20580966.0,1.011,1.011
159609.SZ,20220715,1.024,1.035,1.012,1.016,407624.0,41921564.0,1.016,1.016
159610.SZ,20220715,0.864,0.868,0.848,0.848,1271548.0,109661464.0,0.848,0.848
159611.SZ,20220715,0.942,0.945,0.93,0.931,697480.0,65332732.0,0.931,0.931
159612.SZ,20220715,0.958,0.964,0.958,0.96,36187.0,3478906.0,0.96,0.96
159613.SZ,20220715,0.726,0.731,0.716,0.717,98465.0,7150958.0,0.717,0.717
159615.SZ,20220715,1.023,1.023,0.999,1.0,542485.0,54667000.0,1.0,1.0
159617.SZ,20220715,0.97,0.975,0.954,0.955,98019.0,9448753.0,0.955,0.955
159618.SZ,20220715,1.421,1.432,1.408,1.411,146139.0,20788178.0,1.411,1.411
159619.SZ,20220715,0.933,0.934,0.907,0.908,448157.0,41193220.0,0.908,0.908
159625.SZ,20220715,1.19,1.19,1.172,1.175,563248.0,66432408.0,1.175,1.175
159635.SZ,20220715,1.007,1.007,0.981,0.99,150236.0,14923069.0,0.99,0.99
159701.SZ,20220715,0.742,0.757,0.741,0.743,51899.0,3874536.0,0.743,0.743
159703.SZ,20220715,1.171,1.187,1.158,1.158,115684.0,13599541.0,1.158,1.158
159706.SZ,20220715,0.86,0.864,0.844,0.844,76880.0,6625317.0,0.844,0.844
159707.SZ,20220715,0.952,0.952,0.909,0.909,595658.0,54984800.0,0.909,0.909
159708.SZ,20220715,0.797,0.797,0.777,0.777,126446.0,9973571.0,0.777,0.777
159709.SZ,20220715,0.793,0.8,0.784,0.784,4309.0,340906.0,0.784,0.784
