stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220810,100.0,100.001,99.999,100.001,37244.0,372442848.0,100.001,100.001
159003.SZ,20220810,100.0,100.001,99.997,100.0,2525.0,25251398.0,100.0,100.0
159005.SZ,20220810,100.0,100.001,99.999,100.001,213.0,2130897.0,100.001,100.001
159601.SZ,20220810,0.86,0.862,0.846,0.85,7031028.0,599126720.0,0.85,0.85
159602.SZ,20220810,0.8229999991953373,0.8229999991953373,0.8059999991953373,0.8109999991953373,1154258.0,98425632.0,0.85,0.85
159603.SZ,20220810,1.045,1.048,1.032,1.034,149268.0,15521078.0,1.034,1.034
159605.SZ,20220810,0.743,0.744,0.719,0.722,10426243.0,760131392.0,0.722,0.722
159606.SZ,20220810,0.931,0.934,0.921,0.925,284289.0,26376698.0,0.925,0.925
159607.SZ,20220810,0.75,0.75,0.724,0.728,1754882.0,128930856.0,0.728,0.728
159608.SZ,20220810,0.994,1.007,0.982,0.988,148066.0,14774629.0,0.988,0.988
159609.SZ,20220810,1.011,1.028,1.006,1.019,272415.0,27709744.0,1.019,1.019
159610.SZ,20220810,0.866,0.871,0.861,0.864,1001779.0,86768840.0,0.864,0.864
159611.SZ,20220810,0.885,0.885,0.871,0.875,605242.0,53022960.0,0.875,0.875
159612.SZ,20220810,1.04,1.04,1.033,1.035,341389.0,35318028.0,1.035,1.035
159613.SZ,20220810,0.775,0.787,0.775,0.78,23015.0,1802722.0,0.78,0.78
159615.SZ,20220810,0.953,0.954,0.92,0.923,523284.0,48755880.0,0.923,0.923
159616.SZ,20220810,0.989,0.992,0.978,0.983,151725.0,14920674.0,0.983,0.983
159617.SZ,20220810,0.952,0.96,0.952,0.955,30071.0,2876454.0,0.955,0.955
159618.SZ,20220810,1.4,1.416,1.38,1.403,164249.0,22945676.0,1.403,1.403
159619.SZ,20220810,0.871,0.876,0.87,0.876,276408.0,24133598.0,0.876,0.876
159620.SZ,20220810,1.017,1.034,1.017,1.023,107702.0,11068476.0,1.023,1.023
159625.SZ,20220810,1.115,1.122,1.106,1.111,368421.0,40944844.0,1.111,1.111
159628.SZ,20220810,1.038,1.046,1.035,1.046,370211.0,38591244.0,1.046,1.046
