stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220125,100.0,100.001,99.999,100.001,83471.0,834710080.0,100.001,100.001
159003.SZ,20220125,99.996,100.0,99.996,99.999,1196.0,11961363.0,99.999,99.999
159005.SZ,20220125,99.999,100.001,99.999,100.0,165.0,1645199.0,100.0,100.0
159601.SZ,20220125,0.965,0.97,0.95,0.952,20689313.0,1991568000.0,0.952,0.952
159602.SZ,20220125,0.9289999991953373,0.9299999991953373,0.9109999991953373,0.9119999991953373,7755336.0,745409344.0,0.951,0.951
159605.SZ,20220125,0.911,0.917,0.901,0.902,2606567.0,237040240.0,0.902,0.902
159606.SZ,20220125,0.972,0.976,0.951,0.951,199952.0,19326610.0,0.951,0.951
159607.SZ,20220125,0.928,0.928,0.907,0.907,513657.0,46947708.0,0.907,0.907
159608.SZ,20220125,0.889,0.905,0.877,0.877,212821.0,19034000.0,0.877,0.877
159610.SZ,20220125,0.968,0.968,0.94,0.947,985888.0,94372272.0,0.947,0.947
159611.SZ,20220125,0.93,0.93,0.89,0.89,961183.0,87333048.0,0.89,0.89
159701.SZ,20220125,0.963,0.963,0.938,0.938,2250.0,214132.0,0.938,0.938
159703.SZ,20220125,1.12,1.131,1.098,1.098,79561.0,8895084.0,1.098,1.098
159706.SZ,20220125,0.936,0.938,0.918,0.918,19625.0,1828115.0,0.918,0.918
159707.SZ,20220125,1.11,1.11,1.069,1.069,87100.0,9454125.0,1.069,1.069
159708.SZ,20220125,0.922,0.922,0.901,0.903,121117.0,11006882.0,0.903,0.903
159709.SZ,20220125,0.965,0.968,0.945,0.945,30662.0,2951323.0,0.945,0.945
159711.SZ,20220125,1.053,1.053,1.033,1.034,36906.0,3825287.0,1.034,1.034
159712.SZ,20220125,0.997,1.006,0.962,0.981,218558.0,21515996.0,0.981,0.981
159713.SZ,20220125,0.926,0.94,0.903,0.905,471592.0,43406516.0,0.905,0.905
159715.SZ,20220125,0.815,0.823,0.791,0.791,457840.0,36956436.0,0.791,0.791
159716.SZ,20220125,0.921,0.935,0.914,0.914,18941.0,1748933.0,0.914,0.914
159717.SZ,20220125,1.001,1.003,0.988,0.988,13542.0,1346215.0,0.988,0.988
159718.SZ,20220125,0.941,0.941,0.908,0.909,61377.0,5649668.0,0.909,0.909
159719.SZ,20220125,1.03,1.03,1.015,1.015,546.0,55895.0,1.015,1.015
159720.SZ,20220125,1.005,1.011,0.982,0.983,223585.0,22288554.0,0.983,0.983
159721.SZ,20220125,0.918,0.924,0.901,0.901,13714.0,1252591.0,0.901,0.901
159723.SZ,20220125,0.922,0.922,0.907,0.908,8598.0,783903.0,0.908,0.908
159725.SZ,20220125,0.885,0.885,0.841,0.842,13557.0,1161824.0,0.842,0.842
159726.SZ,20220125,1.07,1.076,1.054,1.056,511871.0,54464952.0,1.056,1.056
159728.SZ,20220125,0.941,0.941,0.893,0.893,52231.0,4771973.0,0.893,0.893
159729.SZ,20220125,0.82,0.825,0.798,0.808,23236.0,1875478.0,0.808,0.808
159730.SZ,20220125,1.014,1.026,0.996,0.996,93630.0,9515092.0,0.996,0.996
159731.SZ,20220125,0.957,0.957,0.931,0.931,6547.0,616378.0,0.931,0.931
159732.SZ,20220125,1.002,1.003,0.967,0.969,48948.0,4824867.0,0.969,0.969
159735.SZ,20220125,0.801,0.801,0.786,0.786,45440.0,3594267.0,0.786,0.786
159736.SZ,20220125,1.03,1.032,1.006,1.006,206813.0,21140208.0,1.006,1.006
159739.SZ,20220125,1.02,1.02,0.976,0.976,114471.0,11373520.0,0.976,0.976
159740.SZ,20220125,0.69,0.691,0.68,0.68,434701.0,29813042.0,0.68,0.68
159741.SZ,20220125,0.686,0.686,0.67,0.672,200073.0,13530875.0,0.672,0.672
159742.SZ,20220125,0.693,0.694,0.683,0.684,630074.0,43327576.0,0.684,0.684
159743.SZ,20220125,0.937,0.94,0.904,0.904,41396.0,3795338.0,0.904,0.904
159745.SZ,20220125,0.989,0.994,0.958,0.958,486324.0,47398448.0,0.958,0.958
159747.SZ,20220125,1.398,1.418,1.38,1.38,320237.0,22277772.0,0.69,0.69
159748.SZ,20220125,0.841,0.846,0.819,0.819,111304.0,9246643.0,0.819,0.819
159751.SZ,20220125,0.953,0.953,0.932,0.935,92382.0,8685810.0,0.935,0.935
159752.SZ,20220125,1.01,1.016,0.992,0.992,52516.0,5277361.0,0.992,0.992
159755.SZ,20220125,1.176,1.201,1.162,1.162,985278.0,116641856.0,1.162,1.162
159757.SZ,20220125,0.933,0.95,0.917,0.917,435138.0,40619072.0,0.917,0.917
159758.SZ,20220125,0.945,0.945,0.918,0.919,25875.0,2410175.0,0.919,0.919
159760.SZ,20220125,0.876,0.883,0.86,0.861,198285.0,17297514.0,0.861,0.861
159761.SZ,20220125,0.887,0.898,0.872,0.873,242445.0,21551960.0,0.873,0.873
159763.SZ,20220125,0.888,0.919,0.863,0.89,5636.0,504411.0,0.89,0.89
159766.SZ,20220125,1.042,1.087,1.042,1.063,903036.0,96700032.0,1.063,1.063
159767.SZ,20220125,0.934,0.95,0.919,0.919,60476.0,5641121.0,0.919,0.919
159770.SZ,20220125,0.945,0.95,0.919,0.921,209096.0,19579214.0,0.921,0.921
159773.SZ,20220125,0.954,0.955,0.929,0.929,104226.0,9854064.0,0.929,0.929
159775.SZ,20220125,0.999,1.003,0.911,0.98,147075.0,14705514.0,0.98,0.98
159777.SZ,20220125,0.936,0.94,0.911,0.911,2875.0,264510.0,0.911,0.911
159779.SZ,20220125,0.933,0.937,0.911,0.911,21966.0,2029315.0,0.911,0.911
159780.SZ,20220125,0.78,0.783,0.765,0.766,3003922.0,232448608.0,0.766,0.766
159781.SZ,20220125,0.772,0.777,0.758,0.76,6580257.0,506552704.0,0.76,0.76
159782.SZ,20220125,0.774,0.776,0.758,0.761,222175.0,17062982.0,0.761,0.761
159783.SZ,20220125,0.782,0.785,0.766,0.767,3991099.0,310246080.0,0.767,0.767
159786.SZ,20220125,1.03,1.03,0.985,0.985,137244.0,13756706.0,0.985,0.985
159790.SZ,20220125,0.966,0.978,0.951,0.953,1573385.0,151773024.0,0.953,0.953
159792.SZ,20220125,0.866,0.866,0.848,0.849,896417.0,76707184.0,0.849,0.849
159793.SZ,20220125,0.942,0.945,0.912,0.912,17895.0,1664182.0,0.912,0.912
159801.SZ,20220125,0.7355,0.744,0.7235,0.724,255817.0,37519720.0,1.448,1.448
159804.SZ,20220125,1.419,1.419,1.353,1.353,7683.0,1068508.0,1.353,1.353
159805.SZ,20220125,1.071,1.08,1.019,1.021,184873.0,19296372.0,1.021,1.021
159806.SZ,20220125,0.95,0.962,0.929,0.929,575563.0,54299928.0,0.929,2.787
159807.SZ,20220125,0.758,0.759,0.738,0.738,424597.0,31826390.0,0.738,1.476
159808.SZ,20220125,1.14,1.145,1.116,1.116,40132.0,4526964.0,1.116,1.116
159810.SZ,20220125,1.202,1.207,1.177,1.177,73509.0,8807844.0,1.177,1.177
159811.SZ,20220125,1.21,1.212,1.174,1.175,133849.0,15940083.0,1.175,1.175
159812.SZ,20220125,3.701,3.709,3.699,3.708,4363.0,1617067.0,3.708,3.708
159813.SZ,20220125,0.947,0.957,0.93,0.931,390707.0,36848764.0,0.931,1.3965
159814.SZ,20220125,0.583,0.585,0.57,0.57,177557.0,10275182.0,0.57,1.1736300086975098
159816.SZ,20220125,101.48340001106263,101.58340001106262,101.43340001106262,101.55340001106262,1187.0,12163836.0,102.47,103.81349995106459
159819.SZ,20220125,1.015,1.018,0.975,0.976,913147.0,90725712.0,0.976,0.976
159820.SZ,20220125,1.098,1.098,1.061,1.062,71317.0,7678669.0,1.062,1.062
159821.SZ,20220125,1.12,1.136,1.113,1.121,595.0,66700.0,1.121,1.121
159822.SZ,20220125,0.76,0.76,0.746,0.746,141675.0,10663160.0,0.746,0.746
159824.SZ,20220125,1.418,1.434,1.389,1.39,96192.0,13630406.0,1.39,1.39
159825.SZ,20220125,0.969,0.973,0.936,0.937,875747.0,83505608.0,0.937,0.937
159827.SZ,20220125,1.013,1.022,0.983,0.983,74356.0,7415487.0,0.983,0.983
159828.SZ,20220125,0.742,0.745,0.726,0.726,1085598.0,79872384.0,0.726,0.726
159830.SZ,20220125,3.933532739210448,3.9367385523638387,3.933532739210448,3.9367385523638387,1534.0,564667.0,3.684,3.684
159835.SZ,20220125,0.868,0.871,0.848,0.85,8861.0,762468.0,0.85,0.85
159836.SZ,20220125,1.058,1.058,1.025,1.026,15179.0,1575912.0,1.026,1.026
159837.SZ,20220125,0.724,0.73,0.712,0.713,1192807.0,85952400.0,0.713,0.713
159838.SZ,20220125,0.816,0.819,0.799,0.8,50200.0,4064834.0,0.8,0.8
159839.SZ,20220125,0.697,0.699,0.681,0.681,577478.0,39970580.0,0.681,0.681
159840.SZ,20220125,0.924,0.94,0.909,0.911,613150.0,56700284.0,0.911,0.911
