stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20191129,100.0,100.001,99.999,100.0,85624.0,856235008.0,100.0,100.0
159003.SZ,20191129,100.0,100.001,99.999,100.001,646.0,6462331.0,100.001,100.001
159005.SZ,20191129,99.999,100.001,99.999,99.999,242.0,2421300.0,99.999,99.999
159901.SZ,20191129,2.3369999991059305,2.3369999991059305,2.2914999991059304,2.3099999991059303,323090.0,154954832.0,4.79,4.909999711811543
159902.SZ,20191129,2.998,3.004,2.957,2.984,77581.0,23114890.0,2.984,3.1040000010430813
159903.SZ,20191129,1.056,1.06,1.046,1.055,8083.0,851819.0,1.055,1.055
159905.SZ,20191129,1.6059999982714652,1.6059999982714652,1.5749999982714653,1.5869999982714653,270772.0,51355764.0,1.893,1.893
159906.SZ,20191129,0.914,0.914,0.886,0.886,21.0,1879.0,0.886,0.886
159907.SZ,20191129,0.604,0.611,0.6035,0.606,645.0,78043.0,1.212,1.212
159908.SZ,20191129,1.434,1.438,1.418,1.432,15316.0,2192505.0,1.432,1.432
159909.SZ,20191129,0.48187357942195364,0.48473215150327037,0.4781982724602608,0.48350704918270604,3639.0,1720379.0,4.736,4.736
159910.SZ,20191129,1.849,1.854,1.83,1.839,4241.0,779665.0,1.839,1.839
159912.SZ,20191129,1.298,1.298,1.278,1.285,1395.0,178993.0,1.285,1.285
159913.SZ,20191129,1.88,1.88,1.879,1.879,73.0,13717.0,1.879,1.879
159915.SZ,20191129,1.608,1.61,1.585,1.6,2550212.0,407518784.0,1.6,1.6
159916.SZ,20191129,4.14,4.14,4.103,4.108,1449.0,595779.0,4.108,4.108
159918.SZ,20191129,1.397,1.397,1.385,1.385,25.0,3468.0,1.385,1.385
159919.SZ,20191129,3.513800000846386,3.518800000846386,3.457800000846386,3.477800000846386,886547.0,345267456.0,3.884,1.648795081584725
159920.SZ,20191129,1.475,1.476,1.456,1.457,5262597.0,768849088.0,1.457,1.5329999975562096
159922.SZ,20191129,1.760012920497012,1.7650245544227325,1.7410403063496418,1.7596549466451747,229448.0,118123624.0,5.165,5.165
159923.SZ,20191129,1.745,1.746,1.719,1.739,1513.0,261832.0,1.739,1.739
159925.SZ,20191129,3.173393348517306,3.1773655432752226,3.133671400938143,3.155518472106683,5751.0,970522.0,1.689,1.689
159928.SZ,20191129,0.74725,0.74725,0.7265,0.73175,174609.0,51261884.0,2.927,2.927
159929.SZ,20191129,1.555,1.555,1.508,1.526,46202.0,7035091.0,1.526,1.526
159930.SZ,20191129,0.674,0.678,0.674,0.674,6354.0,429313.0,0.674,0.674
159931.SZ,20191129,1.703,1.705,1.69,1.697,5129.0,870386.0,1.697,1.697
159933.SZ,20191129,2.074,2.076,2.058,2.065,71.0,14667.0,2.065,2.065
159934.SZ,20191129,3.4152516608642087,3.4236895896124837,3.4141969197706747,3.4141969197706747,624966.0,202597184.0,3.237,3.237
159935.SZ,20191129,1.363,1.369,1.353,1.364,369.0,50338.0,1.364,1.364
159936.SZ,20191129,1.305,1.314,1.3,1.308,416.0,54216.0,1.308,1.308
159937.SZ,20191129,3.263,3.272,3.263,3.265,526386.0,172047376.0,3.265,3.265
159938.SZ,20191129,0.6785,0.6795,0.659,0.667,196743.0,26200212.0,1.334,1.334
159939.SZ,20191129,0.525,0.5295,0.522,0.5285,248483.0,26137358.0,1.057,1.057
159940.SZ,20191129,1.005,1.006,1.002,1.004,201.0,20157.0,1.004,1.004
159941.SZ,20191129,0.48625,0.5225,0.47575,0.4885,15763.0,3141781.0,1.954,1.954
159943.SZ,20191129,0.8850433593158303,0.8851279795815649,0.8733657626444866,0.8783583583228148,355.0,369778.0,10.38,10.38
159944.SZ,20191129,0.682,0.682,0.682,0.682,209.0,14254.0,0.682,0.682
159945.SZ,20191129,0.609,0.609,0.608,0.608,30.0,1826.0,0.608,0.608
159948.SZ,20191129,1.746,1.749,1.722,1.74,11895.0,2065406.0,1.74,1.74
159949.SZ,20191129,0.601,0.602,0.592,0.597,3028583.0,180866128.0,0.597,0.597
159952.SZ,20191129,0.968,0.97,0.954,0.963,363892.0,34953888.0,0.963,0.963
159954.SZ,20191129,0.996,0.997,0.977,0.994,4505.0,444388.0,0.994,0.994
159956.SZ,20191129,0.945,0.945,0.941,0.941,233.0,22015.0,0.941,0.941
159957.SZ,20191129,0.988,0.988,0.98,0.983,545.0,53557.0,0.983,0.983
159958.SZ,20191129,0.968,0.981,0.964,0.97,5023.0,486729.0,0.97,0.97
159959.SZ,20191129,0.996,0.998,0.992,0.996,15117.0,1504350.0,0.996,0.996
159960.SZ,20191129,0.8664999930858612,0.8664999930858612,0.8404999930858612,0.8424999930858612,647.0,65105.0,1.004,1.004
159961.SZ,20191129,1.399,1.399,1.375,1.385,10980.0,1521524.0,1.385,1.385
159964.SZ,20191129,0.988,0.99,0.98,0.981,328.0,32331.0,0.981,0.981
159965.SZ,20191129,1.074,1.074,1.049,1.057,64905.0,6862188.0,1.057,1.057
159966.SZ,20191129,0.37185113690752225,0.37185113690752225,0.3650251982055485,0.3689257346066764,701656.0,79567112.0,1.135,1.135
159967.SZ,20191129,0.3204705296451846,0.3204705296451846,0.3144239158782943,0.3171723766814263,153853.0,17717664.0,1.154,1.154
159968.SZ,20191129,4.927,4.927,4.855,4.895,158404.0,77488504.0,4.895,4.895
159969.SZ,20191129,1.064,1.066,1.049,1.057,141127.0,14907393.0,1.057,1.057
159971.SZ,20191129,0.575,0.575,0.5685,0.5745,1244.0,142000.0,1.149,1.149
159972.SZ,20191129,91.68000009655952,91.77000009655953,91.68000009655952,91.68300009655952,4802.0,48300296.0,100.503,100.503
159973.SZ,20191129,1.076,1.093,1.018,1.069,324.0,34945.0,1.069,1.069
159977.SZ,20191129,0.835,0.8365,0.8245,0.832,247685.0,41117324.0,1.664,1.664
510010.SH,20191129,1.139,1.139,1.139,1.139,335.0,38150.0,1.139,1.139
510020.SH,20191129,2.882,2.887,2.865,2.867,189.0,54479.0,2.867,0.28670006835460665
510030.SH,20191129,0.667875,0.669875,0.663125,0.6635,413.0,219857.0,5.308,5.308
510050.SH,20191129,2.6200000022351744,2.6250000022351743,2.5770000022351742,2.5880000022351743,7572518.0,2232849920.0,2.938,3.385000000625849
510060.SH,20191129,1.809,1.822,1.807,1.822,177.0,32035.0,1.822,1.822
510090.SH,20191129,1.843,1.843,1.821,1.821,93.0,17118.0,1.821,1.821
510100.SH,20191129,2.153941817608976,2.153941817608976,2.113135668782495,2.1251374772608718,280409.0,28152626.0,1.002,1.002
510130.SH,20191129,3.797,3.798,3.777,3.789,91.0,34325.0,3.789,3.789
510150.SH,20191129,0.4443333333333333,0.44808333333333333,0.4371666666666667,0.4414166666666666,3555.0,1882041.0,5.297,5.297
510160.SH,20191129,0.55,0.551,0.546,0.546,587.0,32100.0,0.546,0.546
510170.SH,20191129,0.401,0.401,0.39375,0.40025,858.0,136858.0,1.601,1.601
510180.SH,20191129,2.886999989748001,2.887999989748001,2.840999989748001,2.851999989748001,235352.0,78789008.0,3.335,9.623999984562397
510190.SH,20191129,3.431,3.431,3.231,3.24,488.0,158727.0,3.24,3.24
510210.SH,20191129,0.5654000029802322,0.5654000029802322,0.5570000029802322,0.5588000029802322,16207.0,5952306.0,3.669,3.669
510230.SH,20191129,1.0208000017166137,1.0208000017166137,1.0062000017166137,1.0080000017166137,37636.0,20307220.0,5.374,6.444000022649765
510270.SH,20191129,1.11,1.142,1.109,1.11,609.0,68023.0,1.11,1.11
510290.SH,20191129,1.393,1.393,1.385,1.386,2780.0,385962.0,1.386,1.386
510300.SH,20191129,3.3689999969005586,3.3749999969005584,3.3149999969005584,3.3339999969005585,3029171.0,1180162176.0,3.887,4.213999999582768
510310.SH,20191129,3.161969573935139,3.1639703743881245,3.11395036306348,3.1239543653284088,635394.0,107855656.0,1.692,1.692
