stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20210118,100.0,100.001,99.999,100.0,11821.0,118206064.0,100.0,100.0
159003.SZ,20210118,99.999,100.001,99.998,100.0,4680.0,46795188.0,100.0,100.0
159005.SZ,20210118,99.999,100.001,99.999,100.0,62.0,620999.0,100.0,100.0
159801.SZ,20210118,0.665,0.7135,0.665,0.7065,1780757.0,248098464.0,1.413,1.413
159804.SZ,20210118,1.129,1.146,1.123,1.144,34385.0,3911241.0,1.144,1.144
159805.SZ,20210118,1.09,1.105,1.08,1.101,157570.0,17309480.0,1.101,1.101
159806.SZ,20210118,0.723,0.737,0.709,0.7306666666666667,498073.0,108394384.0,2.192,2.192
159807.SZ,20210118,0.8545,0.874,0.849,0.8705,398112.0,68713528.0,1.741,1.741
159808.SZ,20210118,1.155,1.184,1.138,1.18,33253.0,3902748.0,1.18,1.18
159810.SZ,20210118,1.212,1.243,1.151,1.238,9697.0,1187933.0,1.238,1.238
159811.SZ,20210118,1.22,1.278,1.215,1.27,364761.0,45944896.0,1.27,1.27
159812.SZ,20210118,3.82,3.834,3.788,3.829,2647.0,1010127.0,3.829,3.829
159813.SZ,20210118,0.8300000000000001,0.8893333333333334,0.8266666666666667,0.8806666666666666,792141.0,103065496.0,1.321,1.321
159814.SZ,20210118,0.6056337983286847,0.6206896505726215,0.5973773632271708,0.6172899420014099,35684.0,4516559.0,1.271,1.271
159816.SZ,20210118,98.38340005874633,98.39240005874633,98.38340005874633,98.38340005874633,1933.0,19442868.0,100.6,100.6434999987483
159819.SZ,20210118,0.99,1.016,0.985,1.009,1923595.0,193572640.0,1.009,1.009
159820.SZ,20210118,0.982,0.999,0.98,0.996,494967.0,49262080.0,0.996,0.996
159821.SZ,20210118,1.148,1.33,1.13,1.174,14585.0,1726687.0,1.174,1.174
159822.SZ,20210118,1.112,1.133,1.106,1.133,132305.0,14839738.0,1.133,1.133
159824.SZ,20210118,1.056,1.072,1.03,1.064,681612.0,72071872.0,1.064,1.064
159825.SZ,20210118,1.04,1.055,1.038,1.055,1494189.0,156823952.0,1.055,1.055
159827.SZ,20210118,1.045,1.063,1.041,1.06,425309.0,44908288.0,1.06,1.06
159828.SZ,20210118,0.99,1.006,0.976,1.001,628792.0,62637276.0,1.001,1.001
159901.SZ,20210118,4.02899999910593,4.12799999910593,4.008999999105931,4.10749999910593,262051.0,218693936.0,8.385,8.504999497532845
159902.SZ,20210118,4.945,5.098,4.945,5.064,65833.0,33254492.0,5.064,5.184000001043081
159903.SZ,20210118,1.694,1.726,1.689,1.72,14868.0,2551276.0,1.72,1.72
159905.SZ,20210118,2.582999998271465,2.6199999982714655,2.549999998271465,2.610999998271465,140395.0,40613812.0,2.917,2.917
159906.SZ,20210118,1.617,1.641,1.592,1.635,41492.0,6690380.0,1.635,1.635
159907.SZ,20210118,0.947,0.9675,0.945,0.964,1047.0,200780.0,1.928,1.928
159908.SZ,20210118,2.708,2.769,2.68,2.754,10509.0,2877455.0,2.754,2.754
159909.SZ,20210118,0.7959081409265998,0.826944066380895,0.7936621200055652,0.8259231477804249,2556.0,2055569.0,8.09,8.09
159910.SZ,20210118,2.63,2.678,2.614,2.675,15078.0,3988448.0,2.675,2.675
159912.SZ,20210118,2.086,2.12,2.062,2.12,5269.0,1109351.0,2.12,2.12
159913.SZ,20210118,2.6,2.62,2.6,2.613,229.0,59671.0,2.613,2.613
159915.SZ,20210118,2.969,3.058,2.949,3.046,2312313.0,698319168.0,3.046,3.046
159916.SZ,20210118,5.978,6.2,5.977,6.2,386.0,233786.0,6.2,6.2
159918.SZ,20210118,2.001,2.043,2.001,2.03,95.0,19125.0,2.03,2.03
159919.SZ,20210118,5.181799995958805,5.275799995958805,5.145799995958805,5.2417999959588055,1164856.0,636484352.0,5.496,2.3976299208887513
159920.SZ,20210118,1.495,1.522,1.492,1.509,16605494.0,2497588992.0,1.509,1.5849999975562095
159922.SZ,20210118,2.4201167032847657,2.463073565505227,2.410093435433325,2.4569880100239954,216158.0,153198160.0,7.113,7.113
159923.SZ,20210118,2.43,2.465,2.421,2.457,4842.0,1185746.0,2.457,2.457
159925.SZ,20210118,4.8734927049055035,4.950950502684873,4.829798562568424,4.923145139379459,18491.0,4749994.0,2.579,2.579
159928.SZ,20210118,1.3095,1.32525,1.30025,1.32025,359173.0,188896240.0,5.281,5.281
159929.SZ,20210118,2.396,2.426,2.364,2.412,83217.0,19997720.0,2.412,2.412
