stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190522,100.0,100.001,99.999,100.0,367003.0,3670033408.0,100.0,100.0
159003.SZ,20190522,99.999,100.001,99.999,100.001,2226.0,22260090.0,100.001,100.001
159005.SZ,20190522,100.0,100.001,99.999,100.0,158.0,1581797.0,100.0,100.0
159901.SZ,20190522,2.0704999991059303,2.0824999991059303,2.0454999991059304,2.0574999991059304,380273.0,163308608.0,4.285,4.4049997419118885
159902.SZ,20190522,2.72,2.747,2.704,2.719,253003.0,68918112.0,2.719,2.839000001043081
159903.SZ,20190522,0.998,0.998,0.985,0.987,14087.0,1393213.0,0.987,0.987
159905.SZ,20190522,1.4539999982714653,1.4579999982714653,1.4299999982714653,1.4369999982714654,72848.0,12718537.0,1.743,1.743
159906.SZ,20190522,0.738,0.746,0.733,0.738,414.0,30582.0,0.738,0.738
159907.SZ,20190522,0.5695,0.5735,0.5635,0.5685,3714.0,421740.0,1.137,1.137
159908.SZ,20190522,1.285,1.291,1.277,1.281,8039.0,1034014.0,1.281,1.281
159909.SZ,20190522,0.4032628471857452,0.4098988180888017,0.4009147344046636,0.40479422508645047,3054.0,1211198.0,3.965,3.965
159910.SZ,20190522,1.763,1.785,1.745,1.751,11916.0,2092319.0,1.751,1.751
159912.SZ,20190522,1.18,1.2,1.18,1.197,2306.0,275284.0,1.197,1.197
159913.SZ,20190522,1.78,1.79,1.768,1.768,883.0,156862.0,1.768,1.768
159915.SZ,20190522,1.428,1.44,1.415,1.427,4603943.0,656986176.0,1.427,1.427
159916.SZ,20190522,3.888,3.905,3.847,3.888,513.0,199328.0,3.888,3.888
159919.SZ,20190522,3.2408000008463858,3.249800000846386,3.206800000846386,3.229800000846386,666858.0,242197952.0,3.636,1.5435167138625285
159920.SZ,20190522,1.49,1.492,1.481,1.483,4324305.0,642614144.0,1.483,1.5589999975562097
159922.SZ,20190522,1.792230567162358,1.792230567162358,1.7492737049418967,1.7671723975337552,102666.0,53209300.0,5.186,5.186
159923.SZ,20190522,1.601,1.606,1.59,1.605,1135.0,180953.0,1.605,1.605
159925.SZ,20190522,3.00656116868482,3.010533363442736,2.9410199551792,3.0045750713058617,218.0,35071.0,1.613,1.613
159928.SZ,20190522,0.6875,0.69,0.67725,0.67825,164174.0,44832076.0,2.713,2.713
159929.SZ,20190522,1.399,1.402,1.381,1.397,24775.0,3454571.0,1.397,1.397
159930.SZ,20190522,0.73,0.735,0.72,0.723,1377.0,99614.0,0.723,0.723
159931.SZ,20190522,1.638,1.648,1.63,1.639,282.0,46081.0,1.639,1.639
159933.SZ,20190522,2.01,2.011,2.0,2.0,6.0,1204.0,2.0,2.0
159934.SZ,20190522,2.9638224728315095,2.97120566048625,2.962767731737975,2.9680414372056467,1385860.0,389754592.0,2.814,2.814
159935.SZ,20190522,1.395,1.395,1.37,1.37,209.0,28707.0,1.37,1.37
159936.SZ,20190522,1.275,1.279,1.266,1.266,630.0,80183.0,1.266,1.266
159937.SZ,20190522,2.83,2.837,2.83,2.835,1550197.0,439310624.0,2.835,2.835
159938.SZ,20190522,0.6115,0.6145,0.6085,0.612,97613.0,11934203.0,1.224,1.224
159939.SZ,20190522,0.461,0.468,0.4575,0.465,462795.0,42901312.0,0.93,0.93
159940.SZ,20190522,0.95,0.95,0.944,0.944,204.0,19258.0,0.944,0.944
159941.SZ,20190522,0.41175,0.4145,0.41175,0.41275,1582.0,261521.0,1.651,1.651
159943.SZ,20190522,0.8209858181549083,0.8280093002108615,0.8167548048681895,0.8184472101828771,89.0,85857.0,9.672,9.672
159944.SZ,20190522,0.715,0.718,0.71,0.71,541.0,38669.0,0.71,0.71
159945.SZ,20190522,0.652,0.656,0.646,0.652,605.0,39230.0,0.652,0.652
159948.SZ,20190522,1.561,1.569,1.544,1.553,14569.0,2267434.0,1.553,1.553
159949.SZ,20190522,0.516,0.521,0.511,0.516,6647710.0,343080352.0,0.516,0.516
159952.SZ,20190522,0.862,0.87,0.854,0.861,444373.0,38280704.0,0.861,0.861
159954.SZ,20190522,0.965,0.965,0.959,0.96,190.0,18273.0,0.96,0.96
159956.SZ,20190522,0.847,0.87,0.841,0.869,2679.0,232718.0,0.869,0.869
159957.SZ,20190522,0.877,0.885,0.87,0.876,7499.0,657033.0,0.876,0.876
159958.SZ,20190522,0.86,0.875,0.858,0.864,114262.0,9850076.0,0.864,0.864
159959.SZ,20190522,1.016,1.02,1.011,1.014,103330.0,10468130.0,1.014,1.014
159960.SZ,20190522,0.8174999930858612,0.8174999930858612,0.8104999930858612,0.8134999930858612,8416.0,819301.0,0.975,0.975
159961.SZ,20190522,1.244,1.251,1.232,1.237,3924.0,486031.0,1.237,1.237
159964.SZ,20190522,0.9,0.9,0.878,0.881,5140.0,456184.0,0.881,0.881
159965.SZ,20190522,0.969,0.969,0.95,0.955,100705.0,9619188.0,0.955,0.955
510010.SH,20190522,1.115,1.12,1.108,1.108,215.0,23882.0,1.108,1.108
510020.SH,20190522,2.918,2.918,2.657,2.657,148.0,39956.0,2.657,0.2657000633478165
510030.SH,20190522,0.61875,0.625,0.61875,0.62175,1156.0,576159.0,4.974,4.974
510050.SH,20190522,2.373000002235174,2.3780000022351744,2.3470000022351742,2.3590000022351743,9612716.0,2605630720.0,2.709,3.156000000625849
510060.SH,20190522,1.785,1.785,1.769,1.769,354.0,62666.0,1.769,1.769
510130.SH,20190522,3.76,3.76,3.723,3.723,348.0,129578.0,3.723,3.723
510150.SH,20190522,0.39291666666666664,0.39749999999999996,0.39208333333333334,0.39666666666666667,5190.0,2457505.0,4.76,4.76
510160.SH,20190522,0.536,0.54,0.531,0.533,4183.0,222726.0,0.533,0.533
510170.SH,20190522,0.401,0.4015,0.3945,0.3995,124.0,19838.0,1.598,1.598
510180.SH,20190522,2.68899999243021,2.69999999243021,2.66899999243021,2.67999999243021,109089.0,35833436.0,3.283,9.19399999126792
510190.SH,20190522,3.174,3.2,3.169,3.169,2603.0,829082.0,3.169,3.169
510210.SH,20190522,0.5238000029802323,0.5246000029802322,0.5176000029802322,0.5200000029802323,8170.0,2846427.0,3.475,3.475
510230.SH,20190522,0.9559999995708466,0.9593999995708464,0.9485999995708467,0.9507999995708465,14698.0,8266308.0,5.608,6.158000011920929
510270.SH,20190522,1.062,1.065,1.056,1.056,261.0,27591.0,1.056,1.056
510290.SH,20190522,1.363,1.372,1.36,1.36,1707.0,234030.0,1.36,1.36
510300.SH,20190522,3.1009999969005584,3.1099999969005583,3.0669999969005586,3.0889999969005584,2835080.0,1032358144.0,3.642,3.9689999995827674
510310.SH,20190522,2.9158711182178867,2.929876721388787,2.8918615127820573,2.913870317764901,299142.0,47437592.0,1.587,1.587
510330.SH,20190522,3.2079999972879887,3.2329999972879886,3.185999997287989,3.2089999972879886,1011395.0,368705728.0,3.646,4.0492999873161315
510360.SH,20190522,1.171,1.181,1.168,1.173,255962.0,30010000.0,1.173,1.173
510380.SH,20190522,0.916,0.918,0.912,0.912,1911.0,175082.0,0.912,0.912
510390.SH,20190522,3.210000002861023,3.211000002861023,3.162000002861023,3.183000002861023,59608.0,22166202.0,3.711,3.711
