stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20220215,99.999,100.001,99.999,100.001,63524.0,635238464.0,100.001,100.001
159003.SZ,20220215,99.999,100.0,99.997,99.998,2162.0,21615414.0,99.998,99.998
159005.SZ,20220215,99.999,100.0,99.999,99.999,289.0,2890489.0,99.999,99.999
159601.SZ,20220215,0.921,0.935,0.921,0.934,16680776.0,1551748864.0,0.934,0.934
159602.SZ,20220215,0.8809999991953373,0.8949999991953373,0.8809999991953373,0.8929999991953373,4730121.0,439620704.0,0.932,0.932
159605.SZ,20220215,0.911,0.921,0.908,0.912,1738036.0,158834224.0,0.912,0.912
159606.SZ,20220215,0.959,0.965,0.957,0.964,116247.0,11178609.0,0.964,0.964
159607.SZ,20220215,0.906,0.925,0.906,0.916,446153.0,40907844.0,0.916,0.916
159608.SZ,20220215,0.912,0.921,0.894,0.92,512403.0,46655028.0,0.92,0.92
159610.SZ,20220215,0.909,0.926,0.907,0.924,1191065.0,109396696.0,0.924,0.924
159611.SZ,20220215,0.919,0.919,0.907,0.915,564619.0,51497628.0,0.915,0.915
159613.SZ,20220215,0.938,0.938,0.911,0.919,197286.0,18042490.0,0.919,0.919
159701.SZ,20220215,0.873,0.893,0.872,0.893,1687.0,149106.0,0.893,0.893
159703.SZ,20220215,1.042,1.067,1.036,1.067,78510.0,8305694.0,1.067,1.067
159706.SZ,20220215,0.871,0.886,0.871,0.886,80798.0,7065644.0,0.886,0.886
159707.SZ,20220215,1.008,1.09,1.008,1.036,79038.0,8204179.0,1.036,1.036
159708.SZ,20220215,0.886,0.888,0.88,0.885,112336.0,9943778.0,0.885,0.885
159709.SZ,20220215,0.91,0.915,0.901,0.91,7057.0,639328.0,0.91,0.91
159711.SZ,20220215,1.07,1.07,1.025,1.034,15789.0,1638732.0,1.034,1.034
159712.SZ,20220215,0.991,0.991,0.975,0.978,59743.0,5874100.0,0.978,0.978
159713.SZ,20220215,0.929,0.935,0.918,0.934,408180.0,37858284.0,0.934,0.934
159715.SZ,20220215,0.816,0.82,0.806,0.819,382580.0,31126482.0,0.819,0.819
159716.SZ,20220215,0.86,0.875,0.86,0.875,7750.0,674232.0,0.875,0.875
159717.SZ,20220215,0.965,0.978,0.965,0.978,2490.0,242994.0,0.978,0.978
159718.SZ,20220215,0.825,0.854,0.817,0.852,42588.0,3593385.0,0.852,0.852
159719.SZ,20220215,1.059,1.059,1.044,1.053,489.0,51278.0,1.053,1.053
159720.SZ,20220215,0.902,0.93,0.901,0.93,319119.0,29250124.0,0.93,0.93
159721.SZ,20220215,0.848,0.867,0.848,0.867,29942.0,2565941.0,0.867,0.867
159723.SZ,20220215,0.858,0.865,0.858,0.863,8176.0,705017.0,0.863,0.863
159725.SZ,20220215,0.828,0.833,0.824,0.827,19809.0,1642019.0,0.827,0.827
159726.SZ,20220215,1.085,1.085,1.058,1.064,87958.0,9396577.0,1.064,1.064
159728.SZ,20220215,0.881,0.891,0.881,0.883,50027.0,4436788.0,0.883,0.883
159729.SZ,20220215,0.758,0.758,0.748,0.754,6914.0,519965.0,0.754,0.754
159730.SZ,20220215,0.961,0.965,0.959,0.964,41503.0,3994344.0,0.964,0.964
159731.SZ,20220215,0.943,0.952,0.94,0.952,39536.0,3735885.0,0.952,0.952
159732.SZ,20220215,0.894,0.92,0.892,0.919,59256.0,5393005.0,0.919,0.919
159735.SZ,20220215,0.776,0.785,0.776,0.779,52801.0,4123754.0,0.779,0.779
159736.SZ,20220215,0.998,1.014,0.998,1.009,224675.0,22664104.0,1.009,1.009
159738.SZ,20220215,0.945,0.948,0.939,0.948,128898.0,12167513.0,0.948,0.948
159739.SZ,20220215,0.887,0.901,0.887,0.9,75292.0,6740207.0,0.9,0.9
159740.SZ,20220215,0.671,0.681,0.671,0.675,216631.0,14637480.0,0.675,0.675
159741.SZ,20220215,0.667,0.672,0.663,0.666,159080.0,10619346.0,0.666,0.666
159742.SZ,20220215,0.677,0.685,0.674,0.677,376857.0,25610880.0,0.677,0.677
159743.SZ,20220215,0.893,0.906,0.891,0.902,35267.0,3178462.0,0.902,0.902
159745.SZ,20220215,0.988,0.989,0.97,0.981,394368.0,38601712.0,0.981,0.981
159747.SZ,20220215,1.308,1.33,1.304,1.32,424260.0,28010982.0,0.66,0.66
159748.SZ,20220215,0.731,0.764,0.724,0.763,122683.0,9278133.0,0.763,0.763
159750.SZ,20220215,0.961,0.98,0.961,0.97,889583.0,86210192.0,0.97,0.97
159751.SZ,20220215,0.882,0.891,0.876,0.882,29285.0,2584893.0,0.882,0.882
159752.SZ,20220215,0.909,0.94,0.902,0.938,113140.0,10485281.0,0.938,0.938
159755.SZ,20220215,1.072,1.113,1.072,1.112,1670808.0,183083536.0,1.112,1.112
159757.SZ,20220215,0.844,0.878,0.844,0.877,660968.0,57132144.0,0.877,0.877
159758.SZ,20220215,0.901,0.927,0.901,0.927,10992.0,1012022.0,0.927,0.927
159760.SZ,20220215,0.804,0.837,0.804,0.837,272020.0,22502014.0,0.837,0.837
159761.SZ,20220215,0.82,0.849,0.82,0.849,346184.0,29062224.0,0.849,0.849
159763.SZ,20220215,0.835,0.85,0.828,0.85,14820.0,1250997.0,0.85,0.85
159766.SZ,20220215,1.111,1.112,1.083,1.092,998162.0,108896848.0,1.092,1.092
159767.SZ,20220215,0.845,0.88,0.845,0.878,180765.0,15740244.0,0.878,0.878
159770.SZ,20220215,0.853,0.874,0.853,0.874,165127.0,14324066.0,0.874,0.874
159773.SZ,20220215,0.861,0.877,0.857,0.876,99301.0,8633982.0,0.876,0.876
159775.SZ,20220215,0.906,0.94,0.906,0.939,159924.0,14867003.0,0.939,0.939
159777.SZ,20220215,0.842,0.86,0.842,0.86,5097.0,435956.0,0.86,0.86
159779.SZ,20220215,0.839,0.865,0.839,0.865,8238.0,706370.0,0.865,0.865
159780.SZ,20220215,0.691,0.715,0.691,0.714,4088810.0,288842016.0,0.714,0.714
159781.SZ,20220215,0.684,0.709,0.684,0.709,8412705.0,589114112.0,0.709,0.709
159782.SZ,20220215,0.687,0.711,0.687,0.71,513506.0,36033616.0,0.71,0.71
159783.SZ,20220215,0.692,0.717,0.692,0.716,5144374.0,363911744.0,0.716,0.716
159786.SZ,20220215,0.923,0.939,0.923,0.939,107409.0,10046789.0,0.939,0.939
159790.SZ,20220215,0.872,0.902,0.872,0.901,3040512.0,270797248.0,0.901,0.901
159792.SZ,20220215,0.818,0.83,0.815,0.821,448750.0,36921684.0,0.821,0.821
159793.SZ,20220215,0.868,0.903,0.868,0.901,1869.0,165441.0,0.901,0.901
159795.SZ,20220215,0.97,1.005,0.969,1.005,386263.0,38421048.0,1.005,1.005
159801.SZ,20220215,0.667,0.6915,0.667,0.691,263074.0,36008044.0,1.382,1.382
159804.SZ,20220215,1.293,1.314,1.293,1.314,1191.0,155483.0,1.314,1.314
159805.SZ,20220215,1.007,1.022,1.005,1.011,91948.0,9301758.0,1.011,1.011
159806.SZ,20220215,0.86,0.894,0.859,0.893,916351.0,80834512.0,0.893,2.6790000000000003
159807.SZ,20220215,0.684,0.703,0.684,0.703,524016.0,36499688.0,0.703,1.406
159808.SZ,20220215,1.025,1.054,1.025,1.053,95730.0,9996789.0,1.053,1.053
159810.SZ,20220215,1.092,1.117,1.087,1.117,114014.0,12538367.0,1.117,1.117
159811.SZ,20220215,1.078,1.12,1.078,1.119,55430.0,6127404.0,1.119,1.119
159812.SZ,20220215,3.759,3.782,3.759,3.78,1432.0,540075.0,3.78,3.78
159813.SZ,20220215,0.866,0.889,0.863,0.889,586506.0,51544952.0,0.889,1.3335
159814.SZ,20220215,0.514,0.533,0.514,0.532,360176.0,18965528.0,0.532,1.095388008117676
159816.SZ,20220215,102.28340001106262,102.43240001106263,102.23340001106263,102.41340001106262,1691.0,17469836.0,103.33,104.67349995106458
159819.SZ,20220215,0.917,0.932,0.915,0.932,379806.0,35220980.0,0.932,0.932
159820.SZ,20220215,1.053,1.062,1.05,1.062,59215.0,6253732.0,1.062,1.062
159821.SZ,20220215,1.021,1.034,1.021,1.032,820.0,84501.0,1.032,1.032
159822.SZ,20220215,0.732,0.737,0.728,0.735,383287.0,28090526.0,0.735,0.735
159824.SZ,20220215,1.284,1.341,1.284,1.341,287640.0,38126456.0,1.341,1.341
159825.SZ,20220215,0.96,0.967,0.953,0.967,888918.0,85418240.0,0.967,0.967
159827.SZ,20220215,1.006,1.011,0.999,1.01,37494.0,3773118.0,1.01,1.01
159828.SZ,20220215,0.656,0.692,0.656,0.692,2222719.0,151036832.0,0.692,0.692
159830.SZ,20220215,3.974139705820064,4.013678068045216,3.974139705820064,4.010472254891826,17023.0,6374974.0,3.753,3.753
159835.SZ,20220215,0.796,0.82,0.79,0.82,17561.0,1428376.0,0.82,0.82
159836.SZ,20220215,0.955,0.976,0.954,0.976,25726.0,2486981.0,0.976,0.976
159837.SZ,20220215,0.658,0.685,0.656,0.683,1557452.0,105035384.0,0.683,0.683
159838.SZ,20220215,0.761,0.788,0.76,0.787,65028.0,5062313.0,0.787,0.787
159839.SZ,20220215,0.635,0.66,0.633,0.657,623481.0,40594164.0,0.657,0.657
159840.SZ,20220215,0.839,0.871,0.839,0.871,1143256.0,98208192.0,0.871,0.871
159841.SZ,20220215,0.965,0.966,0.958,0.965,902786.0,86793320.0,0.965,0.965
159842.SZ,20220215,1.003,1.011,1.002,1.011,202441.0,20366802.0,1.011,1.011
159843.SZ,20220215,0.87,0.885,0.87,0.882,176054.0,15499469.0,0.882,0.882
159845.SZ,20220215,2.7944470306579543,2.840008667027378,2.7868534245963836,2.840008667027378,599957.0,44520524.0,0.748,0.748
159847.SZ,20220215,0.581,0.618,0.581,0.618,718292.0,43309424.0,0.618,0.618
159848.SZ,20220215,0.856,0.857,0.85,0.856,80311.0,6845647.0,0.856,0.856
159849.SZ,20220215,0.71,0.726,0.695,0.726,63659.0,4561401.0,0.726,0.726
