stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200410,99.999,100.001,99.997,100.001,26502.0,265020000.0,100.001,100.001
159003.SZ,20200410,100.0,100.001,99.998,100.001,1500.0,14999347.0,100.001,100.001
159005.SZ,20200410,100.0,100.001,99.999,100.001,431.0,4313700.0,100.001,100.001
159801.SZ,20200410,0.481,0.481,0.456,0.459,2888534.0,268558368.0,0.918,0.918
159804.SZ,20200410,1.027,1.027,0.985,0.989,157868.0,15759081.0,0.989,0.989
159806.SZ,20200410,0.3263333333333333,0.3263333333333333,0.31466666666666665,0.316,341408.0,32773012.0,0.948,0.948
159807.SZ,20200410,0.5205,0.5205,0.5045,0.5065,722291.0,73923216.0,1.013,1.013
159901.SZ,20200410,2.4524999991059304,2.4804999991059304,2.42649999910593,2.43849999910593,331844.0,168265104.0,5.047,5.166999696493148
159902.SZ,20200410,3.348,3.348,3.267,3.281,111103.0,36668344.0,3.281,3.4010000010430814
159903.SZ,20200410,1.145,1.152,1.128,1.13,15808.0,1799150.0,1.13,1.13
159905.SZ,20200410,1.4909999982714652,1.5289999982714653,1.4879999982714653,1.5029999982714652,360260.0,65214364.0,1.809,1.809
159906.SZ,20200410,1.128,1.128,1.091,1.095,46229.0,5121827.0,1.095,1.095
159907.SZ,20200410,0.675,0.6795,0.6605,0.665,1011.0,135405.0,1.33,1.33
159908.SZ,20200410,1.711,1.716,1.666,1.671,10718.0,1807796.0,1.671,1.671
159909.SZ,20200410,0.5420056849896508,0.5420056849896508,0.5272023652828324,0.5293462943438199,2983.0,1557245.0,5.185,5.185
159910.SZ,20200410,1.8,1.838,1.793,1.81,24429.0,4442965.0,1.81,1.81
159912.SZ,20200410,1.388,1.388,1.357,1.37,8251.0,1125157.0,1.37,1.37
159913.SZ,20200410,1.825,1.825,1.815,1.815,146.0,26600.0,1.815,1.815
159915.SZ,20200410,1.921,1.921,1.868,1.877,3888827.0,735521408.0,1.877,1.877
