stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200304,99.999,100.001,99.999,100.001,55289.0,552894080.0,100.001,100.001
159003.SZ,20200304,99.998,100.002,99.998,100.001,5081.0,50810292.0,100.001,100.001
159005.SZ,20200304,99.999,100.291,99.999,100.013,1416.0,14157414.0,100.013,100.013
159801.SZ,20200304,0.558,0.559,0.526,0.541,8678185.0,941539136.0,1.082,1.082
159901.SZ,20200304,2.7024999991059304,2.7024999991059304,2.65799999910593,2.7019999991059303,313554.0,173663520.0,5.574,5.693999665081501
159902.SZ,20200304,3.681,3.704,3.609,3.686,158826.0,58256700.0,3.686,3.8060000010430812
159903.SZ,20200304,1.26,1.268,1.234,1.268,16671.0,2085929.0,1.268,1.268
159905.SZ,20200304,1.6649999982714654,1.6899999982714653,1.6619999982714653,1.6889999982714654,168956.0,33510940.0,1.995,1.995
159906.SZ,20200304,1.242,1.243,1.225,1.235,3011.0,371771.0,1.235,1.235
159907.SZ,20200304,0.76,0.76,0.7325,0.7325,481.0,71596.0,1.465,1.465
159908.SZ,20200304,1.848,1.862,1.817,1.849,14522.0,2680158.0,1.849,1.849
159909.SZ,20200304,0.6461393822376154,0.6504272403595905,0.6242917241875523,0.6398096869147,5639.0,3518344.0,6.267,6.267
159910.SZ,20200304,2.025,2.044,2.01,2.044,42395.0,8572395.0,2.044,2.044
159912.SZ,20200304,1.509,1.518,1.49,1.517,9637.0,1455184.0,1.517,1.517
159913.SZ,20200304,2.155,2.155,2.025,2.056,647.0,134040.0,2.056,2.056
159915.SZ,20200304,2.077,2.097,2.04,2.088,4468505.0,924792448.0,2.088,2.088
159916.SZ,20200304,4.4,4.519,4.4,4.519,769.0,343803.0,4.519,4.519
159918.SZ,20200304,1.666,1.77,1.666,1.745,614.0,106327.0,1.745,1.745
159919.SZ,20200304,3.723800000846386,3.7598000008463863,3.7048000008463857,3.7598000008463863,1446119.0,598279168.0,4.166,1.7685067739139972
159920.SZ,20200304,1.452,1.455,1.44,1.445,7166888.0,1036495744.0,1.445,1.5209999975562096
159922.SZ,20200304,2.061426903743915,2.073955988558216,2.0320730478932663,2.07216611929903,185446.0,111309528.0,6.038,6.038
159923.SZ,20200304,1.741,1.752,1.738,1.752,5746.0,1002675.0,1.752,1.752
159925.SZ,20200304,3.3660447942762493,3.41966942350812,3.3660447942762493,3.41966942350812,14468.0,2616561.0,1.822,1.822
159928.SZ,20200304,0.76225,0.775,0.76,0.775,222425.0,68446296.0,3.1,3.1
159929.SZ,20200304,1.715,1.718,1.698,1.714,107475.0,18372764.0,1.714,1.714
159930.SZ,20200304,0.646,0.648,0.64,0.648,40365.0,2603634.0,0.648,0.648
159931.SZ,20200304,1.689,1.725,1.688,1.712,9121.0,1552860.0,1.712,1.712
159933.SZ,20200304,2.057,2.148,2.057,2.147,326.0,69715.0,2.147,2.147
159934.SZ,20200304,3.7780825970400236,3.8002321600042452,3.775973114852955,3.7801920792270924,1708345.0,612865216.0,3.584,3.584
159935.SZ,20200304,1.569,1.582,1.552,1.559,505.0,79303.0,1.559,1.559
159936.SZ,20200304,1.469,1.469,1.452,1.466,1606.0,234290.0,1.466,1.466
159937.SZ,20200304,3.609,3.627,3.605,3.612,770087.0,278451296.0,3.612,3.612
159938.SZ,20200304,0.7715,0.772,0.7625,0.77,169819.0,26114718.0,1.54,1.54
159939.SZ,20200304,0.697,0.7105,0.6825,0.6995,470799.0,65783280.0,1.399,1.399
159940.SZ,20200304,1.025,1.04,1.023,1.04,30403.0,3134624.0,1.04,1.04
159941.SZ,20200304,0.499,0.505,0.494,0.50175,185793.0,36892556.0,2.007,2.007
159943.SZ,20200304,1.0336365459453933,1.0521683841412213,1.0239898356516746,1.0509837004209401,418.0,514844.0,12.42,12.42
159944.SZ,20200304,0.77,0.798,0.755,0.786,12055.0,943711.0,0.786,0.786
159945.SZ,20200304,0.595,0.599,0.571,0.596,3300.0,194971.0,0.596,0.596
159948.SZ,20200304,2.26,2.274,2.211,2.264,49115.0,11026457.0,2.264,2.264
159949.SZ,20200304,0.804,0.811,0.785,0.806,10601971.0,845238144.0,0.806,0.806
159952.SZ,20200304,1.245,1.257,1.221,1.251,554279.0,68663408.0,1.251,1.251
159954.SZ,20200304,0.994,0.995,0.987,0.994,11737.0,1163356.0,0.994,0.994
159956.SZ,20200304,1.22,1.231,1.194,1.22,441.0,53531.0,1.22,1.22
159957.SZ,20200304,1.281,1.29,1.258,1.282,5288.0,675428.0,1.282,1.282
159958.SZ,20200304,1.26,1.265,1.232,1.259,53031.0,6630343.0,1.259,1.259
159959.SZ,20200304,1.046,1.05,1.036,1.049,33153.0,3466457.0,1.049,1.049
159960.SZ,20200304,0.8544999930858612,0.8544999930858612,0.8424999930858612,0.8474999930858611,4621.0,465798.0,1.009,1.009
159961.SZ,20200304,1.595,1.603,1.581,1.602,3091.0,492672.0,1.602,1.602
159964.SZ,20200304,1.266,1.278,1.257,1.264,195.0,24736.0,1.264,1.264
159965.SZ,20200304,1.142,1.142,1.13,1.14,24005.0,2723262.0,1.14,1.14
159966.SZ,20200304,0.4791158879385383,0.4843166031400421,0.47033968103600066,0.48041606673891424,1279737.0,188342208.0,1.478,1.478
159967.SZ,20200304,0.3996262007753846,0.4042985841407089,0.39467897132974705,0.40182496941789014,78796.0,11460002.0,1.462,1.462
159968.SZ,20200304,5.7,5.72,5.604,5.711,131476.0,74380224.0,5.711,5.711
159969.SZ,20200304,1.218,1.225,1.205,1.222,37268.0,4537509.0,1.222,1.222
159970.SZ,20200304,0.7983333333333333,0.8033333333333333,0.7933333333333333,0.8033333333333333,28122.0,13494193.0,4.82,4.82
159971.SZ,20200304,0.741,0.7445,0.728,0.7395,2739.0,403048.0,1.479,1.479
159972.SZ,20200304,94.57000009536743,94.61800009536744,94.57000009536743,94.61800009536744,2627.0,27107938.0,103.218,103.43799999880791
159973.SZ,20200304,1.243,1.296,1.243,1.248,160.0,20031.0,1.248,1.248
159974.SZ,20200304,0.981,0.998,0.978,0.994,133212.0,13109336.0,0.994,0.994
159975.SZ,20200304,0.49210000000000004,0.4952,0.4869,0.495,10633.0,5229051.0,4.95,4.95
159976.SZ,20200304,1.045,1.055,1.038,1.055,273247.0,28546458.0,1.055,1.055
159977.SZ,20200304,1.084,1.087,1.0585,1.0815,199155.0,42824856.0,2.163,2.163
159980.SZ,20200304,0.94,0.94,0.936,0.937,2381.0,223193.0,0.937,0.937
159981.SZ,20200304,0.922,0.925,0.919,0.921,51680.0,4769276.0,0.921,0.921
159982.SZ,20200304,1.064,1.075,1.054,1.073,100888.0,10748174.0,1.073,1.073
159985.SZ,20200304,0.967,0.979,0.964,0.968,308962.0,29943352.0,0.968,0.968
159993.SZ,20200304,1.028,1.054,1.02,1.054,1087723.0,113030776.0,1.054,1.054
159994.SZ,20200304,0.525,0.529,0.5045,0.516,8500932.0,876601728.0,1.032,1.032
159995.SZ,20200304,1.137,1.146,1.076,1.112,28294671.0,3139102720.0,1.112,1.112
510010.SH,20200304,1.145,1.203,1.145,1.187,589.0,69612.0,1.187,1.187
510020.SH,20200304,3.15,3.15,3.013,3.051,2096.0,635336.0,3.051,0.3051000727415085
510030.SH,20200304,0.665125,0.682625,0.665125,0.682625,1320.0,716116.0,5.461,5.461
510050.SH,20200304,2.6020000006258486,2.6370000006258487,2.600000000625849,2.636000000625849,3945323.0,1152620032.0,2.939,3.4329999990165234
510060.SH,20200304,1.784,1.81,1.784,1.809,3709.0,667122.0,1.809,1.809
510090.SH,20200304,1.89,1.895,1.871,1.895,273.0,51378.0,1.895,1.895
510100.SH,20200304,2.1779454345657294,2.2211519450878856,2.1779454345657294,2.2187515833922102,58575.0,6069848.0,1.041,1.041
510130.SH,20200304,4.174,4.174,4.14,4.14,419.0,174759.0,4.14,4.14
