stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20181018,100.0,100.001,99.999,100.0,72759.0,727586624.0,100.0,100.0
159003.SZ,20181018,99.999,100.001,99.999,100.001,342404.0,3424036096.0,100.001,100.001
159005.SZ,20181018,99.999,100.001,99.999,100.0,5963.0,59632768.0,100.0,100.0
159901.SZ,20181018,1.6154999991059302,1.6209999991059303,1.5929999991059303,1.5934999991059304,213940.0,72358424.0,3.357,3.4769997972249986
159902.SZ,20181018,2.39,2.48,2.352,2.355,157548.0,37424260.0,2.355,2.4750000010430813
159903.SZ,20181018,0.8,0.8,0.783,0.788,12496.0,986774.0,0.788,0.788
159905.SZ,20181018,0.9729999982714652,0.9739999982714653,0.9459999982714653,0.9549999982714652,31650.0,3988581.0,1.261,1.261
159906.SZ,20181018,0.86,0.889,0.818,0.821,249.0,21736.0,0.821,0.821
159907.SZ,20181018,0.4755,0.4805,0.475,0.4785,1408.0,134745.0,0.957,0.957
159908.SZ,20181018,1.28,1.28,1.193,1.195,39.0,4670.0,1.195,1.195
159909.SZ,20181018,0.33353410677362766,0.33353410677362766,0.3293483405116997,0.3294504323717467,675.0,218187.0,3.227,3.227
159910.SZ,20181018,1.349,1.349,1.317,1.318,4141.0,548911.0,1.318,1.318
159912.SZ,20181018,0.97,0.98,0.957,0.971,952.0,92018.0,0.971,0.971
159913.SZ,20181018,1.357,1.372,1.328,1.328,624.0,85130.0,1.328,1.328
159915.SZ,20181018,1.163,1.173,1.151,1.153,12504529.0,1451090304.0,1.153,1.153
159916.SZ,20181018,2.949,2.99,2.905,2.95,181.0,52931.0,2.95,2.95
159918.SZ,20181018,1.109,1.12,1.109,1.11,62.0,6884.0,1.11,1.11
159919.SZ,20181018,2.690045580351962,2.690045580351962,2.6315239279332756,2.6396269259604783,179793.0,61202856.0,3.383,1.2929826090335845
159920.SZ,20181018,1.378,1.378,1.356,1.359,1241984.0,169367408.0,1.359,1.4349999975562095
159922.SZ,20181018,1.4356886107325297,1.4571670418427605,1.3855722714753251,1.409914493400253,15928.0,6685668.0,4.188,4.188
159923.SZ,20181018,1.398,1.413,1.385,1.393,812.0,113314.0,1.393,1.393
159925.SZ,20181018,2.406759760239451,2.408745857618409,2.3630656179023712,2.37498220217612,5067.0,658715.0,1.296,1.296
159928.SZ,20181018,0.4855,0.486,0.47575,0.476,11889.0,2278217.0,1.904,1.904
159929.SZ,20181018,1.318,1.318,1.275,1.287,15660.0,2011569.0,1.287,1.287
159930.SZ,20181018,0.77,0.77,0.712,0.738,4008.0,296459.0,0.738,0.738
159931.SZ,20181018,1.428,1.428,1.428,1.428,37.0,5283.0,1.428,1.428
159933.SZ,20181018,1.609,1.61,1.55,1.61,5.0,786.0,1.61,1.61
159934.SZ,20181018,2.853074658010403,2.859403104571609,2.8456914703556624,2.8499104347298,60100.0,16267368.0,2.702,2.702
159936.SZ,20181018,1.137,1.137,1.066,1.066,274.0,29433.0,1.066,1.066
159937.SZ,20181018,2.724,2.728,2.719,2.722,113054.0,30800744.0,2.722,2.722
159938.SZ,20181018,0.545,0.5455,0.5285,0.53,288479.0,30682546.0,1.06,1.06
159939.SZ,20181018,0.359,0.361,0.3545,0.355,17257.0,1232463.0,0.71,0.71
159940.SZ,20181018,0.779,0.781,0.773,0.774,259.0,20091.0,0.774,0.774
159941.SZ,20181018,0.412,0.41275,0.41075,0.4115,2736.0,450363.0,1.646,1.646
159943.SZ,20181018,0.6574994647560954,0.6579225660847673,0.6474296531337047,0.6474296531337047,112.0,85973.0,7.651,7.651
159944.SZ,20181018,0.633,0.635,0.612,0.62,1037.0,63559.0,0.62,0.62
159945.SZ,20181018,0.667,0.667,0.647,0.647,111.0,7239.0,0.647,0.647
159948.SZ,20181018,1.282,1.282,1.253,1.258,81881.0,10352644.0,1.258,1.258
159949.SZ,20181018,0.432,0.435,0.425,0.427,12851718.0,552609152.0,0.427,0.427
159952.SZ,20181018,0.702,0.708,0.694,0.694,592933.0,41510440.0,0.694,0.694
