stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20180413,99.995,100.006,99.995,99.999,43247.0,432458368.0,99.999,99.999
159003.SZ,20180413,99.997,99.998,99.993,99.996,1046784.0,10467260416.0,99.996,99.996
159005.SZ,20180413,99.999,100.001,99.992,99.999,626491.0,6264886272.0,99.999,99.999
159901.SZ,20180413,2.3249999991059305,2.3449999991059305,2.29749999910593,2.3044999991059303,30028.0,14397948.0,4.779,4.898999712467194
159902.SZ,20180413,3.556,3.557,3.51,3.52,52721.0,18607402.0,3.52,3.6400000010430813
159903.SZ,20180413,1.162,1.162,1.147,1.152,2842.0,327846.0,1.152,1.152
159905.SZ,20180413,1.3689999982714653,1.3729999982714653,1.3379999982714652,1.3399999982714652,28327.0,4686300.0,1.646,1.646
159906.SZ,20180413,1.025,1.025,1.009,1.022,27.0,2732.0,1.022,1.022
159907.SZ,20180413,0.7215,0.7215,0.7165,0.7205,303.0,43529.0,1.441,1.441
159908.SZ,20180413,1.547,1.547,1.502,1.514,85.0,12888.0,1.514,1.514
159909.SZ,20180413,0.5666098232609836,0.5752876313649807,0.5533378814548705,0.57222487556357,61.0,33817.0,5.605,5.605
159910.SZ,20180413,1.775,1.779,1.749,1.753,2786.0,490547.0,1.753,1.753
159912.SZ,20180413,1.363,1.373,1.363,1.366,144.0,19705.0,1.366,1.366
159913.SZ,20180413,1.78,1.796,1.765,1.779,1005.0,179470.0,1.779,1.779
159915.SZ,20180413,1.736,1.743,1.72,1.721,3978376.0,688896896.0,1.721,1.721
159916.SZ,20180413,3.699,3.725,3.669,3.696,890.0,327928.0,3.696,3.696
159918.SZ,20180413,1.742,1.742,1.713,1.731,168.0,28865.0,1.731,1.731
159919.SZ,20180413,3.4247174014850095,3.4427240637676824,3.378800412664194,3.384202411348996,191917.0,81242520.0,4.21,1.6090620112419127
159920.SZ,20180413,1.4970000024437904,1.4990000024437904,1.4820000024437905,1.4870000024437904,3942612.0,617720768.0,1.563,1.563
159922.SZ,20180413,2.142328994259117,2.1437608896664657,2.119418667741537,2.122998406259909,526.0,325263.0,6.18,6.18
159923.SZ,20180413,1.617,1.625,1.604,1.612,693.0,111903.0,1.612,1.612
159925.SZ,20180413,3.0482692136429415,3.0482692136429415,3.0085472660637778,3.018477752958569,543.0,88138.0,1.62,1.62
159928.SZ,20180413,0.55225,0.55425,0.5465,0.54825,3511.0,772451.0,2.193,2.193
159929.SZ,20180413,1.7,1.72,1.66,1.673,22204.0,3754234.0,1.673,1.673
159930.SZ,20180413,0.786,0.786,0.779,0.78,5328.0,416349.0,0.78,0.78
159931.SZ,20180413,1.633,1.652,1.617,1.617,159.0,25787.0,1.617,1.617
159933.SZ,20180413,1.84,1.84,1.84,1.84,4.0,736.0,1.84,1.84
159934.SZ,20180413,2.8478009525427317,2.8562388812910062,2.843581988168594,2.8478009525427317,88299.0,23857042.0,2.7,2.7
159937.SZ,20180413,2.726,2.726,2.713,2.714,161562.0,43911556.0,2.714,2.714
159938.SZ,20180413,0.734,0.7405,0.7215,0.7225,72808.0,10607260.0,1.445,1.445
159939.SZ,20180413,0.558,0.564,0.556,0.559,15115.0,1690636.0,1.118,1.118
159940.SZ,20180413,0.927,0.928,0.919,0.919,320.0,29521.0,0.919,0.919
159941.SZ,20180413,0.34575,0.347,0.3435,0.34375,253.0,34838.0,1.375,1.375
159943.SZ,20180413,0.95620900279844,0.95620900279844,0.9352231768963148,0.9520626097774555,1000.0,1119346.0,11.251,11.251
159944.SZ,20180413,0.899,0.901,0.888,0.901,203.0,18251.0,0.901,0.901
159945.SZ,20180413,0.704,0.709,0.697,0.708,619.0,43646.0,0.708,0.708
159948.SZ,20180413,1.917,1.985,1.875,1.891,13304.0,2527145.0,1.891,1.891
159949.SZ,20180413,0.693,0.696,0.687,0.69,3669531.0,253852400.0,0.69,0.69
