stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20221129,100.0,100.001,99.999,100.001,33103.0,331030368.0,100.001,100.001
159003.SZ,20221129,99.995,99.996,99.98,99.99,2237.0,22365370.0,99.99,99.99
159005.SZ,20221129,99.999,100.032,99.99,99.999,136.0,1360498.0,99.999,99.999
159601.SZ,20221129,0.767,0.79,0.767,0.79,3074282.0,240326736.0,0.79,0.79
159602.SZ,20221129,0.7379999991953373,0.7519999991953373,0.7279999991953373,0.7489999991953373,606132.0,47457588.0,0.788,0.788
159603.SZ,20221129,0.937,0.949,0.934,0.943,109213.0,10280940.0,0.943,0.943
159605.SZ,20221129,0.69,0.724,0.687,0.718,40828252.0,2891105536.0,0.718,0.718
159606.SZ,20221129,0.855,0.877,0.853,0.874,170704.0,14852814.0,0.874,0.874
159607.SZ,20221129,0.691,0.729,0.69,0.722,16113445.0,1147493504.0,0.722,0.722
159608.SZ,20221129,0.796,0.804,0.79,0.802,103281.0,8240123.0,0.802,0.802
159609.SZ,20221129,0.84,0.85,0.838,0.844,420742.0,35456520.0,0.844,0.844
159610.SZ,20221129,0.81,0.821,0.809,0.818,802583.0,65490012.0,0.818,0.818
159611.SZ,20221129,0.902,0.903,0.891,0.895,1222613.0,109328544.0,0.895,0.895
159612.SZ,20221129,1.072,1.072,1.064,1.069,112095.0,11957844.0,1.069,1.069
159613.SZ,20221129,0.749,0.759,0.744,0.757,78294.0,5907224.0,0.757,0.757
159615.SZ,20221129,0.946,0.976,0.946,0.976,1144247.0,110497240.0,0.976,0.976
159616.SZ,20221129,0.899,0.905,0.898,0.903,46057.0,4157890.0,0.903,0.903
159617.SZ,20221129,0.973,1.001,0.973,0.999,157248.0,15662788.0,0.999,0.999
159618.SZ,20221129,1.16,1.17,1.142,1.16,142587.0,16544849.0,1.16,1.16
159619.SZ,20221129,0.9,0.917,0.894,0.911,552714.0,50046872.0,0.911,0.911
159620.SZ,20221129,0.958,0.973,0.95,0.97,13639.0,1311608.0,0.97,0.97
159621.SZ,20221129,0.961,0.961,0.941,0.956,72837.0,6945030.0,0.956,0.956
159623.SZ,20221129,0.8424999996572733,0.8584999996572733,0.8424999996572733,0.8574999996572733,42548.0,3735044.0,0.888,0.888
159625.SZ,20221129,1.085,1.087,1.077,1.083,432545.0,46803228.0,1.083,1.083
159628.SZ,20221129,0.972,0.99,0.97,0.988,264096.0,25948624.0,0.988,0.988
159629.SZ,20221129,2.592740358645455,2.6392767240570407,2.592740358645455,2.6286398405343925,8568139.0,1688487296.0,1.977,0.9254337224364281
159630.SZ,20221129,1.023,1.056,1.023,1.052,197382.0,20696428.0,1.052,1.052
159631.SZ,20221129,0.879,0.911,0.879,0.907,291858.0,26242102.0,0.907,0.907
159632.SZ,20221129,0.969,0.974,0.969,0.974,243904.0,23698584.0,0.974,0.974
159633.SZ,20221129,2.5836431413230727,2.635422217639414,2.5836431413230727,2.622145531404455,7310302.0,1438857344.0,1.975,0.9314099922776222
159635.SZ,20221129,0.976,0.984,0.962,0.981,342786.0,33301756.0,0.981,0.981
159636.SZ,20221129,0.3945,0.414,0.3945,0.4135,1312164.0,107895640.0,0.827,0.827
159637.SZ,20221129,0.834,0.848,0.83,0.843,742076.0,62334852.0,0.843,0.843
159638.SZ,20221129,0.913,0.918,0.904,0.909,879625.0,79997472.0,0.909,0.909
159639.SZ,20221129,0.818,0.831,0.815,0.826,474264.0,39100492.0,0.826,0.826
159640.SZ,20221129,0.825,0.837,0.823,0.834,252485.0,20985322.0,0.834,0.834
159641.SZ,20221129,0.828,0.842,0.828,0.838,195735.0,16347934.0,0.838,0.838
159642.SZ,20221129,0.832,0.842,0.829,0.838,127942.0,10682471.0,0.838,0.838
159643.SZ,20221129,0.958,0.996,0.956,0.995,234916.0,23033436.0,0.995,0.995
159645.SZ,20221129,1.093,1.135,1.093,1.135,142985.0,15933679.0,1.135,1.135
159647.SZ,20221129,1.119,1.164,1.115,1.151,1502151.0,172792496.0,1.151,1.151
