stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20200903,100.0,100.001,99.997,100.0,6402.0,64018984.0,100.0,100.0
159003.SZ,20200903,99.998,100.002,99.997,100.002,5793.0,57933816.0,100.002,100.002
159005.SZ,20200903,100.0,100.001,99.999,99.999,406.0,4059969.0,99.999,99.999
159801.SZ,20200903,0.6035,0.6085,0.5945,0.603,1029477.0,123755888.0,1.206,1.206
159804.SZ,20200903,1.338,1.338,1.309,1.315,209193.0,27648228.0,1.315,1.315
159805.SZ,20200903,1.264,1.267,1.247,1.25,111420.0,14008557.0,1.25,1.25
159806.SZ,20200903,0.4673333333333333,0.4686666666666666,0.4606666666666666,0.4623333333333333,222712.0,30991854.0,1.387,1.387
159807.SZ,20200903,0.7405,0.745,0.734,0.737,319357.0,47195928.0,1.474,1.474
159810.SZ,20200903,1.07,1.077,1.057,1.062,110263.0,11777197.0,1.062,1.062
159811.SZ,20200903,1.23,1.23,1.209,1.214,167128.0,20303872.0,1.214,1.214
159812.SZ,20200903,4.18,4.18,4.106,4.112,5473.0,2269703.0,4.112,4.112
159813.SZ,20200903,0.7466666666666667,0.7519999999999999,0.7353333333333333,0.7446666666666667,366317.0,40807700.0,1.117,1.117
159814.SZ,20200903,0.5191840660893053,0.525012137925668,0.513841666905973,0.518212720783245,167698.0,17935336.0,1.067,1.067
159820.SZ,20200903,1.015,1.018,1.005,1.008,477018.0,48234936.0,1.008,1.008
159901.SZ,20200903,3.4674999991059305,3.48749999910593,3.4294999991059303,3.44499999910593,267181.0,189354272.0,7.06,7.179999576508998
159902.SZ,20200903,4.56,4.56,4.491,4.499,166471.0,75448328.0,4.499,4.619000001043081
159903.SZ,20200903,1.568,1.583,1.56,1.567,4648.0,729021.0,1.567,1.567
159905.SZ,20200903,2.1369999982714654,2.1539999982714653,2.1139999982714652,2.1249999982714654,145485.0,35500068.0,2.431,2.431
159906.SZ,20200903,1.583,1.591,1.567,1.572,25841.0,4073019.0,1.572,1.572
159907.SZ,20200903,0.899,0.9115,0.899,0.9015,1578.0,284851.0,1.803,1.803
159908.SZ,20200903,2.41,2.42,2.378,2.385,9627.0,2311608.0,2.385,2.385
159909.SZ,20200903,0.7350613923385735,0.7383283318600782,0.7313860853768805,0.7317944528170687,5553.0,4012713.0,7.168,7.168
159910.SZ,20200903,2.343,2.351,2.322,2.329,7749.0,1806040.0,2.329,2.329
159912.SZ,20200903,1.857,1.865,1.842,1.856,4063.0,754131.0,1.856,1.856
159913.SZ,20200903,2.318,2.399,2.315,2.329,632.0,149502.0,2.329,2.329
159915.SZ,20200903,2.667,2.696,2.642,2.653,3431358.0,915507456.0,2.653,2.653
159916.SZ,20200903,5.109,5.133,5.074,5.105,397.0,202455.0,5.105,5.105
159918.SZ,20200903,2.07,2.277,2.049,2.148,1683.0,348104.0,2.148,2.148
159919.SZ,20200903,4.577800000846386,4.620800000846386,4.545800000846386,4.561800000846386,863438.0,431013184.0,4.968,2.108963430822069
159920.SZ,20200903,1.382,1.389,1.372,1.377,6620330.0,914707840.0,1.377,1.4529999975562096
159922.SZ,20200903,2.527508858835919,2.5346683358726625,2.4963651337260844,2.5063884015775257,163506.0,119223280.0,7.251,7.251
159923.SZ,20200903,2.099,2.106,2.074,2.077,658.0,137884.0,2.077,2.077
159925.SZ,20200903,4.251844225291595,4.2975244650076325,4.229997154123056,4.247872030533679,4545.0,1021364.0,2.239,2.239
159928.SZ,20200903,1.2225,1.24,1.20525,1.215,578489.0,282548448.0,4.86,4.86
159929.SZ,20200903,2.45,2.515,2.443,2.456,128694.0,31889998.0,2.456,2.456
159930.SZ,20200903,0.617,0.62,0.612,0.615,79541.0,4901668.0,0.615,0.615
159931.SZ,20200903,1.811,1.825,1.796,1.804,17101.0,3101095.0,1.804,1.804
159933.SZ,20200903,2.418,2.428,2.403,2.411,980.0,236255.0,2.411,2.411
159934.SZ,20200903,4.2748656520947,4.291741509591249,4.232676008353326,4.236894972727464,1872005.0,757920832.0,4.017,4.017
159935.SZ,20200903,1.925,1.931,1.902,1.902,296.0,56683.0,1.902,1.902
159936.SZ,20200903,1.838,1.838,1.811,1.817,5177.0,941117.0,1.817,1.817
159937.SZ,20200903,4.082,4.103,4.046,4.051,628334.0,256364240.0,4.051,4.051
159938.SZ,20200903,1.094,1.1185,1.088,1.094,189701.0,41879812.0,2.188,2.188
159939.SZ,20200903,0.78,0.7815,0.7615,0.7645,231166.0,35431300.0,1.529,1.529
159940.SZ,20200903,1.122,1.127,1.111,1.113,19498.0,2180743.0,1.113,1.113
159941.SZ,20200903,0.76525,0.79975,0.75275,0.7845,722169.0,223556016.0,3.138,3.138
159943.SZ,20200903,1.2824201272044564,1.2879204444771908,1.2752274046170344,1.2761582275401127,1504.0,2281044.0,15.081,15.081
159944.SZ,20200903,0.933,0.938,0.923,0.931,7245.0,674727.0,0.931,0.931
