stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20190111,100.0,100.001,99.999,100.001,10717.0,107170088.0,100.001,100.001
159003.SZ,20190111,99.998,100.001,99.997,100.001,7028.0,70282984.0,100.001,100.001
159005.SZ,20190111,100.0,100.0,99.998,100.0,3200.0,31996868.0,100.0,100.0
159901.SZ,20190111,1.6239999991059304,1.6374999991059302,1.6149999991059303,1.6314999991059302,425671.0,145720128.0,3.433,3.5529997926950454
159902.SZ,20190111,2.361,2.385,2.355,2.374,256511.0,60736820.0,2.374,2.4940000010430814
159903.SZ,20190111,0.81,0.814,0.807,0.813,4019.0,325467.0,0.813,0.813
159905.SZ,20190111,1.0369999982714653,1.0399999982714654,1.0239999982714654,1.0399999982714654,12591.0,1687374.0,1.346,1.346
159906.SZ,20190111,0.627,0.628,0.622,0.622,713.0,44491.0,0.622,0.622
159907.SZ,20190111,0.4905,0.4995,0.4905,0.4995,3968.0,395057.0,0.999,0.999
159908.SZ,20190111,1.083,1.085,1.083,1.085,4.0,433.0,1.085,1.085
159910.SZ,20190111,1.402,1.409,1.396,1.408,2170.0,304471.0,1.408,1.408
159912.SZ,20190111,0.967,0.98,0.964,0.98,880.0,85786.0,0.98,0.98
159913.SZ,20190111,1.364,1.364,1.364,1.364,327.0,44602.0,1.364,1.364
159915.SZ,20190111,1.207,1.214,1.201,1.209,4306086.0,519954080.0,1.209,1.209
159916.SZ,20190111,3.04,3.056,3.04,3.045,315.0,95770.0,3.045,3.045
159918.SZ,20190111,1.123,1.205,1.123,1.176,215.0,25131.0,1.176,1.176
159920.SZ,20190111,1.404,1.404,1.39,1.394,1856501.0,258979760.0,1.394,1.4699999975562095
159922.SZ,20190111,1.51551677969222,1.5244661259881496,1.5058514856926164,1.521244361321615,2842.0,1274363.0,4.499,4.499
159923.SZ,20190111,1.338,1.338,1.335,1.335,343.0,45815.0,1.335,1.335
159925.SZ,20190111,2.3928570785867436,2.4226485392711163,2.3908709812077857,2.4226485392711163,525.0,68720.0,1.32,1.32
159928.SZ,20190111,0.4545,0.4655,0.4545,0.4655,24416.0,4490942.0,1.862,1.862
159929.SZ,20190111,1.157,1.162,1.146,1.155,16175.0,1864267.0,1.155,1.155
159930.SZ,20190111,0.658,0.658,0.652,0.657,800.0,52503.0,0.657,0.657
159931.SZ,20190111,1.396,1.416,1.389,1.416,478.0,66904.0,1.416,1.416
159933.SZ,20190111,1.624,1.624,1.624,1.624,1.0,162.0,1.624,1.624
159934.SZ,20190111,2.9458918742414255,2.9458918742414255,2.9342897222125477,2.936399204399616,81548.0,22726078.0,2.784,2.784
159936.SZ,20190111,1.093,1.127,1.093,1.123,102.0,11266.0,1.123,1.123
159937.SZ,20190111,2.818,2.818,2.803,2.804,315278.0,88467984.0,2.804,2.804
159938.SZ,20190111,0.504,0.506,0.4995,0.503,79570.0,7987767.0,1.006,1.006
159939.SZ,20190111,0.383,0.387,0.3805,0.3855,43964.0,3379293.0,0.771,0.771
159940.SZ,20190111,0.793,0.804,0.791,0.804,4427.0,353343.0,0.804,0.804
159941.SZ,20190111,0.36625,0.3665,0.36475,0.36475,499.0,72943.0,1.459,1.459
159943.SZ,20190111,0.6728157328540173,0.6728157328540173,0.6728157328540173,0.6728157328540173,2.0,1590.0,7.951,7.951
159944.SZ,20190111,0.621,0.621,0.62,0.62,221.0,13706.0,0.62,0.62
159945.SZ,20190111,0.593,0.593,0.582,0.591,57.0,3344.0,0.591,0.591
159948.SZ,20190111,1.313,1.32,1.307,1.316,16711.0,2195024.0,1.316,1.316
159949.SZ,20190111,0.439,0.441,0.435,0.439,5826937.0,255203968.0,0.439,0.439
159952.SZ,20190111,0.726,0.733,0.722,0.728,446826.0,32443866.0,0.728,0.728
159954.SZ,20190111,0.928,0.928,0.923,0.925,2833.0,261830.0,0.925,0.925
159956.SZ,20190111,0.706,0.716,0.706,0.712,1186.0,84563.0,0.712,0.712
159957.SZ,20190111,0.741,0.744,0.737,0.74,1493.0,110300.0,0.74,0.74
159958.SZ,20190111,0.729,0.733,0.725,0.732,26450.0,1929964.0,0.732,0.732
159960.SZ,20190111,0.7864999930858612,0.7874999930858612,0.7834999930858612,0.7834999930858612,6483.0,614680.0,0.945,0.945
159961.SZ,20190111,0.988,0.993,0.984,0.991,4817.0,476234.0,0.991,0.991
510010.SH,20190111,0.96,0.986,0.96,0.981,553.0,53210.0,0.981,0.981
510020.SH,20190111,2.402,2.432,2.402,2.428,1272.0,309110.0,2.428,0.242800057888031
510030.SH,20190111,0.54775,0.561875,0.54775,0.55975,50.0,22232.0,4.478,4.478
510050.SH,20190111,1.9810000022351741,2.005000002235174,1.978000002235174,1.9970000022351742,6140104.0,1438014464.0,2.347,2.7940000006258487
510060.SH,20190111,1.64,1.64,1.623,1.639,519.0,84733.0,1.639,1.639
510090.SH,20190111,1.401,1.455,1.401,1.401,63.0,8842.0,1.401,1.401
510130.SH,20190111,3.194,3.206,3.194,3.206,540.0,173076.0,3.206,3.206
510150.SH,20190111,0.32158333333333333,0.3243333333333333,0.32116666666666666,0.32341666666666663,846.0,327448.0,3.881,3.881
510160.SH,20190111,0.484,0.488,0.484,0.487,4838.0,235016.0,0.487,0.487
510180.SH,20190111,2.2139999924302103,2.24299999243021,2.2139999924302103,2.23299999243021,236015.0,66776692.0,2.836,8.07649999126792
510190.SH,20190111,2.799,2.813,2.799,2.813,1525.0,427789.0,2.813,2.813
510210.SH,20190111,0.4350000029802322,0.43660000298023216,0.4324000029802322,0.43660000298023216,89.0,27128.0,3.058,3.058
510230.SH,20190111,0.7897999995708466,0.8015999995708466,0.7897999995708466,0.7969999995708467,34453.0,16668229.0,4.839,5.389000011920929
510270.SH,20190111,0.934,0.936,0.934,0.935,328.0,30653.0,0.935,0.935
510290.SH,20190111,1.164,1.175,1.164,1.175,123.0,14411.0,1.175,1.175
