date,open,high,low,close,adj_close,volume,dividend
2023-02-17,15.9868,16.0548,15.8888,15.9188,15.675,301722066.0,0.0
2023-02-24,16.1328,16.1818,16.0438,16.1258,15.878,286039460.0,0.0
2023-03-03,16.197,16.222,16.11,16.193,15.9437,363397150.0,0.0
2023-03-08,15.9634,16.0254,15.9414,16.0004,15.7545,332124887.0,0.0
2023-03-09,16.0738,16.0778,15.9138,15.9808,15.7352,299112921.0,0.0
2023-03-10,15.868,15.894,15.761,15.788,15.5455,239894943.0,0.0
2023-03-13,15.762,15.87,15.703,15.861,15.6172,599838499.0,0.0
2023-03-14,15.775,15.849,15.57,15.725,15.4832,461222743.0,0.0
2023-03-15,15.793,15.887,15.741,15.803,15.5599,419941254.0,0.0
2023-03-16,15.71,15.771,15.557,15.587,15.3469,402083928.0,0.0
2023-03-17,15.701,15.811,15.623,15.673,15.4315,680574702.0,0.0
2023-03-20,15.682,15.733,15.592,15.627,15.3862,365360286.0,0.0
2023-03-21,15.66,15.812,15.657,15.796,15.5527,517076801.0,0.0
2023-03-22,15.807,15.904,15.807,15.886,15.6414,322496843.0,0.0
2023-03-23,15.847,15.978,15.824,15.977,15.731,369717004.0,0.0
2023-03-24,16.023,16.034,15.925,15.993,15.7467,314405515.0,0.0
2023-03-27,15.992,16.011,15.883,15.981,15.7348,315627041.0,0.0
2023-03-28,15.981,16.022,15.903,15.936,15.6905,343232043.0,0.0
2023-03-29,15.939,15.974,15.844,15.887,15.6425,372499668.0,0.0
2023-03-30,15.863,15.97,15.784,15.963,15.7172,540350378.0,0.0
2023-03-31,15.976,16.089,15.956,16.074,15.8264,546777245.0,0.0
2023-04-03,16.073,16.28,16.069,16.241,15.9909,886945797.0,0.0
2023-04-04,16.243,16.263,16.162,16.246,15.9957,312541204.0,0.0
2023-04-06,16.177,16.269,16.161,16.238,15.9877,412714312.0,0.0
2023-04-07,16.258,16.386,16.233,16.361,16.1088,579719239.0,0.0
2023-04-10,16.368,16.416,16.245,16.29,16.0395,600788195.0,0.0
2023-04-11,16.277,16.329,16.221,16.276,16.0255,493295826.0,0.0
2023-04-12,16.29,16.349,16.26,16.328,16.0767,661939817.0,0.0
2023-04-13,16.26,16.34,16.217,16.254,16.0038,444158269.0,0.0
2023-04-14,16.338,16.384,16.234,16.297,16.0462,429515842.0,0.0
2023-04-17,16.282,16.394,16.272,16.387,16.1349,417572773.0,0.0
2023-04-18,16.374,16.391,16.267,16.351,16.0995,330922186.0,0.0
2023-04-19,16.334,16.387,16.252,16.287,16.0366,219362272.0,0.0
2023-04-20,16.272,16.275,16.194,16.262,16.0119,207815421.0,0.0
2023-04-21,16.24,16.256,15.86,15.882,15.6379,362466414.0,0.0
2023-04-24,15.943,15.962,15.721,15.784,15.5415,340678654.0,0.0
2023-04-25,15.779,15.801,15.348,15.535,15.2962,458774990.0,0.0
2023-04-26,15.508,15.676,15.468,15.623,15.3831,471466918.0,0.0
2023-04-27,15.605,15.763,15.593,15.695,15.4541,326421716.0,0.0
2023-04-28,15.704,15.925,15.687,15.922,15.6775,389931402.0,0.0
2023-05-04,15.84,15.919,15.81,15.907,15.6625,223258564.0,0.0
2023-05-05,15.897,15.906,15.673,15.759,15.5167,247963165.0,0.0
2023-05-08,15.752,15.888,15.742,15.831,15.5872,217572833.0,0.0
2023-05-09,15.829,15.901,15.675,15.687,15.4454,339786275.0,0.0
2023-05-10,15.664,15.746,15.585,15.657,15.4158,300120959.0,0.0
2023-05-11,15.677,15.699,15.597,15.608,15.3676,147211943.0,0.0
2023-05-12,15.595,15.682,15.445,15.455,15.2169,264084754.0,0.0
2023-05-15,15.453,15.642,15.348,15.626,15.3852,274633903.0,0.0
2023-05-16,15.62,15.633,15.488,15.528,15.2888,199005736.0,0.0
2023-05-17,15.474,15.58,15.447,15.525,15.2858,291469923.0,0.0
2023-05-18,15.61,15.647,15.474,15.544,15.3044,297979766.0,0.0
2023-05-19,15.481,15.638,15.442,15.557,15.3172,288461240.0,0.0
2023-05-22,15.575,15.633,15.482,15.566,15.3265,230937978.0,0.0
2023-05-23,15.578,15.589,15.406,15.413,15.1761,283950565.0,0.0
2023-05-24,15.403,15.462,15.28,15.323,15.0879,471732852.0,0.0
2023-05-25,15.325,15.385,15.114,15.286,15.0516,401106299.0,0.0
2023-05-26,15.285,15.427,15.179,15.4,15.1635,327555283.0,0.0
2023-05-29,15.413,15.469,15.325,15.387,15.1508,455556612.0,0.0
2023-05-30,15.391,15.478,15.221,15.458,15.2205,449983283.0,0.0
2023-05-31,15.419,15.473,15.338,15.434,15.1967,335343504.0,0.0
2023-06-01,15.428,15.563,15.36,15.459,15.2214,440582843.0,0.0
2023-06-02,15.508,15.639,15.477,15.598,15.3583,396721886.0,0.0
2023-06-05,15.551,15.593,15.515,15.56,15.3208,218001770.0,0.0
2023-06-06,15.561,15.562,15.246,15.272,15.0373,298863262.0,0.0
2023-06-07,15.273,15.36,15.239,15.278,15.0431,249727008.0,0.0
2023-06-08,15.287,15.317,15.142,15.241,15.0066,331504560.0,0.0
2023-06-09,15.253,15.4,15.242,15.383,15.1466,340226820.0,0.0
2023-06-12,15.377,15.502,15.353,15.442,15.2049,309960495.0,0.0
2023-06-13,15.442,15.511,15.419,15.493,15.2552,217570710.0,0.0
2023-06-14,15.496,15.568,15.474,15.518,15.28,214499937.0,0.0
2023-06-15,15.526,15.707,15.522,15.671,15.4309,306502559.0,0.0
2023-06-16,15.675,15.818,15.658,15.784,15.5422,292478790.0,0.0
2023-06-19,15.791,15.802,15.728,15.753,15.5115,172533450.0,0.0
2023-06-20,15.755,15.802,15.702,15.746,15.5046,228158670.0,0.0
2023-06-21,15.727,15.734,15.453,15.46,15.2235,339787678.0,0.0
2023-06-26,15.415,15.43,15.159,15.196,14.9634,492344154.0,0.0
2023-06-27,15.202,15.347,15.192,15.324,15.0897,469567426.0,0.0
2023-06-28,15.305,15.35,15.107,15.338,15.1031,386494372.0,0.0
2023-06-29,15.328,15.385,15.286,15.342,15.1075,478436612.0,0.0
2023-06-30,15.312,15.535,15.309,15.507,15.2696,268492363.0,0.0
2023-07-03,15.471,15.642,15.452,15.588,15.3495,320349376.0,0.0
2023-07-04,15.586,15.635,15.567,15.628,15.389,281149753.0,0.0
2023-07-05,15.602,15.633,15.502,15.531,15.2932,458279481.0,0.0
2023-07-06,15.523,15.602,15.427,15.45,15.2135,431431432.0,0.0
2023-07-07,15.437,15.475,15.333,15.415,15.1792,237578461.0,0.0
2023-07-10,15.517,15.57,15.393,15.462,15.2253,221092864.0,0.0
2023-07-11,15.493,15.594,15.445,15.586,15.3474,197372402.0,0.0
2023-07-12,15.603,15.612,15.422,15.447,15.2108,198872768.0,0.0
2023-07-13,15.496,15.671,15.496,15.658,15.4185,263135699.0,0.0
2023-07-14,15.678,15.68,15.583,15.591,15.3524,150027806.0,0.0
2023-07-17,15.551,15.57,15.462,15.546,15.308,322132031.0,0.0
2023-07-18,15.545,15.586,15.47,15.522,15.2844,260452780.0,0.0
2023-07-19,15.508,15.546,15.426,15.506,15.2687,227408472.0,0.0
2023-07-20,15.516,15.564,15.313,15.328,15.0933,482035754.0,0.0
2023-07-21,15.324,15.429,15.277,15.33,15.0952,410506511.0,0.0
2023-07-24,15.261,15.396,15.253,15.294,15.0596,218315547.0,0.0
2023-07-25,15.41,15.559,15.41,15.549,15.3107,628016938.0,0.0
2023-07-26,15.543,15.56,15.474,15.509,15.2712,258823164.0,0.0
2023-07-27,15.537,15.56,15.395,15.429,15.1928,311412569.0,0.0
2023-07-28,15.407,15.655,15.356,15.636,15.3962,359527487.0,0.0
2023-07-31,15.642,15.879,15.64,15.739,15.4977,373899957.0,0.0
2023-08-01,15.733,15.819,15.719,15.747,15.5055,287852004.0,0.0
2023-08-02,15.715,15.798,15.648,15.701,15.4604,272562339.0,0.0
2023-08-03,15.675,15.765,15.629,15.756,15.5145,344528263.0,0.0
2023-08-04,15.823,15.949,15.786,15.854,15.6109,368373269.0,0.0
2023-08-07,15.851,15.855,15.712,15.752,15.5105,584465354.0,0.0
2023-08-08,15.734,15.751,15.643,15.702,15.4614,416171467.0,0.0
2023-08-09,15.673,15.694,15.56,15.594,15.355,576552780.0,0.0
2023-08-10,15.594,15.642,15.535,15.607,15.3681,309195151.0,0.0
2023-08-11,15.612,15.621,15.306,15.315,15.0808,541309291.0,0.0
2023-08-14,15.238,15.351,15.13,15.32,15.0855,393496464.0,0.0
2023-08-15,15.303,15.349,15.111,15.243,15.0098,371853744.0,0.0
2023-08-16,15.19,15.261,15.122,15.128,14.8965,422709862.0,0.0
2023-08-17,15.078,15.254,14.995,15.227,14.9941,468072963.0,0.0
2023-08-18,15.222,15.268,14.985,14.991,14.7617,512471924.0,0.0
2023-08-21,14.971,15.059,14.791,14.796,14.5697,473625489.0,0.0
2023-08-22,14.833,14.899,14.631,14.862,14.6346,545814643.0,0.0
2023-08-23,14.845,14.854,14.581,14.594,14.3705,489642909.0,0.0
2023-08-24,14.604,14.79,14.583,14.663,14.4389,379428787.0,0.0
2023-08-25,14.616,14.666,14.419,14.499,14.2776,483304215.0,0.0
2023-08-28,15.089,15.362,14.604,14.658,14.4341,709198538.0,0.0
2023-08-29,14.645,15.031,14.636,14.968,14.7392,1447952206.0,0.0
2023-08-30,14.975,15.098,14.934,14.996,14.7672,487562180.0,0.0
2023-08-31,14.983,15.012,14.877,14.918,14.6903,381079552.0,0.0
2023-09-01,14.942,15.012,14.893,14.939,14.7111,389375302.0,0.0
2023-09-04,15.02,15.144,14.953,15.123,14.8918,412777088.0,0.0
2023-09-05,15.098,15.11,15.002,15.036,14.8065,479924138.0,0.0
2023-09-06,14.994,15.064,14.922,15.022,14.7926,370104268.0,0.0
2023-09-07,14.996,15.0,14.801,14.818,14.5918,518683041.0,0.0
2023-09-08,14.781,14.865,14.748,14.8,14.5738,485531090.0,0.0
2023-09-11,14.819,15.052,14.791,14.966,14.7372,555093528.0,0.0
2023-09-12,14.955,15.03,14.941,14.969,14.7402,412359110.0,0.0
2023-09-13,14.968,14.968,14.75,14.824,14.5975,602338719.0,0.0
2023-09-14,14.819,14.836,14.73,14.816,14.5897,439701199.0,0.0
2023-09-15,14.82,14.901,14.745,14.813,14.5866,446211530.0,0.0
2023-09-18,14.757,14.882,14.705,14.835,14.6081,749366078.0,0.0
2023-09-19,14.814,14.825,14.709,14.77,14.5441,429874969.0,0.0
2023-09-20,14.738,14.764,14.664,14.665,14.4407,463157287.0,0.0
2023-09-21,14.649,14.708,14.535,14.545,14.3225,469343923.0,0.0
2023-09-22,14.559,14.792,14.532,14.79,14.5637,627496168.0,0.0
2023-09-25,14.765,14.775,14.674,14.713,14.488,572840361.0,0.0
2023-09-26,14.715,14.734,14.653,14.661,14.4367,340921037.0,0.0
2023-09-27,14.663,14.811,14.656,14.742,14.5167,572690875.0,0.0
2023-09-28,14.769,14.819,14.735,14.775,14.5494,390407974.0,0.0
2023-10-09,14.77,14.772,14.621,14.687,14.4627,371026973.0,0.0
2023-10-10,14.69,14.756,14.602,14.613,14.3898,234954933.0,0.0
2023-10-11,14.645,14.738,14.574,14.606,14.383,528142905.0,0.0
2023-10-12,14.682,14.735,14.64,14.713,14.4883,387850444.0,0.0
2023-10-13,14.655,14.661,14.588,14.629,14.4055,292127785.0,0.0
2023-10-16,14.625,14.633,14.443,14.495,14.2737,338689557.0,0.0
2023-10-17,14.501,14.531,14.426,14.53,14.3082,364040831.0,0.0
2023-10-18,14.492,14.493,14.329,14.355,14.1359,336863102.0,0.0
2023-10-19,14.324,14.364,14.178,14.2,13.9834,532486822.0,0.0
2023-10-20,14.164,14.22,14.054,14.102,13.8869,471325101.0,0.0
2023-10-23,14.083,14.09,13.681,13.744,13.5346,794130961.0,0.0
2023-10-24,13.793,13.928,13.728,13.894,13.6821,781442143.0,0.0
2023-10-25,13.992,14.095,13.972,13.973,13.7601,458968507.0,0.0
2023-10-26,13.92,14.06,13.877,14.028,13.8142,386173415.0,0.0
2023-10-27,13.993,14.354,13.985,14.294,14.0761,549058036.0,0.0
2023-10-30,14.262,14.458,14.253,14.413,14.1934,455673165.0,0.0
2023-10-31,14.415,14.442,14.305,14.379,14.1599,321074168.0,0.0
2023-11-01,14.396,14.404,14.279,14.34,14.1213,255345394.0,0.0
2023-11-02,14.358,14.386,14.195,14.204,13.9873,271907619.0,0.0
2023-11-03,14.209,14.407,14.208,14.319,14.1007,520627409.0,0.0
2023-11-06,14.402,14.572,14.402,14.565,14.343,563305775.0,0.0
2023-11-07,14.524,14.633,14.486,14.575,14.3527,328209343.0,0.0
2023-11-08,14.547,14.626,14.487,14.557,14.3348,400864219.0,0.0
2023-11-09,14.552,14.649,14.497,14.533,14.3113,341997707.0,0.0
2023-11-10,14.498,14.507,14.417,14.482,14.2611,339155680.0,0.0
2023-11-13,14.493,14.563,14.444,14.557,14.3349,369262951.0,0.0
2023-11-14,14.562,14.65,14.542,14.618,14.3949,357575325.0,0.0
2023-11-15,14.699,14.791,14.663,14.701,14.4765,310444945.0,0.0
2023-11-16,14.683,14.686,14.553,14.555,14.3327,259097433.0,0.0
2023-11-17,14.557,14.616,14.515,14.601,14.378,311325179.0,0.0
2023-11-20,14.604,14.712,14.544,14.678,14.4538,381206054.0,0.0
2023-11-21,14.701,14.78,14.606,14.638,14.4144,284049368.0,0.0
2023-11-22,14.615,14.64,14.442,14.45,14.2293,348216294.0,0.0
2023-11-23,14.431,14.612,14.383,14.592,14.3693,354532046.0,0.0
2023-11-24,14.578,14.578,14.418,14.467,14.2461,436282863.0,0.0
2023-11-27,14.444,14.476,14.339,14.439,14.2186,310660721.0,0.0
2023-11-28,14.42,14.518,14.332,14.495,14.2736,291471869.0,0.0
2023-11-29,14.482,14.495,14.383,14.415,14.1947,248184424.0,0.0
2023-11-30,14.406,14.423,14.283,14.37,14.1505,263258793.0,0.0
2023-12-01,14.352,14.458,14.297,14.428,14.2074,281559925.0,0.0
2023-12-04,14.423,14.477,14.387,14.391,14.1709,256307365.0,0.0
2023-12-05,14.361,14.369,14.148,14.158,13.9413,264796426.0,0.0
2023-12-06,14.151,14.288,14.115,14.193,13.9758,287549099.0,0.0
2023-12-07,14.18,14.26,14.086,14.222,14.0046,356864124.0,0.0
2023-12-08,14.228,14.313,14.185,14.242,14.0241,361888505.0,0.0
2023-12-11,14.176,14.463,14.095,14.408,14.1877,547089528.0,0.0
