stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588030.SH,20230918,0.975,0.99,0.973,0.98,1731717.0,170176160.0,0.98,0.98
588030.SH,20230919,0.978,0.982,0.969,0.972,1718208.0,167200624.0,0.972,0.972
588030.SH,20230920,0.971,0.975,0.96,0.96,1940124.0,187062272.0,0.96,0.96
588030.SH,20230921,0.958,0.962,0.948,0.953,2224037.0,212341200.0,0.953,0.953
588030.SH,20230922,0.95,0.974,0.947,0.973,2873561.0,276150848.0,0.973,0.973
588030.SH,20230925,0.97,0.977,0.967,0.975,2607388.0,253327504.0,0.975,0.975
588030.SH,20230926,0.972,0.98,0.968,0.972,2474191.0,241097616.0,0.972,0.972
588030.SH,20230927,0.971,0.993,0.97,0.987,3265902.0,322251840.0,0.987,0.987
588030.SH,20230928,0.987,0.996,0.985,0.994,4497633.0,445779200.0,0.994,0.994
588030.SH,20231009,0.992,0.994,0.981,0.984,2640816.0,260341216.0,0.984,0.984
588030.SH,20231010,0.987,0.988,0.974,0.978,2855218.0,279616544.0,0.978,0.978
588030.SH,20231011,0.979,0.998,0.979,0.992,3359851.0,333035232.0,0.992,0.992
588030.SH,20231012,0.998,1.0,0.986,0.997,2574531.0,255481120.0,0.997,0.997
588030.SH,20231013,0.991,0.996,0.989,0.995,2738483.0,271651904.0,0.995,0.995
588030.SH,20231016,0.994,0.997,0.974,0.977,3371792.0,330457536.0,0.977,0.977
588030.SH,20231017,0.979,0.981,0.969,0.979,3308208.0,322641920.0,0.979,0.979
588030.SH,20231018,0.974,0.978,0.959,0.96,3081805.0,297204000.0,0.96,0.96
588030.SH,20231019,0.954,0.971,0.953,0.959,3264873.0,314860864.0,0.959,0.959
588030.SH,20231020,0.959,0.963,0.947,0.949,3524621.0,336503424.0,0.949,0.949
588030.SH,20231023,0.943,0.946,0.922,0.925,4086056.0,381077920.0,0.925,0.925
588030.SH,20231024,0.928,0.943,0.918,0.938,3648386.0,339857504.0,0.938,0.938
588030.SH,20231025,0.941,0.949,0.937,0.94,3484832.0,328228992.0,0.94,0.94
588030.SH,20231026,0.934,0.945,0.928,0.942,3401739.0,317625120.0,0.942,0.942
588030.SH,20231027,0.941,0.977,0.934,0.974,4613759.0,440084384.0,0.974,0.974
588030.SH,20231030,0.969,1.001,0.969,0.999,4995629.0,495347360.0,0.999,0.999
588030.SH,20231031,0.998,0.999,0.984,0.992,4444240.0,440016864.0,0.992,0.992
588030.SH,20231101,0.992,0.993,0.981,0.984,4534541.0,446656416.0,0.984,0.984
588030.SH,20231102,0.987,0.99,0.967,0.969,5210193.0,508608832.0,0.969,0.969
588030.SH,20231103,0.97,0.994,0.969,0.991,5124861.0,505111712.0,0.991,0.991
588030.SH,20231106,1.001,1.026,1.0,1.024,10423758.0,1058640640.0,1.024,1.024
588030.SH,20231107,1.02,1.027,1.014,1.022,8952944.0,914581120.0,1.022,1.022
588030.SH,20231108,1.022,1.042,1.021,1.035,10407716.0,1074971520.0,1.035,1.035
588030.SH,20231109,1.035,1.046,1.028,1.031,8838276.0,914383616.0,1.031,1.031
588030.SH,20231110,1.027,1.04,1.023,1.037,8621822.0,891868608.0,1.037,1.037
588030.SH,20231113,1.045,1.045,1.033,1.04,8610833.0,894336448.0,1.04,1.04
588030.SH,20231114,1.036,1.049,1.036,1.049,8744029.0,913757696.0,1.049,1.049
588030.SH,20231115,1.062,1.062,1.043,1.045,9862858.0,1035332352.0,1.045,1.045
