stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159122.SZ,20251104,1.049,1.05,1.009,1.014,218884.0,22627102.0,1.014,1.014
159122.SZ,20251105,0.991,1.059,0.991,1.05,349336.0,35946648.0,1.05,1.05
159122.SZ,20251106,1.05,1.08,1.05,1.066,252848.0,26911088.0,1.066,1.066
159122.SZ,20251107,1.065,1.088,1.052,1.075,122588.0,13141163.0,1.075,1.075
159122.SZ,20251110,1.079,1.097,1.047,1.06,101295.0,10755546.0,1.06,1.06
159122.SZ,20251111,1.06,1.08,1.052,1.054,84504.0,8984644.0,1.054,1.054
159122.SZ,20251112,1.04,1.055,1.023,1.037,66614.0,6893784.0,1.037,1.037
159122.SZ,20251113,1.037,1.098,1.029,1.086,137747.0,14830988.0,1.086,1.086
159122.SZ,20251114,1.071,1.086,1.06,1.06,69489.0,7425052.0,1.06,1.06
159122.SZ,20251117,1.06,1.07,1.044,1.053,82466.0,8689462.0,1.053,1.053
159122.SZ,20251118,1.056,1.059,1.011,1.02,75756.0,7779965.0,1.02,1.02
159122.SZ,20251119,1.022,1.03,1.012,1.018,78229.0,7965659.0,1.018,1.018
159122.SZ,20251120,1.023,1.034,1.0,1.006,80009.0,8095084.0,1.006,1.006
159122.SZ,20251121,1.006,1.006,0.949,0.951,104178.0,10018892.0,0.951,0.951
159122.SZ,20251124,0.952,0.959,0.941,0.951,69419.0,6606793.0,0.951,0.951
159122.SZ,20251125,0.958,0.983,0.958,0.971,58177.0,5653474.0,0.971,0.971
159122.SZ,20251126,0.972,0.99,0.963,0.977,56083.0,5469584.0,0.977,0.977
159122.SZ,20251127,0.986,1.007,0.976,0.977,66781.0,6625283.0,0.977,0.977
159122.SZ,20251202,0.994,0.994,0.976,0.98,31770.0,3124729.0,0.98,0.98
159122.SZ,20251205,0.97,0.99,0.966,0.987,26129.0,2563297.0,0.987,0.987
159122.SZ,20251208,0.987,1.016,0.987,1.011,94220.0,9461668.0,1.011,1.011
159122.SZ,20251209,1.01,1.017,0.996,1.006,25549.0,2561852.0,1.006,1.006
159122.SZ,20251210,1.0,1.0,0.981,0.997,33262.0,3291589.0,0.997,0.997
159122.SZ,20251215,0.979,0.991,0.967,0.968,16908.0,1648042.0,0.968,0.968
159122.SZ,20251216,0.966,0.967,0.937,0.946,42228.0,3988642.0,0.946,0.946
159122.SZ,20251217,0.946,0.972,0.946,0.971,29682.0,2846223.0,0.971,0.971
159122.SZ,20251218,0.971,0.971,0.947,0.947,29436.0,2809108.0,0.947,0.947
159122.SZ,20251219,0.955,0.959,0.947,0.954,14769.0,1408693.0,0.954,0.954
159122.SZ,20251222,0.959,0.97,0.959,0.965,15144.0,1463067.0,0.965,0.965
159122.SZ,20251223,0.97,0.992,0.968,0.984,46757.0,4589974.0,0.984,0.984
159122.SZ,20251224,0.984,0.992,0.975,0.989,30882.0,3039097.0,0.989,0.989
159122.SZ,20251225,0.989,0.997,0.98,0.995,22583.0,2238543.0,0.995,0.995
159122.SZ,20251226,0.995,1.025,0.995,1.013,56042.0,5671639.0,1.013,1.013
159122.SZ,20251229,1.01,1.01,0.993,0.998,24702.0,2471260.0,0.998,0.998
159122.SZ,20251230,0.993,1.006,0.985,1.001,17671.0,1759558.0,1.001,1.001
159122.SZ,20251231,1.005,1.005,0.983,0.988,319756.0,31764020.0,0.988,0.988
