stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159277.SZ,20250815,0.992,0.995,0.988,0.992,369836.0,36680396.0,0.992,0.992
159277.SZ,20250818,0.995,0.998,0.994,0.995,212864.0,21204148.0,0.995,0.995
159277.SZ,20250819,0.997,0.998,0.989,0.991,222234.0,22057034.0,0.991,0.991
159277.SZ,20250820,0.99,0.99,0.981,0.989,232737.0,22928278.0,0.989,0.989
159277.SZ,20250821,0.989,0.994,0.988,0.989,188986.0,18736964.0,0.989,0.989
159277.SZ,20250822,0.991,0.993,0.985,0.988,148142.0,14624614.0,0.988,0.988
159277.SZ,20250825,0.99,0.995,0.989,0.993,284246.0,28224258.0,0.993,0.993
159277.SZ,20250826,0.994,0.994,0.985,0.987,136362.0,13492435.0,0.987,0.987
159277.SZ,20250827,0.987,0.989,0.975,0.975,234530.0,23032576.0,0.975,0.975
159277.SZ,20250828,0.976,0.981,0.971,0.977,201101.0,19627644.0,0.977,0.977
159277.SZ,20250829,0.975,0.982,0.971,0.972,187606.0,18300038.0,0.972,0.972
159277.SZ,20250901,0.973,0.975,0.963,0.965,268736.0,25970266.0,0.965,0.965
159277.SZ,20250902,0.966,0.969,0.961,0.962,178071.0,17187924.0,0.962,0.962
159277.SZ,20250903,0.967,0.968,0.959,0.96,142490.0,13708386.0,0.96,0.96
159277.SZ,20250904,0.961,0.964,0.949,0.954,218864.0,20872580.0,0.954,0.954
159277.SZ,20250905,0.955,0.965,0.952,0.965,212550.0,20409022.0,0.965,0.965
159277.SZ,20250908,0.966,0.971,0.962,0.97,95665.0,9255860.0,0.97,0.97
159277.SZ,20250909,0.97,0.977,0.969,0.974,152442.0,14827728.0,0.974,0.974
159277.SZ,20250910,0.975,0.989,0.974,0.987,319862.0,31464780.0,0.987,0.987
159277.SZ,20250911,0.987,0.992,0.982,0.991,236553.0,23389492.0,0.991,0.991
159277.SZ,20250912,0.991,0.995,0.988,0.989,81925.0,8107730.0,0.989,0.989
159277.SZ,20250915,0.99,0.99,0.985,0.986,100149.0,9885146.0,0.986,0.986
159277.SZ,20250916,0.986,0.993,0.98,0.982,127505.0,12536848.0,0.982,0.982
159277.SZ,20250917,0.982,0.985,0.979,0.981,70384.0,6907910.0,0.981,0.981
159277.SZ,20250918,0.982,0.982,0.964,0.967,185925.0,18086760.0,0.967,0.967
159277.SZ,20250919,0.97,0.973,0.967,0.971,87302.0,8471142.0,0.971,0.971
159277.SZ,20250922,0.972,0.972,0.954,0.956,102858.0,9855804.0,0.956,0.956
159277.SZ,20250923,0.955,0.958,0.948,0.951,120436.0,11464414.0,0.951,0.951
