stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
513330.SH,20210209,1.005,1.014,0.999,1.008,6368694.0,641345792.0,1.008,1.008
513330.SH,20210210,1.02,1.045,1.02,1.044,8463041.0,876305280.0,1.044,1.044
513330.SH,20210218,1.1,1.109,1.066,1.069,13076993.0,1413185536.0,1.069,1.069
513330.SH,20210219,1.069,1.069,1.037,1.064,6962408.0,733098560.0,1.064,1.064
513330.SH,20210222,1.08,1.084,1.033,1.034,7939962.0,834453824.0,1.034,1.034
513330.SH,20210223,1.014,1.026,1.001,1.012,7142315.0,724463872.0,1.012,1.012
513330.SH,20210224,1.015,1.019,0.956,0.959,13548893.0,1330404608.0,0.959,0.959
513330.SH,20210225,0.975,0.978,0.954,0.96,8453387.0,816496064.0,0.96,0.96
513330.SH,20210226,0.92,0.938,0.916,0.919,9289903.0,860353152.0,0.919,0.919
513330.SH,20210301,0.934,0.944,0.93,0.941,6250655.0,585755776.0,0.941,0.941
513330.SH,20210302,0.968,0.975,0.938,0.951,9613582.0,918783936.0,0.951,0.951
513330.SH,20210303,0.944,0.953,0.934,0.949,5311056.0,500434336.0,0.949,0.949
513330.SH,20210304,0.931,0.935,0.909,0.911,8575561.0,788628160.0,0.911,0.911
513330.SH,20210305,0.885,0.909,0.872,0.901,9359131.0,830723584.0,0.901,0.901
513330.SH,20210308,0.909,0.912,0.851,0.851,10460364.0,913005568.0,0.851,0.851
513330.SH,20210309,0.845,0.868,0.811,0.835,12618324.0,1063912448.0,0.835,0.835
513330.SH,20210310,0.873,0.876,0.856,0.857,10260070.0,890289664.0,0.857,0.857
513330.SH,20210311,0.86,0.899,0.859,0.893,12912105.0,1146045952.0,0.893,0.893
513330.SH,20210312,0.915,0.921,0.893,0.897,9383583.0,848236352.0,0.897,0.897
513330.SH,20210315,0.894,0.895,0.856,0.861,9289668.0,812427520.0,0.861,0.861
513330.SH,20210316,0.874,0.888,0.873,0.882,6560590.0,578378432.0,0.882,0.882
513330.SH,20210317,0.883,0.899,0.876,0.888,6278644.0,558123968.0,0.888,0.888
513330.SH,20210318,0.903,0.914,0.899,0.911,6298567.0,571813952.0,0.911,0.911
513330.SH,20210319,0.887,0.9,0.88,0.883,7798084.0,692326528.0,0.883,0.883
513330.SH,20210322,0.886,0.905,0.886,0.894,5387155.0,483269536.0,0.894,0.894
513330.SH,20210323,0.901,0.902,0.861,0.867,9932773.0,871186688.0,0.867,0.867
513330.SH,20210324,0.864,0.878,0.843,0.846,8029911.0,686158144.0,0.846,0.846
513330.SH,20210325,0.824,0.839,0.813,0.834,10583812.0,876291072.0,0.834,0.834
513330.SH,20210326,0.84,0.863,0.838,0.854,8867207.0,753958976.0,0.854,0.854
513330.SH,20210329,0.853,0.857,0.833,0.838,8258397.0,697620288.0,0.838,0.838
513330.SH,20210330,0.85,0.862,0.845,0.857,6131504.0,524617856.0,0.857,0.857
513330.SH,20210331,0.866,0.874,0.856,0.859,6649814.0,574339072.0,0.859,0.859
513330.SH,20210401,0.872,0.894,0.87,0.892,7003660.0,618375552.0,0.892,0.892
513330.SH,20210402,0.901,0.904,0.895,0.897,2286940.0,205390736.0,0.897,0.897
513330.SH,20210406,0.901,0.904,0.889,0.895,1521146.0,136096928.0,0.895,0.895
513330.SH,20210407,0.901,0.903,0.881,0.885,5744349.0,510858432.0,0.885,0.885
513330.SH,20210408,0.878,0.892,0.876,0.886,4043282.0,358103040.0,0.886,0.886
