stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159231.SZ,20250430,0.4895,0.5,0.4895,0.497,251264.0,25027072.0,0.994,0.994
159231.SZ,20250506,0.497,0.508,0.497,0.508,829643.0,83714112.0,1.016,1.016
159231.SZ,20250507,0.512,0.5305,0.512,0.5255,671631.0,69880624.0,1.051,1.051
159231.SZ,20250508,0.5235,0.539,0.5165,0.539,329669.0,34884364.0,1.078,1.078
159231.SZ,20250509,0.539,0.539,0.5245,0.5275,238307.0,25288046.0,1.055,1.055
159231.SZ,20250512,0.532,0.5535,0.528,0.549,237564.0,25904936.0,1.098,1.098
159231.SZ,20250513,0.549,0.5515,0.537,0.539,182708.0,19840618.0,1.078,1.078
159231.SZ,20250514,0.5395,0.5395,0.5325,0.534,117912.0,12625114.0,1.068,1.068
159231.SZ,20250515,0.5335,0.5355,0.5235,0.5245,90035.0,9498606.0,1.049,1.049
159231.SZ,20250516,0.5245,0.5335,0.5175,0.5255,66091.0,7001401.0,1.051,1.051
159231.SZ,20250519,0.5265,0.532,0.521,0.5315,109320.0,11538870.0,1.063,1.063
159231.SZ,20250520,0.5315,0.5325,0.527,0.5285,60281.0,6369978.0,1.057,1.057
159231.SZ,20250521,0.531,0.531,0.525,0.527,50297.0,5296680.0,1.054,1.054
159231.SZ,20250522,0.527,0.536,0.522,0.526,64954.0,6899551.0,1.052,1.052
159231.SZ,20250523,0.525,0.5295,0.52,0.52,69268.0,7272654.0,1.04,1.04
159231.SZ,20250526,0.5175,0.5275,0.5175,0.5245,29897.0,3125349.0,1.049,1.049
159231.SZ,20250527,0.526,0.528,0.5195,0.525,54237.0,5680216.0,1.05,1.05
159231.SZ,20250528,0.5245,0.526,0.5195,0.5205,37706.0,3933598.0,1.041,1.041
159231.SZ,20250529,0.5225,0.534,0.522,0.534,59610.0,6321422.0,1.068,1.068
159231.SZ,20250530,0.5345,0.5405,0.529,0.5375,95619.0,10241440.0,1.075,1.075
159231.SZ,20250603,0.5385,0.55,0.5385,0.5405,76179.0,8269871.0,1.081,1.081
159231.SZ,20250604,0.54,0.5425,0.5365,0.5385,42990.0,4638902.0,1.077,1.077
159231.SZ,20250605,0.539,0.54,0.5335,0.54,54807.0,5884221.0,1.08,1.08
159231.SZ,20250606,0.54,0.5445,0.535,0.5355,31245.0,3370453.0,1.071,1.071
159231.SZ,20250609,0.537,0.548,0.537,0.5435,38188.0,4151659.0,1.087,1.087
159231.SZ,20250610,0.54,0.5405,0.5295,0.5355,66175.0,7086792.0,1.071,1.071
159231.SZ,20250611,0.5375,0.5385,0.5345,0.537,59921.0,6432779.0,1.074,1.074
159231.SZ,20250612,0.536,0.538,0.532,0.534,67793.0,7266726.0,1.068,1.068
159231.SZ,20250613,0.537,0.5435,0.534,0.5395,103818.0,11149794.0,1.079,1.079
159231.SZ,20250616,0.545,0.548,0.535,0.542,89589.0,9722638.0,1.084,1.084
159231.SZ,20250617,0.542,0.543,0.537,0.5415,79500.0,8583784.0,1.083,1.083
159231.SZ,20250618,0.539,0.5475,0.539,0.545,82707.0,9011163.0,1.09,1.09
159231.SZ,20250619,0.5445,0.5445,0.532,0.535,67340.0,7214935.0,1.07,1.07
159231.SZ,20250620,0.5315,0.533,0.525,0.5255,61434.0,6501584.0,1.051,1.051
159231.SZ,20250623,0.528,0.5335,0.5265,0.533,40801.0,4318887.0,1.066,1.066
159231.SZ,20250624,0.5305,0.5395,0.528,0.5385,55084.0,5907250.0,1.077,1.077
159231.SZ,20250625,0.5385,0.552,0.538,0.552,82142.0,8974658.0,1.104,1.104
159231.SZ,20250626,0.555,0.562,0.552,0.5525,60988.0,6794286.0,1.105,1.105
159231.SZ,20250627,0.5525,0.5605,0.547,0.5545,79372.0,8832655.0,1.109,1.109
159231.SZ,20250630,0.558,0.575,0.555,0.575,60854.0,6944183.0,1.15,1.15
159231.SZ,20250701,0.575,0.578,0.566,0.57,56111.0,6389172.0,1.14,1.14
159231.SZ,20250702,0.5645,0.568,0.558,0.56,31776.0,3572499.0,1.12,1.12
159231.SZ,20250703,0.56,0.569,0.56,0.5625,57112.0,6430131.0,1.125,1.125
159231.SZ,20250704,0.562,0.5625,0.5545,0.5575,35919.0,4008402.0,1.115,1.115
159231.SZ,20250707,0.5575,0.5595,0.5555,0.5585,42707.0,4766779.0,1.117,1.117
159231.SZ,20250708,0.5585,0.565,0.5575,0.565,30762.0,3446632.0,1.13,1.13
159231.SZ,20250709,0.565,0.5685,0.558,0.5605,69953.0,7875549.0,1.121,1.121
159231.SZ,20250710,0.5605,0.5605,0.5525,0.559,24585.0,2730489.0,1.118,1.118
159231.SZ,20250711,0.5585,0.5625,0.5555,0.5615,31693.0,3545448.0,1.123,1.123
159231.SZ,20250714,0.563,0.563,0.558,0.5595,25788.0,2885700.0,1.119,1.119
159231.SZ,20250715,0.5545,0.561,0.552,0.557,84419.0,9382676.0,1.114,1.114
159231.SZ,20250716,0.5565,0.5605,0.55,0.5575,42667.0,4760399.0,1.115,1.115
159231.SZ,20250717,0.5605,0.572,0.56,0.572,61484.0,6954624.0,1.144,1.144
159231.SZ,20250718,0.5715,0.5755,0.5685,0.574,64535.0,7408975.0,1.148,1.148
159231.SZ,20250721,0.5745,0.5815,0.5745,0.58,38740.0,4475985.0,1.16,1.16
159231.SZ,20250722,0.5815,0.586,0.5765,0.5805,30057.0,3497191.0,1.161,1.161
159231.SZ,20250723,0.5805,0.5805,0.5715,0.574,41408.0,4766303.0,1.148,1.148
159231.SZ,20250724,0.574,0.5815,0.57,0.581,38079.0,4410372.0,1.162,1.162
159231.SZ,20250725,0.581,0.581,0.5755,0.5805,26941.0,3117350.0,1.161,1.161
159231.SZ,20250728,0.5805,0.585,0.577,0.585,42715.0,4984716.0,1.17,1.17
159231.SZ,20250729,0.585,0.592,0.5805,0.592,57645.0,6761193.0,1.184,1.184
159231.SZ,20250730,0.594,0.5965,0.579,0.5855,66599.0,7806429.0,1.171,1.171
159231.SZ,20250731,0.582,0.59,0.5785,0.58,51312.0,5987976.0,1.16,1.16
159231.SZ,20250801,0.5805,0.583,0.5735,0.577,80765.0,9317655.0,1.154,1.154
159231.SZ,20250804,0.577,0.596,0.577,0.596,57142.0,6752403.0,1.192,1.192
159231.SZ,20250805,0.5965,0.6065,0.596,0.599,90634.0,10874257.0,1.198,1.198
159231.SZ,20250806,0.599,0.6115,0.5965,0.6095,99331.0,12040998.0,1.219,1.219
159231.SZ,20250807,0.6095,0.6095,0.601,0.605,77923.0,9414063.0,1.21,1.21
159231.SZ,20250808,0.6035,0.6085,0.6005,0.603,71783.0,8684704.0,1.206,1.206
159231.SZ,20250811,0.603,0.627,0.603,0.605,91488.0,5549895.0,0.605,1.21
159231.SZ,20250812,0.602,0.607,0.595,0.6,98584.0,5917645.0,0.6,1.2
159231.SZ,20250813,0.6,0.606,0.596,0.605,103145.0,6208580.0,0.605,1.21
159231.SZ,20250814,0.605,0.606,0.588,0.59,175708.0,10441735.0,0.59,1.18
159231.SZ,20250815,0.592,0.601,0.591,0.601,81593.0,4860931.0,0.601,1.202
159231.SZ,20250818,0.6,0.614,0.6,0.614,242384.0,14762013.0,0.614,1.228
159231.SZ,20250819,0.614,0.614,0.602,0.605,119736.0,7246114.0,0.605,1.21
159231.SZ,20250820,0.608,0.613,0.602,0.613,251377.0,15286147.0,0.613,1.226
159231.SZ,20250821,0.613,0.618,0.608,0.609,189867.0,11629991.0,0.609,1.218
159231.SZ,20250822,0.609,0.623,0.604,0.623,105425.0,6459240.0,0.623,1.246
159231.SZ,20250825,0.628,0.637,0.618,0.636,136266.0,8556028.0,0.636,1.272
159231.SZ,20250826,0.636,0.645,0.63,0.639,121757.0,7738379.0,0.639,1.278
159231.SZ,20250827,0.648,0.652,0.623,0.625,183424.0,11675992.0,0.625,1.25
159231.SZ,20250828,0.624,0.636,0.613,0.635,229668.0,14416855.0,0.635,1.27
159231.SZ,20250829,0.635,0.642,0.632,0.642,127196.0,8101325.0,0.642,1.284
159231.SZ,20250901,0.644,0.65,0.629,0.639,116498.0,7392695.0,0.639,1.278
159231.SZ,20250902,0.64,0.64,0.613,0.624,168529.0,10519810.0,0.624,1.248
159231.SZ,20250903,0.626,0.626,0.589,0.593,163226.0,9918597.0,0.593,1.186
159231.SZ,20250904,0.592,0.598,0.566,0.574,113987.0,6625985.0,0.574,1.148
159231.SZ,20250905,0.577,0.588,0.572,0.587,131489.0,7601885.0,0.587,1.174
159231.SZ,20250908,0.588,0.601,0.584,0.6,77773.0,4593684.0,0.6,1.2
159231.SZ,20250909,0.598,0.6,0.583,0.585,66130.0,3905336.0,0.585,1.17
159231.SZ,20250910,0.585,0.595,0.585,0.587,70826.0,4169559.0,0.587,1.174
159231.SZ,20250911,0.587,0.598,0.581,0.597,73454.0,4338754.0,0.597,1.194
159231.SZ,20250912,0.599,0.604,0.596,0.598,65116.0,3907877.0,0.598,1.196
159231.SZ,20250915,0.599,0.601,0.59,0.592,57893.0,3436172.0,0.592,1.184
159231.SZ,20250916,0.591,0.592,0.583,0.592,72571.0,4258483.0,0.592,1.184
159231.SZ,20250917,0.592,0.595,0.588,0.595,44542.0,2636381.0,0.595,1.19
159231.SZ,20250918,0.593,0.604,0.581,0.587,115629.0,6871704.0,0.587,1.174
159231.SZ,20250919,0.585,0.603,0.584,0.59,97711.0,5752354.0,0.59,1.18
159231.SZ,20250922,0.588,0.597,0.587,0.597,47834.0,2837804.0,0.597,1.194
159231.SZ,20250923,0.596,0.596,0.579,0.591,55279.0,3250516.0,0.591,1.182
159231.SZ,20250924,0.586,0.607,0.586,0.605,77886.0,4662991.0,0.605,1.21
159231.SZ,20250925,0.604,0.605,0.6,0.6,84276.0,5076721.0,0.6,1.2
159231.SZ,20250926,0.596,0.606,0.595,0.595,174048.0,10400598.0,0.595,1.19
159231.SZ,20250929,0.597,0.599,0.589,0.597,41854.0,2483144.0,0.597,1.194
159231.SZ,20250930,0.597,0.611,0.595,0.608,182285.0,11025248.0,0.608,1.216
159231.SZ,20251009,0.612,0.619,0.605,0.616,92782.0,5680512.0,0.616,1.232
159231.SZ,20251010,0.612,0.618,0.607,0.609,88581.0,5419409.0,0.609,1.218
159231.SZ,20251013,0.605,0.615,0.595,0.614,85888.0,5192576.0,0.614,1.228
159231.SZ,20251014,0.613,0.624,0.604,0.605,63352.0,3896076.0,0.605,1.21
159231.SZ,20251015,0.606,0.611,0.595,0.61,64549.0,3875470.0,0.61,1.22
159231.SZ,20251016,0.605,0.609,0.595,0.598,48397.0,2910299.0,0.598,1.196
159231.SZ,20251017,0.599,0.601,0.575,0.577,42674.0,2507540.0,0.577,1.154
159231.SZ,20251020,0.577,0.589,0.575,0.583,25440.0,1484893.0,0.583,1.166
159231.SZ,20251021,0.585,0.59,0.583,0.588,28009.0,1644245.0,0.588,1.176
159231.SZ,20251022,0.588,0.588,0.581,0.583,27556.0,1608859.0,0.583,1.166
159231.SZ,20251023,0.581,0.584,0.572,0.582,49025.0,2826259.0,0.582,1.164
159231.SZ,20251024,0.583,0.596,0.584,0.594,32215.0,1910496.0,0.594,1.188
159231.SZ,20251027,0.596,0.602,0.594,0.602,64412.0,3858409.0,0.602,1.204
159231.SZ,20251028,0.599,0.606,0.599,0.602,41371.0,2494780.0,0.602,1.204
159231.SZ,20251029,0.601,0.606,0.601,0.606,26189.0,1579923.0,0.606,1.212
159231.SZ,20251030,0.605,0.606,0.597,0.6,47726.0,2868460.0,0.6,1.2
