stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159395.SZ,20250205,100.05,100.056,100.049,100.054,121332.0,1213951744.0,100.054,100.054
159395.SZ,20250206,100.08,100.092,100.065,100.091,81384.0,814542016.0,100.091,100.091
159395.SZ,20250207,100.1,100.136,100.1,100.135,106253.0,1063940352.0,100.135,100.135
159395.SZ,20250210,100.16,100.177,100.16,100.169,88658.0,888097216.0,100.169,100.169
159395.SZ,20250211,100.2,100.212,100.2,100.21,111586.0,1118196864.0,100.21,100.21
159395.SZ,20250212,100.199,100.203,100.19,100.197,75781.0,759308992.0,100.197,100.197
159395.SZ,20250213,100.197,100.2,100.192,100.195,133110.0,1333685632.0,100.195,100.195
159395.SZ,20250214,100.182,100.189,100.154,100.161,55490.0,555920128.0,100.161,100.161
159395.SZ,20250217,100.153,100.153,100.13,100.139,33355.0,334017728.0,100.139,100.139
159395.SZ,20250218,100.07,100.111,100.061,100.081,63705.0,637584896.0,100.081,100.081
159395.SZ,20250219,100.053,100.099,100.053,100.07,121892.0,1219795456.0,100.07,100.07
159395.SZ,20250220,100.033,100.033,100.0,100.0,56268.0,562835264.0,100.0,100.0
159395.SZ,20250221,100.0,100.0,99.918,99.918,53802.0,537708864.0,99.918,99.918
159395.SZ,20250224,99.915,99.93,99.794,99.794,82767.0,826598976.0,99.794,99.794
159395.SZ,20250225,99.88,99.904,99.731,99.755,25699.0,256405216.0,99.755,99.755
159395.SZ,20250226,99.793,99.825,99.773,99.795,123880.0,1236416512.0,99.795,99.795
159395.SZ,20250227,99.75,99.764,99.741,99.742,127203.0,1268975744.0,99.742,99.742
159395.SZ,20250228,99.743,99.75,99.709,99.734,98956.0,986752448.0,99.734,99.734
159395.SZ,20250303,99.722,99.739,99.722,99.733,115520.0,1152110976.0,99.733,99.733
159395.SZ,20250304,99.75,99.762,99.75,99.75,100730.0,1004844096.0,99.75,99.75
159395.SZ,20250305,99.765,99.773,99.757,99.77,107406.0,1071549440.0,99.77,99.77
159395.SZ,20250306,99.74,99.749,99.737,99.739,163188.0,1627657600.0,99.739,99.739
159395.SZ,20250307,99.72,99.72,99.612,99.64,109466.0,1090825856.0,99.64,99.64
159395.SZ,20250310,99.64,99.64,99.581,99.593,100917.0,1005041856.0,99.593,99.593
159395.SZ,20250311,99.59,99.594,99.514,99.548,94900.0,944771392.0,99.548,99.548
159395.SZ,20250312,99.5,99.55,99.49,99.55,100506.0,1000213696.0,99.55,99.55
159395.SZ,20250313,99.499,99.593,99.499,99.585,161288.0,1605714944.0,99.585,99.585
159395.SZ,20250314,99.562,99.585,99.562,99.578,233446.0,2324549632.0,99.578,99.578
159395.SZ,20250317,99.509,99.516,99.498,99.514,144022.0,1433159040.0,99.514,99.514
159395.SZ,20250318,99.52,99.576,99.52,99.572,204534.0,2036449280.0,99.572,99.572
159395.SZ,20250319,99.53,99.57,99.53,99.57,120129.0,1195894016.0,99.57,99.57
159395.SZ,20250320,99.62,99.758,99.59,99.739,98151.0,978453120.0,99.739,99.739
159395.SZ,20250321,99.681,99.738,99.681,99.733,230075.0,2294555392.0,99.733,99.733
159395.SZ,20250324,99.75,99.758,99.732,99.751,112064.0,1117842176.0,99.751,99.751
159395.SZ,20250325,99.787,99.865,99.787,99.86,145118.0,1448988032.0,99.86,99.86
159395.SZ,20250326,99.855,99.972,99.855,99.965,103716.0,1036276992.0,99.965,99.965
159395.SZ,20250327,99.96,100.264,99.935,100.015,88225.0,882330688.0,100.015,100.015
159395.SZ,20250328,99.99,100.04,99.983,100.03,142080.0,1421152000.0,100.03,100.03
159395.SZ,20250331,100.0,100.048,99.986,100.041,216487.0,2165689856.0,100.041,100.041
159395.SZ,20250401,100.045,100.09,100.045,100.076,78995.0,790553536.0,100.076,100.076
159395.SZ,20250402,100.083,100.15,100.073,100.15,220271.0,2204949760.0,100.15,100.15
159395.SZ,20250403,100.209,100.329,100.209,100.327,63108.0,632851200.0,100.327,100.327
159395.SZ,20250407,100.511,100.587,100.511,100.558,149404.0,1502368000.0,100.558,100.558
159395.SZ,20250408,100.442,100.49,100.434,100.477,183792.0,1846409856.0,100.477,100.477
159395.SZ,20250409,100.506,100.555,100.506,100.52,183235.0,1841894528.0,100.52,100.52
159395.SZ,20250410,100.472,100.474,100.413,100.426,159481.0,1601528064.0,100.426,100.426
159395.SZ,20250411,100.477,100.502,100.442,100.452,257569.0,2588599808.0,100.452,100.452
159395.SZ,20250414,100.488,100.488,100.431,100.485,171691.0,1724795264.0,100.485,100.485
159395.SZ,20250415,100.471,100.52,100.47,100.517,182797.0,1837193472.0,100.517,100.517
159395.SZ,20250416,100.486,100.546,100.486,100.546,239449.0,2407060224.0,100.546,100.546
159395.SZ,20250417,100.5,100.54,100.463,100.475,203098.0,2041328256.0,100.475,100.475
159395.SZ,20250418,100.46,100.472,100.432,100.451,183820.0,1846650368.0,100.451,100.451
159395.SZ,20250421,100.441,100.455,100.392,100.409,295935.0,2972062464.0,100.409,100.409
159395.SZ,20250422,100.47,100.47,100.429,100.43,214715.0,2156685824.0,100.43,100.43
159395.SZ,20250423,100.4,100.4,100.309,100.352,252331.0,2531913472.0,100.352,100.352
159395.SZ,20250424,100.386,100.4,100.303,100.307,263767.0,2647194112.0,100.307,100.307
159395.SZ,20250425,100.37,100.37,100.285,100.33,113542.0,1139291648.0,100.33,100.33
159395.SZ,20250428,100.35,100.418,100.35,100.418,121238.0,1216864128.0,100.418,100.418
159395.SZ,20250429,100.392,100.49,100.389,100.49,209645.0,2105489408.0,100.49,100.49
159395.SZ,20250430,100.49,100.581,100.49,100.569,107441.0,1080475008.0,100.569,100.569
159395.SZ,20250506,100.55,100.55,100.45,100.515,161568.0,1623601408.0,100.515,100.515
159395.SZ,20250507,100.5,100.563,100.47,100.47,128047.0,1286739840.0,100.47,100.47
159395.SZ,20250508,100.52,100.68,100.484,100.66,142564.0,1434513792.0,100.66,100.66
159395.SZ,20250509,100.63,100.717,100.63,100.71,266388.0,2682236672.0,100.71,100.71
159395.SZ,20250512,100.6,100.66,100.58,100.651,331350.0,3333874432.0,100.651,100.651
159395.SZ,20250513,100.59,100.71,100.59,100.695,285934.0,2877617664.0,100.695,100.695
159395.SZ,20250514,100.653,100.711,100.622,100.685,276115.0,2780180224.0,100.685,100.685
159395.SZ,20250515,100.659,100.739,100.65,100.675,209881.0,2112933504.0,100.675,100.675
159395.SZ,20250516,100.672,100.672,100.621,100.636,671027.0,6752280576.0,100.636,100.636
159395.SZ,20250519,100.63,100.679,100.629,100.635,813662.0,8188428288.0,100.635,100.635
159395.SZ,20250520,100.711,100.8,100.656,100.705,266614.0,2684221952.0,100.705,100.705
159395.SZ,20250521,100.725,100.8,100.71,100.75,453541.0,4569546240.0,100.75,100.75
159395.SZ,20250522,100.75,100.85,100.75,100.807,346469.0,3492573440.0,100.807,100.807
159395.SZ,20250523,100.812,100.83,100.8,100.805,549663.0,5541152256.0,100.805,100.805
159395.SZ,20250526,100.83,100.871,100.83,100.856,499472.0,5037165056.0,100.856,100.856
159395.SZ,20250527,100.898,100.915,100.87,100.915,859222.0,8669373440.0,100.915,100.915
