stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560810.SH,20241210,1.01,1.02,0.999,1.001,501608.0,50807616.0,1.001,1.001
560810.SH,20241211,1.0,1.006,0.999,1.003,441702.0,44302168.0,1.003,1.003
560810.SH,20241212,1.003,1.01,1.002,1.01,399194.0,40197184.0,1.01,1.01
560810.SH,20241213,1.008,1.008,0.99,0.994,48092.0,4777599.0,0.994,0.994
560810.SH,20241216,0.995,1.004,0.981,0.987,17100.0,1696619.0,0.987,0.987
560810.SH,20241217,0.987,1.0,0.981,0.988,31066.0,3075370.0,0.988,0.988
560810.SH,20241218,0.999,1.002,0.991,0.996,84803.0,8452753.0,0.996,0.996
560810.SH,20241219,0.982,0.995,0.981,0.995,36777.0,3636735.0,0.995,0.995
560810.SH,20241220,0.99,0.994,0.989,0.992,7881.0,781115.0,0.992,0.992
560810.SH,20241223,0.981,0.999,0.979,0.99,45915.0,4564606.0,0.99,0.99
560810.SH,20241224,0.995,1.003,0.99,0.998,33761.0,3367175.0,0.998,0.998
560810.SH,20241225,0.996,1.005,0.994,0.999,30937.0,3089667.0,0.999,0.999
560810.SH,20241226,0.994,1.002,0.991,1.0,40186.0,4006696.0,1.0,1.0
560810.SH,20241227,1.0,1.007,0.997,1.004,69614.0,6983502.0,1.004,1.004
560810.SH,20241230,1.006,1.009,1.0,1.005,37377.0,3757470.0,1.005,1.005
560810.SH,20241231,1.0,1.002,0.988,0.991,15579.0,1552426.0,0.991,0.991
560810.SH,20250102,0.989,0.995,0.93,0.973,12117.0,1181596.0,0.973,0.973
560810.SH,20250103,0.958,0.972,0.94,0.943,31167.0,2966554.0,0.943,0.943
560810.SH,20250106,0.938,0.942,0.931,0.942,26949.0,2525733.0,0.942,0.942
560810.SH,20250107,0.94,0.951,0.93,0.94,9565.0,894581.0,0.94,0.94
560810.SH,20250108,0.944,0.944,0.921,0.939,25730.0,2411053.0,0.939,0.939
560810.SH,20250109,0.925,0.938,0.925,0.931,13465.0,1255192.0,0.931,0.931
560810.SH,20250110,0.925,0.939,0.92,0.921,14456.0,1336107.0,0.921,0.921
560810.SH,20250113,0.896,0.921,0.896,0.914,11094.0,1017954.0,0.914,0.914
560810.SH,20250114,0.916,0.945,0.916,0.94,20048.0,1870033.0,0.94,0.94
560810.SH,20250115,0.94,0.942,0.933,0.934,4820.0,452720.0,0.934,0.934
560810.SH,20250116,0.949,0.949,0.935,0.939,5354.0,504197.0,0.939,0.939
560810.SH,20250117,0.934,0.948,0.934,0.942,17991.0,1692430.0,0.942,0.942
560810.SH,20250120,0.952,0.952,0.943,0.943,7411.0,701711.0,0.943,0.943
560810.SH,20250121,0.943,0.943,0.935,0.94,10216.0,956670.0,0.94,0.94
560810.SH,20250122,0.931,0.936,0.931,0.935,19553.0,1828121.0,0.935,0.935
560810.SH,20250123,0.935,0.95,0.935,0.937,15798.0,1491797.0,0.937,0.937
560810.SH,20250124,0.93,0.946,0.93,0.946,3173.0,299277.0,0.946,0.946
560810.SH,20250127,0.946,0.949,0.944,0.947,12249.0,1160886.0,0.947,0.947
560810.SH,20250205,0.946,0.946,0.932,0.936,3713.0,347988.0,0.936,0.936
560810.SH,20250206,0.935,0.942,0.927,0.942,8311.0,777630.0,0.942,0.942
560810.SH,20250207,0.939,0.959,0.939,0.951,11978.0,1138361.0,0.951,0.951
560810.SH,20250210,0.954,0.965,0.954,0.96,8405.0,806884.0,0.96,0.96
560810.SH,20250211,0.96,0.96,0.952,0.954,3171.0,302559.0,0.954,0.954
560810.SH,20250212,0.955,0.961,0.953,0.96,5665.0,542195.0,0.96,0.96
560810.SH,20250213,0.959,0.961,0.954,0.954,3804.0,364475.0,0.954,0.954
560810.SH,20250214,0.956,0.97,0.954,0.97,23814.0,2291021.0,0.97,0.97
560810.SH,20250217,0.979,0.979,0.967,0.969,8035.0,781387.0,0.969,0.969
560810.SH,20250218,0.969,0.976,0.959,0.959,8232.0,797361.0,0.959,0.959
560810.SH,20250219,0.959,0.972,0.951,0.966,7792.0,753124.0,0.966,0.966
560810.SH,20250220,0.957,0.963,0.956,0.963,2733.0,261712.0,0.963,0.963
560810.SH,20250221,0.955,0.98,0.955,0.975,25469.0,2481378.0,0.975,0.975
560810.SH,20250224,0.984,0.988,0.972,0.983,21868.0,2153493.0,0.983,0.983
560810.SH,20250225,0.978,0.983,0.971,0.973,20231.0,1974336.0,0.973,0.973
560810.SH,20250226,0.97,0.981,0.97,0.98,159619.0,15630613.0,0.98,0.98
560810.SH,20250227,0.98,0.983,0.967,0.978,17715.0,1719808.0,0.978,0.978
560810.SH,20250228,0.976,0.976,0.96,0.965,2914.0,281469.0,0.965,0.965
560810.SH,20250303,0.965,0.974,0.96,0.968,2281.0,221092.0,0.968,0.968
560810.SH,20250304,0.96,0.969,0.96,0.969,3332.0,320337.0,0.969,0.969
560810.SH,20250305,0.969,0.97,0.96,0.965,2209.0,213422.0,0.965,0.965
560810.SH,20250306,0.96,0.984,0.96,0.983,23536.0,2300142.0,0.983,0.983
560810.SH,20250307,0.974,0.981,0.971,0.972,13444.0,1309033.0,0.972,0.972
560810.SH,20250310,0.97,0.97,0.961,0.964,10711.0,1035273.0,0.964,0.964
560810.SH,20250311,0.957,0.97,0.957,0.97,18854.0,1816231.0,0.97,0.97
560810.SH,20250312,0.971,0.978,0.967,0.975,16558.0,1607742.0,0.975,0.975
560810.SH,20250313,0.966,0.971,0.963,0.966,1181.0,114325.0,0.966,0.966
560810.SH,20250314,0.967,0.982,0.967,0.98,12596.0,1229134.0,0.98,0.98
560810.SH,20250317,0.982,0.983,0.977,0.978,1457.0,142942.0,0.978,0.978
560810.SH,20250318,0.978,0.986,0.978,0.983,3546.0,348345.0,0.983,0.983
560810.SH,20250319,0.978,0.982,0.973,0.977,4035.0,393648.0,0.977,0.977
560810.SH,20250320,0.975,0.976,0.972,0.972,3468.0,337943.0,0.972,0.972
560810.SH,20250321,0.977,0.986,0.969,0.969,8125.0,793555.0,0.969,0.969
560810.SH,20250324,0.975,0.977,0.957,0.968,33195.0,3212797.0,0.968,0.968
560810.SH,20250325,0.974,0.977,0.959,0.971,2812.0,270965.0,0.971,0.971
560810.SH,20250326,0.971,0.974,0.97,0.971,2284.0,222313.0,0.971,0.971
560810.SH,20250327,0.968,0.973,0.965,0.966,6666.0,645321.0,0.966,0.966
560810.SH,20250328,0.968,0.968,0.96,0.963,7218.0,696840.0,0.963,0.963
560810.SH,20250331,0.962,0.962,0.95,0.954,7330.0,701808.0,0.954,0.954
560810.SH,20250401,0.953,0.957,0.953,0.956,5726.0,546519.0,0.956,0.956
560810.SH,20250402,0.956,0.959,0.953,0.955,4311.0,411954.0,0.955,0.955
560810.SH,20250403,0.953,0.956,0.946,0.956,2458.0,234100.0,0.956,0.956
560810.SH,20250407,0.918,0.922,0.87,0.87,16539.0,1477723.0,0.87,0.87
560810.SH,20250408,0.87,0.957,0.87,0.956,20037.0,1797125.0,0.956,0.956
560810.SH,20250409,1.05,1.05,0.902,0.935,374602.0,34666168.0,0.935,0.935
560810.SH,20250410,0.92,0.948,0.92,0.938,211830.0,19878780.0,0.938,0.938
560810.SH,20250411,0.934,0.937,0.927,0.937,58751.0,5473226.0,0.937,0.937
560810.SH,20250414,0.932,0.94,0.932,0.939,26457.0,2475553.0,0.939,0.939
560810.SH,20250415,0.939,0.939,0.929,0.932,7806.0,727746.0,0.932,0.932
560810.SH,20250416,0.931,0.934,0.924,0.934,22813.0,2116039.0,0.934,0.934
560810.SH,20250417,0.934,0.937,0.932,0.934,4974.0,464328.0,0.934,0.934
560810.SH,20250418,0.925,0.935,0.925,0.932,6227.0,579487.0,0.932,0.932
560810.SH,20250421,0.929,0.936,0.925,0.934,19882.0,1857033.0,0.934,0.934
560810.SH,20250422,0.93,0.938,0.93,0.935,4894.0,457063.0,0.935,0.935
560810.SH,20250423,0.933,0.935,0.931,0.934,5128.0,478455.0,0.934,0.934
560810.SH,20250424,0.93,0.938,0.928,0.93,7993.0,744124.0,0.93,0.93
560810.SH,20250425,0.93,0.934,0.926,0.932,5686.0,529107.0,0.932,0.932
560810.SH,20250428,0.928,0.931,0.927,0.929,2819.0,262037.0,0.929,0.929
560810.SH,20250429,0.93,0.93,0.926,0.927,6470.0,600157.0,0.927,0.927
560810.SH,20250430,0.929,0.929,0.924,0.926,4143.0,383572.0,0.926,0.926
560810.SH,20250506,0.927,0.94,0.927,0.934,26498.0,2470644.0,0.934,0.934
560810.SH,20250507,0.939,0.948,0.936,0.943,3430.0,322636.0,0.943,0.943
560810.SH,20250508,0.941,0.947,0.934,0.945,4040.0,381713.0,0.945,0.945
560810.SH,20250509,0.943,0.948,0.937,0.942,17724.0,1673089.0,0.942,0.942
560810.SH,20250512,0.948,0.952,0.944,0.95,13516.0,1282724.0,0.95,0.95
