stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
530100.SH,20251023,0.998,0.998,0.98,0.996,68315.0,6762313.0,0.996,0.996
530100.SH,20251024,0.995,1.007,0.995,1.006,389709.0,39115852.0,1.006,1.006
530100.SH,20251027,1.007,1.019,1.007,1.015,428917.0,43555716.0,1.015,1.015
530100.SH,20251028,1.02,1.022,1.012,1.016,152724.0,15540206.0,1.016,1.016
530100.SH,20251029,1.019,1.023,1.014,1.023,98586.0,10039162.0,1.023,1.023
530100.SH,20251030,1.023,1.023,1.009,1.011,26435.0,2683952.0,1.011,1.011
530100.SH,20251031,1.011,1.023,1.011,1.02,55897.0,5697134.0,1.02,1.02
530100.SH,20251103,1.02,1.02,1.007,1.02,21278.0,2161886.0,1.02,1.02
530100.SH,20251104,1.015,1.02,1.001,1.009,25743.0,2598125.0,1.009,1.009
530100.SH,20251105,1.001,1.016,1.0,1.015,17474.0,1767164.0,1.015,1.015
530100.SH,20251106,1.017,1.025,1.009,1.02,103301.0,10518309.0,1.02,1.02
530100.SH,20251107,1.019,1.024,1.016,1.017,9040.0,920418.0,1.017,1.017
530100.SH,20251110,1.013,1.022,1.013,1.018,43131.0,4392521.0,1.018,1.018
530100.SH,20251111,1.018,1.026,1.016,1.021,29535.0,3023948.0,1.021,1.021
530100.SH,20251112,1.014,1.017,1.007,1.012,10149.0,1024673.0,1.012,1.012
530100.SH,20251113,1.011,1.026,1.011,1.023,54898.0,5606133.0,1.023,1.023
530100.SH,20251114,1.025,1.026,1.016,1.016,16486.0,1687579.0,1.016,1.016
530100.SH,20251117,1.016,1.02,1.012,1.017,19452.0,1975178.0,1.017,1.017
530100.SH,20251118,1.012,1.015,1.004,1.006,23406.0,2358576.0,1.006,1.006
530100.SH,20251119,1.006,1.007,0.995,1.001,20361.0,2042162.0,1.001,1.001
530100.SH,20251120,1.003,1.003,0.995,0.995,1424.0,142125.0,0.995,0.995
530100.SH,20251121,0.995,0.995,0.961,0.961,7211.0,699696.0,0.961,0.961
530100.SH,20251124,0.961,0.979,0.961,0.971,2783.0,269680.0,0.971,0.971
530100.SH,20251125,0.986,0.994,0.984,0.987,1158.0,114452.0,0.987,0.987
530100.SH,20251126,0.987,0.995,0.985,0.986,3049.0,302193.0,0.986,0.986
530100.SH,20251127,0.985,0.998,0.985,0.993,4505.0,448106.0,0.993,0.993
530100.SH,20251202,0.993,0.995,0.993,0.995,648.0,64368.0,0.995,0.995
530100.SH,20251205,0.983,1.003,0.983,1.003,73267.0,7324236.0,1.003,1.003
530100.SH,20251208,1.008,1.019,1.004,1.015,214881.0,21757432.0,1.015,1.015
530100.SH,20251209,1.015,1.02,1.011,1.017,47894.0,4858105.0,1.017,1.017
530100.SH,20251210,1.01,1.02,1.01,1.018,3512.0,357178.0,1.018,1.018
530100.SH,20251215,1.01,1.017,1.007,1.007,2617.0,265039.0,1.007,1.007
530100.SH,20251216,1.007,1.007,0.989,0.989,8818.0,874672.0,0.989,0.989
530100.SH,20251217,0.994,1.009,0.987,1.006,26939.0,2668240.0,1.006,1.006
530100.SH,20251218,1.003,1.009,1.001,1.003,4416.0,443527.0,1.003,1.003
530100.SH,20251219,1.002,1.011,1.002,1.007,33697.0,3395531.0,1.007,1.007
530100.SH,20251222,1.006,1.022,1.006,1.018,39278.0,4003316.0,1.018,1.018
530100.SH,20251223,1.02,1.022,1.015,1.017,14551.0,1481434.0,1.017,1.017
530100.SH,20251224,1.014,1.034,1.014,1.031,88740.0,9124738.0,1.031,1.031
530100.SH,20251225,1.031,1.046,1.031,1.043,22335.0,2325008.0,1.043,1.043
530100.SH,20251226,1.044,1.052,1.037,1.045,58943.0,6160191.0,1.045,1.045
530100.SH,20251229,1.048,1.05,1.041,1.048,52049.0,5437631.0,1.048,1.048
530100.SH,20251230,1.045,1.05,1.041,1.045,6819.0,713767.0,1.045,1.045
530100.SH,20251231,1.046,1.051,1.04,1.046,11101.0,1160567.0,1.046,1.046
