stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159682.SZ,20230104,0.992,0.996,0.983,0.986,6992719.0,692335744.0,0.986,0.986
159682.SZ,20230105,0.99,1.018,0.99,1.018,18327420.0,1841186816.0,1.018,1.018
159682.SZ,20230106,1.014,1.041,1.014,1.031,8641363.0,888898304.0,1.031,1.031
159682.SZ,20230109,1.035,1.048,1.033,1.038,5149199.0,535294752.0,1.038,1.038
159682.SZ,20230110,1.037,1.058,1.036,1.055,3461740.0,362338944.0,1.055,1.055
159682.SZ,20230111,1.057,1.06,1.041,1.043,2206836.0,231685264.0,1.043,1.043
159682.SZ,20230112,1.044,1.059,1.044,1.049,1964578.0,206542352.0,1.049,1.049
159682.SZ,20230113,1.056,1.061,1.049,1.061,2881071.0,303917600.0,1.061,1.061
159682.SZ,20230116,1.049,1.094,1.049,1.082,2770386.0,299482464.0,1.082,1.082
159682.SZ,20230117,1.078,1.091,1.077,1.086,1640607.0,178188080.0,1.086,1.086
159682.SZ,20230118,1.086,1.09,1.08,1.083,2332779.0,253144720.0,1.083,1.083
159682.SZ,20230119,1.081,1.093,1.078,1.093,1934432.0,210273904.0,1.093,1.093
159682.SZ,20230120,1.097,1.104,1.094,1.102,1972426.0,216863952.0,1.102,1.102
159682.SZ,20230130,1.137,1.143,1.114,1.115,2784160.0,313074592.0,1.115,1.115
159682.SZ,20230131,1.115,1.117,1.096,1.099,1639761.0,181725392.0,1.099,1.099
159682.SZ,20230201,1.1,1.114,1.097,1.114,1981658.0,218952720.0,1.114,1.114
159682.SZ,20230202,1.12,1.121,1.105,1.107,1858731.0,206607504.0,1.107,1.107
159682.SZ,20230203,1.102,1.107,1.083,1.093,1998365.0,218370224.0,1.093,1.093
159682.SZ,20230206,1.09,1.09,1.069,1.078,2365394.0,254525136.0,1.078,1.078
159682.SZ,20230207,1.078,1.084,1.069,1.076,2239406.0,240833488.0,1.076,1.076
159682.SZ,20230208,1.076,1.082,1.07,1.072,2798261.0,301337696.0,1.072,1.072
159682.SZ,20230209,1.072,1.089,1.066,1.088,2600360.0,281213376.0,1.088,1.088
