stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560550.SH,20220720,0.984,0.992,0.98,0.984,1030948.0,101483672.0,0.984,0.984
560550.SH,20220721,0.981,0.984,0.968,0.973,1045378.0,101898800.0,0.973,0.973
560550.SH,20220722,0.973,0.98,0.961,0.972,1521702.0,148000048.0,0.972,0.972
560550.SH,20220725,0.97,0.97,0.952,0.956,957017.0,91778256.0,0.956,0.956
560550.SH,20220726,0.952,0.973,0.952,0.967,810263.0,78269368.0,0.967,0.967
560550.SH,20220727,0.967,0.975,0.959,0.972,958129.0,92815688.0,0.972,0.972
560550.SH,20220728,0.976,0.981,0.966,0.97,1079217.0,105130400.0,0.97,0.97
560550.SH,20220729,0.97,0.979,0.96,0.962,1090878.0,105597360.0,0.962,0.962
560550.SH,20220801,0.961,0.975,0.951,0.974,773929.0,74586184.0,0.974,0.974
560550.SH,20220802,0.97,0.97,0.943,0.951,682029.0,65077236.0,0.951,0.951
560550.SH,20220803,0.95,0.964,0.927,0.929,628592.0,59510264.0,0.929,0.929
560550.SH,20220804,0.93,0.94,0.92,0.93,898683.0,83481576.0,0.93,0.93
560550.SH,20220805,0.93,0.942,0.925,0.941,688500.0,64142652.0,0.941,0.941
560550.SH,20220808,0.94,0.946,0.933,0.944,539474.0,50775720.0,0.944,0.944
560550.SH,20220809,0.943,0.961,0.941,0.954,579485.0,55321588.0,0.954,0.954
560550.SH,20220810,0.954,0.957,0.942,0.946,600863.0,56932000.0,0.946,0.946
560550.SH,20220811,0.946,0.958,0.939,0.957,676450.0,64101256.0,0.957,0.957
560550.SH,20220812,0.957,0.96,0.953,0.955,578619.0,55368596.0,0.955,0.955
560550.SH,20220815,0.955,0.977,0.954,0.97,752114.0,73009312.0,0.97,0.97
560550.SH,20220816,0.971,0.982,0.971,0.973,735945.0,71948816.0,0.973,0.973
560550.SH,20220817,0.973,0.981,0.968,0.978,628549.0,61124284.0,0.978,0.978
560550.SH,20220818,0.976,0.986,0.976,0.976,634622.0,62380204.0,0.976,0.976
560550.SH,20220819,0.977,0.978,0.961,0.964,567620.0,54900040.0,0.964,0.964
560550.SH,20220822,0.963,0.975,0.951,0.974,653131.0,63215268.0,0.974,0.974
560550.SH,20220823,0.973,0.98,0.97,0.975,578173.0,56344324.0,0.975,0.975
560550.SH,20220824,0.975,0.98,0.944,0.948,634498.0,60955336.0,0.948,0.948
560550.SH,20220825,0.95,0.952,0.93,0.942,635425.0,59630832.0,0.942,0.942
560550.SH,20220826,0.942,0.95,0.935,0.939,551293.0,52111376.0,0.939,0.939
560550.SH,20220829,0.937,0.938,0.926,0.935,569552.0,53098608.0,0.935,0.935
560550.SH,20220830,0.936,0.939,0.923,0.927,570162.0,53012696.0,0.927,0.927
560550.SH,20220831,0.925,0.925,0.9,0.901,689594.0,62627864.0,0.901,0.901
560550.SH,20220901,0.902,0.908,0.895,0.896,636661.0,57532012.0,0.896,0.896
560550.SH,20220902,0.897,0.9,0.886,0.891,570331.0,50905136.0,0.891,0.891
560550.SH,20220905,0.89,0.894,0.884,0.891,579405.0,51501856.0,0.891,0.891
560550.SH,20220906,0.895,0.912,0.886,0.91,659066.0,59058936.0,0.91,0.91
560550.SH,20220907,0.91,0.924,0.904,0.921,671801.0,61766192.0,0.921,0.921
560550.SH,20220908,0.923,0.923,0.911,0.911,544841.0,49984720.0,0.911,0.911
560550.SH,20220909,0.912,0.923,0.909,0.922,633639.0,57905132.0,0.922,0.922
560550.SH,20220913,0.923,0.926,0.914,0.92,544995.0,50090272.0,0.92,0.92
560550.SH,20220914,0.917,0.917,0.898,0.902,584768.0,52957500.0,0.902,0.902
560550.SH,20220915,0.901,0.904,0.871,0.876,619571.0,54919812.0,0.876,0.876
560550.SH,20220916,0.876,0.876,0.855,0.856,471651.0,40876128.0,0.856,0.856
560550.SH,20220919,0.856,0.862,0.85,0.855,502736.0,42971424.0,0.855,0.855
560550.SH,20220920,0.856,0.875,0.856,0.867,470715.0,40936100.0,0.867,0.867
560550.SH,20220921,0.868,0.869,0.856,0.864,436396.0,37669512.0,0.864,0.864
560550.SH,20220922,0.862,0.869,0.853,0.861,304170.0,26267372.0,0.861,0.861
560550.SH,20220923,0.86,0.865,0.846,0.854,485559.0,41496884.0,0.854,0.854
560550.SH,20220926,0.85,0.865,0.84,0.85,368890.0,31575268.0,0.85,0.85
560550.SH,20220927,0.848,0.855,0.841,0.852,373974.0,31621152.0,0.852,0.852
560550.SH,20220928,0.85,0.851,0.827,0.828,422000.0,35158872.0,0.828,0.828
560550.SH,20220929,0.83,0.84,0.826,0.839,458676.0,38224760.0,0.839,0.839
560550.SH,20220930,0.832,0.834,0.816,0.817,544155.0,44811340.0,0.817,0.817
560550.SH,20221010,0.817,0.822,0.802,0.802,580659.0,47023292.0,0.802,0.802
560550.SH,20221011,0.806,0.821,0.806,0.818,570429.0,46461092.0,0.818,0.818
560550.SH,20221012,0.818,0.838,0.804,0.837,481565.0,39123660.0,0.837,0.837
560550.SH,20221013,0.838,0.839,0.829,0.835,372852.0,31153402.0,0.835,0.835
560550.SH,20221014,0.833,0.859,0.833,0.851,476488.0,40281056.0,0.851,0.851
560550.SH,20221017,0.85,0.85,0.834,0.847,385181.0,32325438.0,0.847,0.847
560550.SH,20221018,0.849,0.856,0.845,0.847,391879.0,33283044.0,0.847,0.847
560550.SH,20221019,0.845,0.855,0.838,0.839,344156.0,29251492.0,0.839,0.839
560550.SH,20221020,0.839,0.839,0.814,0.825,405988.0,33251076.0,0.825,0.825
560550.SH,20221021,0.825,0.83,0.817,0.822,382258.0,31521172.0,0.822,0.822
560550.SH,20221024,0.82,0.828,0.801,0.806,488268.0,39919660.0,0.806,0.806
560550.SH,20221025,0.804,0.821,0.798,0.816,434088.0,35121064.0,0.816,0.816
560550.SH,20221026,0.816,0.83,0.813,0.82,398642.0,32638194.0,0.82,0.82
560550.SH,20221027,0.828,0.837,0.816,0.817,401185.0,33319494.0,0.817,0.817
560550.SH,20221028,0.817,0.817,0.784,0.784,550411.0,43857936.0,0.784,0.784
560550.SH,20221031,0.783,0.791,0.775,0.777,464204.0,36315020.0,0.777,0.777
560550.SH,20221101,0.778,0.807,0.778,0.806,545684.0,43308320.0,0.806,0.806
560550.SH,20221102,0.806,0.822,0.798,0.82,484622.0,39218416.0,0.82,0.82
560550.SH,20221103,0.815,0.822,0.809,0.814,416625.0,34066492.0,0.814,0.814
560550.SH,20221104,0.81,0.847,0.81,0.843,461545.0,38479616.0,0.843,0.843
560550.SH,20221107,0.845,0.857,0.844,0.85,505593.0,43007144.0,0.85,0.85
560550.SH,20221108,0.85,0.857,0.841,0.846,402358.0,34135912.0,0.846,0.846
560550.SH,20221109,0.848,0.85,0.835,0.837,399877.0,33709244.0,0.837,0.837
560550.SH,20221110,0.835,0.835,0.821,0.823,376421.0,31073052.0,0.823,0.823
560550.SH,20221111,0.841,0.851,0.838,0.847,527572.0,44468728.0,0.847,0.847
