stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159388.SZ,20250408,0.3248,0.3428,0.3228,0.3332,247642.0,20621634.0,0.833,0.833
159388.SZ,20250409,0.3256,0.3456,0.3112,0.3419999999999999,1037843.0,87891824.0,0.855,0.855
159388.SZ,20250410,0.3552,0.3664,0.35,0.3528,1305098.0,118348224.0,0.882,0.882
159388.SZ,20250411,0.3432,0.3632,0.3432,0.3588,260400.0,23311216.0,0.897,0.897
159388.SZ,20250414,0.3672,0.3684,0.3612,0.362,203151.0,18551382.0,0.905,0.905
159388.SZ,20250415,0.3624,0.364,0.3568,0.3604,108870.0,9787365.0,0.901,0.901
159388.SZ,20250416,0.3584,0.3584,0.3468,0.3528,172741.0,15233708.0,0.882,0.882
159388.SZ,20250417,0.3508,0.358,0.3496,0.352,102292.0,9077450.0,0.88,0.88
159388.SZ,20250418,0.3516,0.3552,0.3504,0.354,70578.0,6229058.0,0.885,0.885
159388.SZ,20250421,0.354,0.364,0.3532,0.364,144557.0,13036604.0,0.91,0.91
159388.SZ,20250422,0.364,0.364,0.3576,0.3576,119265.0,10729005.0,0.894,0.894
159388.SZ,20250423,0.3584,0.3724,0.3584,0.3692,282420.0,25998400.0,0.923,0.923
159388.SZ,20250424,0.3688,0.3688,0.3572,0.3576,109805.0,9883446.0,0.894,0.894
159388.SZ,20250425,0.3616,0.3676,0.3568,0.364,182771.0,16660203.0,0.91,0.91
159388.SZ,20250428,0.3656,0.3656,0.3596,0.3604,96484.0,8742247.0,0.901,0.901
159388.SZ,20250429,0.3604,0.3648,0.3572,0.3636,68023.0,6173215.0,0.909,0.909
159388.SZ,20250430,0.3636,0.3732,0.3636,0.3716,123640.0,11473253.0,0.929,0.929
159388.SZ,20250506,0.3776,0.3888,0.3776,0.388,395624.0,38063612.0,0.97,0.97
159388.SZ,20250507,0.3944,0.3948,0.3796,0.3856,236078.0,22797356.0,0.964,0.964
159388.SZ,20250508,0.3828,0.3964,0.3828,0.3948,1271720.0,125275832.0,0.987,0.987
159388.SZ,20250509,0.3916,0.3944,0.3863999999999999,0.3868,183795.0,17905334.0,0.967,0.967
159388.SZ,20250512,0.3903999999999999,0.396,0.3903999999999999,0.3956,164048.0,16111610.0,0.989,0.989
159388.SZ,20250513,0.4004,0.4016,0.392,0.3928,287457.0,28650066.0,0.982,0.982
159388.SZ,20250514,0.3936,0.4016,0.3936,0.3968,265629.0,26443316.0,0.992,0.992
159388.SZ,20250515,0.396,0.396,0.3823999999999999,0.3868,172299.0,16678811.0,0.967,0.967
159388.SZ,20250516,0.3863999999999999,0.388,0.3807999999999999,0.3856,108816.0,10505473.0,0.964,0.964
159388.SZ,20250519,0.3856,0.3856,0.3787999999999999,0.3823999999999999,104873.0,9997279.0,0.956,0.956
159388.SZ,20250520,0.3828,0.386,0.3787999999999999,0.384,89539.0,8543422.0,0.96,0.96
159388.SZ,20250521,0.3843999999999999,0.3843999999999999,0.3796,0.3812,58060.0,5541110.0,0.953,0.953
159388.SZ,20250522,0.38,0.384,0.3783999999999999,0.3796,98464.0,9397826.0,0.949,0.949
159388.SZ,20250523,0.3783999999999999,0.38,0.3708,0.3708,88863.0,8350992.0,0.927,0.927
159388.SZ,20250526,0.3708,0.3767999999999999,0.37,0.3767999999999999,78741.0,7368727.0,0.942,0.942
159388.SZ,20250527,0.3752,0.3752,0.3692,0.3708,126700.0,11747882.0,0.927,0.927
159388.SZ,20250528,0.3696,0.3752,0.3696,0.3728,139867.0,13022699.0,0.932,0.932
159388.SZ,20250529,0.372,0.3832,0.372,0.3832,123963.0,11771915.0,0.958,0.958
159388.SZ,20250530,0.3832,0.3872,0.374,0.3763999999999999,92847.0,8737945.0,0.941,0.941
159388.SZ,20250603,0.3763999999999999,0.3807999999999999,0.3744,0.376,87435.0,8269517.0,0.94,0.94
159388.SZ,20250604,0.3752,0.3863999999999999,0.3744,0.3848,138844.0,13313260.0,0.962,0.962
159388.SZ,20250605,0.3848,0.3988,0.3848,0.3976,273724.0,26871444.0,0.994,0.994
159388.SZ,20250606,0.3972,0.4019999999999999,0.3948,0.4004,295667.0,29512572.0,1.001,1.001
159388.SZ,20250609,0.4004,0.4115999999999999,0.4004,0.4064,746350.0,75785808.0,1.016,1.016
159388.SZ,20250610,0.4072,0.4072,0.3944,0.4,212626.0,21304258.0,1.0,1.0
159388.SZ,20250611,0.3996,0.4048,0.3984,0.3996,83965.0,8431259.0,0.999,0.999
159388.SZ,20250612,0.3996,0.4115999999999999,0.3968,0.4059999999999999,271735.0,27733920.0,1.015,1.015
159388.SZ,20250613,0.4027999999999999,0.4056,0.3976,0.3996,134313.0,13442363.0,0.999,0.999
159388.SZ,20250616,0.3984,0.4112,0.3984,0.4091999999999999,228184.0,23282020.0,1.023,1.023
159388.SZ,20250617,0.4091999999999999,0.4091999999999999,0.4027999999999999,0.4059999999999999,103290.0,10463463.0,1.015,1.015
159388.SZ,20250618,0.404,0.4128,0.4011999999999999,0.4124,163076.0,16655621.0,1.031,1.031
159388.SZ,20250619,0.4124,0.416,0.4067999999999999,0.4088,203190.0,20982212.0,1.022,1.022
159388.SZ,20250620,0.4072,0.4084,0.3996,0.4,109825.0,11076110.0,1.0,1.0
159388.SZ,20250623,0.4008,0.4027999999999999,0.3956,0.4019999999999999,155762.0,15563414.0,1.005,1.005
159388.SZ,20250624,0.4016,0.41,0.4008,0.4088,196185.0,20009718.0,1.022,1.022
159388.SZ,20250625,0.4091999999999999,0.4196,0.4091999999999999,0.4192,176473.0,18284832.0,1.048,1.048
159388.SZ,20250626,0.4192,0.4272,0.4192,0.4224,151268.0,15984272.0,1.056,1.056
159388.SZ,20250627,0.4224,0.434,0.4171999999999999,0.4307999999999999,207860.0,22202398.0,1.077,1.077
159388.SZ,20250630,0.4352,0.4476,0.4312,0.4396,131199.0,14319490.0,1.099,1.099
159388.SZ,20250701,0.4396,0.4396,0.4332,0.4352,107481.0,11699903.0,1.088,1.088
159388.SZ,20250702,0.434,0.434,0.4236,0.4256,75615.0,8055454.0,1.064,1.064
159388.SZ,20250703,0.4256,0.4328,0.4256,0.4307999999999999,89294.0,9588826.0,1.077,1.077
159388.SZ,20250704,0.4347999999999999,0.4352,0.4272,0.4284,98242.0,10601902.0,1.071,1.071
159388.SZ,20250707,0.4284,0.4284,0.4184,0.4232,69835.0,7367319.0,1.058,1.058
159388.SZ,20250708,0.4227999999999999,0.4392,0.422,0.4392,162536.0,17582510.0,1.098,1.098
159388.SZ,20250709,0.4396,0.4436,0.4376,0.4392,116550.0,12844852.0,1.098,1.098
159388.SZ,20250710,0.4392,0.4432,0.4347999999999999,0.4404,103078.0,11329916.0,1.101,1.101
159388.SZ,20250711,0.4404,0.444,0.436,0.4427999999999999,98591.0,10862099.0,1.107,1.107
159388.SZ,20250714,0.4432,0.4436,0.4396,0.442,50885.0,5610587.0,1.105,1.105
159388.SZ,20250715,0.4456,0.4728,0.4456,0.4728,225400.0,26226864.0,1.182,1.182
159388.SZ,20250716,0.474,0.49,0.4728,0.4744,228735.0,27415896.0,1.186,1.186
159388.SZ,20250717,0.4679999999999999,0.4904,0.4679999999999999,0.4888,153142.0,18451836.0,1.222,1.222
159388.SZ,20250718,0.4904,0.5016,0.4864,0.488,193147.0,23897384.0,1.22,1.22
159388.SZ,20250721,0.486,0.4916,0.4796,0.4871999999999999,114051.0,13866475.0,1.218,1.218
159388.SZ,20250722,0.4871999999999999,0.4948,0.4784,0.4828,113205.0,13848554.0,1.207,1.207
159388.SZ,20250723,0.4768,0.486,0.4744,0.4844,94148.0,11310517.0,1.211,1.211
159388.SZ,20250724,0.484,0.4888,0.4788,0.484,104928.0,12671257.0,1.21,1.21
159388.SZ,20250725,0.498,0.498,0.4844,0.4888,109057.0,13268700.0,1.222,1.222
159388.SZ,20250728,0.4888,0.494,0.484,0.494,116180.0,14193297.0,1.235,1.235
