stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516720.SH,20210816,0.989,0.997,0.986,0.991,642737.0,63816036.0,0.991,0.991
516720.SH,20210817,0.989,0.995,0.967,0.969,461976.0,45368264.0,0.969,0.969
516720.SH,20210818,0.969,0.986,0.961,0.984,345769.0,33799744.0,0.984,0.984
516720.SH,20210819,0.984,0.985,0.97,0.973,274854.0,26945392.0,0.973,0.973
516720.SH,20210820,0.968,0.968,0.944,0.955,329779.0,31503542.0,0.955,0.955
516720.SH,20210823,0.955,0.969,0.955,0.966,321198.0,30978732.0,0.966,0.966
516720.SH,20210824,0.966,0.981,0.966,0.976,255869.0,24920544.0,0.976,0.976
516720.SH,20210825,0.976,0.981,0.973,0.978,265628.0,25987066.0,0.978,0.978
516720.SH,20210826,0.987,0.987,0.956,0.958,277986.0,26759984.0,0.958,0.958
516720.SH,20210827,0.958,0.97,0.957,0.961,248632.0,23928000.0,0.961,0.961
516720.SH,20210830,0.965,0.967,0.95,0.955,252109.0,24059008.0,0.955,0.955
516720.SH,20210831,0.955,0.959,0.939,0.95,244026.0,23144526.0,0.95,0.95
516720.SH,20210901,0.951,0.989,0.947,0.98,302387.0,29140210.0,0.98,0.98
516720.SH,20210902,0.976,0.98,0.969,0.976,180315.0,17543124.0,0.976,0.976
516720.SH,20210903,0.972,0.976,0.961,0.97,203128.0,19687124.0,0.97,0.97
516720.SH,20210906,0.969,0.992,0.969,0.986,245635.0,24133716.0,0.986,0.986
516720.SH,20210907,0.986,1.003,0.984,0.999,387303.0,38522144.0,0.999,0.999
516720.SH,20210908,0.995,1.0,0.992,0.995,349979.0,34863900.0,0.995,0.995
516720.SH,20210909,1.0,1.0,0.989,0.995,286170.0,28413268.0,0.995,0.995
516720.SH,20210910,0.994,1.014,0.994,1.006,524925.0,52866600.0,1.006,1.006
516720.SH,20210913,1.005,1.012,1.002,1.009,458242.0,46240804.0,1.009,1.009
516720.SH,20210914,1.012,1.012,0.988,0.99,234056.0,23419304.0,0.99,0.99
516720.SH,20210915,0.99,0.99,0.97,0.977,196854.0,19283262.0,0.977,0.977
516720.SH,20210916,0.978,0.982,0.97,0.971,233307.0,22745704.0,0.971,0.971
516720.SH,20210917,0.972,0.983,0.97,0.983,189379.0,18483604.0,0.983,0.983
516720.SH,20210922,0.974,0.992,0.963,0.973,291641.0,28295542.0,0.973,0.973
516720.SH,20210923,0.977,0.986,0.974,0.976,160442.0,15729003.0,0.976,0.976
516720.SH,20210924,0.976,0.985,0.975,0.975,248117.0,24309448.0,0.975,0.975
516720.SH,20210927,0.984,0.993,0.979,0.984,187078.0,18452954.0,0.984,0.984
516720.SH,20210928,0.992,0.999,0.971,0.98,210562.0,20648088.0,0.98,0.98
516720.SH,20210929,0.975,0.975,0.964,0.973,201930.0,19569490.0,0.973,0.973
516720.SH,20210930,0.965,0.977,0.965,0.974,163099.0,15875507.0,0.974,0.974
516720.SH,20211008,0.977,0.988,0.977,0.987,217690.0,21430034.0,0.987,0.987
516720.SH,20211011,0.987,1.0,0.987,0.988,163185.0,16199696.0,0.988,0.988
516720.SH,20211012,0.986,0.986,0.968,0.971,120264.0,11767886.0,0.971,0.971
516720.SH,20211013,0.975,0.986,0.972,0.982,237114.0,23175732.0,0.982,0.982
516720.SH,20211014,0.981,0.984,0.974,0.974,116974.0,11444137.0,0.974,0.974
516720.SH,20211015,0.971,0.979,0.971,0.978,179862.0,17554830.0,0.978,0.978
516720.SH,20211018,0.971,0.971,0.958,0.963,201747.0,19401386.0,0.963,0.963
516720.SH,20211019,0.963,0.976,0.963,0.974,238571.0,23198260.0,0.974,0.974
516720.SH,20211020,0.968,0.982,0.968,0.972,220287.0,21437558.0,0.972,0.972
516720.SH,20211021,0.974,0.982,0.972,0.977,193762.0,18913342.0,0.977,0.977
516720.SH,20211022,0.984,0.994,0.982,0.987,289433.0,28549252.0,0.987,0.987
516720.SH,20211025,0.987,0.987,0.978,0.984,249136.0,24431040.0,0.984,0.984
516720.SH,20211026,0.983,0.991,0.982,0.983,262954.0,25929936.0,0.983,0.983
516720.SH,20211027,0.981,0.981,0.963,0.964,183832.0,17798678.0,0.964,0.964
516720.SH,20211028,0.968,0.968,0.963,0.966,241461.0,23311194.0,0.966,0.966
516720.SH,20211029,0.964,0.97,0.963,0.968,225333.0,21790024.0,0.968,0.968
516720.SH,20211101,0.961,0.968,0.958,0.966,215566.0,20778120.0,0.966,0.966
516720.SH,20211102,0.964,0.97,0.946,0.954,277979.0,26835560.0,0.954,0.954
516720.SH,20211103,0.954,0.959,0.952,0.954,259719.0,24823586.0,0.954,0.954
516720.SH,20211104,0.958,0.964,0.957,0.963,173079.0,16608225.0,0.963,0.963
516720.SH,20211105,0.963,0.969,0.959,0.961,284023.0,27403508.0,0.961,0.961
516720.SH,20211108,0.964,0.964,0.956,0.958,200111.0,19174990.0,0.958,0.958
516720.SH,20211109,0.958,0.961,0.95,0.953,202770.0,19374668.0,0.953,0.953
516720.SH,20211110,0.955,0.955,0.939,0.951,303029.0,28611500.0,0.951,0.951
516720.SH,20211111,0.949,0.971,0.949,0.968,257716.0,24751386.0,0.968,0.968
516720.SH,20211112,0.969,0.971,0.963,0.965,255788.0,24724104.0,0.965,0.965
516720.SH,20211115,0.969,0.97,0.964,0.969,257112.0,24846408.0,0.969,0.969
516720.SH,20211116,0.972,0.976,0.969,0.97,256636.0,24967860.0,0.97,0.97
516720.SH,20211117,0.97,0.97,0.964,0.966,248639.0,24042200.0,0.966,0.966
516720.SH,20211118,0.965,0.965,0.957,0.957,233155.0,22358632.0,0.957,0.957
516720.SH,20211119,0.957,0.971,0.954,0.969,245494.0,23626676.0,0.969,0.969
516720.SH,20211122,0.969,0.974,0.968,0.969,244457.0,23736244.0,0.969,0.969
516720.SH,20211123,0.97,0.972,0.966,0.969,214832.0,20822432.0,0.969,0.969
516720.SH,20211124,0.969,0.976,0.967,0.973,187983.0,18228070.0,0.973,0.973
516720.SH,20211125,0.97,0.972,0.966,0.967,141099.0,13661833.0,0.967,0.967
516720.SH,20211126,0.967,0.967,0.955,0.958,229977.0,22057354.0,0.958,0.958
516720.SH,20211129,0.956,0.957,0.949,0.955,259683.0,24774552.0,0.955,0.955
516720.SH,20211130,0.955,0.957,0.944,0.949,362925.0,34500564.0,0.949,0.949
516720.SH,20211201,0.954,0.958,0.952,0.957,221971.0,21196188.0,0.957,0.957
516720.SH,20211202,0.957,0.966,0.953,0.965,193897.0,18625886.0,0.965,0.965
516720.SH,20211203,0.965,0.973,0.964,0.973,255686.0,24732314.0,0.973,0.973
516720.SH,20211206,0.974,0.986,0.974,0.978,215589.0,21155868.0,0.978,0.978
516720.SH,20211207,0.979,0.99,0.979,0.984,226842.0,22374380.0,0.984,0.984
516720.SH,20211208,0.992,1.0,0.968,1.0,213949.0,21193500.0,1.0,1.0
516720.SH,20211209,0.996,1.021,0.996,1.011,293679.0,29576932.0,1.011,1.011
516720.SH,20211210,1.013,1.013,1.001,1.001,284796.0,28696408.0,1.001,1.001
516720.SH,20211213,1.008,1.024,1.008,1.012,270892.0,27547376.0,1.012,1.012
516720.SH,20211214,1.009,1.011,1.004,1.006,209497.0,21099236.0,1.006,1.006
516720.SH,20211215,1.004,1.007,0.996,0.997,370650.0,37170976.0,0.997,0.997
516720.SH,20211216,0.997,1.007,0.996,1.006,215602.0,21561376.0,1.006,1.006
516720.SH,20211217,1.005,1.005,0.99,0.992,141045.0,14046299.0,0.992,0.992
516720.SH,20211220,0.99,0.996,0.982,0.985,225015.0,22270520.0,0.985,0.985
516720.SH,20211221,0.983,0.992,0.983,0.992,182790.0,18066548.0,0.992,0.992
516720.SH,20211222,0.994,0.994,0.989,0.989,177520.0,17578024.0,0.989,0.989
516720.SH,20211223,0.984,0.998,0.984,0.995,171268.0,16995200.0,0.995,0.995
516720.SH,20211224,0.996,0.998,0.993,0.996,160105.0,15922627.0,0.996,0.996
516720.SH,20211227,1.002,1.002,0.991,0.994,192705.0,19224026.0,0.994,0.994
516720.SH,20211228,0.995,1.002,0.994,1.0,171733.0,17111512.0,1.0,1.0
516720.SH,20211229,0.998,0.998,0.986,0.987,157739.0,15637835.0,0.987,0.987
516720.SH,20211230,0.983,0.995,0.983,0.991,170414.0,16912148.0,0.991,0.991
516720.SH,20211231,0.996,0.999,0.995,0.998,192181.0,19163876.0,0.998,0.998
