stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
562310.SH,20220913,1.004,1.007,0.998,1.002,10036285.0,1007076288.0,1.002,1.002
562310.SH,20220914,0.99,0.996,0.983,0.989,1637414.0,162179712.0,0.989,0.989
562310.SH,20220915,0.99,0.994,0.962,0.969,1517529.0,148318384.0,0.969,0.969
562310.SH,20220916,0.968,0.968,0.945,0.946,1102790.0,105234032.0,0.946,0.946
562310.SH,20220919,0.941,0.953,0.94,0.945,1034416.0,97887216.0,0.945,0.945
562310.SH,20220920,0.946,0.961,0.946,0.954,992112.0,94622496.0,0.954,0.954
562310.SH,20220921,0.955,0.956,0.938,0.94,1020236.0,96208256.0,0.94,0.94
562310.SH,20220922,0.938,0.943,0.93,0.933,682083.0,63832308.0,0.933,0.933
562310.SH,20220923,0.933,0.937,0.916,0.929,1053019.0,97581112.0,0.929,0.929
562310.SH,20220926,0.927,0.943,0.92,0.929,1090932.0,101876984.0,0.929,0.929
562310.SH,20220927,0.928,0.946,0.927,0.945,1235088.0,115460336.0,0.945,0.945
562310.SH,20220928,0.943,0.944,0.922,0.922,885125.0,82384040.0,0.922,0.922
562310.SH,20220929,0.93,0.934,0.92,0.925,897154.0,83306104.0,0.925,0.925
562310.SH,20220930,0.921,0.93,0.911,0.913,872938.0,80311416.0,0.913,0.913
562310.SH,20221010,0.911,0.914,0.883,0.886,945599.0,85032208.0,0.886,0.886
562310.SH,20221011,0.887,0.896,0.885,0.893,871990.0,77707088.0,0.893,0.893
562310.SH,20221012,0.893,0.914,0.875,0.912,1263853.0,112627256.0,0.912,0.912
562310.SH,20221013,0.904,0.916,0.903,0.908,888111.0,80880920.0,0.908,0.908
562310.SH,20221014,0.911,0.942,0.911,0.934,1198668.0,111028544.0,0.934,0.934
562310.SH,20221017,0.934,0.934,0.922,0.933,783509.0,72703488.0,0.933,0.933
562310.SH,20221018,0.935,0.941,0.929,0.931,729182.0,68139872.0,0.931,0.931
562310.SH,20221019,0.931,0.935,0.917,0.918,700917.0,64876160.0,0.918,0.918
562310.SH,20221020,0.915,0.925,0.901,0.914,849548.0,77249408.0,0.914,0.914
562310.SH,20221021,0.914,0.915,0.901,0.906,675624.0,61378712.0,0.906,0.906
562310.SH,20221024,0.904,0.913,0.877,0.884,939829.0,84066296.0,0.884,0.884
562310.SH,20221025,0.883,0.892,0.871,0.883,736744.0,64817896.0,0.883,0.883
562310.SH,20221026,0.883,0.905,0.883,0.894,801516.0,71688616.0,0.894,0.894
562310.SH,20221027,0.895,0.901,0.884,0.884,707803.0,63173528.0,0.884,0.884
562310.SH,20221028,0.884,0.884,0.858,0.86,881879.0,76930208.0,0.86,0.86
562310.SH,20221031,0.859,0.867,0.849,0.852,874617.0,74843136.0,0.852,0.852
562310.SH,20221101,0.854,0.888,0.854,0.888,1016845.0,88580456.0,0.888,0.888
562310.SH,20221102,0.888,0.912,0.883,0.905,1171317.0,105180744.0,0.905,0.905
562310.SH,20221103,0.902,0.905,0.891,0.898,727276.0,65265896.0,0.898,0.898
562310.SH,20221104,0.897,0.937,0.894,0.931,1389029.0,128442792.0,0.931,0.931
562310.SH,20221107,0.928,0.942,0.928,0.933,786482.0,73548296.0,0.933,0.933
562310.SH,20221108,0.933,0.937,0.92,0.927,689092.0,63924968.0,0.927,0.927
562310.SH,20221109,0.926,0.929,0.914,0.916,689799.0,63408008.0,0.916,0.916
562310.SH,20221110,0.913,0.913,0.896,0.901,729271.0,65866992.0,0.901,0.901
562310.SH,20221111,0.921,0.934,0.917,0.923,956548.0,88352392.0,0.923,0.923
562310.SH,20221114,0.925,0.934,0.912,0.915,736938.0,67988320.0,0.915,0.915
562310.SH,20221115,0.91,0.939,0.91,0.937,1039526.0,96534216.0,0.937,0.937
562310.SH,20221116,0.942,0.942,0.925,0.926,714212.0,66560136.0,0.926,0.926
562310.SH,20221117,0.925,0.925,0.909,0.92,734204.0,67112824.0,0.92,0.92
562310.SH,20221118,0.921,0.927,0.915,0.915,743603.0,68609216.0,0.915,0.915
562310.SH,20221121,0.911,0.912,0.901,0.911,544131.0,49339304.0,0.911,0.911
562310.SH,20221122,0.911,0.911,0.898,0.902,736166.0,66523056.0,0.902,0.902
562310.SH,20221123,0.901,0.905,0.891,0.9,647611.0,58056376.0,0.9,0.9
562310.SH,20221124,0.902,0.907,0.894,0.895,676817.0,60887984.0,0.895,0.895
562310.SH,20221125,0.896,0.896,0.89,0.892,510304.0,45522760.0,0.892,0.892
562310.SH,20221128,0.888,0.888,0.867,0.881,580264.0,50714952.0,0.881,0.881
562310.SH,20221129,0.89,0.904,0.88,0.902,833206.0,74731072.0,0.902,0.902
562310.SH,20221130,0.9,0.908,0.899,0.902,570087.0,51497020.0,0.902,0.902
562310.SH,20221201,0.915,0.931,0.915,0.919,804994.0,74494392.0,0.919,0.919
562310.SH,20221202,0.919,0.926,0.915,0.916,495644.0,45589808.0,0.916,0.916
562310.SH,20221205,0.917,0.926,0.917,0.922,521055.0,47993548.0,0.922,0.922
562310.SH,20221206,0.922,0.939,0.918,0.931,932906.0,86950040.0,0.931,0.931
562310.SH,20221207,0.929,0.945,0.929,0.938,796573.0,74689304.0,0.938,0.938
562310.SH,20221208,0.938,0.941,0.932,0.935,440392.0,41247944.0,0.935,0.935
562310.SH,20221209,0.932,0.945,0.931,0.941,738227.0,69284752.0,0.941,0.941
562310.SH,20221212,0.938,0.945,0.936,0.936,612090.0,57575572.0,0.936,0.936
562310.SH,20221213,0.93,0.939,0.925,0.926,386077.0,35876680.0,0.926,0.926
562310.SH,20221214,0.932,0.933,0.926,0.928,454902.0,42235236.0,0.928,0.928
