stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
513580.SH,20210528,0.996,0.998,0.972,0.975,752942.0,74254936.0,0.975,0.975
513580.SH,20210531,0.979,0.987,0.978,0.987,448235.0,44007952.0,0.987,0.987
513580.SH,20210601,0.988,1.012,0.988,1.01,1621889.0,162976320.0,1.01,1.01
513580.SH,20210602,1.013,1.017,1.005,1.007,717005.0,72485192.0,1.007,1.007
513580.SH,20210603,1.007,1.017,1.0,1.002,971181.0,98140464.0,1.002,1.002
513580.SH,20210604,0.999,1.007,0.994,0.999,542231.0,54290572.0,0.999,0.999
513580.SH,20210607,1.0,1.002,0.985,0.991,477850.0,47351252.0,0.991,0.991
513580.SH,20210608,0.992,0.997,0.977,0.979,428181.0,42082040.0,0.979,0.979
513580.SH,20210609,0.979,0.985,0.976,0.98,373057.0,36618296.0,0.98,0.98
513580.SH,20210610,0.981,0.989,0.977,0.978,433585.0,42617264.0,0.978,0.978
513580.SH,20210611,0.98,0.99,0.977,0.977,400377.0,39227688.0,0.977,0.977
513580.SH,20210615,0.985,0.986,0.968,0.976,488917.0,47651160.0,0.976,0.976
513580.SH,20210616,0.973,0.974,0.964,0.966,349857.0,33886896.0,0.966,0.966
513580.SH,20210617,0.965,0.972,0.958,0.971,377071.0,36489832.0,0.971,0.971
513580.SH,20210618,0.972,0.998,0.972,0.992,569632.0,56491460.0,0.992,0.992
513580.SH,20210621,0.992,0.992,0.978,0.984,610242.0,60056328.0,0.984,0.984
513580.SH,20210622,0.984,0.986,0.97,0.973,477909.0,46597516.0,0.973,0.973
513580.SH,20210623,0.975,0.997,0.973,0.996,563795.0,55619556.0,0.996,0.996
513580.SH,20210624,0.997,1.004,0.997,0.999,400816.0,40104808.0,0.999,0.999
513580.SH,20210625,1.0,1.02,1.0,1.019,705401.0,71526112.0,1.019,1.019
513580.SH,20210628,1.03,1.03,1.017,1.021,431737.0,44045560.0,1.021,1.021
513580.SH,20210629,1.025,1.03,1.01,1.011,618188.0,63035752.0,1.011,1.011
513580.SH,20210630,1.016,1.022,1.009,1.011,372263.0,37777288.0,1.011,1.011
513580.SH,20210701,1.01,1.012,1.003,1.007,86882.0,8772593.0,1.007,1.007
513580.SH,20210702,1.003,1.007,0.977,0.979,265166.0,26139194.0,0.979,0.979
513580.SH,20210705,0.975,0.976,0.954,0.96,459868.0,44337472.0,0.96,0.96
513580.SH,20210706,0.959,0.96,0.943,0.952,459320.0,43616928.0,0.952,0.952
513580.SH,20210707,0.951,0.951,0.936,0.942,534704.0,50386208.0,0.942,0.942
513580.SH,20210708,0.946,0.946,0.917,0.919,708378.0,65689140.0,0.919,0.919
513580.SH,20210709,0.919,0.935,0.901,0.932,582416.0,53666976.0,0.932,0.932
513580.SH,20210712,0.94,0.944,0.928,0.94,355660.0,33303420.0,0.94,0.94
513580.SH,20210713,0.947,0.963,0.939,0.954,344214.0,32864316.0,0.954,0.954
513580.SH,20210714,0.957,0.962,0.954,0.957,237167.0,22704268.0,0.957,0.957
513580.SH,20210715,0.957,0.96,0.952,0.957,216056.0,20657156.0,0.957,0.957
513580.SH,20210716,0.954,0.957,0.945,0.949,287192.0,27303908.0,0.949,0.949
513580.SH,20210719,0.949,0.949,0.927,0.931,499169.0,46476932.0,0.931,0.931
513580.SH,20210720,0.929,0.935,0.914,0.919,462619.0,42750064.0,0.919,0.919
