stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
517000.SH,20210308,0.952,0.96,0.919,0.92,329997.0,30894384.0,0.92,0.92
517000.SH,20210309,0.919,0.929,0.891,0.905,382569.0,34842424.0,0.905,0.905
517000.SH,20210310,0.913,0.926,0.91,0.916,179858.0,16516915.0,0.916,0.916
517000.SH,20210311,0.915,0.938,0.915,0.936,150868.0,14064785.0,0.936,0.936
517000.SH,20210312,0.936,0.943,0.934,0.941,146666.0,13775134.0,0.941,0.941
517000.SH,20210315,0.937,0.937,0.913,0.923,126281.0,11660031.0,0.923,0.923
517000.SH,20210316,0.923,0.934,0.92,0.929,86972.0,8056495.0,0.929,0.929
517000.SH,20210317,0.929,0.936,0.92,0.93,96105.0,8928828.0,0.93,0.93
517000.SH,20210318,0.931,0.944,0.931,0.942,197209.0,18545664.0,0.942,0.942
517000.SH,20210319,0.936,0.936,0.914,0.917,119152.0,10997553.0,0.917,0.917
517000.SH,20210322,0.916,0.931,0.916,0.925,79953.0,7400311.0,0.925,0.925
517000.SH,20210323,0.93,0.93,0.909,0.914,151688.0,13877876.0,0.914,0.914
517000.SH,20210324,0.914,0.917,0.9,0.902,128476.0,11618523.0,0.902,0.902
517000.SH,20210325,0.897,0.902,0.889,0.895,95793.0,8578851.0,0.895,0.895
517000.SH,20210326,0.897,0.919,0.897,0.916,156532.0,14276030.0,0.916,0.916
517000.SH,20210329,0.917,0.923,0.91,0.915,102582.0,9403184.0,0.915,0.915
517000.SH,20210330,0.916,0.927,0.914,0.924,138447.0,12774018.0,0.924,0.924
517000.SH,20210331,0.927,0.927,0.915,0.92,93695.0,8610197.0,0.92,0.92
517000.SH,20210401,0.921,0.933,0.921,0.932,115380.0,10702160.0,0.932,0.932
517000.SH,20210402,0.935,0.942,0.935,0.939,104911.0,9844051.0,0.939,0.939
517000.SH,20210406,0.941,0.942,0.934,0.937,71163.0,6658341.0,0.937,0.937
517000.SH,20210407,0.937,0.938,0.924,0.93,129940.0,12051081.0,0.93,0.93
517000.SH,20210408,0.928,0.934,0.924,0.933,82626.0,7698381.0,0.933,0.933
517000.SH,20210409,0.931,0.933,0.918,0.919,84265.0,7773380.0,0.919,0.919
517000.SH,20210412,0.919,0.922,0.905,0.908,153507.0,13961753.0,0.908,0.908
517000.SH,20210413,0.909,0.917,0.907,0.91,215572.0,19684748.0,0.91,0.91
