stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
515370.SH,20251119,0.952,0.965,0.94,0.953,89068.0,8461191.0,0.953,0.953
515370.SH,20251120,0.961,0.961,0.937,0.938,113322.0,10785843.0,0.938,0.938
515370.SH,20251121,0.91,0.936,0.881,0.884,160119.0,14390902.0,0.884,0.884
515370.SH,20251124,0.884,0.89,0.873,0.882,126080.0,11109114.0,0.882,0.882
515370.SH,20251125,0.89,0.911,0.889,0.9,101919.0,9146803.0,0.9,0.9
515370.SH,20251126,0.9,0.918,0.892,0.904,103985.0,9407552.0,0.904,0.904
515370.SH,20251127,0.913,0.923,0.9,0.901,110065.0,10059470.0,0.901,0.901
515370.SH,20251202,0.914,0.914,0.895,0.899,92976.0,8354986.0,0.899,0.899
515370.SH,20251205,0.893,0.908,0.884,0.905,87495.0,7900669.0,0.905,0.905
515370.SH,20251208,0.909,0.923,0.902,0.918,157817.0,14484599.0,0.918,0.918
515370.SH,20251209,0.916,0.928,0.91,0.922,130056.0,11947977.0,0.922,0.922
515370.SH,20251210,0.923,0.924,0.898,0.912,109260.0,9918572.0,0.912,0.912
515370.SH,20251215,0.916,0.92,0.908,0.91,97695.0,8922139.0,0.91,0.91
515370.SH,20251216,0.904,0.905,0.877,0.883,192294.0,17034832.0,0.883,0.883
515370.SH,20251217,0.876,0.901,0.876,0.896,193840.0,17170668.0,0.896,0.896
515370.SH,20251218,0.898,0.902,0.884,0.884,170931.0,15198503.0,0.884,0.884
515370.SH,20251219,0.888,0.897,0.886,0.891,150263.0,13387347.0,0.891,0.891
515370.SH,20251222,0.892,0.902,0.878,0.9,175266.0,15756057.0,0.9,0.9
515370.SH,20251223,0.909,0.909,0.894,0.9,230949.0,20788106.0,0.9,0.9
515370.SH,20251224,0.905,0.916,0.893,0.915,195082.0,17724904.0,0.915,0.915
515370.SH,20251225,0.915,0.924,0.909,0.921,226926.0,20795984.0,0.921,0.921
515370.SH,20251226,0.95,0.95,0.929,0.94,256063.0,24091786.0,0.94,0.94
515370.SH,20251229,0.94,0.947,0.93,0.933,233727.0,21948072.0,0.933,0.933
515370.SH,20251230,0.924,0.933,0.923,0.926,264619.0,24510946.0,0.926,0.926
515370.SH,20251231,0.928,0.931,0.914,0.919,157533.0,14485312.0,0.919,0.919
