stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
511150.SH,20250925,99.88,99.907,99.73,99.734,143682.0,1433061632.0,99.734,99.734
511150.SH,20250926,99.681,99.745,99.681,99.715,273193.0,2724550656.0,99.715,99.715
511150.SH,20250929,99.719,99.73,99.666,99.682,393686.0,3925828864.0,99.682,99.682
511150.SH,20250930,99.73,99.75,99.68,99.731,104083.0,1038026624.0,99.731,99.731
511150.SH,20251009,99.7,99.843,99.684,99.838,124762.0,1245132928.0,99.838,99.838
511150.SH,20251010,99.838,99.838,99.799,99.8,142545.0,1422735488.0,99.8,99.8
511150.SH,20251013,99.8,99.87,99.754,99.795,4041.0,40326136.0,99.795,99.795
511150.SH,20251014,99.762,99.762,99.674,99.74,435518.0,4341852160.0,99.74,99.74
511150.SH,20251015,99.72,99.73,99.72,99.73,191679.0,1911587968.0,99.73,99.73
511150.SH,20251016,99.721,99.765,99.721,99.74,335021.0,3341491200.0,99.74,99.74
511150.SH,20251017,99.741,99.999,99.741,99.966,126063.0,1259322880.0,99.966,99.966
511150.SH,20251020,99.91,99.958,99.91,99.948,315173.0,3149684736.0,99.948,99.948
511150.SH,20251021,99.959,100.0,99.92,99.965,362415.0,3623243776.0,99.965,99.965
511150.SH,20251022,100.0,100.0,99.973,99.977,277168.0,2771675648.0,99.977,99.977
511150.SH,20251023,99.946,100.03,99.946,100.001,402067.0,4021670144.0,100.001,100.001
511150.SH,20251024,100.012,100.025,99.98,100.0,208584.0,2086298240.0,100.0,100.0
511150.SH,20251027,99.98,100.006,99.98,99.98,356348.0,3563656704.0,99.98,99.98
511150.SH,20251028,100.03,100.066,100.016,100.06,401245.0,4014970624.0,100.06,100.06
511150.SH,20251029,100.1,100.1,100.034,100.082,454604.0,4549853184.0,100.082,100.082
511150.SH,20251030,100.082,100.117,100.082,100.105,236895.0,2371323648.0,100.105,100.105
511150.SH,20251031,100.15,100.15,100.12,100.138,661439.0,6622728192.0,100.138,100.138
511150.SH,20251103,100.138,100.202,100.138,100.189,585124.0,5862355456.0,100.189,100.189
511150.SH,20251104,100.164,100.188,100.155,100.175,354382.0,3550373120.0,100.175,100.175
511150.SH,20251105,100.2,100.254,100.17,100.175,822041.0,8236357632.0,100.175,100.175
511150.SH,20251106,100.176,100.19,100.096,100.11,807740.0,8086285312.0,100.11,100.11
511150.SH,20251107,100.159,100.159,100.067,100.088,44684.0,447251136.0,100.088,100.088
511150.SH,20251110,100.099,100.129,100.087,100.089,493590.0,4941073920.0,100.089,100.089
511150.SH,20251111,100.13,100.13,100.087,100.089,553394.0,5539194368.0,100.089,100.089
511150.SH,20251112,100.088,100.091,100.04,100.051,198808.0,1989393664.0,100.051,100.051
511150.SH,20251113,100.05,100.077,100.021,100.06,137593.0,1376748288.0,100.06,100.06
511150.SH,20251114,100.014,100.065,100.014,100.045,73328.0,733647360.0,100.045,100.045
511150.SH,20251117,100.06,100.09,100.045,100.09,662376.0,6628061696.0,100.09,100.09
511150.SH,20251118,100.09,100.123,100.07,100.081,306599.0,3068723712.0,100.081,100.081
511150.SH,20251119,100.08,100.12,100.06,100.08,513247.0,5136835072.0,100.08,100.08
511150.SH,20251120,100.109,100.128,100.073,100.091,494355.0,4948046848.0,100.091,100.091
511150.SH,20251121,100.136,100.136,100.102,100.103,18828.0,188495024.0,100.103,100.103
511150.SH,20251124,100.089,100.1,100.07,100.089,405065.0,4054703616.0,100.089,100.089
511150.SH,20251125,100.083,100.083,100.016,100.032,10459.0,104628776.0,100.032,100.032
511150.SH,20251126,100.01,100.01,99.954,99.97,136766.0,1367788544.0,99.97,99.97
511150.SH,20251127,100.02,100.02,99.938,99.962,743681.0,7434577408.0,99.962,99.962
511150.SH,20251202,100.078,100.078,99.994,99.994,273437.0,2734387456.0,99.994,99.994
511150.SH,20251205,99.845,99.956,99.845,99.939,155840.0,1557380480.0,99.939,99.939
511150.SH,20251208,99.883,99.898,99.857,99.893,547564.0,5469125632.0,99.893,99.893
511150.SH,20251209,99.914,99.95,99.911,99.915,782807.0,7821807104.0,99.915,99.915
511150.SH,20251210,99.915,99.959,99.915,99.957,403682.0,4034049536.0,99.957,99.957
511150.SH,20251215,100.094,100.149,99.931,100.025,12197.0,122027056.0,100.025,100.025
511150.SH,20251216,100.002,100.029,100.002,100.029,358595.0,3586989312.0,100.029,100.029
511150.SH,20251217,100.076,100.076,100.005,100.012,703631.0,7037981184.0,100.012,100.012
511150.SH,20251218,100.02,100.055,100.002,100.036,29097.0,291078208.0,100.036,100.036
511150.SH,20251219,100.04,100.06,100.003,100.06,563460.0,5636731904.0,100.06,100.06
511150.SH,20251222,100.065,100.088,100.06,100.077,228996.0,2291421952.0,100.077,100.077
511150.SH,20251223,100.08,100.26,100.076,100.201,7032.0,70434760.0,100.201,100.201
511150.SH,20251224,100.209,100.21,100.157,100.157,344797.0,3453658624.0,100.157,100.157
511150.SH,20251225,100.14,100.18,100.14,100.161,216167.0,2165090816.0,100.161,100.161
511150.SH,20251226,100.225,100.364,100.22,100.361,409540.0,4106249216.0,100.361,100.361
511150.SH,20251229,100.34,100.35,100.22,100.335,9159.0,91864016.0,100.335,100.335
511150.SH,20251230,100.38,100.38,100.29,100.337,233533.0,2343006208.0,100.337,100.337
511150.SH,20251231,100.334,100.37,100.334,100.37,316254.0,3173745920.0,100.37,100.37
