stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159266.SZ,20250804,0.968,0.976,0.961,0.976,331188.0,32066848.0,0.976,0.976
159266.SZ,20250805,0.975,0.985,0.975,0.984,125600.0,12307874.0,0.984,0.984
159266.SZ,20250806,0.985,0.991,0.983,0.985,126848.0,12503211.0,0.985,0.985
159266.SZ,20250807,0.985,0.993,0.98,0.993,229267.0,22647402.0,0.993,0.993
159266.SZ,20250808,0.989,0.996,0.989,0.994,184065.0,18282866.0,0.994,0.994
159266.SZ,20250811,0.994,0.995,0.988,0.99,108191.0,10721318.0,0.99,0.99
159266.SZ,20250812,0.991,1.002,0.991,1.0,425129.0,42455100.0,1.0,1.0
159266.SZ,20250813,1.003,1.009,1.003,1.007,593958.0,59745312.0,1.007,1.007
159266.SZ,20250814,1.008,1.015,1.005,1.007,591305.0,59772300.0,1.007,1.007
159266.SZ,20250815,1.008,1.009,1.001,1.007,171188.0,17208704.0,1.007,1.007
159266.SZ,20250818,1.008,1.013,1.007,1.009,276252.0,27918444.0,1.009,1.009
159266.SZ,20250819,1.009,1.012,1.001,1.004,162183.0,16332153.0,1.004,1.004
159266.SZ,20250820,1.002,1.008,0.997,1.007,133750.0,13410989.0,1.007,1.007
159266.SZ,20250821,1.008,1.014,1.005,1.009,349632.0,35351452.0,1.009,1.009
159266.SZ,20250822,1.011,1.014,1.002,1.004,123236.0,12382098.0,1.004,1.004
159266.SZ,20250825,1.003,1.016,1.003,1.011,302055.0,30587754.0,1.011,1.011
159266.SZ,20250826,1.009,1.01,1.004,1.005,136652.0,13771989.0,1.005,1.005
159266.SZ,20250827,1.004,1.005,0.987,0.988,216916.0,21636784.0,0.988,0.988
159266.SZ,20250828,0.988,0.995,0.985,0.992,194510.0,19278076.0,0.992,0.992
159266.SZ,20250829,0.994,1.001,0.988,0.99,133485.0,13264823.0,0.99,0.99
159266.SZ,20250901,0.992,0.992,0.982,0.983,131913.0,12998239.0,0.983,0.983
159266.SZ,20250902,0.982,0.989,0.978,0.982,123563.0,12160215.0,0.982,0.982
159266.SZ,20250903,0.982,0.987,0.976,0.977,159032.0,15580988.0,0.977,0.977
159266.SZ,20250904,0.977,0.983,0.965,0.972,102691.0,9968663.0,0.972,0.972
159266.SZ,20250905,0.973,0.983,0.971,0.983,101049.0,9876130.0,0.983,0.983
159266.SZ,20250908,0.985,0.991,0.979,0.99,154839.0,15292936.0,0.99,0.99
159266.SZ,20250909,0.99,1.002,0.989,0.995,297152.0,29584364.0,0.995,0.995
159266.SZ,20250910,0.997,1.011,0.997,1.008,321526.0,32346176.0,1.008,1.008
159266.SZ,20250911,1.009,1.022,1.003,1.021,980169.0,99566320.0,1.021,1.021
159266.SZ,20250912,1.026,1.027,1.015,1.016,6528410.0,667381696.0,1.016,1.016
159266.SZ,20250915,1.017,1.02,1.011,1.013,387889.0,39381632.0,1.013,1.013
159266.SZ,20250916,1.014,1.02,1.005,1.008,1161303.0,117090688.0,1.008,1.008
159266.SZ,20250917,1.008,1.01,1.006,1.007,123846.0,12474953.0,1.007,1.007
159266.SZ,20250918,1.007,1.008,0.987,0.988,350071.0,34992144.0,0.988,0.988
