stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159892.SZ,20211020,1.006,1.018,1.001,1.015,570633.0,57609152.0,1.015,1.015
159892.SZ,20211021,1.015,1.022,0.992,0.996,296566.0,29913338.0,0.996,0.996
159892.SZ,20211022,1.007,1.007,0.992,0.997,200141.0,19959608.0,0.997,0.997
159892.SZ,20211025,0.998,1.01,0.996,0.999,95233.0,9557837.0,0.999,0.999
159892.SZ,20211026,0.999,1.0,0.977,0.98,116091.0,11482615.0,0.98,0.98
159892.SZ,20211027,0.979,0.982,0.948,0.949,170034.0,16270562.0,0.949,0.949
159892.SZ,20211028,0.949,0.954,0.94,0.942,48083.0,4554167.0,0.942,0.942
159892.SZ,20211029,0.941,0.946,0.938,0.944,57066.0,5380695.0,0.944,0.944
159892.SZ,20211101,0.944,0.944,0.911,0.915,124827.0,11485821.0,0.915,0.915
159892.SZ,20211102,0.93,0.931,0.904,0.905,81907.0,7529915.0,0.905,0.905
159892.SZ,20211103,0.906,0.92,0.905,0.909,48276.0,4393086.0,0.909,0.909
159892.SZ,20211104,0.92,0.92,0.89,0.895,74905.0,6741510.0,0.895,0.895
159892.SZ,20211105,0.894,0.902,0.89,0.892,49969.0,4475754.0,0.892,0.892
159892.SZ,20211108,0.888,0.893,0.867,0.871,56953.0,4962930.0,0.871,0.871
159892.SZ,20211109,0.873,0.902,0.873,0.901,102281.0,9134620.0,0.901,0.901
159892.SZ,20211110,0.899,0.925,0.896,0.924,119823.0,10923413.0,0.924,0.924
159892.SZ,20211111,0.933,0.937,0.911,0.929,100090.0,9252666.0,0.929,0.929
159892.SZ,20211112,0.931,0.937,0.922,0.926,76193.0,7096658.0,0.926,0.926
159892.SZ,20211115,0.927,0.949,0.927,0.937,63972.0,6009225.0,0.937,0.937
159892.SZ,20211116,0.931,0.964,0.931,0.957,92404.0,8836485.0,0.957,0.957
159892.SZ,20211117,0.959,0.971,0.958,0.969,61264.0,5923279.0,0.969,0.969
159892.SZ,20211118,0.966,0.966,0.951,0.954,46045.0,4404387.0,0.954,0.954
159892.SZ,20211119,0.954,0.961,0.945,0.955,68867.0,6567683.0,0.955,0.955
159892.SZ,20211122,0.957,0.963,0.938,0.939,86063.0,8153227.0,0.939,0.939
159892.SZ,20211123,0.939,0.939,0.92,0.922,54291.0,5028722.0,0.922,0.922
159892.SZ,20211124,0.923,0.929,0.91,0.926,52674.0,4842387.0,0.926,0.926
159892.SZ,20211125,0.924,0.939,0.922,0.939,100543.0,9355222.0,0.939,0.939
159892.SZ,20211126,0.942,0.942,0.924,0.93,98143.0,9170271.0,0.93,0.93
159892.SZ,20211129,0.941,0.96,0.92,0.922,75608.0,7051326.0,0.922,0.922
159892.SZ,20211130,0.933,0.933,0.904,0.907,71690.0,6542636.0,0.907,0.907
159892.SZ,20211201,0.908,0.919,0.897,0.9,54807.0,4959389.0,0.9,0.9
159892.SZ,20211202,0.9,0.903,0.884,0.887,45189.0,4033348.0,0.887,0.887
159892.SZ,20211203,0.889,0.896,0.884,0.891,26175.0,2328204.0,0.891,0.891
159892.SZ,20211206,0.891,0.891,0.849,0.85,120123.0,10341007.0,0.85,0.85
159892.SZ,20211207,0.865,0.873,0.853,0.863,42442.0,3644737.0,0.863,0.863
159892.SZ,20211208,0.867,0.885,0.867,0.878,35446.0,3112249.0,0.878,0.878
159892.SZ,20211209,0.888,0.906,0.879,0.905,122042.0,10977005.0,0.905,0.905
159892.SZ,20211210,0.906,0.906,0.89,0.891,65411.0,5852473.0,0.891,0.891
159892.SZ,20211213,0.891,0.902,0.874,0.875,81760.0,7213453.0,0.875,0.875
159892.SZ,20211214,0.87,0.878,0.865,0.866,65203.0,5669215.0,0.866,0.866
159892.SZ,20211215,0.866,0.876,0.809,0.815,259133.0,21722602.0,0.815,0.815
159892.SZ,20211216,0.821,0.825,0.805,0.822,172283.0,14025677.0,0.822,0.822
159892.SZ,20211217,0.83,0.837,0.807,0.814,148430.0,12194479.0,0.814,0.814
159892.SZ,20211220,0.811,0.826,0.793,0.794,192324.0,15434957.0,0.794,0.794
159892.SZ,20211221,0.797,0.802,0.786,0.797,180621.0,14342761.0,0.797,0.797
159892.SZ,20211222,0.802,0.807,0.797,0.797,161811.0,12969201.0,0.797,0.797
159892.SZ,20211223,0.803,0.807,0.799,0.803,199950.0,16050458.0,0.803,0.803
159892.SZ,20211224,0.805,0.805,0.791,0.797,98424.0,7843686.0,0.797,0.797
159892.SZ,20211227,0.796,0.8,0.794,0.797,47366.0,3773188.0,0.797,0.797
159892.SZ,20211228,0.797,0.797,0.775,0.785,252662.0,19739610.0,0.785,0.785
159892.SZ,20211229,0.779,0.782,0.762,0.765,186316.0,14279766.0,0.765,0.765
159892.SZ,20211230,0.765,0.773,0.759,0.77,137384.0,10522258.0,0.77,0.77
159892.SZ,20211231,0.779,0.796,0.779,0.79,145470.0,11486820.0,0.79,0.79
159892.SZ,20220104,0.78,0.785,0.759,0.761,223339.0,17106146.0,0.761,0.761
159892.SZ,20220105,0.761,0.761,0.735,0.737,261875.0,19398690.0,0.737,0.737
159892.SZ,20220106,0.735,0.735,0.709,0.719,283442.0,20410656.0,0.719,0.719
159892.SZ,20220107,0.73,0.744,0.726,0.74,223069.0,16417769.0,0.74,0.74
159892.SZ,20220110,0.744,0.782,0.741,0.777,361452.0,27810084.0,0.777,0.777
159892.SZ,20220111,0.777,0.794,0.771,0.778,343284.0,26895896.0,0.778,0.778
159892.SZ,20220112,0.789,0.806,0.788,0.796,228045.0,18151998.0,0.796,0.796
159892.SZ,20220113,0.801,0.808,0.784,0.787,161322.0,12760139.0,0.787,0.787
159892.SZ,20220114,0.786,0.792,0.768,0.786,199521.0,15664418.0,0.786,0.786
159892.SZ,20220117,0.787,0.798,0.78,0.784,126213.0,9904655.0,0.784,0.784
159892.SZ,20220118,0.784,0.799,0.781,0.783,105106.0,8293879.0,0.783,0.783
159892.SZ,20220119,0.785,0.789,0.765,0.769,138346.0,10680473.0,0.769,0.769
159892.SZ,20220120,0.772,0.783,0.767,0.782,130326.0,10125758.0,0.782,0.782
159892.SZ,20220121,0.784,0.794,0.776,0.778,154128.0,12063610.0,0.778,0.778
159892.SZ,20220124,0.773,0.777,0.762,0.764,113589.0,8736979.0,0.764,0.764
159892.SZ,20220125,0.76,0.76,0.732,0.733,183684.0,13617834.0,0.733,0.733
159892.SZ,20220126,0.735,0.735,0.704,0.708,293823.0,21008328.0,0.708,0.708
159892.SZ,20220127,0.706,0.708,0.674,0.677,334410.0,22828070.0,0.677,0.677
159892.SZ,20220128,0.686,0.694,0.671,0.673,220741.0,14907576.0,0.673,0.673
159892.SZ,20220207,0.69,0.715,0.69,0.704,336464.0,23780314.0,0.704,0.704
159892.SZ,20220208,0.705,0.705,0.667,0.689,208471.0,14106050.0,0.689,0.689
159892.SZ,20220209,0.696,0.709,0.68,0.689,187305.0,12863520.0,0.689,0.689
159892.SZ,20220210,0.693,0.703,0.682,0.685,174782.0,12041527.0,0.685,0.685
159892.SZ,20220211,0.68,0.689,0.66,0.662,247758.0,16611184.0,0.662,0.662
159892.SZ,20220214,0.661,0.669,0.659,0.661,194971.0,12932397.0,0.661,0.661
159892.SZ,20220215,0.661,0.684,0.658,0.682,309803.0,20964534.0,0.682,0.682
159892.SZ,20220216,0.688,0.693,0.685,0.686,141834.0,9753362.0,0.686,0.686
159892.SZ,20220217,0.689,0.7,0.688,0.696,203156.0,14109632.0,0.696,0.696
159892.SZ,20220218,0.695,0.701,0.678,0.696,200071.0,13916655.0,0.696,0.696
159892.SZ,20220221,0.696,0.698,0.684,0.69,239749.0,16500329.0,0.69,0.69
