stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159275.SZ,20250930,0.999,1.003,0.993,1.001,234564.0,23453672.0,1.001,1.001
159275.SZ,20251009,0.999,1.003,0.982,1.003,199713.0,19874744.0,1.003,1.003
159275.SZ,20251010,1.0,1.018,0.996,1.011,697374.0,70483184.0,1.011,1.011
159275.SZ,20251013,1.06,1.06,1.001,1.012,261957.0,26547606.0,1.012,1.012
159275.SZ,20251014,1.011,1.023,1.009,1.014,264429.0,26888306.0,1.014,1.014
159275.SZ,20251015,1.014,1.02,1.007,1.015,126669.0,12825576.0,1.015,1.015
159275.SZ,20251016,1.017,1.02,1.002,1.003,142288.0,14365107.0,1.003,1.003
159275.SZ,20251017,1.005,1.007,0.993,0.997,216172.0,21637808.0,0.997,0.997
159275.SZ,20251020,0.998,0.998,0.98,0.982,89705.0,8850922.0,0.982,0.982
159275.SZ,20251021,0.982,0.994,0.982,0.994,96038.0,9495677.0,0.994,0.994
159275.SZ,20251022,0.995,0.995,0.979,0.981,144043.0,14166623.0,0.981,0.981
159275.SZ,20251023,0.981,0.984,0.975,0.981,130714.0,12796063.0,0.981,0.981
159275.SZ,20251024,0.981,0.988,0.979,0.98,109618.0,10751750.0,0.98,0.98
159275.SZ,20251027,0.985,0.998,0.98,0.994,161734.0,16027017.0,0.994,0.994
159275.SZ,20251028,0.994,0.994,0.986,0.987,109534.0,10846204.0,0.987,0.987
159275.SZ,20251029,0.987,0.995,0.985,0.995,76883.0,7621302.0,0.995,0.995
159275.SZ,20251030,0.995,0.995,0.983,0.987,83265.0,8227777.0,0.987,0.987
159275.SZ,20251031,0.987,0.996,0.984,0.992,125476.0,12455443.0,0.992,0.992
159275.SZ,20251103,0.992,1.004,0.991,1.004,224606.0,22492244.0,1.004,1.004
159275.SZ,20251104,1.003,1.003,0.989,0.995,121036.0,12041293.0,0.995,0.995
159275.SZ,20251105,0.994,1.001,0.989,0.997,125174.0,12466145.0,0.997,0.997
159275.SZ,20251106,0.997,1.002,0.993,0.999,127397.0,12718685.0,0.999,0.999
159275.SZ,20251107,0.999,1.008,0.995,1.002,140788.0,14119762.0,1.002,1.002
159275.SZ,20251110,0.999,1.019,0.994,1.019,247635.0,25046180.0,1.019,1.019
159275.SZ,20251111,1.017,1.023,1.01,1.02,144243.0,14643138.0,1.02,1.02
159275.SZ,20251112,1.012,1.019,1.01,1.012,157456.0,15963269.0,1.012,1.012
159275.SZ,20251113,1.012,1.02,1.006,1.017,144197.0,14641184.0,1.017,1.017
159275.SZ,20251114,1.017,1.025,1.015,1.015,119840.0,12211624.0,1.015,1.015
159275.SZ,20251117,1.032,1.032,1.0,1.007,95412.0,9632740.0,1.007,1.007
159275.SZ,20251118,0.997,1.009,0.997,1.0,126033.0,12623081.0,1.0,1.0
159275.SZ,20251119,1.0,1.007,0.993,1.006,117404.0,11761439.0,1.006,1.006
159275.SZ,20251120,1.014,1.014,0.996,1.004,89233.0,8925802.0,1.004,1.004
159275.SZ,20251121,1.004,1.009,0.986,0.987,73819.0,7366285.0,0.987,0.987
159275.SZ,20251124,0.987,1.007,0.987,0.991,133406.0,13273647.0,0.991,0.991
159275.SZ,20251125,0.991,0.998,0.983,0.992,107101.0,10609720.0,0.992,0.992
159275.SZ,20251126,0.988,0.998,0.986,0.987,177577.0,17609052.0,0.987,0.987
159275.SZ,20251127,0.987,0.992,0.981,0.985,76652.0,7571108.0,0.985,0.985
159275.SZ,20251202,0.988,0.988,0.982,0.986,169710.0,16701761.0,0.986,0.986
159275.SZ,20251205,0.977,0.985,0.975,0.984,45641.0,4470175.0,0.984,0.984
159275.SZ,20251208,0.985,0.986,0.98,0.984,74662.0,7346513.0,0.984,0.984
159275.SZ,20251209,0.984,0.984,0.971,0.972,76753.0,7486227.0,0.972,0.972
159275.SZ,20251210,0.972,0.982,0.97,0.982,87918.0,8583559.0,0.982,0.982
159275.SZ,20251215,0.979,0.995,0.979,0.988,96496.0,9552584.0,0.988,0.988
159275.SZ,20251216,0.988,0.993,0.977,0.983,80883.0,7947001.0,0.983,0.983
159275.SZ,20251217,0.985,0.99,0.97,0.981,89177.0,8699702.0,0.981,0.981
159275.SZ,20251218,0.975,0.983,0.971,0.979,61802.0,6050452.0,0.979,0.979
159275.SZ,20251219,0.975,0.99,0.97,0.989,95910.0,9415470.0,0.989,0.989
159275.SZ,20251222,0.988,0.995,0.985,0.994,85985.0,8520846.0,0.994,0.994
159275.SZ,20251223,0.994,1.002,0.99,0.991,130049.0,12938838.0,0.991,0.991
159275.SZ,20251224,0.989,0.989,0.977,0.987,77162.0,7577974.0,0.987,0.987
159275.SZ,20251225,0.987,0.987,0.979,0.986,44165.0,4336700.0,0.986,0.986
159275.SZ,20251226,0.986,0.99,0.982,0.989,82454.0,8134302.0,0.989,0.989
159275.SZ,20251229,0.99,0.997,0.986,0.992,65168.0,6473389.0,0.992,0.992
159275.SZ,20251230,0.992,1.003,0.989,0.996,78422.0,7813912.0,0.996,0.996
159275.SZ,20251231,0.996,0.996,0.982,0.986,45501.0,4484504.0,0.986,0.986
