stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
517080.SH,20210223,1.011,1.014,1.003,1.01,639513.0,64600328.0,1.01,1.01
517080.SH,20210224,1.01,1.013,0.979,0.983,1120447.0,111304504.0,0.983,0.983
517080.SH,20210225,0.99,0.999,0.987,0.994,402721.0,39996144.0,0.994,0.994
517080.SH,20210226,0.986,0.986,0.963,0.969,617418.0,59936912.0,0.969,0.969
517080.SH,20210301,0.975,0.978,0.97,0.975,241324.0,23520792.0,0.975,0.975
517080.SH,20210302,0.979,0.983,0.963,0.972,285269.0,27754428.0,0.972,0.972
517080.SH,20210303,0.973,0.984,0.965,0.983,268423.0,26252022.0,0.983,0.983
517080.SH,20210304,0.979,0.979,0.96,0.961,414385.0,39997476.0,0.961,0.961
517080.SH,20210305,0.958,0.964,0.943,0.958,301156.0,28660428.0,0.958,0.958
517080.SH,20210308,0.966,0.969,0.93,0.933,385883.0,36398784.0,0.933,0.933
517080.SH,20210309,0.933,0.945,0.91,0.919,429991.0,39767696.0,0.919,0.919
517080.SH,20210310,0.933,0.935,0.921,0.922,187726.0,17392312.0,0.922,0.922
517080.SH,20210311,0.925,0.943,0.925,0.941,309517.0,29030100.0,0.941,0.941
517080.SH,20210312,0.941,0.947,0.934,0.943,195840.0,18435746.0,0.943,0.943
517080.SH,20210315,0.939,0.939,0.917,0.925,253878.0,23498324.0,0.925,0.925
517080.SH,20210316,0.923,0.933,0.921,0.931,136486.0,12671188.0,0.931,0.931
517080.SH,20210317,0.932,0.939,0.922,0.933,126485.0,11789059.0,0.933,0.933
517080.SH,20210318,0.934,0.947,0.934,0.946,204240.0,19253848.0,0.946,0.946
517080.SH,20210319,0.938,0.938,0.921,0.929,202038.0,18759362.0,0.929,0.929
517080.SH,20210322,0.927,0.937,0.927,0.934,105707.0,9864376.0,0.934,0.934
517080.SH,20210323,0.937,0.937,0.92,0.921,198066.0,18302328.0,0.921,0.921
517080.SH,20210324,0.921,0.925,0.906,0.909,298206.0,27175888.0,0.909,0.909
517080.SH,20210325,0.904,0.913,0.899,0.908,170562.0,15443151.0,0.908,0.908
517080.SH,20210326,0.911,0.923,0.911,0.92,186525.0,17142938.0,0.92,0.92
517080.SH,20210329,0.916,0.924,0.914,0.92,209194.0,19257336.0,0.92,0.92
517080.SH,20210330,0.92,0.93,0.92,0.928,256775.0,23805622.0,0.928,0.928
517080.SH,20210331,0.928,0.929,0.917,0.924,148344.0,13664866.0,0.924,0.924
517080.SH,20210401,0.926,0.936,0.926,0.934,156018.0,14545137.0,0.934,0.934
517080.SH,20210402,0.935,0.941,0.935,0.941,200895.0,18863920.0,0.941,0.941
517080.SH,20210406,0.944,0.944,0.935,0.936,90179.0,8447102.0,0.936,0.936
517080.SH,20210407,0.935,0.939,0.926,0.93,293023.0,27234016.0,0.93,0.93
517080.SH,20210408,0.926,0.936,0.922,0.934,198619.0,18512484.0,0.934,0.934
517080.SH,20210409,0.933,0.933,0.922,0.923,144513.0,13378807.0,0.923,0.923
517080.SH,20210412,0.923,0.925,0.91,0.913,192022.0,17581762.0,0.913,0.913
517080.SH,20210413,0.913,0.921,0.912,0.913,231681.0,21243292.0,0.913,0.913
517080.SH,20210414,0.916,0.922,0.916,0.921,153123.0,14083658.0,0.921,0.921
517080.SH,20210415,0.922,0.922,0.91,0.915,137757.0,12573692.0,0.915,0.915
517080.SH,20210416,0.916,0.925,0.914,0.923,159365.0,14657626.0,0.923,0.923
517080.SH,20210419,0.922,0.938,0.915,0.938,297437.0,27710324.0,0.938,0.938
517080.SH,20210420,0.936,0.937,0.93,0.933,137754.0,12866003.0,0.933,0.933
517080.SH,20210421,0.928,0.933,0.922,0.93,122418.0,11348707.0,0.93,0.93
517080.SH,20210422,0.933,0.934,0.926,0.932,149001.0,13865620.0,0.932,0.932
517080.SH,20210423,0.932,0.942,0.93,0.939,221815.0,20808520.0,0.939,0.939
517080.SH,20210426,0.939,0.947,0.93,0.933,217218.0,20419224.0,0.933,0.933
517080.SH,20210427,0.933,0.935,0.925,0.933,181530.0,16890080.0,0.933,0.933
517080.SH,20210428,0.933,0.938,0.928,0.938,176058.0,16430731.0,0.938,0.938
517080.SH,20210429,0.938,0.946,0.938,0.945,138265.0,13038535.0,0.945,0.945
517080.SH,20210430,0.945,0.945,0.93,0.934,209459.0,19577840.0,0.934,0.934
517080.SH,20210506,0.935,0.935,0.921,0.927,157627.0,14609591.0,0.927,0.927
517080.SH,20210507,0.926,0.932,0.918,0.92,227741.0,21086672.0,0.92,0.92
517080.SH,20210510,0.919,0.923,0.91,0.913,194852.0,17841792.0,0.913,0.913
517080.SH,20210511,0.909,0.914,0.9,0.913,184218.0,16677419.0,0.913,0.913
517080.SH,20210512,0.911,0.917,0.909,0.915,134511.0,12275899.0,0.915,0.915
517080.SH,20210513,0.908,0.913,0.905,0.909,172480.0,15674106.0,0.909,0.909
517080.SH,20210514,0.907,0.92,0.906,0.919,190699.0,17460432.0,0.919,0.919
517080.SH,20210517,0.92,0.932,0.92,0.932,267232.0,24820638.0,0.932,0.932
517080.SH,20210518,0.932,0.936,0.931,0.935,228191.0,21320940.0,0.935,0.935
517080.SH,20210519,0.934,0.934,0.927,0.933,101999.0,9497571.0,0.933,0.933
517080.SH,20210520,0.932,0.937,0.93,0.936,186785.0,17435280.0,0.936,0.936
517080.SH,20210521,0.935,0.94,0.926,0.93,187016.0,17395524.0,0.93,0.93
517080.SH,20210524,0.93,0.933,0.924,0.931,158034.0,14672866.0,0.931,0.931
