stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159652.SZ,20230209,0.994,1.001,0.988,1.0,789958.0,78777440.0,1.0,1.0
159652.SZ,20230210,0.993,0.998,0.976,0.982,371392.0,36591752.0,0.982,0.982
159652.SZ,20230213,0.979,0.991,0.976,0.989,313382.0,30885874.0,0.989,0.989
159652.SZ,20230214,0.989,1.005,0.986,0.995,985612.0,98430112.0,0.995,0.995
159652.SZ,20230215,0.995,1.003,0.985,0.987,302428.0,30088914.0,0.987,0.987
159652.SZ,20230216,0.986,0.986,0.955,0.962,291976.0,28396276.0,0.962,0.962
159652.SZ,20230217,0.962,0.974,0.961,0.963,180069.0,17415466.0,0.963,0.963
159652.SZ,20230220,0.962,0.98,0.957,0.978,168979.0,16424073.0,0.978,0.978
159652.SZ,20230221,0.978,1.002,0.978,0.998,520365.0,51851372.0,0.998,0.998
159652.SZ,20230222,0.996,0.996,0.987,0.988,100540.0,9964211.0,0.988,0.988
159652.SZ,20230223,0.987,0.993,0.984,0.988,49773.0,4918537.0,0.988,0.988
159652.SZ,20230224,0.988,0.991,0.971,0.978,135311.0,13227591.0,0.978,0.978
159652.SZ,20230227,0.973,0.979,0.967,0.969,93319.0,9072924.0,0.969,0.969
159652.SZ,20230228,0.968,0.974,0.962,0.969,68516.0,6627478.0,0.969,0.969
159652.SZ,20230301,0.969,0.985,0.969,0.983,125008.0,12251151.0,0.983,0.983
159652.SZ,20230302,0.983,0.983,0.973,0.974,83732.0,8178415.0,0.974,0.974
159652.SZ,20230303,0.976,0.976,0.966,0.973,79364.0,7704240.0,0.973,0.973
159652.SZ,20230306,0.972,0.972,0.958,0.971,113320.0,10942858.0,0.971,0.971
159652.SZ,20230307,0.97,0.98,0.964,0.965,169079.0,16454532.0,0.965,0.965
159652.SZ,20230308,0.958,0.96,0.949,0.956,124230.0,11834606.0,0.956,0.956
159652.SZ,20230309,0.958,0.962,0.951,0.955,60140.0,5750668.0,0.955,0.955
159652.SZ,20230310,0.949,0.949,0.937,0.938,102605.0,9659329.0,0.938,0.938
159652.SZ,20230313,0.937,0.953,0.936,0.945,149618.0,14115614.0,0.945,0.945
159652.SZ,20230314,0.951,0.958,0.935,0.944,160500.0,15231217.0,0.944,0.944
159652.SZ,20230315,0.944,0.947,0.938,0.94,84815.0,7986771.0,0.94,0.94
159652.SZ,20230316,0.939,0.939,0.908,0.909,157820.0,14512290.0,0.909,0.909
159652.SZ,20230317,0.909,0.926,0.909,0.916,149429.0,13734982.0,0.916,0.916
159652.SZ,20230320,0.921,0.931,0.917,0.927,146175.0,13494299.0,0.927,0.927
159652.SZ,20230321,0.929,0.938,0.924,0.938,113827.0,10624920.0,0.938,0.938
159652.SZ,20230322,0.937,0.942,0.929,0.933,76614.0,7158559.0,0.933,0.933
159652.SZ,20230323,0.933,0.944,0.928,0.944,177758.0,16675546.0,0.944,0.944
159652.SZ,20230324,0.943,0.946,0.94,0.941,41230.0,3880651.0,0.941,0.941
159652.SZ,20230327,0.936,0.94,0.925,0.94,217924.0,20349160.0,0.94,0.94
159652.SZ,20230328,0.932,0.942,0.924,0.925,61150.0,5695671.0,0.925,0.925
159652.SZ,20230329,0.93,0.934,0.92,0.922,140260.0,12947577.0,0.922,0.922
159652.SZ,20230330,0.921,0.928,0.914,0.928,199051.0,18340266.0,0.928,0.928
159652.SZ,20230331,0.929,0.941,0.929,0.936,80551.0,7539698.0,0.936,0.936
159652.SZ,20230403,0.935,0.941,0.929,0.94,65226.0,6102651.0,0.94,0.94
159652.SZ,20230404,0.935,0.936,0.93,0.934,122327.0,11408142.0,0.934,0.934
159652.SZ,20230406,0.934,0.947,0.932,0.947,102667.0,9668689.0,0.947,0.947
159652.SZ,20230407,0.94,0.949,0.94,0.944,108826.0,10284037.0,0.944,0.944
159652.SZ,20230410,0.944,0.95,0.939,0.948,60595.0,5727196.0,0.948,0.948
159652.SZ,20230411,0.946,0.971,0.942,0.97,234470.0,22548010.0,0.97,0.97
159652.SZ,20230412,0.965,0.982,0.965,0.974,215149.0,21000956.0,0.974,0.974
159652.SZ,20230413,0.974,0.984,0.966,0.967,144018.0,14075576.0,0.967,0.967
159652.SZ,20230414,0.967,0.999,0.967,0.997,472205.0,46907572.0,0.997,0.997
