stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589090.SH,20250828,1.074,1.14,1.071,1.138,2190246.0,240179888.0,1.138,1.138
589090.SH,20250829,1.124,1.128,1.102,1.125,1058009.0,117906416.0,1.125,1.125
589090.SH,20250901,1.125,1.144,1.106,1.119,785357.0,88390864.0,1.119,1.119
589090.SH,20250902,1.123,1.125,1.076,1.087,705884.0,77605320.0,1.087,1.087
589090.SH,20250903,1.086,1.087,1.058,1.061,459417.0,49160560.0,1.061,1.061
589090.SH,20250904,1.061,1.062,0.975,0.99,627310.0,63496528.0,0.99,0.99
589090.SH,20250905,0.989,1.035,0.989,1.033,395742.0,40048796.0,1.033,1.033
589090.SH,20250908,1.039,1.039,1.014,1.03,219358.0,22527276.0,1.03,1.03
589090.SH,20250909,1.027,1.032,1.014,1.016,186469.0,19036808.0,1.016,1.016
589090.SH,20250910,1.019,1.043,1.015,1.031,287388.0,29715416.0,1.031,1.031
589090.SH,20250911,1.031,1.076,1.022,1.07,452091.0,47869768.0,1.07,1.07
589090.SH,20250912,1.07,1.102,1.062,1.089,462179.0,50261540.0,1.089,1.089
589090.SH,20250915,1.1,1.113,1.081,1.096,428580.0,47034140.0,1.096,1.096
589090.SH,20250916,1.096,1.123,1.094,1.112,382378.0,42518708.0,1.112,1.112
589090.SH,20250917,1.111,1.127,1.094,1.115,210166.0,23371022.0,1.115,1.115
589090.SH,20250918,1.117,1.156,1.096,1.114,505979.0,57370128.0,1.114,1.114
589090.SH,20250919,1.117,1.123,1.088,1.092,249708.0,27593966.0,1.092,1.092
589090.SH,20250922,1.089,1.142,1.089,1.135,448185.0,50343108.0,1.135,1.135
589090.SH,20250923,1.136,1.14,1.09,1.12,296008.0,32818016.0,1.12,1.12
589090.SH,20250924,1.102,1.159,1.102,1.145,374251.0,42561120.0,1.145,1.145
589090.SH,20250925,1.145,1.173,1.144,1.163,246607.0,28683872.0,1.163,1.163
589090.SH,20250926,1.16,1.163,1.127,1.13,175285.0,20020780.0,1.13,1.13
589090.SH,20250929,1.128,1.144,1.106,1.141,109390.0,12322964.0,1.141,1.141
589090.SH,20250930,1.146,1.179,1.146,1.176,224946.0,26315768.0,1.176,1.176
589090.SH,20251009,1.198,1.225,1.18,1.197,182108.0,21901312.0,1.197,1.197
589090.SH,20251010,1.186,1.186,1.12,1.135,287646.0,33038460.0,1.135,1.135
589090.SH,20251013,1.098,1.156,1.06,1.129,133920.0,15094713.0,1.129,1.129
589090.SH,20251014,1.145,1.147,1.076,1.084,200013.0,22027260.0,1.084,1.084
589090.SH,20251015,1.084,1.097,1.06,1.094,141280.0,15263968.0,1.094,1.094
589090.SH,20251016,1.094,1.1,1.074,1.08,95257.0,10369361.0,1.08,1.08
589090.SH,20251017,1.078,1.078,1.033,1.036,182893.0,19211264.0,1.036,1.036
589090.SH,20251020,1.046,1.066,1.035,1.041,158671.0,16646289.0,1.041,1.041
589090.SH,20251021,1.045,1.074,1.044,1.072,147936.0,15706916.0,1.072,1.072
589090.SH,20251022,1.069,1.086,1.055,1.073,84241.0,9004412.0,1.073,1.073
589090.SH,20251023,1.075,1.075,1.052,1.07,113641.0,12059418.0,1.07,1.07
589090.SH,20251024,1.088,1.119,1.086,1.116,252030.0,27803200.0,1.116,1.116
589090.SH,20251027,1.142,1.145,1.107,1.127,183186.0,20539392.0,1.127,1.127
589090.SH,20251028,1.127,1.137,1.112,1.121,143357.0,16150902.0,1.121,1.121
589090.SH,20251029,1.122,1.127,1.107,1.124,128128.0,14313107.0,1.124,1.124
589090.SH,20251030,1.13,1.13,1.103,1.107,109508.0,12211758.0,1.107,1.107
589090.SH,20251031,1.107,1.107,1.077,1.089,186996.0,20422012.0,1.089,1.089
589090.SH,20251103,1.089,1.089,1.058,1.075,106190.0,11351207.0,1.075,1.075
589090.SH,20251104,1.076,1.076,1.045,1.051,131236.0,13882914.0,1.051,1.051
589090.SH,20251105,1.041,1.048,1.027,1.042,157980.0,16371085.0,1.042,1.042
589090.SH,20251106,1.047,1.069,1.042,1.069,152410.0,16119050.0,1.069,1.069
589090.SH,20251107,1.063,1.063,1.042,1.045,114442.0,12004052.0,1.045,1.045
589090.SH,20251110,1.045,1.058,1.023,1.033,163050.0,16869652.0,1.033,1.033
589090.SH,20251111,1.039,1.042,1.015,1.018,146707.0,15014842.0,1.018,1.018
589090.SH,20251112,1.016,1.017,0.998,1.011,208929.0,21017956.0,1.011,1.011
589090.SH,20251113,1.008,1.03,1.008,1.025,196717.0,20049604.0,1.025,1.025
589090.SH,20251114,1.014,1.018,0.998,0.999,163583.0,16470647.0,0.999,0.999
589090.SH,20251117,1.005,1.012,0.999,1.006,82503.0,8284581.0,1.006,1.006
589090.SH,20251118,1.006,1.021,0.996,1.014,153902.0,15605690.0,1.014,1.014
589090.SH,20251119,1.014,1.021,1.003,1.007,93450.0,9462338.0,1.007,1.007
589090.SH,20251120,1.011,1.02,0.996,1.0,143998.0,14451589.0,1.0,1.0
589090.SH,20251121,0.995,1.0,0.97,0.974,177779.0,17436912.0,0.974,0.974
589090.SH,20251124,0.982,0.995,0.963,0.987,166540.0,16294293.0,0.987,0.987
589090.SH,20251125,0.999,1.021,0.991,1.008,158165.0,15997681.0,1.008,1.008
589090.SH,20251126,1.009,1.025,1.0,1.018,158299.0,16135864.0,1.018,1.018
589090.SH,20251127,1.018,1.034,1.01,1.013,139175.0,14280522.0,1.013,1.013
589090.SH,20251202,1.036,1.038,1.016,1.02,74837.0,7659462.0,1.02,1.02
589090.SH,20251205,1.008,1.017,0.997,1.014,64026.0,6454209.0,1.014,1.014
589090.SH,20251208,1.02,1.036,1.015,1.028,124445.0,12801091.0,1.028,1.028
589090.SH,20251209,1.027,1.034,1.017,1.022,69145.0,7091341.0,1.022,1.022
589090.SH,20251210,1.023,1.026,1.002,1.025,81852.0,8320146.0,1.025,1.025
589090.SH,20251215,1.02,1.02,0.999,1.002,119664.0,12018137.0,1.002,1.002
589090.SH,20251216,1.002,1.002,0.978,0.984,121407.0,11990442.0,0.984,0.984
589090.SH,20251217,0.986,1.008,0.978,1.004,103231.0,10273107.0,1.004,1.004
589090.SH,20251218,1.0,1.012,0.996,1.0,53327.0,5360717.0,1.0,1.0
589090.SH,20251219,1.01,1.01,0.993,0.996,72822.0,7274691.0,0.996,0.996
589090.SH,20251222,1.0,1.005,0.997,1.001,63550.0,6363291.0,1.001,1.001
589090.SH,20251223,1.003,1.011,0.999,1.002,68275.0,6860645.0,1.002,1.002
589090.SH,20251224,1.004,1.018,0.997,1.015,117210.0,11830885.0,1.015,1.015
589090.SH,20251225,1.014,1.026,1.006,1.023,92513.0,9420579.0,1.023,1.023
589090.SH,20251226,1.022,1.033,1.019,1.028,93118.0,9570608.0,1.028,1.028
589090.SH,20251229,1.029,1.05,1.028,1.036,158451.0,16547384.0,1.036,1.036
589090.SH,20251230,1.043,1.053,1.036,1.048,88247.0,9237848.0,1.048,1.048
589090.SH,20251231,1.054,1.054,1.041,1.045,60671.0,6352097.0,1.045,1.045
