stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159569.SZ,20240823,0.927100000023842,0.931100000023842,0.9211000000238418,0.929100000023842,409819.0,40740144.0,0.996,0.996
159569.SZ,20240826,0.929100000023842,0.937100000023842,0.929100000023842,0.937100000023842,372890.0,37315576.0,1.004,1.004
159569.SZ,20240827,0.937100000023842,0.951100000023842,0.933100000023842,0.949100000023842,379254.0,38280672.0,1.016,1.016
159569.SZ,20240828,0.947100000023842,0.9501000000238418,0.939100000023842,0.941100000023842,266951.0,26933604.0,1.008,1.008
159569.SZ,20240829,0.935100000023842,0.943100000023842,0.930100000023842,0.9361000000238416,214994.0,21553332.0,1.003,1.003
159569.SZ,20240830,0.9361000000238416,0.945100000023842,0.933100000023842,0.941100000023842,239772.0,24148484.0,1.008,1.008
159569.SZ,20240902,0.928100000023842,0.941100000023842,0.928100000023842,0.939100000023842,80444.0,8079820.0,1.006,1.006
159569.SZ,20240903,0.939100000023842,0.941100000023842,0.927100000023842,0.928100000023842,40427.0,4030880.0,0.995,0.995
159569.SZ,20240904,0.9191000000238418,0.925100000023842,0.9121000000238418,0.9151000000238418,41818.0,4108288.0,0.982,0.982
159569.SZ,20240905,0.9151000000238418,0.9191000000238418,0.9051000000238418,0.9071000000238418,135077.0,13187087.0,0.974,0.974
159569.SZ,20240906,0.9091000000238418,0.9101000000238418,0.9021000000238418,0.9031000000238418,26682.0,2596997.0,0.97,0.97
159569.SZ,20240909,0.9011000000238418,0.9011000000238418,0.8841000000238418,0.8851000000238418,110340.0,10542440.0,0.952,0.952
159569.SZ,20240910,0.8851000000238418,0.8901000000238418,0.8851000000238418,0.8891000000238418,46252.0,4413810.0,0.956,0.956
159569.SZ,20240911,0.8801000000238418,0.8801000000238418,0.8651000000238419,0.8721000000238418,71815.0,6718523.0,0.939,0.939
159569.SZ,20240912,0.8771000000238418,0.8881000000238418,0.8731000000238418,0.8861000000238418,21945.0,2069806.0,0.953,0.953
159569.SZ,20240913,0.8871000000238418,0.8981000000238418,0.8871000000238418,0.8911000000238418,34427.0,3303606.0,0.958,0.958
159569.SZ,20240918,0.8981000000238418,0.9051000000238418,0.8981000000238418,0.9021000000238418,33890.0,3284180.0,0.969,0.969
159569.SZ,20240919,0.9021000000238418,0.9111000000238418,0.8991000000238418,0.9091000000238418,24946.0,2430519.0,0.976,0.976
159569.SZ,20240920,0.9131000000238418,0.9201000000238418,0.9101000000238418,0.9171000000238418,30967.0,3040513.0,0.984,0.984
159569.SZ,20240923,0.9161000000238418,0.932100000023842,0.9161000000238418,0.928100000023842,33248.0,3302860.0,0.995,0.995
159569.SZ,20240924,0.928100000023842,0.9661000000238418,0.928100000023842,0.963100000023842,61523.0,6275426.0,1.03,1.03
