stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159205.SZ,20250613,1.0,1.002,0.988,0.99,193032.0,19181956.0,0.99,0.99
159205.SZ,20250616,0.987,0.999,0.985,0.996,149279.0,14866810.0,0.996,0.996
159205.SZ,20250617,0.996,1.0,0.992,0.994,62819.0,6261130.0,0.994,0.994
159205.SZ,20250618,0.991,0.998,0.988,0.997,100920.0,10030871.0,0.997,0.997
159205.SZ,20250619,0.992,1.0,0.981,0.983,69304.0,6848983.0,0.983,0.983
159205.SZ,20250620,0.985,0.987,0.974,0.975,92323.0,9030361.0,0.975,0.975
159205.SZ,20250623,0.975,0.98,0.971,0.979,58101.0,5669700.0,0.979,0.979
159205.SZ,20250624,0.979,1.001,0.979,0.999,281135.0,28029028.0,0.999,0.999
159205.SZ,20250625,1.0,1.028,1.0,1.025,1529789.0,154872432.0,1.025,1.025
159205.SZ,20250626,1.031,1.037,1.022,1.023,625920.0,64495060.0,1.023,1.023
159205.SZ,20250627,1.027,1.039,1.024,1.029,303793.0,31365486.0,1.029,1.029
159205.SZ,20250630,1.031,1.045,1.031,1.045,159168.0,16543947.0,1.045,1.045
159205.SZ,20250701,1.045,1.045,1.034,1.041,88522.0,9191624.0,1.041,1.041
159205.SZ,20250702,1.035,1.037,1.028,1.031,68039.0,7009902.0,1.031,1.031
159205.SZ,20250703,1.031,1.051,1.03,1.048,118430.0,12363574.0,1.048,1.048
159205.SZ,20250704,1.049,1.06,1.042,1.046,122147.0,12781839.0,1.046,1.046
159205.SZ,20250707,1.046,1.046,1.032,1.035,43995.0,4553733.0,1.035,1.035
159205.SZ,20250708,1.035,1.06,1.033,1.06,109234.0,11468917.0,1.06,1.06
159205.SZ,20250709,1.057,1.069,1.055,1.062,101422.0,10779733.0,1.062,1.062
159205.SZ,20250710,1.063,1.067,1.054,1.061,54078.0,5730716.0,1.061,1.061
159205.SZ,20250711,1.061,1.078,1.056,1.07,109663.0,11732781.0,1.07,1.07
